state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47702.06763042391	-2301.293194515641	-45400.77443590827	1090.8539493954727	15945.705501888218	3518.448831152068	6.320417697169552E-5	-45400.77443590827	0.0	-2288.738439576196
2000	-46485.733890582764	-2256.0520644487474	-44229.681826134016	1286.222258523416	15839.4249846648	3252.198622916698	6.320417697169552E-5	-44229.681826134016	0.0	-2243.615964733405
3000	-45754.660284032296	-2234.660144005672	-43520.00014002663	1385.6685223868744	15943.51533820003	2660.594451727143	6.320417697169552E-5	-43520.00014002663	0.0	-2222.5250498731825
4000	-45516.40073924244	-2222.6515913950684	-43293.74914784737	1359.5393571127988	15949.541952197415	2905.6918678335396	6.320417697169552E-5	-43293.74914784737	0.0	-2210.384697855486
5000	-45363.48938027832	-2212.3229647896733	-43151.166415488646	1397.659335591955	15908.49255427571	2693.7853695797053	6.320417697169552E-5	-43151.166415488646	0.0	-2200.169357208523
6000	-45281.260217635456	-2205.5316007593683	-43075.728616876084	1322.7113475061642	15703.534444155159	2626.706358728603	6.320417697169552E-5	-43075.728616876084	0.0	-2193.415638676188
7000	-45232.805681203776	-2207.970934737794	-43024.83474646598	1421.3922684206664	16403.421714310145	2549.8069340009824	6.320417697169552E-5	-43024.83474646598	0.0	-2195.899279743164
8000	-45154.54457892658	-2195.845226484074	-42958.699352442505	1397.4269155580782	16103.854179535967	2268.379748348493	6.320417697169552E-5	-42958.699352442505	0.0	-2183.947429872257
9000	-45116.94098835995	-2189.749242844472	-42927.191745515476	1390.0138704001029	15793.993290809021	2105.3030489900675	6.320417697169552E-5	-42927.191745515476	0.0	-2177.961908065445
10000	-45080.90301585539	-2200.574337017462	-42880.32867883793	1462.557720534321	16517.354894105967	2545.347285064336	6.320417697169552E-5	-42880.32867883793	0.0	-2188.505290652908
11000	-45033.701978315505	-2183.806514714973	-42849.89546360053	1429.4207050681316	15858.507305004028	2313.5489202558056	6.320417697169552E-5	-42849.89546360053	0.0	-2171.879467296093
12000	-44932.899728968165	-2183.863851040448	-42749.035877927716	1405.3492074614896	15757.789770852316	2404.9587823943075	6.320417697169552E-5	-42749.035877927716	0.0	-2171.87924541673
13000	-44903.36617733276	-2190.1214306496568	-42713.24474668311	1508.2198330144329	16532.230745835674	2373.8178013669612	6.320417697169552E-5	-42713.24474668311	0.0	-2178.1561946475113
14000	-44873.35397930529	-2177.824339684803	-42695.52963962049	1512.857758241701	15905.820525322992	2238.1851062630667	6.320417697169552E-5	-42695.52963962049	0.0	-2165.946409404104
15000	-44847.07089917905	-2187.4933966074177	-42659.577502571636	1461.0668206977691	16108.960117181032	2370.488240084064	6.320417697169552E-5	-42659.577502571636	0.0	-2175.5302459696777
16000	-44838.450671730585	-2185.709527913554	-42652.74114381703	1333.5025506306183	15939.982542958734	2369.5379779014015	6.320417697169552E-5	-42652.74114381703	0.0	-2173.7469729568747
17000	-44818.344895322465	-2173.68109836223	-42644.66379696024	1450.3557449954953	15791.793939831961	2183.0473604388735	6.320417697169552E-5	-42644.66379696024	0.0	-2161.84011718615
18000	-44799.17542386738	-2175.039552224555	-42624.13587164283	1523.707597907045	16280.592633574921	2189.435681816875	6.320417697169552E-5	-42624.13587164283	0.0	-2163.194244586711
19000	-44771.57566691737	-2167.939338157407	-42603.63632875997	1472.2556271762905	15995.44200898269	1995.9515874080148	6.320417697169552E-5	-42603.63632875997	0.0	-2156.230762826003
20000	-44757.68140394912	-2171.557709060787	-42586.12369488834	1538.3062592098067	16219.53088470286	2177.93536292206	6.320417697169552E-5	-42586.12369488834	0.0	-2159.7201987050094
21000	-44741.09652776827	-2168.9824893826394	-42572.11403838563	1584.5922586708248	16155.508109809336	2109.957623262526	6.320417697169552E-5	-42572.11403838563	0.0	-2157.1918897944165
22000	-44716.01550115311	-2170.839091281201	-42545.17640987191	1523.5505563205702	16172.038772007665	2200.428780231169	6.320417697169552E-5	-42545.17640987191	0.0	-2158.986366843884
23000	-44723.94516053001	-2167.4567836970855	-42556.488376832924	1526.9718505843555	15988.320305764291	2151.4121777682167	6.320417697169552E-5	-42556.488376832924	0.0	-2155.6374076282946
24000	-44711.06640619669	-2168.9952547818925	-42542.0711514148	1470.6228963363155	15932.152829333965	2166.900472740685	6.320417697169552E-5	-42542.0711514148	0.0	-2157.165263306517
25000	-44717.338688554235	-2173.4058514782682	-42543.93283707597	1472.1066282040488	16279.632560617916	2079.4335579545145	6.320417697169552E-5	-42543.93283707597	0.0	-2161.63678901487
26000	-44710.37192417116	-2166.9825337534558	-42543.3893904177	1465.7507223030168	16023.509434712496	2271.498280021761	6.320417697169552E-5	-42543.3893904177	0.0	-2155.08269977972
27000	-44713.15396706291	-2168.6863154994917	-42544.46765156342	1527.6484165297509	16241.964064912456	1931.2625782058017	6.320417697169552E-5	-42544.46765156342	0.0	-2157.0263006805976
28000	-44703.69354990852	-2166.8200328264957	-42536.87351708203	1486.7678336019312	16269.963822925321	2212.937484926843	6.320417697169552E-5	-42536.87351708203	0.0	-2154.9589120882247
29000	-44707.05879635224	-2163.1343266798976	-42543.92446967235	1457.1805981974194	16003.070115057208	2088.465993747698	6.320417697169552E-5	-42543.92446967235	0.0	-2151.358859751227
