state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49758.561926134316	-2321.6077969045646	-47436.95412922975	388.6063708394006	15949.695953190401	3671.348165117731	6.27986348122867E-5	-47436.95412922975	0.0	-2308.988736590726
2000	-47118.34250591167	-2280.0781190870916	-44838.26438682458	559.2098781805526	15764.229914764343	3195.0037577479925	6.27986348122867E-5	-44838.26438682458	0.0	-2267.6687206118827
3000	-46219.88652308589	-2241.9926957789885	-43977.8938273069	735.9698512102334	15656.069936757309	2599.5883525946037	6.27986348122867E-5	-43977.8938273069	0.0	-2229.892214702774
4000	-45695.731238402164	-2222.7513942303644	-43472.9798441718	912.4660945911655	15984.652378594674	2580.4390470779067	6.27986348122867E-5	-43472.9798441718	0.0	-2210.6619385119434
5000	-45383.28545834079	-2197.4266006991916	-43185.8588576416	974.3049002739276	15732.576927828815	2253.6766350715284	6.27986348122867E-5	-43185.8588576416	0.0	-2185.5384460381706
6000	-45172.994295532895	-2193.8208254443875	-42979.173470088506	1050.4234814510648	16130.534836351624	2560.133195393092	6.27986348122867E-5	-42979.173470088506	0.0	-2181.7431469390053
7000	-45043.79063208519	-2178.4401100527375	-42865.35052203245	1054.9793994943861	16033.242020875145	2177.1628555928914	6.27986348122867E-5	-42865.35052203245	0.0	-2166.6031248738127
8000	-44955.91670146204	-2174.5084515610024	-42781.40824990104	1179.1446437835516	16449.336660559984	2181.2605457782274	6.27986348122867E-5	-42781.40824990104	0.0	-2162.668682667311
9000	-44880.486212788535	-2160.7284653105626	-42719.757747477975	1088.2145376211388	15714.036147320772	1896.6885686121957	6.27986348122867E-5	-42719.757747477975	0.0	-2149.0950469168943
10000	-44807.62903587496	-2158.9510073475967	-42648.67802852736	1118.7837044779856	15989.024545968568	1940.4258726621506	6.27986348122867E-5	-42648.67802852736	0.0	-2147.284020001016
11000	-44784.727754231106	-2155.177688082809	-42629.550066148295	1160.293168533108	16154.300625047374	2010.647915179524	6.27986348122867E-5	-42629.550066148295	0.0	-2143.4582908473826
12000	-44785.553234361185	-2153.741778105133	-42631.81145625605	1176.3872691115346	16099.797698791202	2086.7005533809042	6.27986348122867E-5	-42631.81145625605	0.0	-2141.967560876754
13000	-44757.23768748127	-2156.696603963794	-42600.54108351748	1192.4783317757262	16517.741662559103	2119.380748083503	6.27986348122867E-5	-42600.54108351748	0.0	-2144.8994158761934
14000	-44726.54045772476	-2147.971865185425	-42578.56859253933	1184.3121215050976	15988.544143665082	2053.6929383685747	6.27986348122867E-5	-42578.56859253933	0.0	-2136.2212013834587
15000	-44726.862362923326	-2151.61540682482	-42575.246956098505	1219.3546141422653	16445.294556676563	1998.1732928503632	6.27986348122867E-5	-42575.246956098505	0.0	-2139.9051906147984
16000	-44709.15488020897	-2147.5166291504806	-42561.63825105849	1181.227462497711	16034.63112016437	1989.5178473614062	6.27986348122867E-5	-42561.63825105849	0.0	-2135.8128154532847
17000	-44690.29488284895	-2141.551381938368	-42548.74350091058	1171.0353163839625	15844.8987595579	1946.913699461414	6.27986348122867E-5	-42548.74350091058	0.0	-2129.879476917869
18000	-44698.72556103886	-2147.1993747969677	-42551.52618624189	1245.6895583327978	16302.521175540654	1955.1238244220556	6.27986348122867E-5	-42551.52618624189	0.0	-2135.521269072013
19000	-44675.37158043972	-2141.9481528478163	-42533.42342759191	1208.3698213571543	16010.465244953362	1816.1840803521845	6.27986348122867E-5	-42533.42342759191	0.0	-2130.3785078466294
20000	-44679.89746999363	-2147.9584071088348	-42531.9390628848	1217.9772270920391	16246.809120513144	1950.981353537924	6.27986348122867E-5	-42531.9390628848	0.0	-2136.2834268657384
21000	-44673.222565917444	-2144.9762390592514	-42528.24632685819	1224.951718471099	16015.259555975605	2016.4605852220948	6.27986348122867E-5	-42528.24632685819	0.0	-2133.2525824523605
22000	-44669.8781191947	-2148.1442339306445	-42521.73388526405	1216.008104718019	16178.743438503556	2132.1595590867523	6.27986348122867E-5	-42521.73388526405	0.0	-2136.338155780733
23000	-44681.643733540826	-2139.495766235388	-42542.147967305435	1211.282501597346	15929.679479094479	1946.7679553206497	6.27986348122867E-5	-42542.147967305435	0.0	-2127.8239715143213
24000	-44666.93893716358	-2127.788300802312	-42539.150636361264	1200.3302619271517	15609.449564199971	1787.6141962216893	6.27986348122867E-5	-42539.150636361264	0.0	-2116.241940546585
25000	-44669.225373835994	-2128.8786575117556	-42540.34671632424	1215.4871298108444	15608.649724875482	1748.45365255919	6.27986348122867E-5	-42540.34671632424	0.0	-2117.3647991665143
26000	-44668.41984508033	-2140.7084224062246	-42527.7114226741	1225.5464182872745	16034.623796471664	1698.4766722560337	6.27986348122867E-5	-42527.7114226741	0.0	-2129.2370707816426
