state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48616.51262962632	-2327.3765378455255	-46289.13609178079	415.60546148902336	16941.508146398784	4061.490537730625	5.914877202005915E-5	-46289.13609178079	0.0	-2314.6043573015745
2000	-47562.17428495328	-2302.877594457866	-45259.296690495416	654.312502907537	17241.917120655635	3917.67579784598	5.914877202005915E-5	-45259.296690495416	0.0	-2290.1601474266445
3000	-46848.45083001903	-2270.9991290605376	-44577.45170095849	736.8423599807228	16602.25110174373	3131.1236382598627	5.914877202005915E-5	-44577.45170095849	0.0	-2258.62009987
4000	-46521.70559832062	-2261.744041337322	-44259.961556983304	811.2117649756216	16954.44927796803	2947.505550852616	5.914877202005915E-5	-44259.961556983304	0.0	-2249.455732689454
5000	-46126.491118967686	-2241.620826227263	-43884.87029274042	813.6164624675342	16622.525095037945	2850.4860122272376	5.914877202005915E-5	-43884.87029274042	0.0	-2229.382663554291
6000	-45911.5692235821	-2242.658774636162	-43668.910448945935	869.1974357078016	17089.867109617575	3051.640399993818	5.914877202005915E-5	-43668.910448945935	0.0	-2230.31837273838
7000	-45738.32738936553	-2234.8298879686	-43503.49750139693	906.9867790637626	17308.589717944924	2883.4940614424477	5.914877202005915E-5	-43503.49750139693	0.0	-2222.574483461846
8000	-45621.76557957993	-2229.9787718368952	-43391.78680774303	938.2126814509194	17261.45366657979	2719.221637084928	5.914877202005915E-5	-43391.78680774303	0.0	-2217.8111235894944
9000	-45538.84372583718	-2216.4482054079426	-43322.395520429236	903.4562740322422	16755.20872771496	2506.2578396641748	5.914877202005915E-5	-43322.395520429236	0.0	-2204.4022132886157
10000	-45465.49309519891	-2210.152388224381	-43255.34070697453	913.3364627535536	16833.409901487557	2396.7585570755796	5.914877202005915E-5	-43255.34070697453	0.0	-2198.172859714041
11000	-45439.39719345783	-2211.296773442869	-43228.10042001496	943.2698008998607	17121.354538393603	2502.2445676858965	5.914877202005915E-5	-43228.10042001496	0.0	-2199.2531677458287
12000	-45436.16080820186	-2210.687110537064	-43225.47369766479	953.7455903380336	17020.61259675787	2715.7373278342657	5.914877202005915E-5	-43225.47369766479	0.0	-2198.521378150379
13000	-45384.23681366612	-2209.9088328210137	-43174.327980845104	938.4521640088517	17331.270643735257	2566.339184540907	5.914877202005915E-5	-43174.327980845104	0.0	-2197.8275454289414
14000	-45365.09498243602	-2200.453605037707	-43164.641377398315	975.9721880089658	16819.579170620702	2496.8360022226884	5.914877202005915E-5	-43164.641377398315	0.0	-2188.4132212572545
15000	-45373.34980030211	-2208.1328226265855	-43165.216977675525	961.10005497994	17528.421996911413	2569.2145857565924	5.914877202005915E-5	-43165.216977675525	0.0	-2196.049865974075
16000	-45323.32097167049	-2209.320045440391	-43114.000926230096	963.0588464921794	17417.692137714912	2492.0325513080293	5.914877202005915E-5	-43114.000926230096	0.0	-2197.2825287169103
17000	-45285.50409940629	-2197.924079459645	-43087.58001994664	928.337047369706	16884.906137229347	2438.667398777061	5.914877202005915E-5	-43087.58001994664	0.0	-2185.918776101855
18000	-45287.16373493808	-2199.2184433391676	-43087.94529159892	1018.542644811728	17120.340781794	2448.9512465341236	5.914877202005915E-5	-43087.94529159892	0.0	-2187.2068800458505
19000	-45261.32980311553	-2195.8200101347243	-43065.5097929808	963.8215697480506	16934.2752409041	2223.70593603534	5.914877202005915E-5	-43065.5097929808	0.0	-2183.951697549447
20000	-45263.20198955597	-2198.4751219248883	-43064.726867631085	980.7456132132972	17067.25792852201	2407.235805671703	5.914877202005915E-5	-43064.726867631085	0.0	-2186.489109439524
21000	-45213.97269256869	-2190.3461726053497	-43023.62651996334	1020.4202388077771	16956.12151989339	2306.2121187291427	5.914877202005915E-5	-43023.62651996334	0.0	-2178.423838961951
22000	-45204.456436899134	-2191.568007898294	-43012.88842900084	1000.7457842625917	17025.757891109133	2365.33789034709	5.914877202005915E-5	-43012.88842900084	0.0	-2179.608088551174
23000	-45193.93867985702	-2183.4941515531605	-43010.44452830386	1006.1143864192946	16910.414275690433	2312.6477837172706	5.914877202005915E-5	-43010.44452830386	0.0	-2171.567682327857
24000	-45193.81432015351	-2181.446166633758	-43012.368153519754	1016.1361141482165	16855.927627444777	2278.337926165829	5.914877202005915E-5	-43012.368153519754	0.0	-2169.541873629694
25000	-45183.666081535026	-2185.59068367832	-42998.07539785671	1052.2837037610313	17337.720668089038	2199.080332013395	5.914877202005915E-5	-42998.07539785671	0.0	-2173.73886709701
26000	-45166.54133975107	-2183.8595181598203	-42982.68182159125	1054.6251817367684	16940.023225872217	2421.919474920683	5.914877202005915E-5	-42982.68182159125	0.0	-2171.8644638518554
27000	-45164.73608558663	-2187.139845258957	-42977.59624032767	1005.6945200138048	17044.884576382105	2084.759734289003	5.914877202005915E-5	-42977.59624032767	0.0	-2175.3670030450116
28000	-45158.372526436986	-2188.701125152209	-42969.67140128477	1027.3485091346095	17277.276390793882	2351.146987657488	5.914877202005915E-5	-42969.67140128477	0.0	-2176.7501440636483
29000	-45158.36323166877	-2185.803857295444	-42972.559374373326	1034.813277537853	17383.93328650447	2311.487955236264	5.914877202005915E-5	-42972.559374373326	0.0	-2173.878132565177
30000	-45153.944515973526	-2183.447265689228	-42970.4972502843	1045.3677584506086	17113.870100649227	2518.049640598137	5.914877202005915E-5	-42970.4972502843	0.0	-2171.394282903042
31000	-45126.64484536562	-2184.4947022099236	-42942.1501431557	1054.6644834778388	17374.145645608874	2030.416641787928	5.914877202005915E-5	-42942.1501431557	0.0	-2172.760866786781
32000	-45101.337530614546	-2174.1484028009427	-42927.1891278136	1065.927261464267	16992.79875215364	2134.8792171078794	5.914877202005915E-5	-42927.1891278136	0.0	-2162.3404392055527
33000	-45095.509052595706	-2170.7798056998954	-42924.72924689581	1028.6567426803072	16749.501297986346	2281.836460918117	5.914877202005915E-5	-42924.72924689581	0.0	-2158.87323681978
34000	-45101.67476415555	-2175.6404147958224	-42926.034349359725	1060.2484353153209	17078.897372124644	2218.4760251484145	5.914877202005915E-5	-42926.034349359725	0.0	-2163.775590896808
35000	-45117.75201992867	-2178.11178278791	-42939.64023714075	1059.9059724731785	17228.622484382082	2016.8102873871564	5.914877202005915E-5	-42939.64023714075	0.0	-2166.3878703036044
36000	-45103.50772791352	-2177.122033470828	-42926.385694442695	1095.0674811288595	17205.966678735454	2373.855341071608	5.914877202005915E-5	-42926.385694442695	0.0	-2165.156773972864
37000	-45118.89924768422	-2179.7450994534856	-42939.15414823073	1093.3882146169951	17297.888262007444	1870.9417288591	5.914877202005915E-5	-42939.15414823073	0.0	-2168.1317904037455
38000	-45105.37341041972	-2171.7034499509487	-42933.669960468775	1103.8558992048834	16907.52367333222	1995.411241827521	5.914877202005915E-5	-42933.669960468775	0.0	-2159.995273965455
39000	-45126.56206529083	-2181.328807992771	-42945.23325729806	1112.598800650047	17541.964865350474	2385.305604675375	5.914877202005915E-5	-42945.23325729806	0.0	-2169.356398420394
40000	-45092.69646802231	-2170.904701169719	-42921.79176685259	1099.4574258865498	17040.977587701775	1980.7932182151112	5.914877202005915E-5	-42921.79176685259	0.0	-2159.2073682126525
41000	-45087.55803004616	-2176.723721663413	-42910.83430838275	1064.8165284973752	17463.181342820557	2177.749021316444	5.914877202005915E-5	-42910.83430838275	0.0	-2164.88633797269
42000	-45060.20155268838	-2171.8358756802254	-42888.36567700815	1100.5428464825425	17332.432623191336	2053.5314980599187	5.914877202005915E-5	-42888.36567700815	0.0	-2160.0853279666185
43000	-45064.74343736933	-2170.766572156187	-42893.976865213146	1093.8904734386683	17144.84318640514	2213.2879740717476	5.914877202005915E-5	-42893.976865213146	0.0	-2158.905216812036
44000	-45077.94799513222	-2173.378266486697	-42904.569728645525	1102.662011659879	17428.47921666696	2171.0375074386507	5.914877202005915E-5	-42904.569728645525	0.0	-2161.545451857964
45000	-45074.85666238537	-2165.8219608101376	-42909.034701575234	1088.0932987282047	17001.54978465611	2088.714013675903	5.914877202005915E-5	-42909.034701575234	0.0	-2154.046318396935
46000	-45081.14046389076	-2171.73704003725	-42909.40342385351	1116.3378583606664	17480.241294391682	2205.295406643441	5.914877202005915E-5	-42909.40342385351	0.0	-2159.8810435219366
47000	-45063.58953871662	-2167.5836343595647	-42896.00590435705	1102.5451974719954	16999.267778221016	2071.437310220319	5.914877202005915E-5	-42896.00590435705	0.0	-2155.8202639225888
48000	-45091.03097939894	-2173.376899956332	-42917.65407944261	1086.0714429272202	17086.86236458371	1907.8595188976265	5.914877202005915E-5	-42917.65407944261	0.0	-2161.734837777082
49000	-45084.907839823936	-2166.4226660842264	-42918.48517373971	1086.6033040912173	16910.57299428808	2216.1677167878915	5.914877202005915E-5	-42918.48517373971	0.0	-2154.5593844814207
50000	-45112.83151910643	-2174.736250128529	-42938.0952689779	1171.5516429170161	17593.610574712995	2062.3764928903815	5.914877202005915E-5	-42938.0952689779	0.0	-2162.979355005669
51000	-45090.61761162663	-2167.3940960498076	-42923.22351557682	1075.2808310644757	17016.356068054305	2032.8846420395435	5.914877202005915E-5	-42923.22351557682	0.0	-2155.658467571372
52000	-45094.614511643864	-2171.0077973249518	-42923.606714318914	1066.6109069099134	17125.289436064013	2321.5669901056585	5.914877202005915E-5	-42923.606714318914	0.0	-2159.0756147739703
53000	-45075.39985472384	-2170.735705214257	-42904.66414950958	1034.0218796353768	16985.372759937396	2157.3514001444487	5.914877202005915E-5	-42904.66414950958	0.0	-2158.9122498803413
54000	-45076.348744246345	-2169.6887096448195	-42906.660034601526	1052.8892786938484	16999.31070137985	2064.7305214052244	5.914877202005915E-5	-42906.660034601526	0.0	-2157.9301295994974
55000	-45085.752402918115	-2168.8813481902826	-42916.87105472783	1120.1781040699013	17044.755465385773	1977.9672809148644	5.914877202005915E-5	-42916.87105472783	0.0	-2157.1861202290506
56000	-45098.7374523241	-2176.0058084933435	-42922.73164383076	1077.676557278648	17360.97503798	2195.4490312199378	5.914877202005915E-5	-42922.73164383076	0.0	-2164.1564393748126
57000	-45085.39030688541	-2172.2375399693487	-42913.152766916064	1085.0549306107823	17165.439212117457	2000.972767560137	5.914877202005915E-5	-42913.152766916064	0.0	-2160.52525864527
58000	-45095.08685408384	-2180.556101314325	-42914.53075276952	1109.2610728346938	17681.28687505824	2371.2327965798686	5.914877202005915E-5	-42914.53075276952	0.0	-2168.5924841039364
59000	-45084.39946931221	-2171.4694014098336	-42912.93006790237	1129.460820573885	17217.03514932355	2014.6100169886972	5.914877202005915E-5	-42912.93006790237	0.0	-2159.7470995733806
60000	-45083.63179858345	-2172.671160388955	-42910.96063819449	1082.363876819568	17334.336695417856	2236.1072070253153	5.914877202005915E-5	-42910.96063819449	0.0	-2160.7946066705613
61000	-45083.8045598316	-2171.8144956258748	-42911.990064205726	1093.7001812044266	17356.47152489739	2092.8586523068357	5.914877202005915E-5	-42911.990064205726	0.0	-2160.0359236559275
62000	-45065.789669780046	-2161.2384912777998	-42904.551178502246	1057.0460605849134	16751.410492581224	2092.1710527740042	5.914877202005915E-5	-42904.551178502246	0.0	-2149.460404939486
63000	-45064.78599959925	-2164.5457570956296	-42900.24024250362	1109.2643323681398	17144.407313802538	1935.1803930683125	5.914877202005915E-5	-42900.24024250362	0.0	-2152.8827572673213
64000	-45071.90572312781	-2150.2577067601483	-42921.64801636767	1084.1056974296027	16465.87996451748	2118.693525771223	5.914877202005915E-5	-42921.64801636767	0.0	-2138.4609982181305
65000	-45072.04020294357	-2165.5140209567585	-42906.52618198681	1091.2339530439563	17227.443374597122	2140.9751006887295	5.914877202005915E-5	-42906.52618198681	0.0	-2153.701839637657
66000	-45075.09301913911	-2163.762462747999	-42911.33055639111	1075.18634479001	16923.810739954184	1986.9438609644092	5.914877202005915E-5	-42911.33055639111	0.0	-2152.0605581983923
67000	-45072.59562072951	-2169.7360503662326	-42902.859570363275	1096.0589977384614	17313.845314543432	1981.6642115131358	5.914877202005915E-5	-42902.859570363275	0.0	-2158.0380691998444
68000	-45069.26959482355	-2162.450897223796	-42906.81869759975	1144.2806246803175	17358.49712033553	1869.6359936029135	5.914877202005915E-5	-42906.81869759975	0.0	-2150.838615053415
69000	-45083.98263774066	-2161.9468093630358	-42922.03582837762	1138.4610372434938	17130.154924102015	2173.435494617805	5.914877202005915E-5	-42922.03582837762	0.0	-2150.1123606821156
70000	-45056.47585221037	-2163.5621217696257	-42892.91373044075	1128.046609401219	17260.576796374324	2128.299529288713	5.914877202005915E-5	-42892.91373044075	0.0	-2151.7587236041018
71000	-45046.14002183432	-2157.4008996814778	-42888.73912215284	1100.8216952338457	16848.900587537675	2134.6471880341555	5.914877202005915E-5	-42888.73912215284	0.0	-2145.5930968540893
72000	-45063.729175595545	-2163.8264169883178	-42899.902758607226	1083.8682508697193	17017.569359804977	2031.2005014425265	5.914877202005915E-5	-42899.902758607226	0.0	-2152.09201184819
73000	-45055.764450654926	-2168.5862404223158	-42887.17821023261	1078.5438210256666	17077.87010118754	2459.080866405203	5.914877202005915E-5	-42887.17821023261	0.0	-2156.568535645244
74000	-45053.84396647204	-2168.176231924084	-42885.66773454796	1067.4585419751054	16941.59382954778	2319.59453780631	5.914877202005915E-5	-42885.66773454796	0.0	-2156.245311042777
