state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49235.06971861063	-2300.0853850384096	-46934.984333572225	555.3480875603658	15471.37167988646	3471.35519551442	6.544316403471333E-5	-46934.984333572225	0.0	-2287.5509767735753
2000	-46155.89693166069	-2243.5736489890905	-43912.3232826716	837.2322683355114	15549.183014460714	3104.4356829043786	6.544316403471333E-5	-43912.3232826716	0.0	-2231.207483766086
3000	-45550.70124149023	-2227.886953724545	-43322.81428776568	871.3235761731466	15618.635832380742	2666.9850948388043	6.544316403471333E-5	-43322.81428776568	0.0	-2215.748277839139
4000	-45281.53509779932	-2207.105482109266	-43074.42961569005	989.2989713030966	15803.37254041148	2368.677331039194	6.544316403471333E-5	-43074.42961569005	0.0	-2195.1434668549323
5000	-44989.7011040954	-2178.1633672112785	-42811.53773688412	987.5968543426123	15278.516351900515	2078.0911543485067	6.544316403471333E-5	-42811.53773688412	0.0	-2166.395258854916
6000	-44842.827706019	-2166.76314559873	-42676.06456042027	1045.0026462145108	15451.506401591507	2204.7830699232045	6.544316403471333E-5	-42676.06456042027	0.0	-2154.907493227295
7000	-44756.22049103162	-2155.546781724653	-42600.67370930697	1038.8141052435	15204.206710797807	1980.1880721788127	6.544316403471333E-5	-42600.67370930697	0.0	-2143.849899289176
8000	-44719.10201882605	-2152.675392022409	-42566.426626803644	1127.7708078588203	15484.252260507914	1905.9519533584375	6.544316403471333E-5	-42566.426626803644	0.0	-2141.034802429946
9000	-44707.40046532953	-2144.869559447699	-42562.53090588183	1052.5738899993487	15095.186473403575	1813.9621790600524	6.544316403471333E-5	-42562.53090588183	0.0	-2133.301712697396
10000	-44627.16421759476	-2141.133207290257	-42486.031010304505	1086.5665795095172	15235.281642522012	1815.7566194011638	6.544316403471333E-5	-42486.031010304505	0.0	-2129.563908082251
11000	-44610.061358245905	-2141.1761254008793	-42468.88523284502	1147.973323498571	15581.887379387497	1897.4540963637533	6.544316403471333E-5	-42468.88523284502	0.0	-2129.5421131082635
12000	-44576.86110997446	-2141.3321642923547	-42435.528945682105	1136.7133036498888	15680.143104695717	2016.3117830127478	6.544316403471333E-5	-42435.528945682105	0.0	-2129.608616577074
13000	-44589.931044777906	-2137.6443603297976	-42452.28668444811	1133.2305888348722	15841.350194458144	1973.567251375872	6.544316403471333E-5	-42452.28668444811	0.0	-2125.9524156205944
14000	-44556.22756789828	-2128.1652161338698	-42428.062351764405	1162.5101944392609	15261.404920516987	1888.6218197452213	6.544316403471333E-5	-42428.062351764405	0.0	-2116.5380699407883
15000	-44555.39094539425	-2133.0380999991544	-42422.35284539509	1182.1223175838034	15750.921322390033	1846.8810569205523	6.544316403471333E-5	-42422.35284539509	0.0	-2121.443824292916
16000	-44536.293962972704	-2125.6358868700613	-42410.65807610264	1141.3396419995483	15394.856615552739	1938.7719317287335	6.544316403471333E-5	-42410.65807610264	0.0	-2113.9701557039816
17000	-44527.96262011386	-2125.5377366141847	-42402.424883499676	1140.087421953767	15414.534111228648	1812.995619852394	6.544316403471333E-5	-42402.424883499676	0.0	-2113.9706727873763
18000	-44560.80511953675	-2128.602037089995	-42432.20308244676	1175.8177208477045	15565.38688382832	1820.6410129667377	6.544316403471333E-5	-42432.20308244676	0.0	-2117.0287913019674
19000	-44536.212583094304	-2125.2509257589536	-42410.96165733535	1163.2605604198955	15506.610105515678	1695.2685630528958	6.544316403471333E-5	-42410.96165733535	0.0	-2113.782343457143
20000	-44519.813831505155	-2124.5937168548503	-42395.22011465031	1160.8488610547001	15549.611942307014	1784.5839385917805	6.544316403471333E-5	-42395.22011465031	0.0	-2113.0498471548617
21000	-44512.64060242668	-2116.3608346952656	-42396.279767731416	1200.1440455148695	15392.488804514946	1718.4414008199808	6.544316403471333E-5	-42396.279767731416	0.0	-2104.8723607313086
22000	-44509.99886615898	-2118.0454921891337	-42391.953373969845	1174.8407099752512	15468.479786806844	1876.8196220292125	6.544316403471333E-5	-42391.953373969845	0.0	-2106.4275690239224
23000	-44504.47134230906	-2111.8141248705424	-42392.657217438515	1164.4388472828643	15190.033390967861	1615.0367519972356	6.544316403471333E-5	-42392.657217438515	0.0	-2100.4164840354983
24000	-44522.03571717303	-2117.623527651905	-42404.41218952112	1194.7557262687183	15619.390438173781	1699.7566603992097	6.544316403471333E-5	-42404.41218952112	0.0	-2106.1510725057965
25000	-44529.56668862182	-2108.137467884703	-42421.42922073711	1156.8035105818394	15059.44911630858	1623.041354916997	6.544316403471333E-5	-42421.42922073711	0.0	-2096.732599586495
26000	-44531.94432599036	-2123.512053255146	-42408.43227273521	1198.1832154535416	15622.4513125974	1824.1287923246048	6.544316403471333E-5	-42408.43227273521	0.0	-2111.935995547548
27000	-44531.22439650346	-2121.108923846432	-42410.115472657024	1148.7991166456857	15311.401728237708	1613.9867804274036	6.544316403471333E-5	-42410.115472657024	0.0	-2109.7122335875815
28000	-44533.179975724095	-2130.8838687143193	-42402.29610700977	1161.8646604307773	15808.476954947015	1859.4396291034516	6.544316403471333E-5	-42402.29610700977	0.0	-2119.2796290481824
29000	-44534.43298096949	-2126.339918380505	-42408.09306258898	1137.404550412268	15487.13365184142	1813.5986747932407	6.544316403471333E-5	-42408.09306258898	0.0	-2114.7723660257484
30000	-44539.155056078474	-2129.2973716622046	-42409.85768441627	1162.0602510958545	15531.747255760503	2021.715950110925	6.544316403471333E-5	-42409.85768441627	0.0	-2117.569874171356
31000	-44526.77482508055	-2130.9746410347043	-42395.800184045846	1187.222390158535	15802.634868000216	1652.6479053148005	6.544316403471333E-5	-42395.800184045846	0.0	-2119.5433338511716
32000	-44518.218464446574	-2126.238734171186	-42391.97973027539	1195.2619602794307	15683.622670898825	1743.6887007177158	6.544316403471333E-5	-42391.97973027539	0.0	-2114.728878034227
33000	-44517.53597867903	-2121.091631803996	-42396.44434687503	1114.7599890324227	15196.824640490568	1757.7356531849919	6.544316403471333E-5	-42396.44434687503	0.0	-2109.570007155731
34000	-44523.52319601524	-2122.9111325546505	-42400.61206346059	1157.4003395923542	15567.806257933798	1776.114006981527	6.544316403471333E-5	-42400.61206346059	0.0	-2111.3742457906956
35000	-44527.04432944534	-2125.2745640066355	-42401.76976543871	1164.6047405510635	15723.419744109247	1657.802701082595	6.544316403471333E-5	-42401.76976543871	0.0	-2113.8386999440477
36000	-44513.25313754369	-2118.8088595393947	-42394.444278004295	1202.5682115530544	15676.718601167078	1729.595401123018	6.544316403471333E-5	-42394.444278004295	0.0	-2107.3109023139386
37000	-44523.23796934865	-2121.7797474611766	-42401.45822188747	1231.385837055095	15739.10996679007	1494.4001906566107	6.544316403471333E-5	-42401.45822188747	0.0	-2110.495393724237
38000	-44518.239415808646	-2112.214339584678	-42406.02507622397	1236.956096294927	15426.196997153385	1616.7263663293832	6.544316403471333E-5	-42406.02507622397	0.0	-2100.8151703235544
39000	-44526.60830412026	-2118.604512367432	-42408.003791752824	1238.4211171168918	15765.073407941867	1895.4144802818112	6.544316403471333E-5	-42408.003791752824	0.0	-2106.9720829247626
40000	-44521.51173579311	-2108.292194997187	-42413.21954079592	1219.800129252097	15468.186535945106	1547.2155737322807	6.544316403471333E-5	-42413.21954079592	0.0	-2096.9572045156606
41000	-44528.6175294718	-2117.6976654174437	-42410.919864054355	1192.706994301933	15780.268177709297	1782.9366371253716	6.544316403471333E-5	-42410.919864054355	0.0	-2106.1551513267973
42000	-44515.932508318445	-2117.1353858180883	-42398.79712250036	1203.9189192292902	15724.973650998112	1665.8324346125426	6.544316403471333E-5	-42398.79712250036	0.0	-2105.692450359921
43000	-44513.576367770656	-2114.7756230671	-42398.800744703556	1206.5618029928607	15649.331198187849	1768.165849608435	6.544316403471333E-5	-42398.800744703556	0.0	-2103.245318125942
44000	-44504.44701968568	-2122.3512372227283	-42382.09578246295	1216.0209214385736	15969.25032838673	1777.8030349255291	6.544316403471333E-5	-42382.09578246295	0.0	-2110.8129554181496
45000	-44507.52747668883	-2114.478380174636	-42393.049096514194	1176.640630619033	15436.88957489498	1617.6430676050427	6.544316403471333E-5	-42393.049096514194	0.0	-2103.0783823047345
46000	-44513.903596135795	-2117.9554951823934	-42395.9481009534	1209.8152281941227	15791.263984288284	1671.5380162712765	6.544316403471333E-5	-42395.9481009534	0.0	-2106.507554898738
47000	-44501.18990074344	-2113.982349863066	-42387.207550880375	1211.0582652512721	15588.01749923668	1648.949190449137	6.544316403471333E-5	-42387.207550880375	0.0	-2102.554320763632
48000	-44522.09110944142	-2117.4102354121374	-42404.68087402928	1193.3246704663557	15533.044641301998	1518.7345490278517	6.544316403471333E-5	-42404.68087402928	0.0	-2106.1023418171626
49000	-44497.77635412443	-2113.0124946037245	-42384.7638595207	1196.579515477595	15472.243170214193	1778.679458184778	6.544316403471333E-5	-42384.7638595207	0.0	-2101.473489423558
50000	-44516.52789823048	-2121.729552699382	-42394.7983455311	1229.5044260311668	15919.361656626805	1653.6875136006358	6.544316403471333E-5	-42394.7983455311	0.0	-2110.2973253998466
51000	-44506.33487129788	-2105.697123205874	-42400.637748092005	1173.7459936891844	15332.774394610085	1611.9811949352113	6.544316403471333E-5	-42400.637748092005	0.0	-2094.3022503205125
52000	-44496.07766948615	-2116.191203704438	-42379.88646578171	1154.8323684833267	15406.131451971514	1801.3340726729539	6.544316403471333E-5	-42379.88646578171	0.0	-2104.6336174851926
53000	-44495.2373596873	-2115.2012026128245	-42380.03615707448	1164.5799950461626	15566.963927689594	1715.400764850182	6.544316403471333E-5	-42380.03615707448	0.0	-2103.7153240551797
54000	-44497.52071394713	-2118.3706237025435	-42379.15009024459	1192.2841248274533	15664.519003760903	1580.818957465913	6.544316403471333E-5	-42379.15009024459	0.0	-2107.004270247406
55000	-44492.20930396879	-2114.6048698895706	-42377.60443407922	1223.876876155669	15515.718438669106	1551.8115148330603	6.544316403471333E-5	-42377.60443407922	0.0	-2103.2655516175887
56000	-44530.308984844625	-2125.8629267748274	-42404.4460580698	1202.3555272508556	15968.009260205785	1784.1202886691965	6.544316403471333E-5	-42404.4460580698	0.0	-2114.319438503829
57000	-44519.46614529053	-2122.255694042487	-42397.210451248044	1206.0017279985843	15823.302881617208	1672.9012471580909	6.544316403471333E-5	-42397.210451248044	0.0	-2110.806560379823
58000	-44507.674281830696	-2120.056497070818	-42387.61778475988	1223.9856315501304	15827.902049972006	1889.403922285493	6.544316403471333E-5	-42387.61778475988	0.0	-2108.42874164176
59000	-44501.99611002757	-2120.230892437306	-42381.76521759026	1230.2226378590099	15658.496787492202	1664.0044179613267	6.544316403471333E-5	-42381.76521759026	0.0	-2108.7895639513144
60000	-44509.96491198245	-2120.7639219050693	-42389.200990077385	1179.6347944551637	15743.135304532869	1816.6171187442562	6.544316403471333E-5	-42389.200990077385	0.0	-2109.1939266782942
61000	-44519.29248149955	-2114.652339514199	-42404.64014198535	1214.029236691738	15401.730896398356	1700.2417607473808	6.544316403471333E-5	-42404.64014198535	0.0	-2103.1794663543724
62000	-44513.174696093614	-2118.46815702507	-42394.706539068546	1151.4610739297818	15271.148393117039	1600.063910036275	6.544316403471333E-5	-42394.706539068546	0.0	-2107.0841279080173
63000	-44526.19692906974	-2126.3671110168643	-42399.82981805287	1179.3474136266248	15624.904032640405	1634.309270507511	6.544316403471333E-5	-42399.82981805287	0.0	-2114.9521263777797
64000	-44517.772000060715	-2114.4228661664047	-42403.34913389431	1165.4614200076564	14936.962302413694	1842.4917038693875	6.544316403471333E-5	-42403.34913389431	0.0	-2102.832088274003
65000	-44515.37072592617	-2124.8716781977896	-42390.49904772838	1188.866528804893	15619.254319885513	1791.6653059631797	6.544316403471333E-5	-42390.49904772838	0.0	-2113.3219946589647
66000	-44524.119870917406	-2118.072565711613	-42406.04730520579	1172.2435420239426	15419.909234043895	1814.0948821192758	6.544316403471333E-5	-42406.04730520579	0.0	-2106.5046115015707
67000	-44505.95099307338	-2106.739540828216	-42399.21145224516	1114.481151831249	14920.797161913548	1627.849223033289	6.544316403471333E-5	-42399.21145224516	0.0	-2095.330347825934
