state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48765.80014903495	-2298.3947954579003	-46467.40535357705	707.6190855155606	15742.18723602678	3567.576476063519	6.430868167202572E-5	-46467.40535357705	0.0	-2285.819091410474
2000	-46662.814695891335	-2249.388294884277	-44413.426401007055	1030.3675985128762	15852.5411642485	3258.2397134098146	6.430868167202572E-5	-44413.426401007055	0.0	-2236.9494012342298
3000	-45970.52922519594	-2224.0718815876503	-43746.45734360829	1060.647582519724	15730.936521786874	2605.325090396104	6.430868167202572E-5	-43746.45734360829	0.0	-2211.9681126860046
4000	-45727.99019339492	-2201.056578734114	-43526.93361466081	1103.9900690298723	15592.911447577564	2646.7663067710337	6.430868167202572E-5	-43526.93361466081	0.0	-2188.9292631383473
5000	-45503.658818641044	-2181.9714282224054	-43321.687390418636	1116.722986380201	15471.664954518466	2139.230695556336	6.430868167202572E-5	-43321.687390418636	0.0	-2170.1604526760943
6000	-45242.926911781986	-2169.827301353359	-43073.099610428624	1183.100604679879	15933.06834003875	2226.212818570172	6.430868167202572E-5	-43073.099610428624	0.0	-2157.957319301973
7000	-45158.486586920626	-2151.8757636626715	-43006.61082325796	1170.026262736827	15414.605516223153	2071.890550838529	6.430868167202572E-5	-43006.61082325796	0.0	-2140.1120700300567
8000	-45113.65680029598	-2151.3105687311513	-42962.34623156483	1248.7129147968792	15683.32307178412	1982.6534877220354	6.430868167202572E-5	-42962.34623156483	0.0	-2139.611851657949
9000	-45123.1331738468	-2149.535302211473	-42973.59787163533	1215.8241070418408	15644.879734045626	1827.7239173717921	6.430868167202572E-5	-42973.59787163533	0.0	-2137.956351422721
10000	-45061.13997828438	-2149.0013613296996	-42912.13861695468	1258.8642816585582	15963.829985179038	2112.5604687841146	6.430868167202572E-5	-42912.13861695468	0.0	-2137.208939060666
11000	-45026.78764772041	-2147.5332049588105	-42879.2544427616	1206.146754757874	15870.523811361076	2002.2913641862192	6.430868167202572E-5	-42879.2544427616	0.0	-2135.8199518918623
12000	-45017.82739465714	-2148.329369165801	-42869.49802549134	1263.458140156145	16014.859548202374	2053.773763614858	6.430868167202572E-5	-42869.49802549134	0.0	-2136.5786472473683
13000	-45006.55319738953	-2146.6239192996845	-42859.92927808984	1228.5366092367753	15693.83061843981	2085.9382859088105	6.430868167202572E-5	-42859.92927808984	0.0	-2134.8502419697425
14000	-44993.19430319084	-2139.0883566560733	-42854.105946534764	1296.8163062924891	15552.179647899604	1998.0176744543924	6.430868167202572E-5	-42854.105946534764	0.0	-2127.378255323767
15000	-45008.484966772485	-2146.279366207265	-42862.20560056522	1276.6170309301158	16036.847581895592	1969.2312068049155	6.430868167202572E-5	-42862.20560056522	0.0	-2134.59066386988
