state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47643.74427695591	-2339.2694553943884	-45304.474821561525	737.0982444499082	18735.348483458416	3895.091233469085	5.436709608793287E-5	-45304.474821561525	0.0	-2326.560778257092
2000	-45921.405584011656	-2286.040790604319	-43635.36479340734	1220.4411489837792	18966.977333991035	3813.06083551173	5.436709608793287E-5	-43635.36479340734	0.0	-2273.3643824291203
3000	-45321.04728684182	-2255.26152986137	-43065.785756980455	1321.3727001569125	18833.319160661653	2892.359385350057	5.436709608793287E-5	-43065.785756980455	0.0	-2243.0015267518006
4000	-45053.14395636434	-2228.3671622264687	-42824.77679413788	1420.5583351390228	18600.886815637772	2595.028905699495	5.436709608793287E-5	-42824.77679413788	0.0	-2216.2692992113166
5000	-44797.359259843695	-2208.9729453580107	-42588.38631448569	1378.4198504366686	18017.671632594607	2471.1647042371305	5.436709608793287E-5	-42588.38631448569	0.0	-2196.947945896603
6000	-44687.40394284814	-2209.998006536089	-42477.405936312054	1467.7737224883772	18612.373277323193	2632.1375070196195	5.436709608793287E-5	-42477.405936312054	0.0	-2197.8789623567955
7000	-44540.19597144064	-2197.539002738857	-42342.65696870178	1415.3636309554086	18343.694598505557	2527.0221345329455	5.436709608793287E-5	-42342.65696870178	0.0	-2185.4807216673344
8000	-44468.38272748294	-2202.028491259819	-42266.35423622312	1452.1313728536325	18870.428976398878	2419.0112759496496	5.436709608793287E-5	-42266.35423622312	0.0	-2190.0352235671958
9000	-44461.63641358251	-2194.54631778214	-42267.09009580038	1436.8029584093283	18676.32115049268	2229.5616773656684	5.436709608793287E-5	-42267.09009580038	0.0	-2182.674108355143
10000	-44413.053455686575	-2189.5674409232506	-42223.48601476332	1478.5689046920165	18532.216159001484	2177.169013876383	5.436709608793287E-5	-42223.48601476332	0.0	-2177.7304515570086
11000	-44385.946314276305	-2185.5715888957975	-42200.374725380505	1483.1579433800448	18663.074709699784	2327.2989471069486	5.436709608793287E-5	-42200.374725380505	0.0	-2173.635745745016
12000	-44389.1588920946	-2190.5071887438226	-42198.65170335078	1544.0166643525133	18957.960396731814	2470.886065304455	5.436709608793287E-5	-42198.65170335078	0.0	-2178.482357103903
13000	-44372.18889789944	-2182.118695333819	-42190.07020256562	1474.0299148630484	18387.387819775264	2418.504847042808	5.436709608793287E-5	-42190.07020256562	0.0	-2170.125738969744
14000	-44356.343194343244	-2183.982559057264	-42172.36063528598	1518.6323532230065	18666.896931740423	2423.1391110780537	5.436709608793287E-5	-42172.36063528598	0.0	-2171.9867560928183
15000	-44330.73813670548	-2184.373157932389	-42146.36497877309	1556.2647846819204	18986.053865184454	2252.5900097941535	5.436709608793287E-5	-42146.36497877309	0.0	-2172.485718243369
16000	-44335.91004905877	-2184.948175615991	-42150.961873442786	1559.4874105185568	19175.416341816992	2315.725766607157	5.436709608793287E-5	-42150.961873442786	0.0	-2173.0197323631132
17000	-44299.71146887309	-2172.0762440536078	-42127.63522481948	1519.296223961581	18354.25502683793	2144.634361376397	5.436709608793287E-5	-42127.63522481948	0.0	-2160.261536423825
18000	-44303.889589153994	-2183.005772597558	-42120.88381655644	1558.126677116462	18939.89253900951	2249.7836859028635	5.436709608793287E-5	-42120.88381655644	0.0	-2171.1201809282234
19000	-44288.30517055999	-2174.9289988926394	-42113.37617166735	1462.3135268758529	18536.026098577317	2094.8597385299454	5.436709608793287E-5	-42113.37617166735	0.0	-2163.1490144824047
20000	-44291.436214177316	-2183.278087174344	-42108.15812700297	1475.8846030207876	18840.747400657292	2255.579758829438	5.436709608793287E-5	-42108.15812700297	0.0	-2171.388681101141
21000	-44284.63940539757	-2178.2336044331228	-42106.40580096444	1450.367228263614	18496.90546139249	2106.0430520285804	5.436709608793287E-5	-42106.40580096444	0.0	-2166.445750139654
22000	-44284.482107142365	-2179.4605373484565	-42105.021569793906	1503.4542113697805	18698.755165819144	2144.4394602663024	5.436709608793287E-5	-42105.021569793906	0.0	-2167.6459641719903
