state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
57000	-42480.014693909296	-2124.7502626206096	-40355.264431288684	2584.823696507387	17080.615651414475	1648.016654837104	6.099177936886768E-5	-40355.264431288684	0.0	-2113.3230611166127
58000	-42458.10300329802	-2113.3949818345827	-40344.70802146343	2715.213263716624	16907.6463958209	1766.540141436378	6.099177936886768E-5	-40344.70802146343	0.0	-2101.8660266216857
59000	-42487.75500812993	-2114.4556096436268	-40373.2993984863	2694.4615461077	17082.03587969853	1603.1057618809346	6.099177936886768E-5	-40373.2993984863	0.0	-2103.0688053570593
60000	-42485.72720122622	-2121.536504312257	-40364.19069691396	2777.763967655267	17530.25369915269	1878.1573880287353	6.099177936886768E-5	-40364.19069691396	0.0	-2109.917532940795
61000	-42491.80230539591	-2130.949427120417	-40360.852878275495	2560.645161078155	17228.976724058804	1812.8025928776447	6.099177936886768E-5	-40360.852878275495	0.0	-2119.382519695436
62000	-42468.220467399995	-2125.1868419635475	-40343.033625436445	2732.5071451783274	17370.089709072152	1846.0094865419335	6.099177936886768E-5	-40343.033625436445	0.0	-2113.593260165723
63000	-42479.94180703313	-2122.581296418096	-40357.360510615035	2785.2442063901008	17427.48172601368	1640.056513154632	6.099177936886768E-5	-40357.360510615035	0.0	-2111.1611775856754
64000	-42479.41276727306	-2123.3706089375178	-40356.04215833554	2802.146189155045	17545.622037542955	1960.4971943570426	6.099177936886768E-5	-40356.04215833554	0.0	-2111.688458455324
65000	-42476.76025248011	-2116.365227625783	-40360.395024854326	2760.46741281618	17057.488829083784	1660.6801714844244	6.099177936886768E-5	-40360.395024854326	0.0	-2104.9268257528606
66000	-42480.51101988979	-2120.326402047815	-40360.18461784197	2667.9946864516746	17202.97808414068	1650.7561385504528	6.099177936886768E-5	-40360.18461784197	0.0	-2108.8967706143
67000	-42477.91400979043	-2111.9146168872376	-40365.99939290319	2589.8447457121474	16502.454562887582	1681.1347153677357	6.099177936886768E-5	-40365.99939290319	0.0	-2100.458295336447
68000	-42471.71798707279	-2120.289078379366	-40351.42890869343	2789.233707177549	17516.162333396882	1702.6861856202843	6.099177936886768E-5	-40351.42890869343	0.0	-2108.8141005804628
69000	-42466.11229223197	-2116.630685547235	-40349.481606684734	2707.8580924053736	17113.10319114726	1857.3021002657968	6.099177936886768E-5	-40349.481606684734	0.0	-2105.0281372354975
70000	-42460.32232752309	-2115.1028850761627	-40345.21944244693	2779.9081854839337	17476.543501063745	1642.3818634971944	6.099177936886768E-5	-40345.21944244693	0.0	-2103.6806938272575
71000	-42451.68019902492	-2105.8186510106575	-40345.86154801426	2762.807422790486	17191.82803593974	1664.557918920812	6.099177936886768E-5	-40345.86154801426	0.0	-2094.3768357749445
72000	-42464.53201989717	-2107.195783421763	-40357.33623647541	2848.241205414786	17412.37406365771	1632.908941372771	6.099177936886768E-5	-40357.33623647541	0.0	-2095.7820523593778
73000	-42470.78048573714	-2106.513512445631	-40364.26697329151	2671.160794055153	17039.902226410668	1795.2877617863614	6.099177936886768E-5	-40364.26697329151	0.0	-2094.9608633523353
74000	-42459.64366655129	-2105.282951849915	-40354.360714701375	2693.680249141411	16949.98715077437	1754.2956198213471	6.099177936886768E-5	-40354.360714701375	0.0	-2093.7642009078545
75000	-42468.25664607297	-2112.8077688879885	-40355.44887718499	2701.4605884490747	17377.935867005577	1610.5111887393916	6.099177936886768E-5	-40355.44887718499	0.0	-2101.414229432815
76000	-42441.4268475546	-2108.986312995182	-40332.44053455941	2666.568021203537	17036.615599363387	1649.3807334506241	6.099177936886768E-5	-40332.44053455941	0.0	-2097.55790106681
77000	-42447.99948147322	-2107.7384968635943	-40340.260984609624	2639.602277454057	16839.776862503208	1676.5937625774607	6.099177936886768E-5	-40340.260984609624	0.0	-2096.286135424671
78000	-42451.67686206369	-2119.4780899158345	-40332.19877214785	2706.1681551150837	17407.842866481828	1749.9099354202485	6.099177936886768E-5	-40332.19877214785	0.0	-2107.9630104835683
79000	-42451.07726034446	-2116.1969763341967	-40334.88028401026	2825.0230729486157	17407.637821575714	1883.7411013743256	6.099177936886768E-5	-40334.88028401026	0.0	-2104.5736375506135
80000	-42467.88385886182	-2117.204485533227	-40350.67937332859	2618.4708389847933	17144.448310936372	1747.4474195638395	6.099177936886768E-5	-40350.67937332859	0.0	-2105.69147147906
81000	-42460.73406060196	-2113.2953881605017	-40347.43867244146	2587.9611301950663	16800.46130394027	1549.585531714817	6.099177936886768E-5	-40347.43867244146	0.0	-2101.9581644621553
82000	-42439.83001474404	-2106.3148615786263	-40333.51515316541	2621.540274970673	16757.805366875997	1618.7314230007557	6.099177936886768E-5	-40333.51515316541	0.0	-2094.9138805247408
83000	-42462.30751547995	-2119.7745490363145	-40342.532966443636	2646.318197872807	17304.380419211328	1775.722659458394	6.099177936886768E-5	-40342.532966443636	0.0	-2108.2379856843004
84000	-42456.84085015938	-2113.131322692091	-40343.70952746729	2678.043254147006	17015.627176344526	1798.3994148005088	6.099177936886768E-5	-40343.70952746729	0.0	-2101.5761307880916
85000	-42472.561302309085	-2122.625252660147	-40349.93604964894	2723.6363513622964	17645.08855093818	1711.1755867770735	6.099177936886768E-5	-40349.93604964894	0.0	-2111.1429879242514
86000	-42473.50984766297	-2118.7947641432575	-40354.71508351972	2684.2748070852276	17166.316032167644	1705.5949803718913	6.099177936886768E-5	-40354.71508351972	0.0	-2107.3172856506276
87000	-42461.82175258044	-2117.355800888345	-40344.465951692095	2553.796053198685	16849.671312173363	1670.7565465243424	6.099177936886768E-5	-40344.465951692095	0.0	-2105.9085451273477
88000	-42476.00035105445	-2113.7014205142304	-40362.298930540215	2697.4958255609563	16980.033247530682	1707.7539979281937	6.099177936886768E-5	-40362.298930540215	0.0	-2102.2220885505576
89000	-42459.30218620546	-2115.2148526808296	-40344.08733352463	2778.577833301436	17364.27332969591	1868.3529941083245	6.099177936886768E-5	-40344.08733352463	0.0	-2103.6035801786247
90000	-42478.43818643675	-2113.0734937192237	-40365.36469271753	2669.13225325687	17101.50060724473	1748.7430038789003	6.099177936886768E-5	-40365.36469271753	0.0	-2101.55939267663
91000	-42462.63159154188	-2117.0572017149934	-40345.574389826885	2677.3303656465496	17136.508752402886	1692.3524143829525	6.099177936886768E-5	-40345.574389826885	0.0	-2105.5911410644558
92000	-42468.992048159875	-2115.8915761211438	-40353.10047203873	2760.3103488773677	17182.659994302612	1975.7379595599648	6.099177936886768E-5	-40353.10047203873	0.0	-2104.1980107790855
93000	-42467.501589330874	-2110.7112868879804	-40356.790302442896	2605.2679738814422	16806.749800496284	1695.3661519352336	6.099177936886768E-5	-40356.790302442896	0.0	-2099.2426202709653
94000	-42463.514304829456	-2117.0937074321328	-40346.42059739732	2648.8655950800826	16987.232676734355	1807.6947688702528	6.099177936886768E-5	-40346.42059739732	0.0	-2105.5309444711493
95000	-42465.02730977397	-2113.067107012026	-40351.96020276194	2753.5914910174456	16868.916888360876	1803.527941303932	6.099177936886768E-5	-40351.96020276194	0.0	-2101.507733307603
96000	-42478.75263102707	-2123.762747277193	-40354.98988374988	2760.7964822316826	17364.037654045154	1740.1748105549188	6.099177936886768E-5	-40354.98988374988	0.0	-2112.255849262454
97000	-42479.527866727556	-2125.215741408498	-40354.312125319055	2727.630938810189	17359.989103518878	1785.406398729301	6.099177936886768E-5	-40354.312125319055	0.0	-2113.671195331952
98000	-42474.58456456434	-2128.7891510233044	-40345.79541354104	2687.8299819003078	17318.32346196439	1984.4811755205037	6.099177936886768E-5	-40345.79541354104	0.0	-2117.0890752867012
99000	-42463.74730150702	-2123.6080748295235	-40340.1392266775	2557.188629452542	17111.50334800445	1929.8579878456057	6.099177936886768E-5	-40340.1392266775	0.0	-2111.949131589689
100000	-42453.26058858417	-2119.062133036334	-40334.198455547834	2813.5144907454996	17655.433289587618	1824.6766605005187	6.099177936886768E-5	-40334.198455547834	0.0	-2107.48563409401
101000	-42432.505255223994	-2112.5053499396486	-40319.99990528435	2711.796827374569	17131.618452023904	1632.9084128513227	6.099177936886768E-5	-40319.99990528435	0.0	-2101.091619350591
102000	-42434.80617893609	-2108.564748518218	-40326.24143041787	2687.328967633759	16911.552218691042	1607.6372281591553	6.099177936886768E-5	-40326.24143041787	0.0	-2097.173819377224
103000	-42443.71395803698	-2113.068413538027	-40330.64554449895	2751.7003692903577	17318.029086936196	1720.434735677019	6.099177936886768E-5	-40330.64554449895	0.0	-2101.578240501004
104000	-42463.750307008326	-2109.631169890941	-40354.119137117385	2756.5854199116748	17213.576996619504	1605.8288733910815	6.099177936886768E-5	-40354.119137117385	0.0	-2098.2418855035594
105000	-42446.70882776735	-2114.489769594568	-40332.21905817278	2739.820461603911	17354.421184411338	1768.6010510026729	6.099177936886768E-5	-40332.21905817278	0.0	-2102.9591035333247
106000	-42453.94726986656	-2113.537942777423	-40340.40932708914	2664.9788214590035	17067.144875512655	1904.8123175244848	6.099177936886768E-5	-40340.40932708914	0.0	-2101.8982336252407
107000	-42458.36984340255	-2117.4590614804483	-40340.9107819221	2754.9389605597466	17405.19842878354	1802.1143368236073	6.099177936886768E-5	-40340.9107819221	0.0	-2105.9008392913515
108000	-42462.56165335068	-2114.2436593363523	-40348.31799401433	2755.0242944705565	17342.39086158875	1897.6418363558314	6.099177936886768E-5	-40348.31799401433	0.0	-2102.609501429466
109000	-42452.56718454414	-2106.7403115289612	-40345.826873015176	2688.9379557690318	17052.547224458114	1623.9015865329238	6.099177936886768E-5	-40345.826873015176	0.0	-2095.3346685476217
110000	-42461.95379874152	-2114.3183493042097	-40347.63544943731	2831.7880761897795	17450.745064691542	1754.5625748646419	6.099177936886768E-5	-40347.63544943731	0.0	-2102.7993751624817
111000	-42445.020025873855	-2106.354177094754	-40338.6658487791	2774.7423580393356	17180.59942586001	1669.4920882623219	6.099177936886768E-5	-40338.6658487791	0.0	-2094.908029576106
112000	-42452.27133349775	-2112.9167164434934	-40339.35461705426	2754.455808948705	17243.44686532399	1763.7563452098323	6.099177936886768E-5	-40339.35461705426	0.0	-2101.3900752141803
113000	-42484.3043910297	-2124.2395553660576	-40360.06483566364	2630.8824638186243	17432.926407484196	1998.6789665632741	6.099177936886768E-5	-40360.06483566364	0.0	-2112.528965926142
114000	-42474.1645075288	-2117.489260730348	-40356.675246798455	2586.191505898629	16888.35729514713	1746.591740892016	6.099177936886768E-5	-40356.675246798455	0.0	-2105.9769650092417
115000	-42493.85293095458	-2129.911399118822	-40363.94153183576	2677.5294201182887	17589.95964096005	1791.4231463877857	6.099177936886768E-5	-40363.94153183576	0.0	-2118.361914030659
116000	-42473.54449379932	-2119.7349860760382	-40353.80950772329	2722.6876440548353	17352.591130882047	1858.5946974369954	6.099177936886768E-5	-40353.80950772329	0.0	-2108.13141475319
117000	-42461.1059919193	-2117.0629158850174	-40344.04307603428	2730.4204815120142	17295.782034287444	1668.0668040861146	6.099177936886768E-5	-40344.04307603428	0.0	-2105.6180185293406
118000	-42483.68449133242	-2119.348942388358	-40364.33554894406	2771.200121249149	17420.720658590762	1855.4520198572586	6.099177936886768E-5	-40364.33554894406	0.0	-2107.747859488162
119000	-42468.85331510502	-2115.8820014019375	-40352.971313703085	2683.9315325649545	17187.34352976911	1888.9292465577505	6.099177936886768E-5	-40352.971313703085	0.0	-2104.2546157031675
120000	-42459.28244529105	-2121.7618414549456	-40337.52060383611	2706.124689423822	17280.102348390683	1600.6937692062968	6.099177936886768E-5	-40337.52060383611	0.0	-2110.3772372847884
121000	-42470.31024255041	-2115.049415359912	-40355.2608271905	2725.493382455863	17242.967220020837	1695.7345056538575	6.099177936886768E-5	-40355.2608271905	0.0	-2103.5804305331467
122000	-42455.59059919801	-2118.771255734047	-40336.81934346396	2708.83473444979	17356.528022902832	1627.5740618406808	6.099177936886768E-5	-40336.81934346396	0.0	-2107.3623099107185
123000	-42478.84567629565	-2116.124326739755	-40362.7213495559	2682.202323116868	17040.000245158222	1537.1477007412218	6.099177936886768E-5	-40362.7213495559	0.0	-2104.7988598824654
124000	-42471.52634815696	-2112.462317842794	-40359.06403031416	2657.9272706351335	16766.414025795544	1876.5721364590447	6.099177936886768E-5	-40359.06403031416	0.0	-2100.8445886732598
125000	-42456.567072164056	-2115.6567214827683	-40340.91035068129	2645.089306515297	17047.658261989567	1703.2170955397453	6.099177936886768E-5	-40340.91035068129	0.0	-2104.181286955122
126000	-42453.53633908169	-2115.261585449928	-40338.27475363176	2617.700390382155	16950.383155285563	1795.9127135467393	6.099177936886768E-5	-40338.27475363176	0.0	-2103.7084253140474
127000	-42463.96310344015	-2113.050004298908	-40350.91309914124	2666.811291127494	16994.666376367044	1781.3853631694578	6.099177936886768E-5	-40350.91309914124	0.0	-2101.508767890727
128000	-42467.7451510463	-2116.838742004947	-40350.90640904135	2655.973086457814	17054.274875320392	1538.4593393966677	6.099177936886768E-5	-40350.90640904135	0.0	-2105.512031036777
129000	-42467.260793416994	-2111.1851881086914	-40356.0756053083	2604.614154320805	16699.7037152588	1678.3814821170954	6.099177936886768E-5	-40356.0756053083	0.0	-2099.7312663964162
130000	-42449.65974370158	-2112.9727844649487	-40336.686959236635	2707.375141822063	16941.94787424958	1711.6607851800306	6.099177936886768E-5	-40336.686959236635	0.0	-2101.4901043018654
131000	-42493.91108909691	-2134.1108570642014	-40359.80023203271	2764.9303095580985	18062.873612048403	1833.9481828854566	6.099177936886768E-5	-40359.80023203271	0.0	-2122.526910321923
132000	-42485.905930183406	-2127.927028247971	-40357.978901935436	2690.9501976859215	17314.32999409744	1607.8862466556025	6.099177936886768E-5	-40357.978901935436	0.0	-2116.5358727558278
133000	-42465.9551873215	-2126.1885710845895	-40339.76661623691	2682.101546356703	17456.069509558954	1773.398737044975	6.099177936886768E-5	-40339.76661623691	0.0	-2114.6539296429432
134000	-42471.39587284256	-2123.3560150541266	-40348.03985778843	2690.0653994071417	17391.128952080675	1656.4529424001064	6.099177936886768E-5	-40348.03985778843	0.0	-2111.9213428763337
135000	-42461.89231240073	-2120.379482561981	-40341.51282983874	2694.622229183561	17131.359059382874	1968.2350750661026	6.099177936886768E-5	-40341.51282983874	0.0	-2108.6915260694755
136000	-42461.13179734103	-2111.305188963838	-40349.826608377196	2765.199685554877	17019.882708892685	1608.5759746027568	6.099177936886768E-5	-40349.826608377196	0.0	-2099.9134067025943
137000	-42467.36609517807	-2122.8795767306674	-40344.486518447404	2701.55110450864	17607.253729228447	1584.14096440147	6.099177936886768E-5	-40344.486518447404	0.0	-2111.5101574970868
138000	-42459.66312044317	-2110.7033396878755	-40348.95978075529	2790.8859068162	17183.632030960882	1597.1268149746077	6.099177936886768E-5	-40348.95978075529	0.0	-2099.321994964116
139000	-42460.40064868078	-2121.5421943471883	-40338.85845433359	2770.632070816045	17524.53494887076	1746.1089731832362	6.099177936886768E-5	-40338.85845433359	0.0	-2110.030304053074
140000	-42466.89081167808	-2112.3950738439694	-40354.49573783411	2766.742647387603	17209.116908059437	1694.639133198127	6.099177936886768E-5	-40354.49573783411	0.0	-2100.9270354709574
141000	-42464.83907619019	-2106.726727108604	-40358.11234908159	2778.9203260310323	17106.079695931166	1586.0472395608156	6.099177936886768E-5	-40358.11234908159	0.0	-2095.35555140976
142000	-42471.780752112936	-2116.703480548354	-40355.07727156458	2710.0675365451284	17395.161646781675	1753.613246989275	6.099177936886768E-5	-40355.07727156458	0.0	-2105.185300282352
143000	-42455.48393350432	-2111.9154270663666	-40343.56850643796	2751.944762984379	17132.95185436524	1728.6739974430056	6.099177936886768E-5	-40343.56850643796	0.0	-2100.4182510073015
144000	-42471.92020641478	-2118.85898304476	-40353.06122337002	2656.396677571358	17257.541081210347	1673.4576495278948	6.099177936886768E-5	-40353.06122337002	0.0	-2107.409362572237
145000	-42461.39848795286	-2114.504439851014	-40346.89404810184	2686.59639980493	16978.69315210512	1793.436621999273	6.099177936886768E-5	-40346.89404810184	0.0	-2102.9533054926346
146000	-42476.469520412465	-2122.861553230819	-40353.60796718165	2851.2971556022176	17536.611636886013	1928.4266746562923	6.099177936886768E-5	-40353.60796718165	0.0	-2111.203702725759
147000	-42467.452296310774	-2116.288689236922	-40351.16360707385	2641.8421533107853	17048.90285789668	1654.2067790959438	6.099177936886768E-5	-40351.16360707385	0.0	-2104.856002563464
148000	-42457.86224910942	-2121.232548057353	-40336.629701052065	2747.620746066158	17507.46518034669	1682.3983890114891	6.099177936886768E-5	-40336.629701052065	0.0	-2109.775126292848
149000	-42458.24845970587	-2117.582909797194	-40340.66554990868	2677.738972201614	17107.397940846826	1835.727724474618	6.099177936886768E-5	-40340.66554990868	0.0	-2105.9975376766565
150000	-42458.27585103911	-2118.238131351215	-40340.03771968789	2808.6793854095454	17304.524768684147	1693.505994523816	6.099177936886768E-5	-40340.03771968789	0.0	-2106.771072680257
151000	-42452.16327085629	-2116.33717039033	-40335.82610046596	2777.4973752066567	17234.065791387497	1716.037520302629	6.099177936886768E-5	-40335.82610046596	0.0	-2104.8507479507116
152000	-42454.86058310656	-2120.9918211749173	-40333.86876193164	2648.757950862604	17090.29559753552	1774.9927944762471	6.099177936886768E-5	-40333.86876193164	0.0	-2109.455861170058
153000	-42448.556679362446	-2114.923514042321	-40333.63316532013	2785.7423784211132	17119.112034803376	1670.051057114464	6.099177936886768E-5	-40333.63316532013	0.0	-2103.4768765128692
154000	-42460.65631370175	-2115.4237889262267	-40345.23252477552	2808.5888733116085	17108.90026720578	1712.8294628182953	6.099177936886768E-5	-40345.23252477552	0.0	-2103.940108603209
155000	-42460.44347538984	-2120.1888676815997	-40340.25460770824	2719.6794834014545	17171.728570555133	1641.4757070039823	6.099177936886768E-5	-40340.25460770824	0.0	-2108.767483690186
