state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48321.749002490535	-2347.0802328645304	-45974.668769626005	1006.9003670806277	18287.469863650775	4183.875117039127	5.570356018406394E-5	-45974.668769626005	0.0	-2334.262919097596
2000	-46835.413906220696	-2313.173036773583	-44522.240869447116	1265.5358810067075	18432.27776031288	4186.835827269903	5.570356018406394E-5	-44522.240869447116	0.0	-2300.354646906949
3000	-45972.23507903802	-2274.1565643606173	-43698.07851467741	1366.9722568809098	17804.43386385411	3129.132264373276	5.570356018406394E-5	-43698.07851467741	0.0	-2261.7784914051895
4000	-45637.04759344169	-2263.6857873905833	-43373.36180605111	1381.3696559358916	18040.5671072745	2998.376009557132	5.570356018406394E-5	-43373.36180605111	0.0	-2251.371814299134
5000	-45336.148040156346	-2249.7546930276985	-43086.393347128644	1350.9540825173867	17774.14219627403	2743.1472930955147	5.570356018406394E-5	-43086.393347128644	0.0	-2237.573952350471
6000	-45205.46892216534	-2244.4267850545466	-42961.042137110795	1401.3976954473064	18148.454548333673	3074.161698136766	5.570356018406394E-5	-42961.042137110795	0.0	-2232.0753412523604
7000	-45095.9702537993	-2238.1872036795316	-42857.78305011977	1395.108618433373	18232.89447282891	2899.421423725699	5.570356018406394E-5	-42857.78305011977	0.0	-2225.9235470188255
8000	-45054.011217020794	-2237.7395132070833	-42816.27170381371	1468.085885333799	18326.293812592554	2673.2012739177567	5.570356018406394E-5	-42816.27170381371	0.0	-2225.5973612312773
9000	-44988.79586792926	-2227.2555426835156	-42761.54032524574	1417.5290496447308	17916.93532262877	2502.757543286748	5.570356018406394E-5	-42761.54032524574	0.0	-2215.211631750158
10000	-44945.83040306311	-2230.195713171934	-42715.63468989118	1423.5347656791798	18390.519724969516	2552.407518364126	5.570356018406394E-5	-42715.63468989118	0.0	-2218.122539006695
11000	-44887.85084524078	-2219.6045418271246	-42668.24630341365	1468.6230619951648	18365.46600924332	2670.0025143973567	5.570356018406394E-5	-42668.24630341365	0.0	-2207.4641776307876
12000	-44861.76434305649	-2223.104395787958	-42638.659947268534	1488.9702582351551	18365.682875116545	2761.531446621871	5.570356018406394E-5	-42638.659947268534	0.0	-2210.9136691900685
13000	-44866.024668970786	-2221.53491238665	-42644.48975658414	1451.8572482341433	18624.931334814326	2730.6420616401924	5.570356018406394E-5	-42644.48975658414	0.0	-2209.3610010240127
14000	-44853.96630249954	-2216.0790977166876	-42637.88720478285	1508.6141167869264	18090.73865464679	2704.536855515517	5.570356018406394E-5	-42637.88720478285	0.0	-2203.91953994611
15000	-44862.636158349815	-2224.1444432277704	-42638.49171512204	1496.4146670209038	18791.408686309027	2631.4222604833885	5.570356018406394E-5	-42638.49171512204	0.0	-2212.0258045917117
16000	-44814.85611657717	-2213.4113933057874	-42601.44472327138	1433.530574524389	18047.779353316077	2658.6063751831334	5.570356018406394E-5	-42601.44472327138	0.0	-2201.277415108358
17000	-44801.40499263489	-2209.113016311589	-42592.2919763233	1415.0729706544025	17942.227918596647	2507.2680203015348	5.570356018406394E-5	-42592.2919763233	0.0	-2197.066424082679
18000	-44792.323401140704	-2211.6709016639597	-42580.652499476746	1509.3128348356227	18366.90357068024	2449.2718290408625	5.570356018406394E-5	-42580.652499476746	0.0	-2199.6591436321787
19000	-44766.35439303648	-2206.224398722614	-42560.12999431387	1490.9872030840277	18111.549038938152	2341.4976618155174	5.570356018406394E-5	-42560.12999431387	0.0	-2194.279524907618
20000	-44767.86065198715	-2201.891682206867	-42565.96896978028	1463.3974237006175	17787.46927939857	2269.297933542813	5.570356018406394E-5	-42565.96896978028	0.0	-2189.9932854587178
21000	-44756.825605685364	-2201.8453824915837	-42554.98022319378	1515.5203337543162	17899.292643129465	2504.2061880505985	5.570356018406394E-5	-42554.98022319378	0.0	-2189.8006098933915
22000	-44762.44654921337	-2208.203080167274	-42554.243469046094	1458.294981329518	18218.868976164274	2568.0613663966624	5.570356018406394E-5	-42554.243469046094	0.0	-2196.1207927796327
23000	-44757.06261090844	-2203.838780777822	-42553.22383013062	1452.7911017393685	18096.25686252465	2368.517478930542	5.570356018406394E-5	-42553.22383013062	0.0	-2191.876865785703
24000	-44760.98620185461	-2202.858037050014	-42558.1281648046	1467.4511335672537	18046.34747863537	2526.489731384297	5.570356018406394E-5	-42558.1281648046	0.0	-2190.8000698608266
25000	-44763.94943132611	-2202.4202415779714	-42561.52918974814	1472.8807111289764	17878.569640832065	2128.803345079081	5.570356018406394E-5	-42561.52918974814	0.0	-2190.6164933535965
