state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47183.52929722702	-2336.9151486011083	-44846.61414862591	1664.4693583546245	19474.515291132397	4408.929122410548	5.3876786132583744E-5	-44846.61414862591	0.0	-2324.018048046509
2000	-45321.80212417049	-2286.603864676108	-43035.198259494384	1773.6766831370371	18720.50303680564	3592.2089223753164	5.3876786132583744E-5	-43035.198259494384	0.0	-2274.017760686666
3000	-44425.3222345189	-2258.916380702558	-42166.40585381634	2112.514950048187	19442.18730086138	2982.6429705372034	5.3876786132583744E-5	-42166.40585381634	0.0	-2246.610300164307
4000	-44152.12577612468	-2244.836530350768	-41907.289245773914	2047.8391073806304	18985.311759984415	2861.2057153430296	5.3876786132583744E-5	-41907.289245773914	0.0	-2232.5927473304287
5000	-43865.67622468872	-2217.866045873626	-41647.810178815096	2097.074619134187	18632.927204115924	2611.347398202178	5.3876786132583744E-5	-41647.810178815096	0.0	-2205.7588329356777
6000	-43712.99417138271	-2210.0508131111756	-41502.94335827153	2068.443516719352	18668.64800597447	2589.373385877005	5.3876786132583744E-5	-41502.94335827153	0.0	-2197.956203659091
7000	-43599.15028761583	-2198.965536314406	-41400.18475130142	2105.7678664816635	18691.61763255695	2385.123264971836	5.3876786132583744E-5	-41400.18475130142	0.0	-2186.993240345526
8000	-43537.44921448961	-2198.3799370894735	-41339.069277400136	2209.509419083488	19486.43351376538	2368.859099102802	5.3876786132583744E-5	-41339.069277400136	0.0	-2186.4178078347063
9000	-43458.884909731474	-2181.726179135291	-41277.15873059618	2201.000758885435	18764.738412526778	2059.8126081807754	5.3876786132583744E-5	-41277.15873059618	0.0	-2169.97112123854
10000	-43397.88082456836	-2186.571152345541	-41211.30967222282	2211.0071127435162	19002.58932309255	2478.5634797108637	5.3876786132583744E-5	-41211.30967222282	0.0	-2174.541703293235
11000	-43378.89890017465	-2185.5135788400485	-41193.3853213346	2183.6418835347426	19144.85909910779	2150.779506641185	5.3876786132583744E-5	-41193.3853213346	0.0	-2173.6946379473357
12000	-43338.55683636403	-2179.060726706208	-41159.49610965782	2197.4005710295214	18970.19166365093	2348.026656134724	5.3876786132583744E-5	-41159.49610965782	0.0	-2167.1117179141925
13000	-43345.10658853884	-2182.498162358764	-41162.60842618007	2325.440280700368	19436.98174088473	2395.823054959386	5.3876786132583744E-5	-41162.60842618007	0.0	-2170.51921411527
14000	-43311.996677296556	-2170.2115641461673	-41141.78511315039	2405.165023270686	19070.049923001825	2258.1532196237254	5.3876786132583744E-5	-41141.78511315039	0.0	-2158.3204674835083
15000	-43316.18465121995	-2178.0619469906005	-41138.12270422935	2319.9299983970964	19495.943703594137	2197.106183848791	5.3876786132583744E-5	-41138.12270422935	0.0	-2166.2114604861003
16000	-43314.467053191926	-2178.985652832779	-41135.481400359145	2237.6998105441726	19467.256861119506	2231.058188309095	5.3876786132583744E-5	-41135.481400359145	0.0	-2167.1124490899438
17000	-43302.38060480463	-2158.124241168277	-41144.256363636356	2273.4931014566346	18757.99295208661	2093.033900275114	5.3876786132583744E-5	-41144.256363636356	0.0	-2146.345545450201
18000	-43302.81669150361	-2161.2267784529263	-41141.58991305069	2383.7339800463506	19167.975172690716	2081.6688545359643	5.3876786132583744E-5	-41141.58991305069	0.0	-2149.4561285711497
19000	-43289.99134955522	-2159.5539446340613	-41130.437404921155	2249.5447865280585	18878.348943109704	2009.149366582419	5.3876786132583744E-5	-41130.437404921155	0.0	-2147.835647407442
20000	-43275.53919226978	-2160.843722980668	-41114.695469289116	2379.871488555844	19275.992619576966	1941.2719967687071	5.3876786132583744E-5	-41114.695469289116	0.0	-2149.1760933928767
21000	-43272.92390161492	-2154.351177791633	-41118.57272382329	2230.356383466054	18614.81070697578	2053.973990177633	5.3876786132583744E-5	-41118.57272382329	0.0	-2142.60031191202
22000	-43267.98476338739	-2161.883520865238	-41106.10124252215	2274.1521466064646	19041.292838182057	2084.6782506579484	5.3876786132583744E-5	-41106.10124252215	0.0	-2150.1107364069107
23000	-43267.40945867174	-2154.3199046740924	-41113.08955399765	2313.293862242116	19020.798058257024	2000.0432044784784	5.3876786132583744E-5	-41113.08955399765	0.0	-2142.6083087623006
24000	-43244.068714424335	-2156.6398257741102	-41087.428888650225	2267.839947479627	19101.337831481756	2054.171407606447	5.3876786132583744E-5	-41087.428888650225	0.0	-2144.8888179662185
25000	-43245.22852378979	-2155.6206630008573	-41089.60786078893	2285.7826912170585	19275.442657583666	1863.505643505993	5.3876786132583744E-5	-41089.60786078893	0.0	-2144.013211167257
26000	-43239.505108320656	-2156.9218604119383	-41082.58324790872	2258.02153990166	19038.29521726542	2176.121934662311	5.3876786132583744E-5	-41082.58324790872	0.0	-2145.085583168937
27000	-43246.33367977358	-2162.3906681323024	-41083.943011641284	2291.5877753556806	19279.792184766586	1850.1721506854383	5.3876786132583744E-5	-41083.943011641284	0.0	-2150.7937750171163
28000	-43234.100952661305	-2160.883037077152	-41073.21791558415	2336.236541241594	19378.30704744554	2086.584179071072	5.3876786132583744E-5	-41073.21791558415	0.0	-2149.1089022620945
29000	-43230.333828316114	-2151.8752991492183	-41078.45852916689	2296.598274873152	19033.490093676206	1897.4569732241332	5.3876786132583744E-5	-41078.45852916689	0.0	-2140.2412846251573
30000	-43245.60980452403	-2163.3616123654547	-41082.24819215857	2263.6070874707752	19399.293553260766	2316.0953496526417	5.3876786132583744E-5	-41082.24819215857	0.0	-2151.432932253934
31000	-43250.78154430988	-2160.316231087589	-41090.46531322229	2403.233513056445	19615.218178270796	1940.3253925670272	5.3876786132583744E-5	-41090.46531322229	0.0	-2148.6493200271343
