state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48218.6513155248	-2339.7724888824964	-45878.87882664231	343.7692349868787	16769.39666133962	3867.7069734141874	6.06940229581739E-5	-45878.87882664231	0.0	-2327.0745110592743
2000	-46774.201507936625	-2296.228461368835	-44477.97304656779	1222.2827900199072	16791.702907974835	3919.182281203118	6.06940229581739E-5	-44477.97304656779	0.0	-2283.51043107544
3000	-45840.3493193467	-2240.159877771684	-43600.189441575014	1602.5547175760773	16673.931473833152	2759.2831410616036	6.06940229581739E-5	-43600.189441575014	0.0	-2227.9703689858593
4000	-45232.23511716376	-2222.9258411011815	-43009.30927606257	1653.4139136118329	16540.736487986927	2899.7273568855444	6.06940229581739E-5	-43009.30927606257	0.0	-2210.662026358495
5000	-45006.98265394203	-2208.1559599585744	-42798.82669398346	1593.4073027088998	16260.578144948653	2285.7966988036696	6.06940229581739E-5	-42798.82669398346	0.0	-2196.2468188836924
6000	-44924.251549912355	-2206.602932572572	-42717.64861733978	1636.0368249882063	16662.115434394796	2642.304722686259	6.06940229581739E-5	-42717.64861733978	0.0	-2194.478134993903
7000	-44841.67342848014	-2197.7336448619553	-42643.93978361819	1585.856674265392	16430.142201668692	2327.4949765751694	6.06940229581739E-5	-42643.93978361819	0.0	-2185.797676673654
8000	-44817.27822619418	-2197.217272831263	-42620.06095336292	1712.4256982051106	17045.063684487464	2412.770432448525	6.06940229581739E-5	-42620.06095336292	0.0	-2185.2278460779394
9000	-44775.52189463376	-2187.0897976263195	-42588.43209700744	1650.0975027086674	16475.7436576499	2208.0983243384153	6.06940229581739E-5	-42588.43209700744	0.0	-2175.231919705637
10000	-44734.04741404668	-2180.7424291623192	-42553.304984884366	1694.8601913780876	16525.541454983704	2210.282659136612	6.06940229581739E-5	-42553.304984884366	0.0	-2168.8830866335584
11000	-44713.542120228594	-2176.483126171825	-42537.058994056766	1601.406280398466	16545.232525796713	2258.769694053881	6.06940229581739E-5	-42537.058994056766	0.0	-2164.591624801207
12000	-44712.24122913719	-2177.800361091613	-42534.440868045574	1735.631403325242	16773.92306074842	2369.4452987587983	6.06940229581739E-5	-42534.440868045574	0.0	-2165.837864244
13000	-44702.39665993859	-2180.7667286790465	-42521.629931259544	1699.5200120103327	17108.402056331557	2304.318460914477	6.06940229581739E-5	-42521.629931259544	0.0	-2168.8456140121402
14000	-44684.76812564211	-2171.385079774745	-42513.38304586737	1814.1240205011609	16880.458294223	2237.038000791293	6.06940229581739E-5	-42513.38304586737	0.0	-2159.5079092746323
15000	-44686.693588294525	-2179.8967691458697	-42506.79681914866	1704.4412415450179	17110.400811533797	2301.8855284882093	6.06940229581739E-5	-42506.79681914866	0.0	-2167.9772220038844
16000	-44651.72522269405	-2172.046400077603	-42479.67882261644	1703.9845256893782	16769.00848632466	2245.0286440014197	6.06940229581739E-5	-42479.67882261644	0.0	-2160.163944743271
17000	-44657.97219785796	-2163.3732057905836	-42494.598992067375	1671.70903348579	16524.945351125094	2113.7140179273574	6.06940229581739E-5	-42494.598992067375	0.0	-2151.5799764195353
18000	-44666.97437892159	-2167.189727966108	-42499.78465095549	1801.978651462794	16987.432967292756	2122.6275389648044	6.06940229581739E-5	-42499.78465095549	0.0	-2155.390276271031
19000	-44672.46859972668	-2170.1745970211696	-42502.29400270551	1644.2695178564989	16742.291933358407	2014.9639500340736	6.06940229581739E-5	-42502.29400270551	0.0	-2158.452035984037
20000	-44646.53273055136	-2170.466696579914	-42476.066033971445	1701.4539865208385	16917.37404464399	2071.6968778922765	6.06940229581739E-5	-42476.066033971445	0.0	-2158.703141042813
21000	-44659.22886076625	-2163.765124043301	-42495.463736722944	1693.275278388814	16491.476214237224	2170.5368364170827	6.06940229581739E-5	-42495.463736722944	0.0	-2151.9326508032373
22000	-44653.898414211064	-2161.749496583791	-42492.14891762727	1668.1473159397656	16621.406392178735	1998.4332554458967	6.06940229581739E-5	-42492.14891762727	0.0	-2150.0390884881294
