state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48336.02210097915	-2313.2639914584993	-46022.75810952065	841.2475980104973	17117.77316703219	3753.9429026674406	5.976354423801481E-5	-46022.75810952065	0.0	-2300.6112543395006
2000	-46815.8087516815	-2270.0365975273335	-44545.77215415417	1136.5963699809818	16996.983404684353	3493.835057288783	5.976354423801481E-5	-44545.77215415417	0.0	-2257.4924441085254
3000	-46430.08493736379	-2251.746458216323	-44178.33847914747	1085.8167003095102	16406.227847946484	2915.6021572965064	5.976354423801481E-5	-44178.33847914747	0.0	-2239.474462490496
4000	-46277.78904523013	-2245.276967555302	-44032.51207767483	1137.8059398417308	16669.660939599587	2744.478207747811	5.976354423801481E-5	-44032.51207767483	0.0	-2233.0955018007066
5000	-46096.5702773739	-2235.495901995178	-43861.074375378725	1117.2368920045683	16424.82003562206	2557.4512208320084	5.976354423801481E-5	-43861.074375378725	0.0	-2223.419785697351
6000	-45913.322531693404	-2236.3373584241176	-43676.985173269284	1151.8404894076425	17083.31641926119	2853.688050226385	5.976354423801481E-5	-43676.985173269284	0.0	-2224.097514802055
7000	-45814.42391318477	-2226.3170515448232	-43588.10686163995	1107.189867068912	16726.58833746918	2593.0607382362077	5.976354423801481E-5	-43588.10686163995	0.0	-2214.220320025012
8000	-45738.97486559585	-2222.1192694810406	-43516.85559611481	1190.222556704391	16961.247808371674	2493.9369105504934	5.976354423801481E-5	-43516.85559611481	0.0	-2210.0806154613615
9000	-45701.53619458023	-2217.125440688025	-43484.4107538922	1140.22684831103	16697.23991967255	2408.129948806699	5.976354423801481E-5	-43484.4107538922	0.0	-2205.1388761037765
10000	-45586.61926470691	-2216.208790467413	-43370.4104742395	1204.5382839075928	17105.034176253346	2424.739024690109	5.976354423801481E-5	-43370.4104742395	0.0	-2204.2120059656963
11000	-45528.911313458746	-2209.796215869171	-43319.11509758957	1292.9644532798895	17169.323682050246	2481.399250792575	5.976354423801481E-5	-43319.11509758957	0.0	-2197.765064769073
12000	-45513.48381073306	-2209.2662325701767	-43304.21757816288	1283.8647246865626	16990.523798444687	2636.8356195389697	5.976354423801481E-5	-43304.21757816288	0.0	-2197.144527192873
13000	-45510.30485227418	-2211.8865767290654	-43298.41827554512	1257.1215016333956	17253.194747699228	2678.1315789930754	5.976354423801481E-5	-43298.41827554512	0.0	-2199.7416732272527
14000	-45488.85442103956	-2199.873568717382	-43288.98085232218	1306.4715545626962	16738.338214120133	2540.472946511629	5.976354423801481E-5	-43288.98085232218	0.0	-2187.80737856499
15000	-45464.05469157681	-2207.5586961169793	-43256.49599545983	1258.6090921223085	17311.467237113993	2471.7936640328276	5.976354423801481E-5	-43256.49599545983	0.0	-2195.5333179059076
16000	-45422.67340820311	-2200.062648468665	-43222.610759734445	1215.605214906639	16897.207939928885	2514.9252225425926	5.976354423801481E-5	-43222.610759734445	0.0	-2188.0115149075473
