state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49133.683854282564	-2302.084067941725	-46831.59978634084	322.9818608494344	14538.539397126387	3673.977149190899	6.979214079805796E-5	-46831.59978634084	0.0	-2289.4639245544104
2000	-47794.72042797929	-2272.8355393765924	-45521.8848886027	415.8437601728874	14375.441783745724	3527.676853023435	6.979214079805796E-5	-45521.8848886027	0.0	-2260.2768281048325
3000	-47356.82861122709	-2248.9337899858456	-45107.89482124124	429.6322049486448	14169.319512327034	2901.5006717251094	6.979214079805796E-5	-45107.89482124124	0.0	-2236.6690592494638
4000	-47110.1628821796	-2245.1856519991347	-44864.97723018046	461.3030995747128	14413.791545031583	2750.2994630584435	6.979214079805796E-5	-44864.97723018046	0.0	-2233.001018800686
5000	-46863.67900400879	-2222.839391683197	-44640.83961232559	460.2149562987664	14197.221797977109	2464.2307328086144	6.979214079805796E-5	-44640.83961232559	0.0	-2210.818573882133
6000	-46733.28176014361	-2218.3478643513263	-44514.93389579228	526.538010314966	14504.791577570477	2746.523956442276	6.979214079805796E-5	-44514.93389579228	0.0	-2206.1652847371197
7000	-46560.13770268556	-2214.6303512978743	-44345.507351387685	551.1399633675017	14810.939520643858	2624.960062809498	6.979214079805796E-5	-44345.507351387685	0.0	-2202.5153815090607
8000	-46413.407944086255	-2198.4749402771067	-44214.93300380915	591.9295796770892	14436.014137105842	2304.665948039836	6.979214079805796E-5	-44214.93300380915	0.0	-2186.553601855558
9000	-46315.835584490545	-2198.8343653222005	-44117.00121916834	602.2766411602529	14543.20145834606	2281.065644792476	6.979214079805796E-5	-44117.00121916834	0.0	-2186.9282975882043
10000	-46259.97446629259	-2197.3499920484633	-44062.62447424413	589.9715915614396	14444.885969554573	2062.5988447940185	6.979214079805796E-5	-44062.62447424413	0.0	-2185.592937695972
11000	-46205.889549754254	-2189.506239531708	-44016.38331022255	633.5330528059591	14545.143461774696	2173.9075170971437	6.979214079805796E-5	-44016.38331022255	0.0	-2177.671469405538
12000	-46187.54077144119	-2187.417744132071	-44000.12302730912	663.8262599490407	14530.194285479969	2466.354630522483	6.979214079805796E-5	-44000.12302730912	0.0	-2175.395644278686
13000	-46160.67249421898	-2187.80888942205	-43972.863604796934	655.2154826770894	14795.901130275006	2424.403649173784	6.979214079805796E-5	-43972.863604796934	0.0	-2175.8123106197663
14000	-46143.63698002959	-2173.7747142736885	-43969.862265755895	633.865166132709	14136.346608749356	2325.984817869669	6.979214079805796E-5	-43969.862265755895	0.0	-2161.8397096016615
15000	-46124.69275535248	-2183.221557786593	-43941.47119756589	662.1456837290517	14751.520440168719	2263.104019013998	6.979214079805796E-5	-43941.47119756589	0.0	-2171.3272139676915
16000	-46120.95726536514	-2184.765921086681	-43936.19134427846	656.8053435274121	14810.155609656598	2317.3984446881673	6.979214079805796E-5	-43936.19134427846	0.0	-2172.836406135462
17000	-46101.909636461765	-2171.972719305513	-43929.93691715625	633.7148125052133	14205.9473638388	2183.9168136827216	6.979214079805796E-5	-43929.93691715625	0.0	-2160.131148583819
