state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47666.29548750118	-2339.8655996034745	-45326.429887897706	847.9413646835839	19720.217584364374	3995.600187029573	5.291613942252387E-5	-45326.429887897706	0.0	-2327.1182612380644
2000	-45242.01552530037	-2287.7849908444705	-42954.2305344559	1511.5926128948417	19608.31812422092	3693.43423881287	5.291613942252387E-5	-42954.2305344559	0.0	-2275.1568546608505
3000	-44889.64761712405	-2267.22565481187	-42622.42196231218	1412.205881840069	19091.69697300431	3057.7335209840585	5.291613942252387E-5	-42622.42196231218	0.0	-2254.882257848212
4000	-44679.06524355013	-2252.9946074789705	-42426.07063607116	1470.1635151756807	18980.2436238561	2908.9239176952506	5.291613942252387E-5	-42426.07063607116	0.0	-2240.726048129681
5000	-44500.21445207501	-2240.561035279677	-42259.65341679533	1456.9529772378364	18704.692330722522	2813.1743248541165	5.291613942252387E-5	-42259.65341679533	0.0	-2228.3425943429393
6000	-44393.145884825055	-2237.5287396453687	-42155.61714517968	1565.8629912724766	19073.053978502692	2851.774153760947	5.291613942252387E-5	-42155.61714517968	0.0	-2225.289900529276
7000	-44262.816266831105	-2220.475246727938	-42042.341020103166	1697.499318231847	19044.730814917053	2779.5644674899213	5.291613942252387E-5	-42042.341020103166	0.0	-2208.274786633161
8000	-44172.68876310862	-2210.368756733865	-41962.32000637476	1944.7748522007348	19496.63260044066	2390.047470977715	5.291613942252387E-5	-41962.32000637476	0.0	-2198.393395743805
9000	-44132.40768723806	-2212.4546211691354	-41919.95306606893	1933.34488738817	19726.803422181405	2289.060731685095	5.291613942252387E-5	-41919.95306606893	0.0	-2200.5433632951695
10000	-44106.66896426788	-2208.196374702192	-41898.47258956569	1860.6946752840556	19361.20402815965	2688.218821847005	5.291613942252387E-5	-41898.47258956569	0.0	-2196.045856759086
11000	-44035.69363087874	-2202.538892302132	-41833.15473857661	1893.4460711604181	19527.519403172533	2231.148782850314	5.291613942252387E-5	-41833.15473857661	0.0	-2190.665628386736
12000	-44026.57818268167	-2193.273101271784	-41833.30508140988	1985.7902697449376	19440.81616879254	2456.791948406663	5.291613942252387E-5	-41833.30508140988	0.0	-2181.2567821197513
13000	-44016.27230757053	-2198.5789292944946	-41817.69337827603	1950.1155893688037	19779.701167119616	2518.239757124552	5.291613942252387E-5	-41817.69337827603	0.0	-2186.525834056477
14000	-43978.134960224685	-2182.242740675529	-41795.892219549154	2028.0378581997438	19254.84238515184	2357.7000101333615	5.291613942252387E-5	-41795.892219549154	0.0	-2170.2876257072803
15000	-43970.26169898292	-2189.914407358852	-41780.347291624064	1982.1810747629634	19715.42597994546	2396.4572718910104	5.291613942252387E-5	-41780.347291624064	0.0	-2177.9350657039336
16000	-43970.661863017864	-2195.7337969314467	-41774.92806608642	1969.9804464703693	19828.084473954405	2411.0277171502703	5.291613942252387E-5	-41774.92806608642	0.0	-2183.7454444355776
17000	-43950.13674995455	-2185.0984823133313	-41765.03826764122	1877.5061233950032	18948.880514724482	2272.153061036544	5.291613942252387E-5	-41765.03826764122	0.0	-2173.198220906215
18000	-43969.78969057008	-2187.8526084966416	-41781.93708207344	1987.084173438493	19446.69036442753	2280.6670955422746	5.291613942252387E-5	-41781.93708207344	0.0	-2175.94679994307
19000	-43939.08308491198	-2183.8486457207505	-41755.234439191234	1964.51862808382	19351.180641150662	2155.388138041082	5.291613942252387E-5	-41755.234439191234	0.0	-2172.0265376323714
20000	-43928.09126572869	-2182.306814023531	-41745.784451705156	1970.2002902205245	19437.01254919892	2265.661603416163	5.291613942252387E-5	-41745.784451705156	0.0	-2170.4107953872467
21000	-43913.53308889371	-2178.072527737627	-41735.460561156084	1958.2343541072257	19083.31087041385	2180.499920703125	5.291613942252387E-5	-41735.460561156084	0.0	-2166.2332751863187
22000	-43918.39561975169	-2182.909917042788	-41735.4857027089	1919.769607960949	19133.49205884625	2439.5583935029535	5.291613942252387E-5	-41735.4857027089	0.0	-2170.904070323236
23000	-43920.66021462828	-2183.0511293231707	-41737.609085305114	1891.6275995765009	19186.732027536516	2280.622220204635	5.291613942252387E-5	-41737.609085305114	0.0	-2171.1453499551817
24000	-43914.99006099148	-2181.322952470845	-41733.66710852063	1943.1493049860517	19199.86317061526	2309.519727655324	5.291613942252387E-5	-41733.66710852063	0.0	-2169.3984919670343
25000	-43899.255996458065	-2181.684245363126	-41717.57175109494	1981.8974464539156	19507.346206685383	2087.110914114028	5.291613942252387E-5	-41717.57175109494	0.0	-2169.9097375628517
26000	-43899.654732599025	-2180.8062694536375	-41718.84846314539	1927.2942925972422	19260.644050598425	2300.4596847568487	5.291613942252387E-5	-41718.84846314539	0.0	-2168.8876417126235
27000	-43898.79239018699	-2181.417060267747	-41717.37532991924	1928.8825811097101	19513.934763500707	2239.6014126139144	5.291613942252387E-5	-41717.37532991924	0.0	-2169.5381924167455
28000	-43904.77551703053	-2183.755084553136	-41721.020432477395	1952.4974976850751	19610.02075162925	2292.9292657004275	5.291613942252387E-5	-41721.020432477395	0.0	-2171.8413215882492
29000	-43894.92078064346	-2178.179713183769	-41716.74106745969	1904.4536123939101	19207.724227143943	2078.662460807455	5.291613942252387E-5	-41716.74106745969	0.0	-2166.411198701906
30000	-43885.12058888606	-2180.063250406838	-41705.057338479215	1925.6598273999211	19361.014265804726	2282.345050557133	5.291613942252387E-5	-41705.057338479215	0.0	-2168.1563509559437
31000	-43910.50692143711	-2186.888825065423	-41723.61809637169	2033.803658587509	20097.41285317496	2147.0099642369073	5.291613942252387E-5	-41723.61809637169	0.0	-2175.072479556399
32000	-43873.164839946425	-2176.024013099292	-41697.140826847135	1941.885964776168	19228.669358543284	2139.911379303982	5.291613942252387E-5	-41697.140826847135	0.0	-2164.2125669367842
33000	-43877.12730427328	-2181.3649684489837	-41695.76233582429	1934.6096532703875	19539.38370740796	2341.047831884639	5.291613942252387E-5	-41695.76233582429	0.0	-2169.4203799291854
34000	-43877.02564134332	-2177.655563764181	-41699.370077579144	1939.8217288914095	19303.01969699773	2123.0373393756286	5.291613942252387E-5	-41699.370077579144	0.0	-2165.855826598936
35000	-43885.29215397078	-2181.994078101782	-41703.298075869	1916.6679138062584	19495.915753476693	2070.9333591979807	5.291613942252387E-5	-41703.298075869	0.0	-2170.2310671004125
36000	-43867.738783183486	-2174.5026346809004	-41693.23614850258	1989.0243178225498	19510.592093806	1967.0483859121387	5.291613942252387E-5	-41693.23614850258	0.0	-2162.8155671834133
37000	-43878.99968167719	-2178.57567502507	-41700.424006652116	2048.825382549116	19709.869712224423	1904.5980024165017	5.291613942252387E-5	-41700.424006652116	0.0	-2166.936131501118
38000	-43867.9335713733	-2174.420186644445	-41693.51338472886	2010.7705318846101	19263.316973600166	2053.1480266537333	5.291613942252387E-5	-41693.51338472886	0.0	-2162.669914712171
39000	-43875.67013745411	-2179.580775569043	-41696.08936188507	2047.2544508476449	19747.549196429845	2394.382804953209	5.291613942252387E-5	-41696.08936188507	0.0	-2167.602721098404
40000	-43876.07800776718	-2173.2916330432226	-41702.78637472396	2049.8258931162677	19633.618761678936	2172.47904728606	5.291613942252387E-5	-41702.78637472396	0.0	-2161.45783590382
41000	-43878.05535294349	-2176.0332469296	-41702.022106013894	2004.669387208471	19934.990767130254	2215.6283222681036	5.291613942252387E-5	-41702.022106013894	0.0	-2164.170325945013
42000	-43871.0418198684	-2177.386587683276	-41693.65523218512	2028.3108043133245	19782.005723553128	2186.222212669166	5.291613942252387E-5	-41693.65523218512	0.0	-2165.5434548393623
43000	-43884.852961949066	-2177.1049355783553	-41707.74802637071	2024.768384864974	19726.733787564335	2272.4731620942584	5.291613942252387E-5	-41707.74802637071	0.0	-2165.2044652559525
44000	-43866.30455456942	-2170.3424161175562	-41695.96213845186	1982.591087876212	19229.92033608038	2018.2173103237574	5.291613942252387E-5	-41695.96213845186	0.0	-2158.6174745423996
45000	-43874.608656690274	-2172.0883253722986	-41702.52033131797	1997.131601734864	19229.65565161824	2076.5904164704566	5.291613942252387E-5	-41702.52033131797	0.0	-2160.3212843573574
46000	-43884.67613118918	-2180.861573113042	-41703.81455807614	1977.3512126807855	19735.885720706443	2178.0988112963005	5.291613942252387E-5	-41703.81455807614	0.0	-2169.0239516623483
47000	-43885.98402695707	-2177.366865393723	-41708.61716156335	1991.6023276115002	19512.86026495032	1962.699264708463	5.291613942252387E-5	-41708.61716156335	0.0	-2165.6830603882236
48000	-43882.89758084688	-2177.417163025041	-41705.48041782184	1988.0048943283766	19560.60224430817	2023.0572563050885	5.291613942252387E-5	-41705.48041782184	0.0	-2165.688686772023
