state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47613.886760680005	-2297.9123603353796	-45315.974400344625	912.3023273938984	16023.425896552182	3401.7097014962796	6.357982031789911E-5	-45315.974400344625	0.0	-2285.4085325087644
2000	-46468.04442218403	-2260.1936675935026	-44207.85075459053	1151.615737365525	16093.038726280174	3281.2573721509275	6.357982031789911E-5	-44207.85075459053	0.0	-2247.7441738476973
3000	-46003.125086370426	-2229.856700179177	-43773.26838619125	1262.5445406372355	15942.725784588436	2658.289684213135	6.357982031789911E-5	-43773.26838619125	0.0	-2217.722899818624
4000	-45800.90833119216	-2218.740120165505	-43582.168211026656	1279.5611892006445	15926.932918582856	2551.4585046207826	6.357982031789911E-5	-43582.168211026656	0.0	-2206.6675002090583
5000	-45583.11716001638	-2202.5275252619267	-43380.589634754455	1313.5090029380865	15812.08991787711	2276.477136975773	6.357982031789911E-5	-43380.589634754455	0.0	-2190.624444107433
6000	-45461.854690592	-2198.9504493953127	-43262.90424119669	1364.8476746839497	16235.794213431825	2575.210088806261	6.357982031789911E-5	-43262.90424119669	0.0	-2186.86401791481
7000	-45298.11256240225	-2189.2584340653184	-43108.854128336934	1375.5145998209632	16306.801462686137	2291.6131667093987	6.357982031789911E-5	-43108.854128336934	0.0	-2177.3455228930516
8000	-45226.688021817885	-2186.8082511236025	-43039.87977069428	1369.7705932351314	16236.00104393003	2256.0100973306594	6.357982031789911E-5	-43039.87977069428	0.0	-2174.918562218548
9000	-45091.15111875446	-2166.605554101448	-42924.54556465301	1322.9657468493733	15557.508439876712	2012.407224190074	6.357982031789911E-5	-42924.54556465301	0.0	-2154.884866447653
10000	-44971.79337599565	-2166.2073969487137	-42805.58597904693	1383.9151795134514	15774.019308809768	2029.6847085989914	6.357982031789911E-5	-42805.58597904693	0.0	-2154.474093692081
11000	-44947.157218869084	-2167.1303282111726	-42780.026890657915	1301.408457979801	15704.258539244109	1988.9578662011147	6.357982031789911E-5	-42780.026890657915	0.0	-2155.426929655363
12000	-44933.42494625827	-2168.79848934462	-42764.62645691365	1394.0587839521288	16009.915743908952	2221.422154934644	6.357982031789911E-5	-42764.62645691365	0.0	-2156.931699220281
13000	-44904.74813408432	-2169.2731807031023	-42735.47495338122	1396.7620129710097	16254.32666306045	2256.2122490007546	6.357982031789911E-5	-42735.47495338122	0.0	-2157.3833589555193
14000	-44877.721220445615	-2159.8139983818073	-42717.90722206381	1395.9317137773241	15756.56553198635	2164.5838797105876	6.357982031789911E-5	-42717.90722206381	0.0	-2147.9855900279517
15000	-44855.208613868956	-2165.330476490321	-42689.87813737863	1391.5854030388166	16324.176257267314	2106.066402510986	6.357982031789911E-5	-42689.87813737863	0.0	-2153.5426058066396
16000	-44827.960199773646	-2163.614074416859	-42664.34612535679	1392.619380408207	16352.377499727543	2138.6115641501433	6.357982031789911E-5	-42664.34612535679	0.0	-2151.8035270547966
