state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48819.544224371115	-2303.2675908590486	-46516.27663351207	714.0778580457215	15620.81248653843	3467.0461891444593	6.513735485698102E-5	-46516.27663351207	0.0	-2290.735057481302
2000	-46802.01290409585	-2262.9929553254024	-44539.019948770445	941.8478498492002	15577.956990914594	3435.0233529280417	6.513735485698102E-5	-44539.019948770445	0.0	-2250.4744257611633
3000	-45973.43755094491	-2223.518724739485	-43749.91882620542	1110.5426456375296	15252.082364909696	2564.129077968745	6.513735485698102E-5	-43749.91882620542	0.0	-2211.438721601871
4000	-45331.3330895182	-2193.61880765902	-43137.71428185918	1217.3211074849035	15392.30644940912	2425.2743086985492	6.513735485698102E-5	-43137.71428185918	0.0	-2181.6216949023287
5000	-45164.66265008949	-2182.145835722449	-42982.516814367045	1202.4904483435785	15188.20331568627	2215.5771776857823	6.513735485698102E-5	-42982.516814367045	0.0	-2170.282948935507
6000	-45110.11936820429	-2194.690112717801	-42915.42925548649	1230.374181564219	15849.860844068124	2453.584396406074	6.513735485698102E-5	-42915.42925548649	0.0	-2182.6757373796236
7000	-45038.924289703515	-2181.6377906412235	-42857.28649906229	1143.667920054023	15371.163376618251	2409.042619645243	6.513735485698102E-5	-42857.28649906229	0.0	-2169.6506627204353
8000	-44952.25087666658	-2178.693456921534	-42773.55741974504	1198.0726194058261	15770.969685125056	2188.9822589617297	6.513735485698102E-5	-42773.55741974504	0.0	-2166.848455963382
9000	-44938.948691617516	-2176.0567633426926	-42762.891928274825	1248.749052144012	15715.488577138138	2017.5478326773978	6.513735485698102E-5	-42762.891928274825	0.0	-2164.3323113350525
10000	-44900.764153277036	-2166.9336931214366	-42733.8304601556	1271.3090199858377	15397.177048446489	1998.6866606306116	6.513735485698102E-5	-42733.8304601556	0.0	-2155.2230980033482
11000	-44872.22462910992	-2170.151431872209	-42702.07319723771	1196.4720107379585	15700.248932169414	2023.7285966251784	6.513735485698102E-5	-42702.07319723771	0.0	-2158.4224659699707
12000	-44864.3993569829	-2166.378177171181	-42698.02117981172	1292.4494787331314	15886.630422494865	2231.9717200209725	6.513735485698102E-5	-42698.02117981172	0.0	-2154.5043667711
13000	-44843.10453498502	-2164.9852868957173	-42678.1192480893	1251.2854900061914	15941.041560047412	2130.124745166072	6.513735485698102E-5	-42678.1192480893	0.0	-2153.1806209193514
14000	-44828.517381568956	-2154.77783004376	-42673.7395515252	1330.5051557150118	15708.937676346306	2008.2609960597758	6.513735485698102E-5	-42673.7395515252	0.0	-2143.060185296064
15000	-44819.30244183829	-2159.4357491707988	-42659.86669266749	1293.566959267244	15977.724688132426	2021.368623783289	6.513735485698102E-5	-42659.86669266749	0.0	-2147.7085052281923
