state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47941.13834051818	-2327.9823505338595	-45613.15598998432	676.9293262845478	17223.445283517147	4237.382916968404	5.850928516916815E-5	-45613.15598998432	0.0	-2315.1457005304396
2000	-46277.39531158033	-2275.42327676023	-44001.9720348201	965.9534031404353	17013.918137400335	3149.226934312432	5.850928516916815E-5	-44001.9720348201	0.0	-2263.0355812099065
3000	-45556.102209099925	-2246.5971081204293	-43309.5051009795	1070.1512148033453	16888.49969922614	2847.2810041830485	5.850928516916815E-5	-43309.5051009795	0.0	-2234.3606297686415
4000	-45322.00574705275	-2240.0464442421176	-43081.95930281064	1179.873421958529	17414.05411295097	2698.905257300953	5.850928516916815E-5	-43081.95930281064	0.0	-2227.8900003316526
5000	-44989.0182444113	-2219.709571673379	-42769.30867273792	1190.5105315827711	17142.42917395226	2494.309235552483	5.850928516916815E-5	-42769.30867273792	0.0	-2207.6706953959297
6000	-44825.80557672074	-2211.75952715254	-42614.0460495682	1333.1395716061832	17565.2386126347	2557.32406875388	5.850928516916815E-5	-42614.0460495682	0.0	-2199.6834849577426
7000	-44756.70966046679	-2194.4454951499406	-42562.26416531685	1298.5964813953103	16999.646610604483	2455.196398243012	5.850928516916815E-5	-42562.26416531685	0.0	-2182.4301426157917
8000	-44715.837480875605	-2197.619973210013	-42518.21750766559	1413.0516938094204	17635.927989449854	2364.166097238521	5.850928516916815E-5	-42518.21750766559	0.0	-2185.660789978172
9000	-44663.73940991763	-2190.379576923636	-42473.35983299399	1393.3551257868444	17534.390982132878	2201.9388188448243	5.850928516916815E-5	-42473.35983299399	0.0	-2178.5258364702518
10000	-44641.70705039147	-2184.643046104509	-42457.06400428696	1394.006399577143	17349.356688836284	2125.412863519629	5.850928516916815E-5	-42457.06400428696	0.0	-2172.841655169499
11000	-44609.023532815874	-2182.270316030545	-42426.75321678533	1368.4803025948158	17485.82184590073	2276.6595001554365	5.850928516916815E-5	-42426.75321678533	0.0	-2170.367116069062
12000	-44592.338703253	-2182.5371174451475	-42409.80158580785	1440.6459670785923	17643.374035715016	2384.0949757095705	5.850928516916815E-5	-42409.80158580785	0.0	-2170.5654622893285
13000	-44591.45514382357	-2180.4830781962373	-42410.972065627335	1403.7310622770308	17669.751252502836	2275.3064732098583	5.850928516916815E-5	-42410.972065627335	0.0	-2168.580759929523
14000	-44565.7112995955	-2169.8237415387575	-42395.88755805675	1438.4868070922066	17205.94773501669	2262.1701344629914	5.850928516916815E-5	-42395.88755805675	0.0	-2157.9300097199234
15000	-44538.233399723074	-2172.919224875908	-42365.31417484717	1425.2728120859385	17559.395865256032	2201.0145051959207	5.850928516916815E-5	-42365.31417484717	0.0	-2161.066106259495
16000	-44540.67026258661	-2174.6209244511438	-42366.04933813547	1458.500708042967	17849.794635632185	2195.9895724006537	5.850928516916815E-5	-42366.04933813547	0.0	-2162.7711907673993
17000	-44535.7131332092	-2163.4070336523755	-42372.30609955683	1430.6117762843096	17228.77281692492	2117.29859522198	5.850928516916815E-5	-42372.30609955683	0.0	-2151.6112989549115
18000	-44540.79878261913	-2167.9837403956217	-42372.81504222351	1469.0434363095528	17592.522720502384	2216.7698056779277	5.850928516916815E-5	-42372.81504222351	0.0	-2156.120056358857
19000	-44530.763730684645	-2169.7192147254423	-42361.044515959205	1443.544012008851	17301.39771037777	2004.7190638276115	5.850928516916815E-5	-42361.044515959205	0.0	-2158.0041741612717
20000	-44512.36434649176	-2171.6350035539504	-42340.72934293781	1472.824220781667	17510.001086843145	2007.7543204586468	5.850928516916815E-5	-42340.72934293781	0.0	-2159.917731066603
21000	-44504.226285276476	-2160.677999591421	-42343.54828568506	1447.019367698329	17026.013963951198	2101.482305138866	5.850928516916815E-5	-42343.54828568506	0.0	-2148.8933499270665
22000	-44488.230910731836	-2165.953898886329	-42322.27701184551	1482.4172670692365	17457.15770689388	2310.693150433014	5.850928516916815E-5	-42322.27701184551	0.0	-2154.028684548699
23000	-44502.40294033087	-2159.565007011743	-42342.837933319126	1449.6514784129756	17210.279857272264	2109.7780232585687	5.850928516916815E-5	-42342.837933319126	0.0	-2147.774533270469
24000	-44489.985187533275	-2152.7847380504654	-42337.20044948281	1480.9044240931091	17127.825010844186	2042.7894993851144	5.850928516916815E-5	-42337.20044948281	0.0	-2141.041934389772
25000	-44489.50489333686	-2150.1608458679884	-42339.34404746887	1453.799520668046	17023.848931224602	1960.3323227327817	5.850928516916815E-5	-42339.34404746887	0.0	-2138.4788193335185
26000	-44484.94209559789	-2160.268062557602	-42324.67403304029	1448.2649781715945	17267.08444512058	2194.513872778655	5.850928516916815E-5	-42324.67403304029	0.0	-2148.4193243549353
27000	-44489.604722554555	-2156.761347144516	-42332.84337541004	1464.1641462267628	17182.79619202531	1845.8804093321764	5.850928516916815E-5	-42332.84337541004	0.0	-2145.1678681393137
28000	-44490.019885440335	-2164.8169032751352	-42325.2029821652	1513.1899396972524	17649.96761795373	2060.4534966153906	5.850928516916815E-5	-42325.2029821652	0.0	-2153.0613859259347
29000	-44503.044811328225	-2158.1632471265734	-42344.88156420165	1478.088458718056	17171.267325130964	1917.2739822600686	5.850928516916815E-5	-42344.88156420165	0.0	-2146.5139378337617
30000	-44483.27162580529	-2162.3616635883973	-42320.909962216894	1484.6203206362454	17409.851134867	2105.142545496985	5.850928516916815E-5	-42320.909962216894	0.0	-2150.5744415129097
31000	-44490.4706545425	-2166.766405018348	-42323.704249524155	1564.9559498503445	17794.46260530981	2041.8911239486	5.850928516916815E-5	-42323.704249524155	0.0	-2155.0242507747557
32000	-44477.39122170691	-2161.214352655567	-42316.17686905134	1523.5703905305772	17597.812047889875	1996.4095320571153	5.850928516916815E-5	-42316.17686905134	0.0	-2149.505438958239
33000	-44486.949611333635	-2157.2801152904176	-42329.66949604322	1480.668173967235	17150.902481201923	2097.247792535373	5.850928516916815E-5	-42329.66949604322	0.0	-2145.498446993953
34000	-44503.68754065549	-2161.858842812127	-42341.82869784336	1545.7376786378345	17666.938814031557	2040.28875498561	5.850928516916815E-5	-42341.82869784336	0.0	-2150.1178475676343
35000	-44492.78054399699	-2160.2798948524483	-42332.50064914454	1542.7276843423194	17635.070830337572	1937.6215787068738	5.850928516916815E-5	-42332.50064914454	0.0	-2148.6150379932965
36000	-44478.07800958634	-2159.180251901849	-42318.89775768449	1536.5092123691438	17554.117700121482	2076.1812427062823	5.850928516916815E-5	-42318.89775768449	0.0	-2147.4135020239905
