state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48860.732304506775	-2298.848632731844	-46561.88367177493	485.7422347650287	14847.972357840516	3750.1558682006244	6.85646146966761E-5	-46561.88367177493	0.0	-2286.197424112018
2000	-47703.30077227648	-2262.5562627176246	-45440.744509558855	640.8731650835518	14755.358406539166	3223.0398197898667	6.85646146966761E-5	-45440.744509558855	0.0	-2250.1337189520113
3000	-46930.56152587171	-2243.2868414726818	-44687.274684399024	756.0048050879299	14669.105258445617	2769.9338218766743	6.85646146966761E-5	-44687.274684399024	0.0	-2231.0915720576004
4000	-46579.12548062799	-2229.057021036602	-44350.06845959139	787.4117506553426	14534.803231476075	2952.966807751701	6.85646146966761E-5	-44350.06845959139	0.0	-2216.765936898552
5000	-46156.95445170749	-2218.123101967144	-43938.83134974034	788.8260500559252	14537.47626089107	2392.5254682884915	6.85646146966761E-5	-43938.83134974034	0.0	-2206.1462008605563
6000	-46034.47228047468	-2208.542858919916	-43825.92942155476	797.8913917023581	14561.528543038094	2656.52733501467	6.85646146966761E-5	-43825.92942155476	0.0	-2196.410048572281
7000	-45891.01295684566	-2203.163971783008	-43687.84898506265	803.5395536658432	14701.435131792752	2371.3990744624625	6.85646146966761E-5	-43687.84898506265	0.0	-2191.2002503945764
8000	-45811.57757361068	-2197.066904568161	-43614.51066904252	880.6262379961336	14830.686215669628	2398.8768495926183	6.85646146966761E-5	-43614.51066904252	0.0	-2185.0860629392964
9000	-45807.36991077534	-2192.275848180985	-43615.094062594355	852.6729332994421	14446.256392312796	2170.2473182012995	6.85646146966761E-5	-43615.094062594355	0.0	-2180.4435723868824
10000	-45761.9599254447	-2197.735259967436	-43564.22466547727	848.7161459387837	14870.479287647706	2611.4490820526626	6.85646146966761E-5	-43564.22466547727	0.0	-2185.6279889438993
11000	-45711.41418084959	-2188.2164120131456	-43523.19776883644	873.399464903575	14770.181149359483	2326.193987593859	6.85646146966761E-5	-43523.19776883644	0.0	-2176.281273850239
12000	-45701.51830022151	-2184.2159428409254	-43517.302357380584	895.4729139194444	14608.510761937272	2384.3769766877535	6.85646146966761E-5	-43517.302357380584	0.0	-2172.2441119203613
13000	-45637.46327853652	-2175.3360349987192	-43462.1272435378	879.3663826112917	14524.28808037387	2265.1053533684417	6.85646146966761E-5	-43462.1272435378	0.0	-2163.440380464979
14000	-45631.35489792954	-2177.4102238607716	-43453.94467406876	921.6228527570621	14583.587998377334	2354.240925612775	6.85646146966761E-5	-43453.94467406876	0.0	-2165.457289632598
15000	-45630.203543477975	-2182.5473253833375	-43447.656218094635	884.1529553128795	14981.02104580766	2302.879153622204	6.85646146966761E-5	-43447.656218094635	0.0	-2170.627137862541
16000	-45575.26992272707	-2173.653541471203	-43401.616381255866	873.1024153280738	14649.98211578703	2293.7003596150225	6.85646146966761E-5	-43401.616381255866	0.0	-2161.7392796640565
17000	-45562.912160991145	-2163.786684784101	-43399.125476207046	851.781119880672	14266.785564146312	2109.219225949363	6.85646146966761E-5	-43399.125476207046	0.0	-2151.9966026615493
18000	-45544.287064064345	-2168.2993575111623	-43375.987706553184	938.0215262943617	14757.844609372882	2067.788833097541	6.85646146966761E-5	-43375.987706553184	0.0	-2156.538591190312
19000	-45538.52387945278	-2166.3606501142385	-43372.16322933854	910.3454556576789	14664.587795835374	1968.3895126081147	6.85646146966761E-5	-43372.16322933854	0.0	-2154.672577964308
20000	-45524.25581231196	-2168.363260997123	-43355.892551314835	923.6593435886703	14698.616826230851	2226.8492355876892	6.85646146966761E-5	-43355.892551314835	0.0	-2156.492855408464
21000	-45521.108447222745	-2165.232981033469	-43355.875466189274	949.1742222714792	14759.70829387178	2179.4427000550772	6.85646146966761E-5	-43355.875466189274	0.0	-2153.394446451953
22000	-45515.492128001286	-2166.973726249705	-43348.51840175158	905.9476606271987	14755.785293531653	2034.8145229979775	6.85646146966761E-5	-43348.51840175158	0.0	-2155.2366971230435
23000	-45532.881094977114	-2162.607875407517	-43370.27321956959	907.0981710991636	14659.48881716884	2113.7127816812986	6.85646146966761E-5	-43370.27321956959	0.0	-2150.8146469012054
24000	-45511.758525743004	-2163.34158217462	-43348.41694356839	944.9682471656552	14720.817892358351	2124.0820451849945	6.85646146966761E-5	-43348.41694356839	0.0	-2151.541117497834
25000	-45506.74142131632	-2161.3296312278826	-43345.41179008844	956.6696209372326	14770.636983329474	1945.842529643108	6.85646146966761E-5	-43345.41179008844	0.0	-2149.658537055225
26000	-45514.516568506675	-2173.4889160390862	-43341.02765246759	945.7449700204261	15041.691528067602	2339.2012406818562	6.85646146966761E-5	-43341.02765246759	0.0	-2161.545499231528
27000	-45508.92266811442	-2163.7198056716325	-43345.20286244279	920.8982401591661	14481.576784855484	1897.5804067719114	6.85646146966761E-5	-43345.20286244279	0.0	-2152.085695409038
28000	-45507.14182523956	-2165.1419963827125	-43341.999828856846	954.1029994449997	14884.988859550896	2154.30897659463	6.85646146966761E-5	-43341.999828856846	0.0	-2153.320629345864
29000	-45517.806102483366	-2163.8575522680762	-43353.94855021529	944.0162855116538	14971.619470793594	2083.8174691537374	6.85646146966761E-5	-43353.94855021529	0.0	-2152.0853780639795
30000	-45505.15694894159	-2163.2163633644714	-43341.94058557712	940.0535847659312	14743.396461406373	2300.3187748535865	6.85646146966761E-5	-43341.94058557712	0.0	-2151.297826513472
31000	-45517.77248983209	-2164.5710215974123	-43353.20146823468	977.0262051136099	15047.328295525125	2013.9316774846168	6.85646146966761E-5	-43353.20146823468	0.0	-2152.8492166606093
32000	-45496.093704958745	-2157.6590687998473	-43338.4346361589	955.3590149390652	14741.734524210624	1986.6788479195786	6.85646146966761E-5	-43338.4346361589	0.0	-2145.9573609471254
33000	-45513.42655995359	-2162.3182051986396	-43351.10835475495	938.3399494389434	14997.982619165916	2137.506206109872	6.85646146966761E-5	-43351.10835475495	0.0	-2150.508422584919
34000	-45505.054595601134	-2160.343009161563	-43344.711586439575	962.5878844373713	14859.50235011538	2038.494001580007	6.85646146966761E-5	-43344.711586439575	0.0	-2148.603313103937
35000	-45489.660338928625	-2159.9853020285395	-43329.67503690009	930.707874055517	14780.488414455212	1871.2861360987833	6.85646146966761E-5	-43329.67503690009	0.0	-2148.3717222383507
36000	-45481.08198391404	-2157.1406009592274	-43323.941382954814	964.9979258771132	14748.128523752082	2052.8468027676704	6.85646146966761E-5	-43323.941382954814	0.0	-2145.3905456928887
37000	-45478.942785377476	-2159.686639932369	-43319.256145445106	1015.4631491403991	15111.712171427062	1776.1973747399438	6.85646146966761E-5	-43319.256145445106	0.0	-2148.1496842816136
38000	-45474.64898529412	-2152.172661648486	-43322.476323645635	970.8673880028081	14730.218566594878	1862.6370006644888	6.85646146966761E-5	-43322.476323645635	0.0	-2140.5658954820897
39000	-45478.129518280686	-2157.2777180471508	-43320.85180023353	979.003613533799	15020.144527735933	2160.668726448272	6.85646146966761E-5	-43320.85180023353	0.0	-2145.4519889369762
40000	-45453.53496626131	-2156.193031063383	-43297.341935197925	964.4997602676049	14807.685302941012	1941.625379214097	6.85646146966761E-5	-43297.341935197925	0.0	-2144.525133323878
41000	-45458.627440310316	-2162.3164953412715	-43296.310944969046	936.7933981388175	15182.43721779787	2071.527059658962	6.85646146966761E-5	-43296.310944969046	0.0	-2150.5530609006228
42000	-45456.84617546718	-2160.9662453670326	-43295.87993010015	937.116334180555	14965.85894926293	1970.0858774949559	6.85646146966761E-5	-43295.87993010015	0.0	-2149.276903390399
43000	-45475.90450509177	-2155.2959323032555	-43320.608572788515	955.4004924361404	14806.349672647986	2091.1098241358627	6.85646146966761E-5	-43320.608572788515	0.0	-2143.518595780082
44000	-45476.324459280026	-2155.881460459383	-43320.44299882064	991.7465209528763	15101.066466645543	1857.1458247584858	6.85646146966761E-5	-43320.44299882064	0.0	-2144.279035876281
45000	-45455.901485477	-2152.5955641294454	-43303.30592134756	978.4578985688415	14845.87984821005	2004.3508810342373	6.85646146966761E-5	-43303.30592134756	0.0	-2140.8807945221374
46000	-45455.97007805713	-2160.1015666921458	-43295.868511364984	961.9831698264129	15024.17388557732	2010.06567941882	6.85646146966761E-5	-43295.868511364984	0.0	-2148.382596753281
47000	-45452.71931303494	-2160.6253602465354	-43292.093952788404	941.7097495114723	14785.612160888857	1821.927116081723	6.85646146966761E-5	-43292.093952788404	0.0	-2149.0510769758826
48000	-45455.399136064174	-2160.2196437812318	-43295.17949228294	948.3474385118898	14853.614775160902	1972.784807406092	6.85646146966761E-5	-43295.17949228294	0.0	-2148.5282836568117
49000	-45448.46989824019	-2154.5678200996404	-43293.90207814055	959.9645779917447	14691.352682761415	2109.049127908518	6.85646146966761E-5	-43293.90207814055	0.0	-2142.777857205653
50000	-45460.309804610515	-2157.0171993276895	-43303.292605282826	1019.1701801415237	15077.90680682987	1976.0879065628742	6.85646146966761E-5	-43303.292605282826	0.0	-2145.3233728776904
51000	-45442.61334744742	-2150.6046237460723	-43292.00872370135	932.170626575891	14646.54501529351	2008.7039226905092	6.85646146966761E-5	-43292.00872370135	0.0	-2138.8866536487953
52000	-45447.21887045214	-2159.6320613909597	-43287.58680906118	929.0742903534077	14776.897583933474	2217.812488999361	6.85646146966761E-5	-43287.58680906118	0.0	-2147.7676806761447
53000	-45467.4576413961	-2153.5290243826234	-43313.92861701347	897.3234333234911	14600.004045367312	2059.9793644034826	6.85646146966761E-5	-43313.92861701347	0.0	-2141.773846925283
54000	-45467.01851019546	-2156.230629467881	-43310.787880727585	945.7029905827014	14877.012961038929	1939.0632068537238	6.85646146966761E-5	-43310.787880727585	0.0	-2144.5646770017393
55000	-45471.1218915931	-2154.4196220561294	-43316.702269536974	1015.5377013334726	14793.985977388757	1816.8351787676809	6.85646146966761E-5	-43316.702269536974	0.0	-2142.8494505006547
