state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48976.50324286845	-2340.3046976198416	-46636.19854524861	679.8294839433653	19097.80546908907	3978.517333807057	5.292831664940744E-5	-46636.19854524861	0.0	-2327.563864001207
2000	-46336.373582521526	-2307.370325702807	-44029.003256818716	939.2373168276454	19277.65301749151	4097.297702396734	5.292831664940744E-5	-44029.003256818716	0.0	-2294.5848066272424
3000	-45304.87167590038	-2266.3216708855366	-43038.55000501484	1102.5938366256726	19090.89332347903	3060.926500200028	5.292831664940744E-5	-43038.55000501484	0.0	-2253.976706700274
4000	-44910.234261051475	-2251.032330069085	-42659.20193098239	1175.4736960411558	19277.945297422717	2708.5361880446485	5.292831664940744E-5	-42659.20193098239	0.0	-2238.8705647317306
5000	-44636.095833669424	-2230.2079285133173	-42405.88790515611	1192.0731163445337	18998.158030681854	2539.961767872287	5.292831664940744E-5	-42405.88790515611	0.0	-2218.1420381999646
6000	-44484.05653448466	-2228.5318272507598	-42255.524707233904	1293.6581759983521	19335.859093348343	2937.9140396357698	5.292831664940744E-5	-42255.524707233904	0.0	-2216.2484050980925
7000	-44331.481782608746	-2206.498549136616	-42124.98323347213	1348.1947480304398	18926.99167538274	2619.0344858971516	5.292831664940744E-5	-42124.98323347213	0.0	-2194.386951147674
8000	-44263.04625665967	-2204.2824819440534	-42058.76377471562	1523.9665851822328	19589.424622211514	2467.936766931821	5.292831664940744E-5	-42058.76377471562	0.0	-2192.2594277499393
9000	-44244.98341450795	-2193.2567426512596	-42051.72667185669	1467.5319240189265	18832.173271711385	2181.143420289992	5.292831664940744E-5	-42051.72667185669	0.0	-2181.4170532557478
10000	-44191.845449506305	-2191.3339565077167	-42000.51149299859	1475.8053455954234	18954.576859767374	2224.4131795793264	5.292831664940744E-5	-42000.51149299859	0.0	-2179.4651727489604
11000	-44185.13812896434	-2192.3579655114077	-41992.78016345293	1542.5628927416753	19462.416124279367	2185.1869116477615	5.292831664940744E-5	-41992.78016345293	0.0	-2180.515533984953
12000	-44133.83945910079	-2175.6191775736393	-41958.22028152715	1564.9438829100925	18902.80052400972	2316.082969876516	5.292831664940744E-5	-41958.22028152715	0.0	-2163.690505395492
13000	-44135.918578098324	-2179.6159259471283	-41956.30265215119	1590.4774888082125	19594.483143778543	2286.0928110635336	5.292831664940744E-5	-41956.30265215119	0.0	-2167.7065927173753
14000	-44091.79016634242	-2175.1015903053426	-41916.68857603708	1580.182200149668	19115.773603377074	2203.1500707550886	5.292831664940744E-5	-41916.68857603708	0.0	-2163.2470353541044
15000	-44096.20717314344	-2178.1317898841867	-41918.07538325925	1563.2523036836624	19457.367234618894	2254.923634920784	5.292831664940744E-5	-41918.07538325925	0.0	-2166.242815135524
16000	-44092.908934384366	-2178.0098608511207	-41914.89907353325	1592.4926831697614	19771.804949248748	2236.250834318002	5.292831664940744E-5	-41914.89907353325	0.0	-2166.1332119434114
