state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46992.22504280111	-2281.251238943142	-44710.97380385797	905.2263814790421	16302.536169027668	3190.2141490070057	6.423683843038682E-5	-44710.97380385797	0.0	-2268.844097226606
2000	-45379.68006246032	-2208.672703948335	-43171.00735851198	1337.8387708654786	15601.248904466269	2569.7759763310714	6.423683843038682E-5	-43171.00735851198	0.0	-2196.5894215998683
3000	-45099.62689698626	-2193.1165724302236	-42906.51032455603	1525.7980938600372	16216.078324487942	2280.637011685952	6.423683843038682E-5	-42906.51032455603	0.0	-2181.210783442235
4000	-44669.84483551741	-2162.9243407986182	-42506.92049471879	1630.5486386532602	16392.827784764344	1980.386324824124	6.423683843038682E-5	-42506.92049471879	0.0	-2151.2273107526835
5000	-44444.526830643794	-2148.951372161301	-42295.57545848249	1526.3293801331438	15481.32701307958	1870.9867759229262	6.423683843038682E-5	-42295.57545848249	0.0	-2137.338027697101
6000	-44318.92522726968	-2152.1988527990297	-42166.72637447065	1606.2213346250314	15895.29647922554	2079.4163597540996	6.423683843038682E-5	-42166.72637447065	0.0	-2140.429802555441
7000	-44204.937469780954	-2143.6265415023245	-42061.31092827863	1553.722168682728	15596.66006343247	1889.5032764694306	6.423683843038682E-5	-42061.31092827863	0.0	-2131.998708696427
8000	-44185.89995266275	-2156.2086672787545	-42029.691285384	1634.5345442029716	16356.209713861836	1955.423391019216	6.423683843038682E-5	-42029.691285384	0.0	-2144.5303357776374
9000	-44168.66175831579	-2142.299336705102	-42026.36242161069	1568.0871031597826	15544.540644875116	1781.6454086465326	6.423683843038682E-5	-42026.36242161069	0.0	-2130.7578860402414
10000	-44135.87472028663	-2142.6263030567443	-41993.24841722989	1590.358536156475	15761.828856069913	1877.2775272111433	6.423683843038682E-5	-41993.24841722989	0.0	-2131.008021019524
11000	-44114.432732050496	-2144.214498293317	-41970.21823375718	1585.3685838533459	15925.507277880091	1993.770582059708	6.423683843038682E-5	-41970.21823375718	0.0	-2132.5075354829696
12000	-44103.7157684903	-2144.508890623211	-41959.20687786709	1614.8847539275866	16128.908356659736	2012.9625137449461	6.423683843038682E-5	-41959.20687786709	0.0	-2132.7877958998074
13000	-44091.84606070382	-2141.6254303581227	-41950.2206303457	1569.239733345579	16072.58168730497	1970.2889844934082	6.423683843038682E-5	-41950.2206303457	0.0	-2129.9359364144093
14000	-44073.269007125855	-2133.6081992126237	-41939.66080791323	1634.6318034656313	15799.341203975442	1957.757574438347	6.423683843038682E-5	-41939.66080791323	0.0	-2121.928109627067
15000	-44076.69593863059	-2142.1334786810917	-41934.5624599495	1597.4048733939712	16309.792912446466	1904.831450716192	6.423683843038682E-5	-41934.5624599495	0.0	-2130.493754743154
16000	-44043.925530308414	-2131.186686228643	-41912.73884407977	1582.1486133281046	15860.907774927786	1930.5625238288815	6.423683843038682E-5	-41912.73884407977	0.0	-2119.5272053964245
