state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47492.574036755424	-2305.1942631775273	-45187.3797735779	1322.3485451404613	18122.37871388859	3488.583593040189	5.7029506570790976E-5	-45187.3797735779	0.0	-2292.652380907878
2000	-46654.98594844643	-2276.6243996842572	-44378.36154876217	1402.693607781671	17901.50585116561	3577.1581042317953	5.7029506570790976E-5	-44378.36154876217	0.0	-2264.0446420690805
3000	-45519.77156492824	-2232.0652597580524	-43287.706305170184	1641.5936996944533	17683.753091607443	2721.99796902561	5.7029506570790976E-5	-43287.706305170184	0.0	-2219.8960866170733
4000	-45003.22456973465	-2217.1085368650483	-42786.116032869606	1650.0411173333832	17856.070930663154	2815.0879635975084	5.7029506570790976E-5	-42786.116032869606	0.0	-2204.889078360177
5000	-44826.80480076165	-2199.0291536412024	-42627.77564712045	1702.487021168437	17514.464179278857	2280.814545798222	5.7029506570790976E-5	-42627.77564712045	0.0	-2187.12324919425
6000	-44615.4676097746	-2196.954657218614	-42418.51295255598	1639.4756658187116	17620.363112031573	2479.3614201917508	5.7029506570790976E-5	-42418.51295255598	0.0	-2184.92472904883
7000	-44485.86490343942	-2198.970935737951	-42286.893967701464	1690.0042655731022	18218.796331242716	2369.865246814478	5.7029506570790976E-5	-42286.893967701464	0.0	-2187.0081756037507
8000	-44474.1356712768	-2197.6014480175986	-42276.5342232592	1682.3293373250476	17944.546320389225	2387.1565971819396	5.7029506570790976E-5	-42276.5342232592	0.0	-2185.6278856880112
9000	-44380.822978384946	-2187.933050479099	-42192.889927905846	1708.4802116377296	17701.662427798372	2232.1696309204435	5.7029506570790976E-5	-42192.889927905846	0.0	-2176.0591086818854
10000	-44326.63312601992	-2186.7345069071603	-42139.89861911276	1694.428358926725	17686.29374864317	2142.8182022764568	5.7029506570790976E-5	-42139.89861911276	0.0	-2174.921052615871
11000	-44295.781754106785	-2181.027241618328	-42114.75451248846	1696.8122152618487	17782.59582037127	2307.8727136673915	5.7029506570790976E-5	-42114.75451248846	0.0	-2169.1038398133383
12000	-44276.6145851102	-2181.0505559513263	-42095.56402915887	1708.7179409662199	17775.181733815632	2398.315395903418	5.7029506570790976E-5	-42095.56402915887	0.0	-2169.0700622564646
13000	-44263.759171693244	-2183.178085920263	-42080.58108577298	1797.5481030047856	18300.017578868785	2429.9738239127882	5.7029506570790976E-5	-42080.58108577298	0.0	-2171.1780942314504
14000	-44249.57497524699	-2173.0187695777945	-42076.5562056692	1851.3970414231444	18056.032444761244	2283.8319962504015	5.7029506570790976E-5	-42076.5562056692	0.0	-2161.1109040532606
