state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47963.49011334697	-2308.594729265915	-45654.89538408106	377.02907025506283	15718.476765265154	3536.9977657451814	6.44709180098108E-5	-45654.89538408106	0.0	-2296.0320318953723
2000	-46098.86452493187	-2253.943307476933	-43844.92121745494	1254.9096623913715	16012.089157446495	3297.502167281662	6.44709180098108E-5	-43844.92121745494	0.0	-2241.4863754899793
3000	-45276.35780896292	-2228.039118965892	-43048.31868999703	1240.629398888818	15546.290173727131	2651.9946668487937	6.44709180098108E-5	-43048.31868999703	0.0	-2215.9088577721345
4000	-44957.78467205407	-2218.8059261956228	-42738.97874585845	1226.3223054116042	15603.4779701611	2502.0226848728203	6.44709180098108E-5	-42738.97874585845	0.0	-2206.762452544279
5000	-44823.602038378944	-2201.055465779351	-42622.5465725996	1247.2646948886281	15368.333126430036	2419.666576519988	6.44709180098108E-5	-42622.5465725996	0.0	-2189.0617953315746
6000	-44712.91239366927	-2201.393779837212	-42511.51861383206	1269.403007284492	16017.417701583658	2518.0513539301664	6.44709180098108E-5	-42511.51861383206	0.0	-2189.340796037573
7000	-44552.47030951141	-2184.3067570212124	-42368.163552490194	1349.9109252965213	15661.084570676436	2188.017375177586	6.44709180098108E-5	-42368.163552490194	0.0	-2172.46240887996
8000	-44445.44992913164	-2184.3458782376597	-42261.10405089398	1401.9572601749965	16053.021195031753	2157.5196147745855	6.44709180098108E-5	-42261.10405089398	0.0	-2172.5223075247673
9000	-44416.970251551014	-2175.088325288291	-42241.88192626272	1312.8933963745542	15447.523871959163	2023.9805965457379	6.44709180098108E-5	-42241.88192626272	0.0	-2163.359175627377
10000	-44359.67870054058	-2173.38892860344	-42186.28977193714	1350.9828446002734	15667.720809283952	2101.3543164783478	6.44709180098108E-5	-42186.28977193714	0.0	-2161.604368966939
11000	-44334.02603169538	-2175.8936333420315	-42158.13239835335	1325.8014268045101	16189.256681088602	2002.8706852751172	6.44709180098108E-5	-42158.13239835335	0.0	-2164.1799535368027
12000	-44226.62634214568	-2159.757129127619	-42066.869213018064	1430.3113549980455	15740.110287057363	2162.5317296822227	6.44709180098108E-5	-42066.869213018064	0.0	-2147.9301245353404
13000	-44219.32043159197	-2161.609274629326	-42057.71115696264	1383.747674254635	16149.966128326745	2134.14297822763	6.44709180098108E-5	-42057.71115696264	0.0	-2149.8018212158786
14000	-44175.79285354316	-2154.680078425762	-42021.11277511739	1457.5420513285003	15825.30048371733	2111.2537634227424	6.44709180098108E-5	-42021.11277511739	0.0	-2142.8885709273463
15000	-44174.4985753659	-2159.4521073533547	-42015.046468012544	1397.2777618558212	16105.164000211049	2039.4128168994564	6.44709180098108E-5	-42015.046468012544	0.0	-2147.7117460465124
16000	-44147.54713898236	-2155.753500382876	-41991.79363859948	1318.3018654219777	15802.620066691163	2134.7478887767	6.44709180098108E-5	-41991.79363859948	0.0	-2143.945627780033
17000	-44110.31894052357	-2146.4520981918376	-41963.86684233173	1385.4102313129838	15704.471182768499	1964.9211241369455	6.44709180098108E-5	-41963.86684233173	0.0	-2134.766625595177
