state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48340.45595719352	-2356.2036191623415	-45984.252338031176	391.9179118386305	17602.367632874633	4942.465672952358	5.6559695069470064E-5	-45984.252338031176	0.0	-2343.1319677537267
2000	-46728.33446274105	-2309.8020333878594	-44418.53242935319	1241.2316416724786	17686.206711779138	3882.401020833685	5.6559695069470064E-5	-44418.53242935319	0.0	-2297.0983054511175
3000	-45639.18950132208	-2273.635827409705	-43365.55367391237	1539.8454301653253	17626.44579352429	3155.2322606668313	5.6559695069470064E-5	-43365.55367391237	0.0	-2261.2452675502022
4000	-45169.01442417363	-2255.572391915991	-42913.44203225763	1628.794330360801	18009.702961187268	2944.572215090188	5.6559695069470064E-5	-42913.44203225763	0.0	-2243.285576067065
5000	-45001.08700599599	-2237.624733417623	-42763.46227257837	1559.0157957158413	17308.19660964298	2616.063976581778	5.6559695069470064E-5	-42763.46227257837	0.0	-2225.5148284733873
6000	-44725.82651969514	-2232.591508782199	-42493.23501091294	1618.8765732625482	18028.975664128986	2781.80773172084	5.6559695069470064E-5	-42493.23501091294	0.0	-2220.3898420982478
7000	-44565.188407244976	-2209.7512292502906	-42355.43717799468	1756.1148669797487	17821.18102114485	2639.7449273160596	5.6559695069470064E-5	-42355.43717799468	0.0	-2197.6278782019294
8000	-44477.83054061672	-2209.548402879251	-42268.28213773747	1832.533505712766	18338.46903120786	2524.9807755788875	5.6559695069470064E-5	-42268.28213773747	0.0	-2197.4913256509035
9000	-44400.67738262151	-2204.7828254166507	-42195.894557204854	1822.831983114663	18245.581530373536	2334.5320644985586	5.6559695069470064E-5	-42195.894557204854	0.0	-2192.8423752853228
10000	-44347.876198925645	-2201.4279996294667	-42146.44819929618	1778.0756132209244	18199.373900021943	2607.748054215833	5.6559695069470064E-5	-42146.44819929618	0.0	-2189.32284416758
11000	-44303.678935551034	-2202.192678308282	-42101.48625724275	1840.3385812362728	18278.226968343817	2408.7932575012	5.6559695069470064E-5	-42101.48625724275	0.0	-2190.2057042833703
12000	-44286.83392910539	-2184.8949119496842	-42101.93901715571	1848.18245423047	17817.10312827093	2190.0964371457394	5.6559695069470064E-5	-42101.93901715571	0.0	-2173.0491575084607
13000	-44241.33226133941	-2192.8240398576013	-42048.50822148181	1768.35230486738	17958.34476074049	2518.2826349841625	5.6559695069470064E-5	-42048.50822148181	0.0	-2180.770919258926
14000	-44215.527301617876	-2185.6569344932186	-42029.870367124655	1874.4820294978524	17867.74587710791	2388.8403975478545	5.6559695069470064E-5	-42029.870367124655	0.0	-2173.682324273481
15000	-44232.910867210645	-2195.739031378645	-42037.171835832	1808.4391966972414	18437.32168254594	2336.0442160055472	5.6559695069470064E-5	-42037.171835832	0.0	-2183.797619842751
16000	-44188.850649881526	-2197.416215241939	-41991.43443463959	1830.8645721016596	18443.496633647464	2424.435429738463	5.6559695069470064E-5	-41991.43443463959	0.0	-2185.4196169461743
17000	-44182.591217183064	-2190.669748316558	-41991.92146886651	1752.7936494759438	17706.462665469713	2310.724717244176	5.6559695069470064E-5	-41991.92146886651	0.0	-2178.7445137047466
18000	-44168.08125343076	-2189.4099659381736	-41978.67128749259	1830.7034080733029	17925.24316790477	2351.514325898191	5.6559695069470064E-5	-41978.67128749259	0.0	-2177.4587528277502
19000	-44152.22004298588	-2186.174489302174	-41966.0455536837	1857.9402039831223	18066.129735541756	2174.2325372846603	5.6559695069470064E-5	-41966.0455536837	0.0	-2174.339497877534
20000	-44152.45441858304	-2188.8902113525287	-41963.56420723051	1833.637916282171	18041.889057688175	2288.782172551144	5.6559695069470064E-5	-41963.56420723051	0.0	-2176.979134017576
21000	-44121.7211072152	-2177.356737819005	-41944.36436939619	1897.4984540301562	17845.641570860684	2240.6355156847662	5.6559695069470064E-5	-41944.36436939619	0.0	-2165.477185768297
22000	-44109.858642455154	-2182.2972450861052	-41927.56139736905	1848.9986928846479	18043.410006854378	2297.6334627787933	5.6559695069470064E-5	-41927.56139736905	0.0	-2170.3804413409703
23000	-44112.0510395303	-2174.660784455922	-41937.39025507437	1814.1012731468575	17644.458225210186	2166.0577834048045	5.6559695069470064E-5	-41937.39025507437	0.0	-2162.831368672893
24000	-44096.81854326256	-2173.939561298942	-41922.87898196362	1884.4639874087384	17933.770349618095	2103.5573756738254	5.6559695069470064E-5	-41922.87898196362	0.0	-2162.1534527520257
25000	-44105.8245464766	-2175.506493800211	-41930.31805267639	1904.9315571164207	18232.842353988326	2040.2716825858377	5.6559695069470064E-5	-41930.31805267639	0.0	-2163.7655109089374
26000	-44113.5424473808	-2170.3481015475277	-41943.194345833275	1833.7790132676162	17666.50791487507	2310.227495198032	5.6559695069470064E-5	-41943.194345833275	0.0	-2158.4231863136506
27000	-44103.824099889964	-2173.1264630015553	-41930.697636888406	1869.6334589192122	17937.444062748535	2014.8208888605743	5.6559695069470064E-5	-41930.697636888406	0.0	-2161.404006729139
28000	-44103.179970326855	-2180.1188404189184	-41923.06112990794	1853.159624267104	18227.117231656444	2272.2714687932616	5.6559695069470064E-5	-41923.06112990794	0.0	-2168.218501729202
29000	-44110.56776165849	-2176.011639227457	-41934.55612243103	1856.0212845001906	17862.270290939938	2189.4522162166427	5.6559695069470064E-5	-41934.55612243103	0.0	-2164.166320407461
30000	-44122.52987387974	-2182.4187996906458	-41940.111074189095	1880.1004411383603	18384.663639016835	2467.452372085925	5.6559695069470064E-5	-41940.111074189095	0.0	-2170.3960376200243
31000	-44099.328543538184	-2178.5779772226924	-41920.750566315495	1923.549101045138	18460.13085192984	2102.277817252748	5.6559695069470064E-5	-41920.750566315495	0.0	-2166.7927681089245
32000	-44081.67215140538	-2167.123761350853	-41914.54839005452	1847.6222179204083	17941.312403797296	2029.3292597891839	5.6559695069470064E-5	-41914.54839005452	0.0	-2155.3907165966107
33000	-44070.416702188966	-2163.4871899330747	-41906.92951225589	1783.6683464331481	17618.117209352913	2131.8302893669756	5.6559695069470064E-5	-41906.92951225589	0.0	-2151.6813402108437
34000	-44062.92802276856	-2168.362731514654	-41894.56529125391	1864.6729785510183	18064.285560541008	2069.9136150545833	5.6559695069470064E-5	-41894.56529125391	0.0	-2156.600448087013
35000	-44067.47874169796	-2170.554058734423	-41896.92468296354	1785.7477187390282	17871.49289380381	1990.3823792703033	5.6559695069470064E-5	-41896.92468296354	0.0	-2158.849604337171
36000	-44057.46139523441	-2177.3088883499886	-41880.15250688442	1856.7979392398975	18113.305771564446	2183.4983035189116	5.6559695069470064E-5	-41880.15250688442	0.0	-2165.467601377227
37000	-44076.76139088165	-2179.1660034878682	-41897.59538739378	1900.53873251765	18197.95613325474	1886.580109404999	5.6559695069470064E-5	-41897.59538739378	0.0	-2167.5404488691697
38000	-44068.962793412335	-2173.010878939215	-41895.95191447312	1884.615930225128	18030.264104785685	2041.0087098071665	5.6559695069470064E-5	-41895.95191447312	0.0	-2161.269362841068
39000	-44068.81942682263	-2176.5784962916937	-41892.240930530934	1909.2999106561133	18314.990289388203	2380.2259243269887	5.6559695069470064E-5	-41892.240930530934	0.0	-2164.609254640076
40000	-44050.045946449034	-2171.102542060452	-41878.943404388585	1934.8814369826998	18294.604832239915	2168.4636046866053	5.6559695069470064E-5	-41878.943404388585	0.0	-2159.2714832821025
41000	-44051.43284230045	-2175.752214431417	-41875.68062786903	1848.6404043364219	18424.132073548553	2211.5331258790256	5.6559695069470064E-5	-41875.68062786903	0.0	-2163.8920340819323
42000	-44048.015631158865	-2173.6305390178595	-41874.385092141005	1872.7976527152407	18281.659350665705	2182.1813682635106	5.6559695069470064E-5	-41874.385092141005	0.0	-2161.7901452641554
43000	-44042.79573745535	-2171.404562894601	-41871.39117456075	1899.015258164916	18221.411012251465	2165.2345072812914	5.6559695069470064E-5	-41871.39117456075	0.0	-2159.575709748765
44000	-44069.29792840205	-2172.259295497	-41897.038632905045	1874.2585729140897	18386.282694453806	1979.8983156206928	5.6559695069470064E-5	-41897.038632905045	0.0	-2160.562628827348
45000	-44053.28343849904	-2163.3208286602307	-41889.96260983881	1906.8833882224621	18120.700512818796	1970.477791055902	5.6559695069470064E-5	-41889.96260983881	0.0	-2151.6311934626474
46000	-44051.312462783695	-2167.5422585078677	-41883.770204275825	1870.8694278377425	18394.16208789256	2045.5248482261165	5.6559695069470064E-5	-41883.770204275825	0.0	-2155.7974792026807
47000	-44064.2117191544	-2161.97233349991	-41902.239385654495	1875.3776597390474	18030.426235924646	2017.882040188456	5.6559695069470064E-5	-41902.239385654495	0.0	-2150.2476370776
48000	-44054.19891578125	-2167.909448580888	-41886.28946720036	1893.6504898023425	18271.822032917407	2047.86730090341	5.6559695069470064E-5	-41886.28946720036	0.0	-2156.1629794160517
49000	-44041.090978247856	-2164.742619046268	-41876.34835920159	1888.7252341607577	18087.91859456085	2007.7622218114154	5.6559695069470064E-5	-41876.34835920159	0.0	-2153.025340753016
50000	-44041.61542573473	-2157.601626287779	-41884.01379944695	1990.3856116150398	18026.270025998725	2071.22729912964	5.6559695069470064E-5	-41884.01379944695	0.0	-2145.8384056279256
51000	-44042.370881794806	-2170.3225916817064	-41872.048290113096	1880.5286340718253	18247.983578925836	2253.099720530998	5.6559695069470064E-5	-41872.048290113096	0.0	-2158.434816574762
52000	-44040.7028838	-2169.351026668463	-41871.351857131536	1813.3506531403414	17974.85568525402	2277.0011814408995	5.6559695069470064E-5	-41871.351857131536	0.0	-2157.4476041310722
53000	-44031.6636024406	-2163.6238343827263	-41868.039768057875	1808.1639064178405	17915.40017502121	2117.4652922033297	5.6559695069470064E-5	-41868.039768057875	0.0	-2151.8279832765743
54000	-44025.4543343297	-2164.617061214602	-41860.837273115096	1849.5195086844487	17910.982589303636	1985.2499641266559	5.6559695069470064E-5	-41860.837273115096	0.0	-2152.916414335245
55000	-44044.39016764717	-2164.6746448365193	-41879.71552281065	1942.9749871653307	18023.81360531405	1914.326011383132	5.6559695069470064E-5	-41879.71552281065	0.0	-2153.0276011764804
56000	-44054.27537746388	-2168.525108829402	-41885.750268634474	1829.146829487376	18178.004837498975	2123.2766035959985	5.6559695069470064E-5	-41885.750268634474	0.0	-2156.725205015232
57000	-44037.50880401656	-2167.4905196748996	-41870.018284341655	1868.1033170367875	18177.88991370013	1953.388656646285	5.6559695069470064E-5	-41870.018284341655	0.0	-2155.8137223562985
58000	-44043.04289465114	-2171.9731370011414	-41871.069757649995	1860.5377740892266	18444.313084518475	2240.4270989215183	5.6559695069470064E-5	-41871.069757649995	0.0	-2160.0937228221046
59000	-44036.368751356145	-2163.293379643756	-41873.07537171239	1914.1751886677976	18198.61089288778	1995.0113350833803	5.6559695069470064E-5	-41873.07537171239	0.0	-2151.585499278627
60000	-44035.59604606094	-2164.5618609025323	-41871.03418515841	1840.2354756502682	18226.269522487557	2181.3438103111707	5.6559695069470064E-5	-41871.03418515841	0.0	-2152.7220354960555
61000	-44029.90863525723	-2159.8075264231984	-41870.10110883403	1975.8252726701683	18212.622365270352	1930.5266468366913	5.6559695069470064E-5	-41870.10110883403	0.0	-2148.148072962186
62000	-44023.442890171485	-2164.445508930172	-41858.997381241315	1830.6338675850745	18125.44757867902	2169.9379201499346	5.6559695069470064E-5	-41858.997381241315	0.0	-2152.61344416759
63000	-44030.622273274384	-2165.166896161279	-41865.4553771131	1906.006509375178	18391.499084051324	2066.591022989867	5.6559695069470064E-5	-41865.4553771131	0.0	-2153.4069857420536
64000	-44026.627805040516	-2164.8437830702737	-41861.78402197024	1969.6155061016425	18370.52278225852	2028.2404318999988	5.6559695069470064E-5	-41861.78402197024	0.0	-2153.111530442924
65000	-44043.62058471746	-2168.006630314956	-41875.6139544025	1920.0616927721014	18467.422519267937	2144.1697936104156	5.6559695069470064E-5	-41875.6139544025	0.0	-2156.19224318842
66000	-44043.82982593355	-2160.578348272972	-41883.251477660575	1908.5164593033944	18074.26453606305	1959.6786753963233	5.6559695069470064E-5	-41883.251477660575	0.0	-2148.896813237874
67000	-44028.3516017337	-2159.7130139951187	-41868.638587738584	1843.254408485996	18184.540501609452	1942.6785588667467	5.6559695069470064E-5	-41868.638587738584	0.0	-2148.04431736475
68000	-44028.628231580704	-2162.0910407536103	-41866.5371908271	1917.0092756931813	18407.604674909064	2012.735400757429	5.6559695069470064E-5	-41866.5371908271	0.0	-2150.3701125083553
69000	-44027.1748080417	-2158.8572342270945	-41868.31757381461	1881.046766047554	18166.24733558395	2174.200200671491	5.6559695069470064E-5	-41868.31757381461	0.0	-2147.0222648182616
70000	-44022.76448149477	-2158.288634477822	-41864.47584701695	1891.86260839226	18309.01250122566	2053.597531385549	5.6559695069470064E-5	-41864.47584701695	0.0	-2146.5380392799716
71000	-44014.644788343736	-2153.6566346318614	-41860.98815371187	1872.3040228066843	17887.477078190284	2128.7385392331607	5.6559695069470064E-5	-41860.98815371187	0.0	-2141.852931431124
