state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46636.33771921697	-2314.3244257992988	-44322.01329341767	1302.624621384927	17860.179002876608	3868.9851737735194	5.9224925968842544E-5	-44322.01329341767	0.0	-2301.6259469563142
2000	-46004.70044443621	-2269.797239910268	-43734.903204525945	1660.170902064899	16995.79186798021	3564.403475232508	5.9224925968842544E-5	-43734.903204525945	0.0	-2257.222880521292
3000	-45226.54049118929	-2248.078648421761	-42978.46184276753	1791.6269207344446	17321.409320290404	2856.9245291626103	5.9224925968842544E-5	-42978.46184276753	0.0	-2235.8371076060903
4000	-44634.89688103195	-2234.759592596975	-42400.13728843498	1712.7338196910327	17323.420305249598	2691.6188290121477	5.9224925968842544E-5	-42400.13728843498	0.0	-2222.6071867974865
5000	-44409.50568566416	-2216.6795088052068	-42192.82617685895	1747.1106250193857	17133.17483906548	2439.7566464853057	5.9224925968842544E-5	-42192.82617685895	0.0	-2204.673541209461
6000	-44297.61284354452	-2214.9475224628013	-42082.66532108172	1672.4281289957657	17087.269909785846	2588.4976882016526	5.9224925968842544E-5	-42082.66532108172	0.0	-2202.85341739931
7000	-44204.166824623484	-2209.410339848881	-41994.7564847746	1795.6819730955328	17550.957502361278	2578.4709644128566	5.9224925968842544E-5	-41994.7564847746	0.0	-2197.322021707734
8000	-44117.61591332607	-2200.221069846509	-41917.39484347957	1742.0812217004463	17231.326011329005	2293.8800735791233	5.9224925968842544E-5	-41917.39484347957	0.0	-2188.306691800446
9000	-44078.11906008179	-2193.921987922838	-41884.19707215895	1764.6574191170148	17147.593862140617	2276.4124063805043	5.9224925968842544E-5	-41884.19707215895	0.0	-2182.018948941589
10000	-44033.54889121524	-2196.4831618816047	-41837.06572933364	1850.1526888796466	17521.613066179383	2275.5774054229646	5.9224925968842544E-5	-41837.06572933364	0.0	-2184.580667022757
11000	-43996.8795738933	-2187.4195718130372	-41809.46000208026	1748.7691146034542	17220.730017182108	2346.333572387213	5.9224925968842544E-5	-41809.46000208026	0.0	-2175.471634234981
12000	-43995.933271446534	-2191.251123852419	-41804.68214759412	1734.400839228566	17164.059388780654	2426.7669822305006	5.9224925968842544E-5	-41804.68214759412	0.0	-2179.2530961023185
13000	-43966.98420457434	-2194.0180807686984	-41772.96612380564	1849.9878387981441	17681.307109464455	2464.7730187692036	5.9224925968842544E-5	-41772.96612380564	0.0	-2181.9969355259464
14000	-43921.41169955086	-2177.3811457161864	-41744.03055383467	1851.8744803702807	17021.5120995764	2290.482645070588	5.9224925968842544E-5	-41744.03055383467	0.0	-2165.4689666032114
15000	-43915.35018658403	-2189.8054800809305	-41725.5447065031	1835.2133927955904	17714.88044018431	2344.308506399376	5.9224925968842544E-5	-41725.5447065031	0.0	-2177.8588247348553
16000	-43906.35586040742	-2185.1004903549847	-41721.25537005244	1854.5518266317665	17748.838474732052	2333.6653677548265	5.9224925968842544E-5	-41721.25537005244	0.0	-2173.160591526166
17000	-43886.74738650461	-2180.651713488723	-41706.09567301589	1807.9500176840775	17282.84921682629	2219.3553329799183	5.9224925968842544E-5	-41706.09567301589	0.0	-2168.7863024844332
18000	-43889.622152643344	-2181.0462953846313	-41708.575857258715	1843.0780598946453	17302.45228520846	2367.719106085528	5.9224925968842544E-5	-41708.575857258715	0.0	-2169.0848812438567
19000	-43868.34693030708	-2187.9250262766163	-41680.42190403047	1740.5951437803528	17252.04942820336	2267.662546122017	5.9224925968842544E-5	-41680.42190403047	0.0	-2176.027698598248
20000	-43863.73632571382	-2182.520040574786	-41681.21628513903	1842.8121680117654	17250.730992950346	2231.723339027726	5.9224925968842544E-5	-41681.21628513903	0.0	-2170.6463950957677
21000	-43862.54535108973	-2177.896267146258	-41684.64908394347	1930.6531969683774	17371.4870735975	2166.663557304519	5.9224925968842544E-5	-41684.64908394347	0.0	-2166.066437500557
22000	-43853.589045096574	-2181.8276253130557	-41671.76141978352	1753.3633839421414	17316.24232549801	2256.6623505219395	5.9224925968842544E-5	-41671.76141978352	0.0	-2169.9375078254147
23000	-43844.314841304236	-2176.4169339824957	-41667.89790732174	1806.4115547937693	17138.086275719463	2174.1717438582214	5.9224925968842544E-5	-41667.89790732174	0.0	-2164.5819839482365
24000	-43832.54852100314	-2173.3285571253073	-41659.21996387783	1810.8720070992454	17167.718753777204	2179.623494222875	5.9224925968842544E-5	-41659.21996387783	0.0	-2161.489899740907
25000	-43823.69328793665	-2174.6550990160913	-41649.03818892056	1773.517537598609	17459.183569469846	2109.735888054952	5.9224925968842544E-5	-41649.03818892056	0.0	-2162.8646548007277
26000	-43814.940081424684	-2171.00275294326	-41643.93732848142	1800.4665822062898	17204.247852056134	2301.4213129953214	5.9224925968842544E-5	-41643.93732848142	0.0	-2159.083505073033
27000	-43814.811368424125	-2174.4605766255127	-41640.35079179861	1794.6800025960013	17313.791095138684	1981.0363369427487	5.9224925968842544E-5	-41640.35079179861	0.0	-2162.763062707536
28000	-43816.4334304498	-2169.6530217411496	-41646.78040870865	1814.9057126081955	17397.43105597627	2256.3737587062337	5.9224925968842544E-5	-41646.78040870865	0.0	-2157.763093866808
29000	-43803.46152761249	-2165.6126157514286	-41637.84891186106	1822.2594572325042	17212.65368019273	2099.7255230159726	5.9224925968842544E-5	-41637.84891186106	0.0	-2153.829202275163
30000	-43798.335325624306	-2163.1560802185613	-41635.17924540574	1801.658396946548	17139.203841370447	2014.3373015725867	5.9224925968842544E-5	-41635.17924540574	0.0	-2151.433978133306
31000	-43791.955584185	-2170.4970531801623	-41621.45853100484	1914.848650496524	17718.356713442674	1957.867951643493	5.9224925968842544E-5	-41621.45853100484	0.0	-2158.81688050927
32000	-43784.44737454919	-2164.3772761705372	-41620.07009837865	1841.8409224866787	17407.517608716906	2026.7023816582234	5.9224925968842544E-5	-41620.07009837865	0.0	-2152.646143175432
33000	-43773.45536339884	-2158.4984980552367	-41614.9568653436	1877.4572900263522	17210.264743965836	1751.462247304137	5.9224925968842544E-5	-41614.9568653436	0.0	-2146.982118086788
34000	-43784.68421294526	-2159.260555572973	-41625.42365737229	1883.491022849672	17422.959839991974	2066.5360220910975	5.9224925968842544E-5	-41625.42365737229	0.0	-2147.5006844663417
35000	-43799.99061054079	-2160.4567973705193	-41639.533813170274	1735.2892792487453	17245.074052690168	1899.3212945056478	5.9224925968842544E-5	-41639.533813170274	0.0	-2148.821337461172
36000	-43780.15620589821	-2165.4905446827333	-41614.66566121548	1820.8780526247485	17435.87242284404	2083.602059374551	5.9224925968842544E-5	-41614.66566121548	0.0	-2153.718523231963
37000	-43777.010939687825	-2167.680122738743	-41609.330816949085	1876.0387965764544	17512.88855740195	1847.4455766754525	5.9224925968842544E-5	-41609.330816949085	0.0	-2156.085397752433
38000	-43762.47181519669	-2158.3114479703486	-41604.16036722634	1893.971042064171	17267.903488173182	1941.9464398835225	5.9224925968842544E-5	-41604.16036722634	0.0	-2146.643306645876
39000	-43786.59991592108	-2161.430184409782	-41625.1697315113	1903.15119892461	17443.430647686473	2277.3561795340765	5.9224925968842544E-5	-41625.1697315113	0.0	-2149.5265306556153
40000	-43792.14604398773	-2164.3743123716536	-41627.77173161607	1766.1530795790793	17305.340186951442	2074.7459053174134	5.9224925968842544E-5	-41627.77173161607	0.0	-2152.608584205899
41000	-43789.36515066289	-2169.1935769580873	-41620.1715737048	1811.0072479443236	17594.510896187567	2314.2148064139437	5.9224925968842544E-5	-41620.1715737048	0.0	-2157.2661024272206
42000	-43766.99647636867	-2165.5447670957733	-41601.4517092729	1927.9228790253003	17831.087605006986	1985.486518517061	5.9224925968842544E-5	-41601.4517092729	0.0	-2153.8439445197864
