state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
16000	-45245.03019118879	-2151.608299082166	-43093.42189210662	825.3358524398845	15222.612821911363	2055.7103411395938	6.594982078853047E-5	-43093.42189210662	0.0	-2139.85618534444
17000	-45221.41772280845	-2147.248462469308	-43074.16926033914	809.2086262394238	14990.288155316148	1962.1289829090708	6.594982078853047E-5	-43074.16926033914	0.0	-2135.5650857738233
18000	-45234.508336237566	-2147.8670186486747	-43086.64131758889	880.3654030758889	15483.262439190696	1967.870823766519	6.594982078853047E-5	-43086.64131758889	0.0	-2136.179334976384
19000	-45211.12898096354	-2150.466562645593	-43060.66241831795	864.6989222353953	15314.135117785308	1868.05678124161	6.594982078853047E-5	-43060.66241831795	0.0	-2138.855523345139
20000	-45209.27857151118	-2151.896824502475	-43057.38174700871	862.4130676168055	15315.34707153249	2006.7040488790797	6.594982078853047E-5	-43057.38174700871	0.0	-2140.1803239482506
21000	-45208.954625129794	-2150.853451392232	-43058.10117373756	897.7727042580967	15350.293711984068	1932.3290108214442	6.594982078853047E-5	-43058.10117373756	0.0	-2139.19262347722
22000	-45192.00572830471	-2145.0969988942643	-43046.90872941045	856.4934532025266	15071.96790536969	1916.4681841581532	6.594982078853047E-5	-43046.90872941045	0.0	-2133.4483085578577
23000	-45214.82399717995	-2143.6622024698636	-43071.16179471008	868.8861370159965	15172.478467791216	1926.5979076454216	6.594982078853047E-5	-43071.16179471008	0.0	-2132.0057492659557
24000	-45191.16721383188	-2141.622224854184	-43049.5449889777	860.121904868008	15025.727709919227	1924.9648682479615	6.594982078853047E-5	-43049.5449889777	0.0	-2129.9670204762047
25000	-45180.96634368924	-2145.1043185859585	-43035.86202510328	910.3021401851702	15520.045555513443	1813.1643029996437	6.594982078853047E-5	-43035.86202510328	0.0	-2133.53711809518
26000	-45188.02905456563	-2141.365055967412	-43046.66399859822	907.6496415751731	15250.491021313954	1949.5139389069104	6.594982078853047E-5	-43046.66399859822	0.0	-2129.6911844086985
27000	-45172.35037491379	-2139.0857640738573	-43033.264610839935	869.5628362791895	15106.810707142131	1796.4836989542353	6.594982078853047E-5	-43033.264610839935	0.0	-2127.5321371741893
28000	-45174.95530091967	-2148.65189637081	-43026.30340454886	889.8581803821421	15610.795651966466	2046.1707847921168	6.594982078853047E-5	-43026.30340454886	0.0	-2136.906650898061
29000	-45189.54065550897	-2144.5155936050414	-43045.02506190393	869.1092663152359	15251.565860371986	1805.2098191028872	6.594982078853047E-5	-43045.02506190393	0.0	-2132.954850976326
30000	-45188.433744599926	-2145.799858247042	-43042.63388635289	890.6769595071934	15470.601753988374	1982.0975139206391	6.594982078853047E-5	-43042.63388635289	0.0	-2134.1015547106053
31000	-45196.94274661559	-2154.5841096856566	-43042.35863692994	904.1905955925216	15839.891448486986	1753.9025145068606	6.594982078853047E-5	-43042.35863692994	0.0	-2143.0656874760275
32000	-45175.319180956256	-2150.16840131869	-43025.150779637566	921.7767428405438	15891.784042197944	2049.2796542240967	6.594982078853047E-5	-43025.150779637566	0.0	-2138.4209141678593
33000	-45159.74819013702	-2137.9135376535505	-43021.83465248347	859.6476705574142	15049.538719095559	1936.43223451569	6.594982078853047E-5	-43021.83465248347	0.0	-2126.2495852586835
34000	-45172.291425302115	-2141.7276707824008	-43030.56375451972	878.5234472976653	15285.882080191019	1886.2574889144166	6.594982078853047E-5	-43030.56375451972	0.0	-2130.1023678069255
35000	-45175.2295258052	-2146.3025037947805	-43028.92702201042	890.1199326067426	15565.035259546892	1831.5244413662385	6.594982078853047E-5	-43028.92702201042	0.0	-2134.720500554006
36000	-45166.44133266558	-2137.733462622846	-43028.70787004273	909.1268235468713	15392.716324628058	1816.0959035564474	6.594982078853047E-5	-43028.70787004273	0.0	-2126.163888945619
37000	-45176.25279439616	-2138.8340515051627	-43037.418742891	927.870669148992	15475.319096261166	1988.3073366053245	6.594982078853047E-5	-43037.418742891	0.0	-2127.131135359279
38000	-45181.23162305029	-2138.2241214006217	-43043.00750164967	949.1960945472302	15425.097006155745	2017.220807785863	6.594982078853047E-5	-43043.00750164967	0.0	-2126.499908592349
39000	-45164.965463747634	-2138.616214415516	-43026.34924933212	930.1200668027351	15359.387054658968	1958.5733787534948	6.594982078853047E-5	-43026.34924933212	0.0	-2126.935510847345
40000	-45153.292191655455	-2140.3115881873528	-43012.9806034681	924.7271652953248	15471.21715282643	1910.0570193146023	6.594982078853047E-5	-43012.9806034681	0.0	-2128.6678313463217
41000	-45155.285158122264	-2151.8892110415204	-43003.395947080746	880.5621605287048	15742.37115932447	2169.37758974455	6.594982078853047E-5	-43003.395947080746	0.0	-2140.0575285375758
42000	-45159.84293745979	-2147.4813535633484	-43012.36158389644	912.4447853683234	15565.496277369813	1957.9638931795312	6.594982078853047E-5	-43012.36158389644	0.0	-2135.8011086770694
43000	-45160.06745549403	-2143.9244880800047	-43016.14296741402	899.0259241452331	15517.930262671587	1942.7583092677223	6.594982078853047E-5	-43016.14296741402	0.0	-2132.255730971753
44000	-45170.39205794326	-2146.812300762141	-43023.57975718112	928.6585286262366	15769.301499200565	1992.9318758441584	6.594982078853047E-5	-43023.57975718112	0.0	-2135.1059584969453
45000	-45155.24714619796	-2136.743837904575	-43018.50330829338	906.5554182471761	15116.65414974593	1911.6495270171736	6.594982078853047E-5	-43018.50330829338	0.0	-2125.0988541245283
46000	-45158.777233509565	-2144.053676665309	-43014.723556844256	914.7171200957246	15563.04972592989	1901.9243699284275	6.594982078853047E-5	-43014.723556844256	0.0	-2132.4162008947023
47000	-45165.33334007631	-2142.241065935158	-43023.09227414115	913.2493458021304	15519.4594272481	1841.400582473238	6.594982078853047E-5	-43023.09227414115	0.0	-2130.6511587802247
48000	-45152.5803385004	-2136.4502458181705	-43016.13009268223	917.1937806873772	15473.862050041595	1742.379627226797	6.594982078853047E-5	-43016.13009268223	0.0	-2124.941491039916
49000	-45139.43894829695	-2131.4849491905093	-43007.95399910644	922.1436620148854	15275.08904736029	1904.835652796447	6.594982078853047E-5	-43007.95399910644	0.0	-2119.845222005306
50000	-45141.13618915978	-2127.7533180706014	-43013.382871089176	917.0079333955572	15078.445801635626	1828.8854405557588	6.594982078853047E-5	-43013.382871089176	0.0	-2116.1734337414605
51000	-45157.181204593944	-2130.741183300159	-43026.44002129378	873.4085628441026	15179.23936622978	1762.7615966176563	6.594982078853047E-5	-43026.44002129378	0.0	-2119.21536978687
52000	-45169.193682989324	-2138.827962993658	-43030.365719995665	865.4192396140073	15411.29072977948	1969.8260351693395	6.594982078853047E-5	-43030.365719995665	0.0	-2127.1388154560295
53000	-45162.782060625745	-2139.1345950867253	-43023.64746553902	847.1270946949745	15278.230414079313	1869.7165766951266	6.594982078853047E-5	-43023.64746553902	0.0	-2127.5222495228886
54000	-45174.05679854718	-2137.401126239415	-43036.65567230777	879.6888369003647	15235.217447616527	1763.3337871018546	6.594982078853047E-5	-43036.65567230777	0.0	-2125.8748365600204
55000	-45180.93075492696	-2138.8820754645158	-43042.048679462445	924.8619079568111	15449.061581454294	1806.724707153235	6.594982078853047E-5	-43042.048679462445	0.0	-2127.3201008737033
56000	-45174.834253239416	-2138.3613660490823	-43036.472887190335	881.8343223848486	15385.626040489227	1924.2983366021374	6.594982078853047E-5	-43036.472887190335	0.0	-2126.70667167602
57000	-45152.35068375664	-2142.9656201116195	-43009.38506364502	886.9132538467643	15517.910257071333	1776.4661771285464	6.594982078853047E-5	-43009.38506364502	0.0	-2131.42844237046
58000	-45148.657206304444	-2145.4934606884576	-43003.16374561599	918.6239945608239	15795.825292347166	2059.4191401810294	6.594982078853047E-5	-43003.16374561599	0.0	-2133.738684936459
59000	-45140.79222592623	-2134.9597012837357	-43005.832524642494	908.5687986715283	15358.478580269659	1723.4029908222199	6.594982078853047E-5	-43005.832524642494	0.0	-2123.4670016633413
60000	-45142.590865830854	-2135.802503896949	-43006.788361933905	900.608978071314	15431.096425516238	1921.6020296424094	6.594982078853047E-5	-43006.788361933905	0.0	-2124.1498743641214
61000	-45136.75982626022	-2134.4889319779604	-43002.27089428226	939.2637718437538	15296.538311959786	1785.648740088121	6.594982078853047E-5	-43002.27089428226	0.0	-2122.944186661099
62000	-45153.9827024407	-2133.8238475838925	-43020.1588548568	910.9003446565285	15368.815619564577	1932.3327370147024	6.594982078853047E-5	-43020.1588548568	0.0	-2122.163016828617
63000	-45155.03148451725	-2136.176028052253	-43018.855456465	937.8390132992762	15529.825791256279	1842.2231519680104	6.594982078853047E-5	-43018.855456465	0.0	-2124.5854644240158
64000	-45164.30147509276	-2137.9802094282163	-43026.32126566455	957.521575286405	15754.990749037455	1846.3375460818218	6.594982078853047E-5	-43026.32126566455	0.0	-2126.386366406099
65000	-45158.1146914929	-2141.5880288730796	-43016.52666261982	910.9837751476786	15716.36648179072	1846.4361204199797	6.594982078853047E-5	-43016.52666261982	0.0	-2129.99410736776
66000	-45135.801258864914	-2136.8488656774584	-42998.95239318746	891.4975933937076	15252.394388015246	1923.2215222367317	6.594982078853047E-5	-42998.95239318746	0.0	-2125.194995599699
67000	-45137.0681295766	-2140.143331841684	-42996.924797734915	896.4520768545627	15492.480229380106	1782.2936338339066	6.594982078853047E-5	-42996.924797734915	0.0	-2128.601347221413
68000	-45141.51358876626	-2140.1264160395963	-43001.38717272667	931.3494246183362	15585.873994188552	1821.7218996310562	6.594982078853047E-5	-43001.38717272667	0.0	-2128.5522982673538
69000	-45160.01430983903	-2137.4835260129566	-43022.53078382608	924.7255363362963	15465.528209642458	1953.7707197277819	6.594982078853047E-5	-43022.53078382608	0.0	-2125.8064405034856
70000	-45140.44903685083	-2133.8701576002395	-43006.578879250585	919.8955213154351	15434.78641372186	1801.8301582689737	6.594982078853047E-5	-43006.578879250585	0.0	-2122.3121670060095
71000	-45126.1981948199	-2127.4848239345797	-42998.71337088532	918.9852300571631	15130.671854436918	1952.4889988281677	6.594982078853047E-5	-42998.71337088532	0.0	-2115.80870544274
72000	-45133.34135511605	-2126.469978353215	-43006.871376762836	918.0376075183993	15144.093572457927	1765.291343579997	6.594982078853047E-5	-43006.871376762836	0.0	-2114.94206075034
73000	-45142.60362347188	-2128.928556579355	-43013.67506689252	937.5510144144162	15243.939417335825	1917.4400174175155	6.594982078853047E-5	-43013.67506689252	0.0	-2117.2791197811753
74000	-45155.693056638105	-2128.894171138941	-43026.79888549916	964.1279491653268	15282.800583500244	1991.6957411341198	6.594982078853047E-5	-43026.79888549916	0.0	-2117.1887439258735
75000	-45165.48116480152	-2137.8289941187595	-43027.652170682755	951.5900397524015	15798.07812947243	1749.0399430521688	6.594982078853047E-5	-43027.652170682755	0.0	-2126.314644054367
76000	-45142.138292669704	-2131.9123693455645	-43010.22592332414	965.1694271874136	15577.791333924235	1807.8839421503033	6.594982078853047E-5	-43010.22592332414	0.0	-2120.3494526904574
77000	-45138.34175442024	-2134.6349748861894	-43003.70677953405	922.6378374282763	15279.605943354069	1886.777948965319	6.594982078853047E-5	-43003.70677953405	0.0	-2123.0092659734805
78000	-45141.09555088743	-2137.8066757510933	-43003.28887513634	922.7512455140583	15410.061642872342	1787.2837053433002	6.594982078853047E-5	-43003.28887513634	0.0	-2126.2605869279364
79000	-45146.88701152533	-2138.4260279622645	-43008.46098356307	928.1229736691113	15417.50829234635	2074.390485463034	6.594982078853047E-5	-43008.46098356307	0.0	-2126.6605528985715
80000	-45145.00489776637	-2135.0077161472886	-43009.99718161908	938.6638190326535	15299.747100013832	1952.5107882616762	6.594982078853047E-5	-43009.99718161908	0.0	-2123.3315812109363
81000	-45149.56405644868	-2138.3845331578304	-43011.179523290855	946.9121845498748	15377.27734286228	1712.7444820237206	6.594982078853047E-5	-43011.179523290855	0.0	-2126.900925539756
82000	-45144.319747181034	-2133.6917478344735	-43010.62799934656	928.6350553029528	15338.550938083827	1740.7261496795215	6.594982078853047E-5	-43010.62799934656	0.0	-2122.184385304109
83000	-45152.65277662366	-2139.0314845692296	-43013.621292054435	948.4206587987466	15598.19199003569	1922.305341604816	6.594982078853047E-5	-43013.621292054435	0.0	-2127.378316170598
84000	-45146.87510894677	-2128.9537300328525	-43017.92137891392	914.8015494844653	15091.818065077823	1897.9028400047325	6.594982078853047E-5	-43017.92137891392	0.0	-2117.319369710099
85000	-45130.531581463	-2128.6894751055916	-43001.842106357406	934.9324866495216	15339.07791985794	1772.0595468327085	6.594982078853047E-5	-43001.842106357406	0.0	-2117.1559422849627
86000	-45142.950302634476	-2132.9286502163322	-43010.021652418145	954.4016171212364	15509.580392669262	1813.5077333944469	6.594982078853047E-5	-43010.021652418145	0.0	-2121.3611715222087
87000	-45128.778861276165	-2129.9997472009527	-42998.77911407521	922.7794728154395	15125.454788958554	2076.274896988009	6.594982078853047E-5	-42998.77911407521	0.0	-2118.2329306809465
88000	-45138.50040582534	-2129.0958819693265	-43009.404523856014	942.5984492064065	15316.25251008793	1919.9110229547607	6.594982078853047E-5	-43009.404523856014	0.0	-2117.444548830708
89000	-45139.47898049909	-2129.089173713579	-43010.389806785504	917.8508370581858	15287.896392326305	1798.6849706355877	6.594982078853047E-5	-43010.389806785504	0.0	-2117.533748667365
90000	-45142.23831143415	-2136.8129123426247	-43005.425399091524	939.0074391050456	15460.346590185403	2110.670240824642	6.594982078853047E-5	-43005.425399091524	0.0	-2125.021813519502
91000	-45127.745983595996	-2136.4517783581678	-42991.29420523783	933.7644779179761	15393.020242907109	1813.4590569724994	6.594982078853047E-5	-42991.29420523783	0.0	-2124.8843390923826
92000	-45135.6057599836	-2131.7117669381696	-43003.89399304543	932.2918152502028	15277.981029337769	1911.0549703514232	6.594982078853047E-5	-43003.89399304543	0.0	-2120.067241116587
93000	-45147.07426308104	-2131.5726036808205	-43015.50165940022	950.1763843643289	15404.78357212705	1834.6555999910804	6.594982078853047E-5	-43015.50165940022	0.0	-2119.9880901526617
94000	-45135.047765808	-2131.482853031584	-43003.56491277641	919.5486866412955	15231.484545935236	1978.8477457719491	6.594982078853047E-5	-43003.56491277641	0.0	-2119.786968917361
95000	-45143.72521618323	-2129.249058187103	-43014.47615799613	923.1927177856923	15137.021891610231	1582.6696408812065	6.594982078853047E-5	-43014.47615799613	0.0	-2117.880996032984
96000	-45115.56919342463	-2131.3969395459676	-42984.17225387866	922.8516518832012	15255.56710132735	1800.1721989640992	6.594982078853047E-5	-42984.17225387866	0.0	-2119.8403008240093
97000	-45144.75905941587	-2130.3679484715917	-43014.39111094428	936.9540131555784	15424.851125841935	1808.5670763124135	6.594982078853047E-5	-43014.39111094428	0.0	-2118.8044769312505
98000	-45150.58551580667	-2122.7839201015695	-43027.8015957051	916.278955877754	15091.162515380165	1926.4854965301224	6.594982078853047E-5	-43027.8015957051	0.0	-2111.127552828752
99000	-45139.44423362171	-2127.1967543746778	-43012.24747924703	912.9329541294888	15243.106675266437	1965.0691108948408	6.594982078853047E-5	-43012.24747924703	0.0	-2115.511170772399
100000	-45133.81799877207	-2135.6952302593513	-42998.12276851272	912.1353105248718	15346.373059444055	1921.4118555190105	6.594982078853047E-5	-42998.12276851272	0.0	-2124.0427464671775
101000	-45130.085227889496	-2134.595052766004	-42995.490175123494	894.9443599900044	15350.814925662271	1783.7657109046932	6.594982078853047E-5	-42995.490175123494	0.0	-2123.051856258095
102000	-45138.44019132573	-2134.526323107928	-43003.9138682178	882.2971108038942	15140.199873167463	1587.3250043288915	6.594982078853047E-5	-43003.9138682178	0.0	-2123.1539711918413
103000	-45147.515874012126	-2133.937118780039	-43013.57875523209	880.6106781370261	15266.389409979027	1839.7923981077795	6.594982078853047E-5	-43013.57875523209	0.0	-2122.3484958905956
104000	-45149.998766152115	-2133.085492742002	-43016.913273410115	882.4120449662885	15285.556879836267	1782.0665505650022	6.594982078853047E-5	-43016.913273410115	0.0	-2121.5436951533748
105000	-45142.049966613384	-2128.603448240536	-43013.446518372846	928.0696611129156	15234.045934185711	1872.6427831656754	6.594982078853047E-5	-43013.446518372846	0.0	-2116.9888024464594
106000	-45142.572362982166	-2129.6219873376726	-43012.95037564449	907.0276073289868	15314.393886572678	1997.7957949341005	6.594982078853047E-5	-43012.95037564449	0.0	-2117.9120498119546
107000	-45156.229264878806	-2138.756863604705	-43017.4724012741	946.1411867464088	15593.113718187638	2014.370637094593	6.594982078853047E-5	-43017.4724012741	0.0	-2127.034737101361
108000	-45153.21454032417	-2133.749165660517	-43019.46537466365	923.1243904056594	15429.01551080349	2009.7225229086011	6.594982078853047E-5	-43019.46537466365	0.0	-2122.0304476160422
109000	-45158.54573052013	-2134.157344958758	-43024.38838556137	931.1187735384467	15542.848009823354	1758.6475662567366	6.594982078853047E-5	-43024.38838556137	0.0	-2122.6349594270737
110000	-45155.50154292709	-2136.345487242089	-43019.156055685	945.9195062720016	15472.383455792637	1882.9873829639484	6.594982078853047E-5	-43019.156055685	0.0	-2124.722737270054
111000	-45146.346085059384	-2125.119093976873	-43021.22699108251	943.2871393198938	15223.463945729287	1759.9152579897586	6.594982078853047E-5	-43021.22699108251	0.0	-2113.595651333925
112000	-45147.712100779274	-2129.8911625460546	-43017.82093823322	920.2204894847046	15504.580980368997	1632.9186249832194	6.594982078853047E-5	-43017.82093823322	0.0	-2118.4774228113542
113000	-45137.648910437456	-2134.9410479826856	-43002.70786245477	977.3263535434291	15909.049901597607	2093.7187843207175	6.594982078853047E-5	-43002.70786245477	0.0	-2123.1618687414925
114000	-45137.71072088978	-2124.517915443122	-43013.192805446655	968.2368428149473	15437.531919634033	1718.3848296484496	6.594982078853047E-5	-43013.192805446655	0.0	-2113.0294897266676
115000	-45149.557358187565	-2141.180958634617	-43008.376399552944	956.5352038037263	16016.574228671363	1872.646686476106	6.594982078853047E-5	-43008.376399552944	0.0	-2129.566309774528
116000	-45138.710681861354	-2131.1244472739136	-43007.58623458744	914.7911122010864	15272.647345103931	1782.3519719312667	6.594982078853047E-5	-43007.58623458744	0.0	-2119.582414608563
117000	-45141.62009865361	-2134.912225920351	-43006.70787273326	905.1972498236709	15338.875065190661	1877.8037697292366	6.594982078853047E-5	-43006.70787273326	0.0	-2123.293531556902
118000	-45140.08576290289	-2131.6225010869616	-43008.46326181593	951.7769991977757	15507.515475934053	1897.2417603470267	6.594982078853047E-5	-43008.46326181593	0.0	-2119.9886535023293
119000	-45130.78030361182	-2123.4212254382724	-43007.35907817355	900.3452364660732	15041.044403632095	1716.349442627954	6.594982078853047E-5	-43007.35907817355	0.0	-2111.9345366420207
120000	-45149.744284495944	-2135.03719955199	-43014.707084943955	941.1339030190487	15560.304029615469	1708.9472672872091	6.594982078853047E-5	-43014.707084943955	0.0	-2123.556844154055
121000	-45136.10421088777	-2134.4608591899555	-43001.643351697814	905.8800489578097	15248.821898475486	1710.7801595885828	6.594982078853047E-5	-43001.643351697814	0.0	-2122.9789331024863
122000	-45139.55018992083	-2137.2723131005396	-43002.27787682029	925.9809336168004	15550.472787029448	2028.8452879135143	6.594982078853047E-5	-43002.27787682029	0.0	-2125.5396203876207
123000	-45147.97482059165	-2132.6954457531497	-43015.2793748385	939.8454979216626	15329.766952831083	1880.5149705327149	6.594982078853047E-5	-43015.2793748385	0.0	-2121.0746288373284
124000	-45150.474161052865	-2129.1509911053718	-43021.32316994749	896.8365297343058	15163.733971552881	1810.4970597406943	6.594982078853047E-5	-43021.32316994749	0.0	-2117.585952992764
125000	-45156.924979540505	-2131.292718989948	-43025.632260550556	929.0253361223693	15468.828836084369	1978.6226055317588	6.594982078853047E-5	-43025.632260550556	0.0	-2119.5970026314426
126000	-45137.18046048832	-2128.1353898406746	-43009.04507064765	911.5812559206482	15297.791552286642	1862.6209984447642	6.594982078853047E-5	-43009.04507064765	0.0	-2116.5286363085756
127000	-45130.3975810698	-2128.7116610929083	-43001.685919976895	920.375532296239	15246.495240187269	1825.4143781735186	6.594982078853047E-5	-43001.685919976895	0.0	-2117.1345682177707
128000	-45124.43461853041	-2131.3393129265237	-42993.095305603885	906.2833892601482	15218.586309341674	1583.7459223802712	6.594982078853047E-5	-42993.095305603885	0.0	-2119.9702579425634
129000	-45137.90225052997	-2121.263389966953	-43016.63886056302	923.6577388389526	14937.491522337992	1608.5791041935827	6.594982078853047E-5	-43016.63886056302	0.0	-2109.871604862376
130000	-45141.30137739423	-2129.583561841746	-43011.71781555248	921.7945745141224	15166.22209639458	1808.195150844382	6.594982078853047E-5	-43011.71781555248	0.0	-2118.0203923781532
131000	-45163.67410738607	-2138.335582915632	-43025.33852447043	1000.6574839713777	15954.748195274813	1800.749635617776	6.594982078853047E-5	-43025.33852447043	0.0	-2126.7784732262494
132000	-45152.63742667595	-2133.2435410605376	-43019.39388561541	960.9016346397983	15442.309755657841	1669.7220206465347	6.594982078853047E-5	-43019.39388561541	0.0	-2121.797191956454
133000	-45150.66307439247	-2137.218023078433	-43013.44505131403	917.2306353711813	15484.16636008173	1998.929987930855	6.594982078853047E-5	-43013.44505131403	0.0	-2125.50724839714
134000	-45130.66614306488	-2129.5021312499953	-43001.164011814886	914.4325878131001	15141.640051432549	1797.709881671113	6.594982078853047E-5	-43001.164011814886	0.0	-2117.9475024618455
135000	-45163.67966752717	-2142.4546878908786	-43021.22497963629	927.0387779120728	15718.360741534216	2180.6222888431134	6.594982078853047E-5	-43021.22497963629	0.0	-2130.615352259594
136000	-45137.84096981315	-2131.740668381704	-43006.10030143145	923.0320942684106	15314.47087944432	1718.9738998174082	6.594982078853047E-5	-43006.10030143145	0.0	-2120.251740343151
137000	-45140.12051921677	-2138.6990641241664	-43001.421455092604	952.0428851439692	15738.973282118826	1812.829044202148	6.594982078853047E-5	-43001.421455092604	0.0	-2127.1321352658206
138000	-45141.59460687483	-2126.7747491935024	-43014.81985768133	943.563680459104	15093.327245040624	1685.1728444411663	6.594982078853047E-5	-43014.81985768133	0.0	-2115.3149146301917
139000	-45122.501684961564	-2130.0582672220808	-42992.44341773948	907.6131453414786	15181.137158796497	1784.4192472873635	6.594982078853047E-5	-42992.44341773948	0.0	-2118.514532997149
140000	-45127.34537848566	-2128.1779020521326	-42999.167476433526	945.6707631498741	15394.574236773935	1772.8548758651764	6.594982078853047E-5	-42999.167476433526	0.0	-2116.6437107380657
141000	-45137.8379022808	-2125.542539434132	-43012.29536284667	925.5370956986294	15096.174503408334	1810.4036672803816	6.594982078853047E-5	-43012.29536284667	0.0	-2113.977577091591
142000	-45139.37806294559	-2135.3168258918727	-43004.06123705371	931.474722901024	15668.500323594788	2029.6858064808614	6.594982078853047E-5	-43004.06123705371	0.0	-2123.5835218368657
143000	-45147.48331382653	-2129.857057669121	-43017.62625615741	912.7934483880906	15182.509042093961	1830.463421402656	6.594982078853047E-5	-43017.62625615741	0.0	-2118.275905992943
144000	-45159.251255490584	-2138.734554648093	-43020.51670084249	955.3017535237268	15807.013926379563	1772.3176907550455	6.594982078853047E-5	-43020.51670084249	0.0	-2127.200808065945
145000	-45147.286823809016	-2131.4741380751443	-43015.81268573387	897.5556654385307	15094.332666252647	1872.8910119308398	6.594982078853047E-5	-43015.81268573387	0.0	-2119.85929731197
146000	-45135.850158857975	-2129.8079959964907	-43006.042162861486	913.5049207164228	15337.227069324117	1652.8743023740124	6.594982078853047E-5	-43006.042162861486	0.0	-2118.3764883907297
147000	-45125.1663822206	-2127.9995145347757	-42997.166867685824	954.1560040472167	15396.251848876998	1759.2169609265254	6.594982078853047E-5	-42997.166867685824	0.0	-2116.4766541022354
148000	-45115.63928184561	-2120.5105492047783	-42995.12873264083	897.2279933106585	15043.312483450638	1812.1707813969297	6.594982078853047E-5	-42995.12873264083	0.0	-2108.944153822215
149000	-45119.088998221145	-2122.500880931094	-42996.58811729005	950.5861695951636	15375.881221042193	1843.9087939064634	6.594982078853047E-5	-42996.58811729005	0.0	-2110.9089729082098
150000	-45106.82525331416	-2126.1253947110663	-42980.69985860309	933.6313514936633	15216.494136237448	1721.4160037010622	6.594982078853047E-5	-42980.69985860309	0.0	-2114.634385955728
151000	-45108.24366896728	-2125.130614301178	-42983.11305466611	939.4357693541904	15333.61694661819	1844.8947185077513	6.594982078853047E-5	-42983.11305466611	0.0	-2113.5379204930596
152000	-45120.84024066663	-2123.8692910943523	-42996.97094957228	938.5937679683029	15343.270887748567	1813.3831965373363	6.594982078853047E-5	-42996.97094957228	0.0	-2112.301913278219
153000	-45139.4944086503	-2126.605805310045	-43012.88860334026	921.8653059615795	15306.723041330693	1621.5374799176059	6.594982078853047E-5	-43012.88860334026	0.0	-2115.2022922738383
154000	-45131.95990523262	-2118.223830719514	-43013.73607451311	966.4687622529397	15155.427814463907	1723.3416783185314	6.594982078853047E-5	-43013.73607451311	0.0	-2106.7311832462656
155000	-45145.3782179562	-2132.17006179287	-43013.208156163324	948.7790777069177	15708.45125908521	1680.729959140551	6.594982078853047E-5	-43013.208156163324	0.0	-2120.714092809298
156000	-45136.943208176395	-2132.9960985074617	-43003.94710966893	965.7781114194107	15651.897406169077	1849.78206261973	6.594982078853047E-5	-43003.94710966893	0.0	-2121.3995153965757
