state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47692.489933340636	-2290.3545629877303	-45402.1353703529	820.8045193692001	15339.115756724037	3277.562135274609	6.707494896471275E-5	-45402.1353703529	0.0	-2277.9067661610234
2000	-47137.066392629284	-2263.315943845297	-44873.75044878398	804.1428859885315	15047.69458984245	3306.5627289203044	6.707494896471275E-5	-44873.75044878398	0.0	-2250.85487841085
3000	-46733.10848360969	-2243.2007753702014	-44489.907708239494	849.0595822215134	14834.620944483342	2781.4895494119364	6.707494896471275E-5	-44489.907708239494	0.0	-2230.9992797708724
4000	-46460.25656135942	-2232.42943295767	-44227.82712840175	860.0346664950918	14921.122801036414	2685.0366847179444	6.707494896471275E-5	-44227.82712840175	0.0	-2220.280683972204
5000	-46277.33458123581	-2218.775312085791	-44058.55926915002	890.2157423435651	14778.654308687346	2401.4743290199076	6.707494896471275E-5	-44058.55926915002	0.0	-2206.7928618081924
6000	-46131.78007966447	-2215.872932216521	-43915.90714744795	870.0741315593286	15140.073214805803	2633.379022639005	6.707494896471275E-5	-43915.90714744795	0.0	-2203.753184351196
7000	-45996.97043118031	-2194.4709153275066	-43802.4995158528	878.5413162536108	14785.526231892118	2288.2293675103924	6.707494896471275E-5	-43802.4995158528	0.0	-2182.5601963374406
8000	-45931.90521032258	-2203.326640381477	-43728.5785699411	988.8320106467603	15706.245374394839	2437.4316490141155	6.707494896471275E-5	-43728.5785699411	0.0	-2191.3220909447928
9000	-45854.708783088514	-2190.2103046034135	-43664.498478485104	934.7689164503371	15000.748523432632	2170.001150314602	6.707494896471275E-5	-43664.498478485104	0.0	-2178.37819671101
10000	-45762.12672308092	-2191.5485990652783	-43570.578124015636	961.8377161192011	15111.1107929257	2478.436922170992	6.707494896471275E-5	-43570.578124015636	0.0	-2179.5192260170907
11000	-45722.58223334936	-2190.8366866878364	-43531.74554666153	896.7924140217476	15034.862714419833	2088.961322239682	6.707494896471275E-5	-43531.74554666153	0.0	-2179.0608693132917
12000	-45704.22617105453	-2185.148787185368	-43519.07738386916	968.056631167157	15073.370276297754	2465.547273362078	6.707494896471275E-5	-43519.07738386916	0.0	-2173.1271745538297
13000	-45683.41115980725	-2183.670849279091	-43499.740310528156	972.4138105371965	14960.4639495095	2374.380442508467	6.707494896471275E-5	-43499.740310528156	0.0	-2171.7052611614
14000	-45655.9115023945	-2177.19818186192	-43478.71332053258	999.3406202852722	14844.76962528054	2359.278934462712	6.707494896471275E-5	-43478.71332053258	0.0	-2165.2420724975577
15000	-45656.55071702104	-2178.5790628133923	-43477.97165420765	962.9787470859343	15264.062498666626	2186.732677184112	6.707494896471275E-5	-43477.97165420765	0.0	-2166.7355842956513
16000	-45643.67018676506	-2185.4814038076047	-43458.188782957455	946.6540472653177	15507.049616380616	2370.4923751609062	6.707494896471275E-5	-43458.188782957455	0.0	-2173.5182505782514
17000	-45619.101663915004	-2173.2186738015284	-43445.882990113474	963.5734350525071	14947.192979769296	2203.0036182419067	6.707494896471275E-5	-43445.882990113474	0.0	-2161.3642173084586
18000	-45617.07097809859	-2172.1907167779514	-43444.88026132064	1030.3208384890088	15132.718507703958	2212.293673060215	6.707494896471275E-5	-43444.88026132064	0.0	-2160.3300270788664
19000	-45599.116692336014	-2172.473213455962	-43426.643478880054	924.866810164647	14866.90494610248	2034.2904199891009	6.707494896471275E-5	-43426.643478880054	0.0	-2160.7365645812674
20000	-45601.96107776549	-2171.6404652191945	-43430.3206125463	960.264972277485	15036.021211657102	2172.425685798872	6.707494896471275E-5	-43430.3206125463	0.0	-2159.8067044382633
21000	-45579.979268707575	-2166.8814258070724	-43413.097842900504	963.9814110009679	14807.415671935389	2154.547703315519	6.707494896471275E-5	-43413.097842900504	0.0	-2155.0598948078737
22000	-45589.86299932379	-2173.5730250854604	-43416.28997423833	980.1918418404222	15096.609817681905	2190.184591759147	6.707494896471275E-5	-43416.28997423833	0.0	-2161.7272110437657
23000	-45578.50511463957	-2169.4435062379857	-43409.061608401586	972.9796913767087	15013.209979305193	2155.652978316945	6.707494896471275E-5	-43409.061608401586	0.0	-2157.621216340215
24000	-45567.97928344836	-2167.7020279515064	-43400.277255496854	1005.176612701626	15044.99449801736	2123.672255987704	6.707494896471275E-5	-43400.277255496854	0.0	-2155.9018486025943
25000	-45551.86439331468	-2160.8422847148177	-43391.022108599864	949.8903156165309	14573.934039889158	1909.7025414439504	6.707494896471275E-5	-43391.022108599864	0.0	-2149.1988011126405
26000	-45551.142735953355	-2168.237823613995	-43382.90491233936	949.9975221202558	14973.681754246063	2200.2475788581446	6.707494896471275E-5	-43382.90491233936	0.0	-2156.3852211412855
27000	-45554.130985324286	-2174.3481433517554	-43379.782841972534	966.3089425971932	15204.31889991629	2142.040401039189	6.707494896471275E-5	-43379.782841972534	0.0	-2162.5352261353282
28000	-45552.48524747257	-2176.908745977917	-43375.57650149465	969.4762751960484	15219.622624975687	2274.695657052074	6.707494896471275E-5	-43375.57650149465	0.0	-2165.0068259117343
29000	-45576.729121918615	-2183.5209373278003	-43393.20818459082	991.9196517967268	15634.298184050924	2106.6359027045405	6.707494896471275E-5	-43393.20818459082	0.0	-2171.732666953392
30000	-45560.202642994605	-2174.31561519905	-43385.88702779556	980.2683772342702	15023.218364748163	2400.0429554634848	6.707494896471275E-5	-43385.88702779556	0.0	-2162.3340511811807
31000	-45567.18572290094	-2178.470964786861	-43388.71475811408	1039.5564111927008	15685.009495790497	2094.771177772173	6.707494896471275E-5	-43388.71475811408	0.0	-2166.691042858735
32000	-45534.34051178782	-2175.7917581760803	-43358.54875361174	997.9234774289513	15469.236001801748	2398.530061607086	6.707494896471275E-5	-43358.54875361174	0.0	-2163.811131443229
33000	-45522.94526101722	-2158.568361671634	-43364.37689934559	983.6713527106717	14682.010137870526	2105.0066003974944	6.707494896471275E-5	-43364.37689934559	0.0	-2146.7812350615272
