state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48885.506531853534	-2314.436909562624	-46571.06962229091	449.76136051925585	14732.752472197171	4107.975647202857	6.922498118886381E-5	-46571.06962229091	0.0	-2301.6474344764138
2000	-47764.71859474664	-2265.757994695923	-45498.96060005072	652.7483740253792	14502.834062884915	3340.0947660310744	6.922498118886381E-5	-45498.96060005072	0.0	-2253.2817257362494
3000	-47116.26063554883	-2248.7935586207213	-44867.46707692811	637.8553222567191	14540.923243769903	2861.2261243529747	6.922498118886381E-5	-44867.46707692811	0.0	-2236.549764919182
4000	-46623.731315191384	-2229.690206545617	-44394.04110864577	680.0155924341609	14558.354896927985	2614.1582936288028	6.922498118886381E-5	-44394.04110864577	0.0	-2217.5813887173745
5000	-46243.77846171992	-2207.7886599823246	-44035.989801737596	655.9876925992755	14379.338096523596	2320.318397536224	6.922498118886381E-5	-44035.989801737596	0.0	-2195.857275968279
6000	-45891.2239193383	-2193.1350991575337	-43698.08882018077	717.6365639194759	14681.302180910749	2408.012270517594	6.922498118886381E-5	-43698.08882018077	0.0	-2181.148607223865
7000	-45695.70921696849	-2189.171020560827	-43506.538196407666	766.9590622014346	15061.159242118745	2337.5153313662067	6.922498118886381E-5	-43506.538196407666	0.0	-2177.228674282485
8000	-45588.43997351336	-2174.7027358743107	-43413.737237639056	767.2037971630704	14629.061307922202	2081.11302071123	6.922498118886381E-5	-43413.737237639056	0.0	-2162.932480570971
9000	-45519.04308979612	-2163.687432011833	-43355.35565778429	770.4998376361165	14636.446897337482	1976.5247830708477	6.922498118886381E-5	-43355.35565778429	0.0	-2151.9932796548264
10000	-45417.005730197896	-2154.882742233338	-43262.122987964554	779.5562818106777	14532.659105847422	2119.230682863328	6.922498118886381E-5	-43262.122987964554	0.0	-2143.085658848942
11000	-45362.569707685136	-2148.2110973714057	-43214.35861031373	765.479512801495	14505.112150286193	1851.2629509745939	6.922498118886381E-5	-43214.35861031373	0.0	-2136.6133377256124
12000	-45339.77163471651	-2147.2985571493878	-43192.47307756713	812.2622311653923	14539.031784278346	2030.523466406966	6.922498118886381E-5	-43192.47307756713	0.0	-2135.564644072656
13000	-45324.13666597537	-2143.9098646229468	-43180.22680135242	779.73099207389	14512.747931678163	2020.4329052045377	6.922498118886381E-5	-43180.22680135242	0.0	-2132.1833039626276
14000	-45308.83759340145	-2141.211450442326	-43167.62614295912	837.9516925955088	14603.437779998238	1961.4412086070818	6.922498118886381E-5	-43167.62614295912	0.0	-2129.5285904581783
15000	-45289.25673464387	-2147.1538339755675	-43142.1029006683	806.6120032738777	14785.702377402213	1968.642993987155	6.922498118886381E-5	-43142.1029006683	0.0	-2135.465572013663
16000	-45287.854964449914	-2141.9439328968438	-43145.91103155307	783.1833178072723	14460.082941536362	2039.1234444761956	6.922498118886381E-5	-43145.91103155307	0.0	-2130.203781073147
17000	-45278.21050173798	-2137.0956068384053	-43141.114894899576	790.9553294169624	14298.509568228032	1892.5121415774	6.922498118886381E-5	-43141.114894899576	0.0	-2125.4654325779734
18000	-45269.767679244585	-2142.894611404252	-43126.87306784034	849.1259349953516	14852.320627054545	1898.0502604433752	6.922498118886381E-5	-43126.87306784034	0.0	-2131.26013676447
19000	-45259.41612833928	-2141.978667284376	-43117.437461054906	807.0963901500521	14579.286052149688	1793.7887667874256	6.922498118886381E-5	-43117.437461054906	0.0	-2130.4272446606956
20000	-45269.91614581316	-2145.4879228118552	-43124.4282230013	809.9358247575186	14725.275528032933	1957.3400544609817	6.922498118886381E-5	-43124.4282230013	0.0	-2133.8081475508607
21000	-45261.26368564993	-2139.2902841078017	-43121.97340154213	808.7020293014082	14523.595331722547	1863.1684171625461	6.922498118886381E-5	-43121.97340154213	0.0	-2127.68309842901
22000	-45246.4657569516	-2135.049818133497	-43111.4159388181	788.4162250286391	14362.062230955167	1960.0862364241557	6.922498118886381E-5	-43111.4159388181	0.0	-2123.3679766211603
23000	-45237.73855191639	-2130.82027392442	-43106.918277991965	794.7106373666194	14416.631087016061	1871.6791847166116	6.922498118886381E-5	-43106.918277991965	0.0	-2119.206385214814
24000	-45244.700351852385	-2134.9531954111453	-43109.74715644124	814.4040614934781	14583.55952931188	1837.4162340619137	6.922498118886381E-5	-43109.74715644124	0.0	-2123.3664720498937
25000	-45239.66018627643	-2137.334979893758	-43102.32520638267	815.9001346749949	14743.868633138254	1732.6791916504415	6.922498118886381E-5	-43102.32520638267	0.0	-2125.83441112447
26000	-45231.55618270809	-2136.3952861843227	-43095.16089652377	786.8659747625125	14563.081145804545	1981.5646676579652	6.922498118886381E-5	-43095.16089652377	0.0	-2124.697379086502
27000	-45225.041714119674	-2136.5140091560825	-43088.52770496359	805.7163101882039	14706.442636630982	1666.7615754113722	6.922498118886381E-5	-43088.52770496359	0.0	-2125.0702575561454
28000	-45235.19389842741	-2135.1289783386533	-43100.06492008876	826.6058205515549	14743.893309627558	1879.7376948131553	6.922498118886381E-5	-43100.06492008876	0.0	-2123.5087696388314
29000	-45233.70430698241	-2131.5488507229425	-43102.15545625946	805.3262979202254	14583.114810258792	1836.2027803727249	6.922498118886381E-5	-43102.15545625946	0.0	-2119.963098315585
30000	-45217.7737267991	-2129.28405270201	-43088.489674097094	803.5129795352904	14587.954109598473	2026.9777908355345	6.922498118886381E-5	-43088.489674097094	0.0	-2117.5527191614656
31000	-45223.46624558	-2134.8272929621317	-43088.63895261787	830.7520390240554	14796.03555695634	1681.3801146652122	6.922498118886381E-5	-43088.63895261787	0.0	-2123.3707576932393
32000	-45201.723890617395	-2132.120622547897	-43069.6032680695	788.8998557502545	14498.694200177495	1997.51501277429	6.922498118886381E-5	-43069.6032680695	0.0	-2120.410892339686
33000	-45211.08804801668	-2130.283902682362	-43080.80414533432	797.8739697054658	14333.359292851672	1584.1182325367645	6.922498118886381E-5	-43080.80414533432	0.0	-2118.9145044064044
34000	-45227.399266115586	-2132.603356104019	-43094.79591001157	803.5631384968449	14489.241003762987	1791.9136209087133	6.922498118886381E-5	-43094.79591001157	0.0	-2121.0534690968498
35000	-45226.19125704396	-2137.2836909551975	-43088.90756608876	797.4788318576	14757.239054022222	1762.588586348988	6.922498118886381E-5	-43088.90756608876	0.0	-2125.7580214469203
36000	-45220.16575827844	-2134.84668853234	-43085.319069746096	840.3179743438754	14798.970976614652	1884.248612824654	6.922498118886381E-5	-43085.319069746096	0.0	-2123.2229534033577
37000	-45218.96816388816	-2134.707773688439	-43084.26039019972	861.4831883766649	14888.620724749519	1985.4310097866685	6.922498118886381E-5	-43084.26039019972	0.0	-2123.006992338789
