state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46181.939103720506	-2378.7956310080817	-43803.14347271242	946.5310462412507	14221.79295614289	3079.0570852496744	2497.184886428603	5503.792774540704	3274.2544656238233	2139.6890484512996	1598.2486128637104	2147.32104001056	2343.695626944929	1048.914964462862	640.912818152534	7.175167680549057E-5	-43803.14347271242	0.0	-2174.384958450463
16000	-45916.8850360381	-2348.238533060293	-43568.646502977805	1000.3130987565769	14052.548047832379	1926.8370411153332	2162.63587058187	3181.2562978944925	1979.407094721866	1897.8208258538161	2589.6842988742073	3745.177154918912	972.3397965817398	1382.8035171400084	787.8442368075576	7.175167680549057E-5	-43568.646502977805	0.0	-2146.6312002887903
24000	-45825.688660912514	-2338.875391201303	-43486.81326971121	1005.0491641435754	13846.596816606741	2048.1814137258907	2636.8704389031404	1753.9291934788616	1968.5481963643717	2624.548406675113	1614.7980042272618	2003.2866500345515	2062.2367139651656	1036.5789852891721	691.5132487307976	7.175167680549057E-5	-43486.81326971121	0.0	-2139.799454701458
32000	-45799.85015852287	-2341.217313898016	-43458.63284462486	1024.3948854793239	14244.3796050894	2485.0646541691135	2614.357725411881	2968.9000113595966	1447.1390351184484	2840.0204263876835	1965.2426690161078	2047.6418336842903	1658.201539468716	1503.8412789545594	1016.7616650023581	7.175167680549057E-5	-43458.63284462486	0.0	-2138.984791513526
40000	-45755.967524995394	-2333.9960819871985	-43421.971443008195	1060.2882230978778	14123.185488162844	2828.293467803097	3518.8757925115724	1643.546834368692	1569.657275977602	2268.079488518857	1393.632598971259	2726.323181016928	1190.0222893796392	1134.7758668868485	988.4634073275396	7.175167680549057E-5	-43421.971443008195	0.0	-2133.896063643359
48000	-45744.006201670134	-2328.988105441266	-43415.018096228865	1074.7670972901528	14123.262320274589	1952.0125392645384	2334.4845778570443	2492.7336644708234	1202.0963780214568	3190.835572482013	1191.6042521509464	3095.243354617512	1171.3300697540324	1637.1856378419443	1033.7907551873975	7.175167680549057E-5	-43415.018096228865	0.0	-2127.2833381769065
56000	-45708.5730200216	-2312.56536517517	-43396.00765484643	1032.7426246041316	13839.370416733476	3748.4886164513227	1819.8463071694675	3399.810524621763	917.5892849002138	3056.676994617721	1095.1169123567179	2745.543994287988	1244.0212244168881	1467.6844137607234	825.393252146279	7.175167680549057E-5	-43396.00765484643	0.0	-2109.89936448197
64000	-45722.53915151738	-2329.093420569832	-43393.445730947555	1084.1644796756411	14129.817622959337	3163.154947819983	2136.350946020832	3609.81199866418	952.0240337409323	3683.355746890196	996.5274425762744	1927.8003873963619	2305.654569046932	1673.8627093912514	608.1556878199515	7.175167680549057E-5	-43393.445730947555	0.0	-2125.640768456432
72000	-45714.9806255722	-2323.7158105508943	-43391.264815021306	1059.4551386783576	13963.27796107689	2571.6549596589425	2902.9773027674955	1901.3138806669806	998.6147060407063	2928.94103704101	1104.2885787189969	2141.1075609908057	1253.8080570454824	1775.5606518383208	914.6672684728161	7.175167680549057E-5	-43391.264815021306	0.0	-2123.4626546028776
80000	-45720.354304011234	-2338.4614349227104	-43381.89286908852	1084.4222641019023	14265.181542037397	3934.9889198869314	4115.3944718315915	2100.6184012221356	1477.236708948093	1543.8367320750065	1018.2474801314257	1928.661242409961	1380.458498848096	1880.2790133780813	928.8488276154878	7.175167680549057E-5	-43381.89286908852	0.0	-2137.9277454637772
