state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46396.367201867884	-2370.2514365636025	-44026.11576530428	745.4349205919228	13103.573967664834	3889.6037279410994	2859.175766697823	3466.7581499960884	3790.627577099528	1978.599133240728	1106.2375149409463	1562.7066174751494	2712.990864733083	1554.627008789001	375.36685226067016	7.797931852856417E-5	-44026.11576530428	0.0	-2167.195817252215
16000	-46026.20356156189	-2325.2451591083272	-43700.95840245356	798.2594364921322	12714.09127999462	3792.431393475198	1104.7389194114992	2214.9138678458403	1810.1532343431093	1964.7768660026143	2290.2603932278125	1813.944443829643	1501.8469800012542	1618.9434593429132	521.9700655420606	7.797931852856417E-5	-43700.95840245356	0.0	-2126.0534464648354
24000	-45937.812739722554	-2320.8337552679586	-43616.978984454596	800.3692130477208	12755.022414932699	3086.3736602484546	1477.4536913797817	1089.7024685225647	2996.5422854992016	2318.281528669687	2041.1675540709384	1332.774378746115	2229.334980448669	1679.5126985148152	476.82343235083187	7.797931852856417E-5	-43616.978984454596	0.0	-2121.240348269337
32000	-45889.07669443915	-2317.2820674276827	-43571.79462701147	808.3049045127204	13013.67591120364	4646.450853868591	1604.9262123242079	1189.1683810261727	3489.6446582195813	1701.7756493661032	3018.853313907883	913.8705466902969	2184.921957191433	2072.502153733222	818.6390936495574	7.797931852856417E-5	-43571.79462701147	0.0	-2113.599527897015
40000	-45865.39155519976	-2317.2542731178833	-43548.13728208188	826.981233499933	13028.807393899127	2252.7186277469777	2336.768552000633	1230.5806860165342	2902.5273177066965	1002.1411339918777	2969.825003596061	1139.637564674891	1652.0559800179276	1097.1663551211439	796.804262461721	7.797931852856417E-5	-43548.13728208188	0.0	-2118.5150569274815
48000	-45842.10789726362	-2319.2983709530317	-43522.809526310586	834.2591359900127	13099.124776257095	2504.227195533724	1454.1836778144218	1589.500870208696	2523.4712283498934	1910.4837799402017	2541.765446537592	1039.659628919213	1880.8764219504556	1705.3921435220527	884.2868755456092	7.797931852856417E-5	-43522.809526310586	0.0	-2120.0266559796855
56000	-45840.1907767635	-2330.100975173827	-43510.089801589675	833.5685671365467	13546.564195451485	2607.7201900050345	2625.4763137548916	2493.164010378749	2338.0296631685196	2270.47003683604	2478.67119573893	755.5091543328275	2009.9364711538872	1761.2911738833939	696.7735897604317	7.797931852856417E-5	-43510.089801589675	0.0	-2128.6032291374413
64000	-45835.684430840694	-2323.569427147582	-43512.115003693114	835.6203676351643	12955.746431216365	3190.254181025039	1790.7850520595002	2454.9877456907384	2448.887326941746	2892.691028175952	1893.5742063013104	792.5129775028944	2677.7569947261354	2148.1919711853698	592.8491827386023	7.797931852856417E-5	-43512.115003693114	0.0	-2120.76346460488
72000	-45799.00843870766	-2299.930464900822	-43499.07797380684	828.2638207776445	12647.288776707279	2000.057828093512	2686.4898320233233	722.7928598627321	1878.0142503183235	2734.0658188794087	2211.004464508277	704.6316281509457	1316.4740143299298	2598.5645051802803	722.2579248181858	7.797931852856417E-5	-43499.07797380684	0.0	-2101.1730737006083
80000	-45810.55497197529	-2326.788860970848	-43483.76611100444	799.4338477021635	12960.774410749487	3558.0436154359572	2152.0239056348373	2276.4906162485954	1287.0536505372183	1436.253249190401	2113.7314871313843	795.5737861168448	1198.0221625156141	2502.2718635465058	804.7234939751364	7.797931852856417E-5	-43483.76611100444	0.0	-2128.0814415196296
