state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45036.39640707126	-2357.4560104390093	-42678.94039663225	1327.2346336200042	15053.560373155216	2637.0002989446357	1171.894718941255	3210.749981829283	3500.8284701418734	2763.2915505749957	1670.2094063828204	2726.873983606793	2088.181997174668	1243.4631318152628	714.2797915977213	6.914174056816474E-5	-42678.94039663225	0.0	-2154.290778269616
16000	-44600.05172392714	-2313.12896211237	-42286.92276181477	1417.7510203118425	14824.464253266191	1809.9400328245692	879.1655353765001	1730.2961944159401	1520.7627892621995	2223.12068476164	3065.2478139205177	2948.0646661296146	1496.0331744022267	1175.5413891235391	824.9056917938241	6.914174056816474E-5	-42286.92276181477	0.0	-2115.2821907625334
24000	-44521.61181983383	-2307.3032451898275	-42214.308574644005	1387.312156809467	14373.211509189265	1303.0371871804218	1899.036151192384	1069.7651826940782	1828.9939442191917	2209.008563028949	2106.575984203581	2365.9689545938963	1572.8302687501657	927.469261239642	830.7179339248278	6.914174056816474E-5	-42214.308574644005	0.0	-2111.3387054677214
32000	-44492.40068524961	-2297.8979849343746	-42194.502700315235	1452.4531898119367	14890.086084818206	1363.805402491219	1121.678873050785	1458.3958068776635	1865.3908011109518	1950.6106534807632	3222.9085666606907	2212.8288670323586	1540.7295687573733	1233.3792568514743	1136.454162222393	6.914174056816474E-5	-42194.502700315235	0.0	-2100.546204713715
40000	-44474.96735312622	-2295.000140258871	-42179.967212867356	1425.4669830413957	14713.489481165121	1059.5472818642343	1571.255041946476	1968.7071946224285	1555.3271737437417	1067.1612899517852	2766.7414708344263	2202.005155248634	2011.0821208222435	687.4543035158869	1370.841050415601	6.914174056816474E-5	-42179.967212867356	0.0	-2098.1195205765885
48000	-44455.48496878192	-2291.254543954162	-42164.23042482776	1479.6667330681023	14801.821056684852	701.2073998507839	1311.142038057036	2205.058854919745	1793.5271897384973	1353.6736101378679	3389.4336832221397	2984.195849870587	1427.1563879065616	1132.8954302935956	1231.758021847616	6.914174056816474E-5	-42164.23042482776	0.0	-2093.52879727744
56000	-44409.87263096137	-2282.7269577777342	-42127.14567318364	1495.087748437222	15398.972784627365	1239.9598740982176	2382.5964323444737	921.4688713648634	1227.0706918975407	1458.1175136357765	3641.780212645889	2599.3784390645233	1434.0719321999989	1074.4211320577836	1139.780061341909	6.914174056816474E-5	-42127.14567318364	0.0	-2085.320573901381
64000	-44422.220083443215	-2285.280458701879	-42136.93962474134	1490.7040606542757	14814.900732461228	2011.6178122765646	1299.9690105276197	1484.8618938886063	958.2753603203042	2088.264456499557	2419.8900174820037	2489.471341551183	2088.5280083494204	1094.0901750881287	935.450261299418	6.914174056816474E-5	-42136.93962474134	0.0	-2088.070358233889
72000	-44398.64880534059	-2266.6593317713114	-42131.98947356928	1498.9193081528624	14497.07254117581	1166.1156500095058	2109.3359781334916	684.1339652211472	889.0197971282565	1854.8313425488016	1757.5560176454576	2300.7087677447303	1058.2390662971418	1439.962756516692	1213.5349392752696	6.914174056816474E-5	-42131.98947356928	0.0	-2072.694759920129
80000	-44411.83144917286	-2277.3943476083336	-42134.43710156452	1437.4315244322152	14757.146822000803	1601.20698857044	1856.5449611758488	1718.6607643941106	729.1785945415625	1075.9621867849644	2404.815835652412	1428.3052993573503	1977.5691109634033	1300.5705629088725	1230.1571050424025	6.914174056816474E-5	-42134.43710156452	0.0	-2081.9544198921844
88000	-44402.87649454556	-2267.861424208164	-42135.015070337395	1446.940129245388	14530.360218329859	686.9512145791432	1214.854692873809	2163.053945084105	955.1090476069206	1009.9794495237085	2637.6766294520435	1701.9825195713024	1601.518030046212	1126.811849596676	992.3090721209212	6.914174056816474E-5	-42135.015070337395	0.0	-2074.792974479722
96000	-44402.65162271614	-2266.4483514005065	-42136.20327131564	1453.7798828142904	14511.009323438117	901.1786860915242	1571.5763942303374	1419.0323914347912	426.64864939937854	1436.1810633531652	2126.5895183453267	2695.6410928921337	1545.5061975150268	1271.1339678196282	891.2571498799958	6.914174056816474E-5	-42136.20327131564	0.0	-2072.950736078413
104000	-44412.046375413076	-2260.682645860491	-42151.363729552584	1507.5156541961862	14731.294682324396	1314.7705631999672	1609.0835426297135	1557.4070851313356	454.4193040794157	909.232623112534	2142.8367244985	2169.6448527169746	1357.6088737485336	1047.2870284526198	1475.773234103374	6.914174056816474E-5	-42151.363729552584	0.0	-2067.65021213137
112000	-44396.64729078695	-2263.1855315463827	-42133.46175924056	1447.5589739069005	14567.704367480954	1183.6045605570055	1633.7429760552943	1341.6261001402063	612.0444303216531	1096.7631967848104	2574.467414589829	3250.213980417208	1676.8045883150792	957.2694896883766	1111.1611387221944	6.914174056816474E-5	-42133.46175924056	0.0	-2068.6753585989873
120000	-44421.673251241766	-2275.097866903264	-42146.5753843385	1471.1863689651077	15144.737237740477	960.0458168085752	1382.0001664953488	1958.9927355663244	1447.6488048892015	1169.9159255367929	3013.7912292564915	2552.1541790400943	1245.9963035368855	1307.3557609095503	1084.3404985463842	6.914174056816474E-5	-42146.5753843385	0.0	-2078.8662474168937
128000	-44404.6478903356	-2272.2173625093146	-42132.430527826284	1480.5136607191962	14846.938857944218	815.878753077453	1340.016075074407	2268.3850734749376	1154.547166797924	1611.0089471891981	2113.5272057306192	1894.9214890919595	1367.9352536918136	1095.3082431183213	1530.2671492538873	6.914174056816474E-5	-42132.430527826284	0.0	-2077.1779389937174
136000	-44403.74165216733	-2267.351291078423	-42136.39036108891	1415.4719475177353	14609.569939797806	1074.9306739395888	921.5557882503668	2499.898908827807	731.3820937376064	2069.5439301996316	1665.9431132427167	1903.5832546385268	1393.5041768131032	1893.620869774161	1561.9825682880607	6.914174056816474E-5	-42136.39036108891	0.0	-2070.4970163812554
144000	-44403.48061788317	-2271.800480298649	-42131.680137584524	1540.4525707439534	14849.367030500218	852.9945241563976	1114.0104529328319	2183.5006918288022	1068.9184814169753	2383.9737305263466	1861.333486270478	2267.065409481913	1365.0360802938917	1028.545996711614	1011.3239094889326	6.914174056816474E-5	-42131.680137584524	0.0	-2077.04498148664
152000	-44369.309966554036	-2275.129603487839	-42094.180363066196	1449.7648440816074	14630.506868467093	552.8917509582757	1414.341905544554	1546.0883185264368	835.8481983478647	2054.2373670229235	1318.2646979388908	2638.1511877483676	1069.7394622349523	1363.7895545814174	1197.0209062936533	6.914174056816474E-5	-42094.180363066196	0.0	-2081.6958598247234
