state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44822.32783752449	-2369.507964411055	-42452.81987311344	1592.9456912207781	15780.35342815194	2602.441412952441	6079.764677206712	1789.115450992673	2616.8463059380997	2872.8824125220544	1352.0265502191794	1770.4346956147954	2517.8692622321455	1093.7086004127639	541.5936562144509	6.569551556698086E-5	-42452.81987311344	0.0	-2166.11040270653
16000	-44633.118357680825	-2359.3011751751433	-42273.817182505685	1533.1095350714463	15515.936322226642	1631.687388647431	2954.5769140370253	3795.9387269158833	1905.4820364264328	2473.7383619912966	3543.252107724295	2487.823394082989	1632.1489404880115	1069.5060430129129	791.2803122648904	6.569551556698086E-5	-42273.817182505685	0.0	-2156.236212540697
24000	-44540.59721139849	-2340.935311214414	-42199.66190018407	1554.7502846332504	15300.253141526817	1490.938791820197	2395.96344798236	2467.2959601767857	2610.142633836271	1474.8432568789126	2862.624332050373	1331.493899745155	2587.562813451568	1060.9310932295189	687.0909170033805	6.569551556698086E-5	-42199.66190018407	0.0	-2140.8501034364663
32000	-44509.60491495041	-2342.2293586141045	-42167.37555633631	1670.6339926423313	15748.105111096553	2426.4239857750053	2927.4306434762198	2472.520463226244	3456.2313714633233	1026.0072700483813	2758.7444680956146	1043.5725433635785	3012.658419623711	1422.0080943955127	940.1760007327898	6.569551556698086E-5	-42167.37555633631	0.0	-2138.1144328833198
40000	-44483.33471857211	-2325.5907695388946	-42157.74394903321	1603.4044350676959	15558.616687423148	2231.6807140912015	2762.775619168979	3094.1634601524443	2708.0402112031925	317.2682775309046	2279.5534826238068	1771.4888381111457	2242.4136564712344	788.7173090298027	983.4949923967818	6.569551556698086E-5	-42157.74394903321	0.0	-2122.716184408328
48000	-44472.30351524807	-2330.7397031698424	-42141.56381207823	1658.7431400396074	15591.927875807298	1278.9962882868504	2313.6201276475927	2676.601745334602	4171.9642359155305	954.3137657848937	2110.795056823173	1670.4445722319815	2571.9152832408754	1167.8632043962896	1020.4239098461662	6.569551556698086E-5	-42141.56381207823	0.0	-2129.4184556465234
56000	-44475.616007026656	-2339.7010439032015	-42135.914963123454	1662.0010589756178	16169.194924429596	2509.2578940010376	3185.2531890962678	3417.5779067761746	3879.3724471000933	636.1421943751436	2901.81619180973	1631.0402918122445	2438.8366024880784	1121.1378161076868	711.3559318079317	6.569551556698086E-5	-42135.914963123454	0.0	-2135.078072115461
64000	-44445.833713443804	-2322.8129878654713	-42123.02072557833	1634.8802201045496	15454.347216056747	3144.444417380887	1796.4985600495659	2238.760587262393	3885.590469571726	859.5735979640234	1740.1149459856388	1483.2809726305138	3279.08199905271	1252.68345141135	647.8740058183254	6.569551556698086E-5	-42123.02072557833	0.0	-2121.3681257319954
72000	-44430.11543142562	-2308.468741516664	-42121.64668990896	1643.9808925864124	15466.519114694835	1520.121534219177	2251.3603257768773	1425.099637603714	4336.5883500607915	597.9106652641149	1717.7416332619853	1717.7554223609366	1492.1792902578297	1323.60042529871	865.5872756584392	6.569551556698086E-5	-42121.64668990896	0.0	-2109.9718077489247
80000	-44435.097096181256	-2311.2765882927847	-42123.82050788847	1621.3897977167746	15711.517080186557	2133.7465839958804	2259.9914456332613	1566.6705677200166	5625.069964697646	468.6872297751845	1611.2949769853847	1367.2959611935307	2360.960276733334	1479.713432657877	938.3915747382111	6.569551556698086E-5	-42123.82050788847	0.0	-2109.358639088866
