state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46091.04898874003	-2362.343587147153	-43728.70540159288	915.8808120834526	14250.760649573824	4917.720791371922	1721.0838933980967	2773.3286233701824	3930.5997647210106	1958.1950733779863	1950.3340199803752	1723.624974261299	2014.9274265487952	958.2847295848275	576.0246803035203	7.28193762862118E-5	-43728.70540159288	0.0	-2159.992172110245
16000	-45849.97644822411	-2335.0003915345883	-43514.97605668952	953.5453947453343	13723.074527574014	2585.569241470604	1824.5942736262011	1860.5696470837322	2589.8135985985746	2259.4297784042847	3748.878644574256	1930.6156764374014	1441.4677272775043	816.9096736487987	746.7764495685872	7.28193762862118E-5	-43514.97605668952	0.0	-2134.9922959278574
24000	-45738.71115060725	-2313.246396626699	-43425.464753980545	925.5086847538893	13507.375409162296	2795.135606009035	878.0720267442294	1510.9935209669507	3066.113918228565	2555.5321934318736	1887.8939524381929	1914.176264803269	1868.7452128734906	934.4278761054254	721.922155720373	7.28193762862118E-5	-43425.464753980545	0.0	-2114.8467904551594
32000	-45713.11183509573	-2321.5966077361227	-43391.51522735961	965.4105979010129	13915.68033858774	3171.3754531154527	1494.9459991148476	1162.576241173982	1974.477812778344	3453.7705684498383	2076.3538580865365	1570.5126095207481	1785.117303916691	1235.2014853298804	1101.6778286741544	7.28193762862118E-5	-43391.51522735961	0.0	-2121.648750464201
40000	-45741.31311189166	-2328.2746730517006	-43413.038438839954	971.9727116337123	14047.075441972891	2664.1271824577216	1441.535827224637	2414.2523977660767	1781.1315453693667	1541.7304474193104	1917.2450860464517	2163.306662329996	2128.4179300341575	735.1577816917013	1278.000440982362	7.28193762862118E-5	-43413.038438839954	0.0	-2129.016768010467
48000	-45722.91822890375	-2325.6037250586865	-43397.31450384506	975.3521105571579	13938.929716537981	1521.1396009020887	1245.930562286209	1901.4927689612425	2354.0957780714766	2333.369443434294	1695.960516669677	2859.7627304821262	2006.1484783513536	1025.073122987174	1173.5744385300109	7.28193762862118E-5	-43397.31450384506	0.0	-2126.5140481337785
56000	-45693.835465518016	-2322.8079977629955	-43371.02746775502	938.7882557536096	13720.346990922075	1860.2361528639326	2263.32143204638	2762.83615743396	2171.356605591814	2438.274259107776	1648.8888361017991	2720.5401264829675	1388.7924156945426	1145.3114326225468	758.0914518596685	7.28193762862118E-5	-43371.02746775502	0.0	-2122.8428037955046
64000	-45719.974004147436	-2321.4203528833013	-43398.553651264134	1013.6580700230667	14086.06969473498	3636.605190308402	1208.3318872107038	1722.0803845258065	3009.8135233367107	1816.3880348881764	1977.9298822634291	1777.7337527212057	2604.4082774444123	915.5002773958777	841.8793755118468	7.28193762862118E-5	-43398.553651264134	0.0	-2121.035079093795
72000	-45702.78611027028	-2311.8618154565147	-43390.92429481377	968.288641871338	13784.698776321808	2158.929296611957	1184.970620732397	1371.6791013026063	2884.5705466449244	2477.750471688548	1938.9822495837925	1636.5970736981749	1331.2990192935183	1179.4625475774415	1215.2962232856437	7.28193762862118E-5	-43390.92429481377	0.0	-2113.819421515959
80000	-45719.406059473054	-2331.7273717779135	-43387.678687695145	972.1745763992723	13970.644975762414	4373.617934621132	1941.675893481315	2353.987543225029	2484.5452939156303	1186.4654534687363	2217.452765643763	1064.223583099619	1586.7326403901234	1195.4863631272092	1092.5746716610854	7.28193762862118E-5	-43387.678687695145	0.0	-2131.5928445118057
