state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45745.08475417073	-2399.8446361651813	-43345.24011800555	1020.0872027328924	16831.60353427654	3441.6291098055403	2821.248442889427	4229.782505997725	4496.836480368885	1336.1945136226666	1332.6289963108334	2362.444608432628	2769.873121093313	1828.2907391863005	699.4199242953257	6.159614354579539E-5	-43345.24011800555	0.0	-2193.915275266849
16000	-45422.99954340496	-2366.014996862288	-43056.98454654268	1037.5662599301497	16376.62790992129	2217.9715637514432	2250.4809642728023	2733.273752808089	4343.3167354570205	985.242680344991	2158.454158230791	2735.844493482327	2195.16735234921	1679.2391366010852	807.1029135520955	6.159614354579539E-5	-43056.98454654268	0.0	-2162.255485924346
24000	-45343.6408531745	-2333.470262216274	-43010.17059095822	1038.4268631319333	16091.47631377398	2003.1017853348585	2081.181440745399	1505.6112871907671	4627.044946057182	1086.0068150077702	970.3010404976097	2567.4251407824554	2546.902436362598	2083.8807742865483	736.9840947033967	6.159614354579539E-5	-43010.17059095822	0.0	-2131.4633445896197
32000	-45260.77668696053	-2324.0307646984247	-42936.74592226211	1064.2561781846266	16508.490004358435	2405.217351789241	2142.4765273469666	1438.792817371553	5708.605754812405	790.53936080961	982.7983511154887	2257.4627597157937	2044.328865074176	2793.363331557842	1087.7508932119142	6.159614354579539E-5	-42936.74592226211	0.0	-2120.11997259528
40000	-45256.82679224014	-2319.7962670441816	-42937.03052519596	1118.9899146191876	16578.29624243221	2035.8612166251364	1806.794227153945	1974.6614928555173	3776.456840803689	515.2473825852237	1043.8111677981856	2523.4724218360057	2574.4131746024455	1536.3888743981136	1168.634200103848	6.159614354579539E-5	-42937.03052519596	0.0	-2119.58198375066
48000	-45248.71579638292	-2322.527151637681	-42926.18864474524	1144.385824663392	16580.936942119148	1586.317404896843	1374.2050952823806	2943.5743215214566	4092.7581671675675	695.678132227855	876.8217403387637	3080.071307534388	2805.65455863232	2068.9615020207452	1098.8622022301129	6.159614354579539E-5	-42926.18864474524	0.0	-2120.330474785136
56000	-45227.25407158689	-2310.1324584910176	-42917.12161309587	1065.4353014453125	16234.292659453544	2592.9830401282184	2011.4843236506695	1934.9473134423508	4879.527033556051	726.970554687218	1076.6939084269397	2305.0715443282147	2352.7961864756603	2164.242906190781	743.4152893251121	6.159614354579539E-5	-42917.12161309587	0.0	-2108.09636553983
64000	-45227.75759140079	-2298.1772828951443	-42929.58030850565	1139.2525376340727	16438.154120723164	3964.982753757239	903.9303332657732	1471.6693314272266	3783.2840789244096	765.1486583987613	819.798625380377	2221.034637148275	3945.5977631724672	2421.2159876472756	737.9934206878321	6.159614354579539E-5	-42929.58030850565	0.0	-2096.208116087423
72000	-45209.3178170883	-2277.7086020494944	-42931.6092150388	1098.4686467524598	16168.587465268998	3159.7815569451714	810.1486518807363	1023.5394519078098	4186.633159215329	307.5794047637104	846.7477721344471	2034.7079741039904	1874.8826323324884	2332.078431586639	1076.653073888365	6.159614354579539E-5	-42931.6092150388	0.0	-2078.7973411794032
80000	-45211.76736374144	-2295.9468726832515	-42915.82049105819	1096.157394207509	16435.35901781607	3808.3603099658308	1456.0249447283682	1879.9532541707372	4976.355261709758	131.74699207724143	829.5768371967656	1640.8116786859805	2433.8581308827684	2584.889899915853	1095.823478969637	6.159614354579539E-5	-42915.82049105819	0.0	-2092.529229672523
