state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44962.7198608637	-2362.554314856622	-42600.165546007076	1439.1946399371116	15193.341481979292	3133.7267311578694	2094.1074005001033	4000.4050016090523	2188.5592897125166	2128.6201003833107	1837.0904521060038	2131.378197598233	2381.8322743779845	1417.9554771054582	524.6710117449695	6.886227544910179E-5	-42600.165546007076	0.0	-2159.820575946959
16000	-44769.68359724149	-2331.4519653980224	-42438.23163184347	1481.3796659969098	14789.780555838219	1835.0887557647022	1156.323968099284	3728.655318380332	1276.5311742327826	1599.0543545923088	3012.740017677297	2939.710889264686	1810.4632160954457	1164.1204807691568	689.1321292069405	6.886227544910179E-5	-42438.23163184347	0.0	-2131.051141310752
24000	-44684.368534848596	-2318.5346668705015	-42365.83386797809	1488.1619658326022	14584.341795636035	1253.499893970942	2071.429894863632	2836.579973344242	2241.233030514997	1298.6938366413638	2646.3145155547745	1672.5463068269794	2700.1646304704996	1174.5935432127121	582.4499715538246	6.886227544910179E-5	-42365.83386797809	0.0	-2119.326155253423
32000	-44658.16818234163	-2316.855928858995	-42341.31225348263	1539.531706518925	14954.183247323848	1057.0106464355758	2248.7346996719325	3639.468091366271	1949.1324813767121	2044.8972010984717	2686.448104136527	1628.7238629851024	1907.5890036235462	1505.0237542351724	787.164282805068	6.886227544910179E-5	-42341.31225348263	0.0	-2116.3664444624674
40000	-44667.871180506605	-2328.796037088825	-42339.07514341778	1474.895543969295	14854.892849862563	2349.6868227426694	1597.5608445276794	4372.935057984256	1498.2573301366192	1002.940807569738	2113.8264310190557	2878.2266150483233	2057.7292239910053	801.666239310756	842.6279178006362	6.886227544910179E-5	-42339.07514341778	0.0	-2128.43702487894
48000	-44659.087954260234	-2328.683574413169	-42330.40437984707	1499.4405047813534	14693.446962635338	1021.413645619842	1756.9703435608296	4423.331111353411	1769.6644339950956	1564.8221144790164	2476.623974131027	3585.839212346231	1948.1775174656575	1521.1378112524942	903.2109985772009	6.886227544910179E-5	-42330.40437984707	0.0	-2126.5597845643
56000	-44662.80790468215	-2331.721685114262	-42331.086219567886	1486.109272585535	15371.230932515191	1012.4585027533543	2727.1658172612483	4431.546998715485	2150.8709647742744	1859.4746296484755	2217.479785110218	2789.063329788981	1894.3115481764569	1234.6583451928707	645.9099489016123	6.886227544910179E-5	-42331.086219567886	0.0	-2130.0816061661676
64000	-44649.71612927817	-2322.06734461159	-42327.64878466658	1545.9540869349194	15036.323672034065	1399.1991904570318	2417.019902415847	2982.894562211221	2323.52191307473	1646.6006050281803	2356.7233044627237	1825.7806155933854	2615.681973749544	1511.316093126857	593.0244768213171	6.886227544910179E-5	-42327.64878466658	0.0	-2121.3558998636477
72000	-44620.200948206024	-2305.9656107027536	-42314.23533750327	1508.7790713091401	14652.485438378862	836.8385613462909	3439.075082270568	1177.0146178881691	2235.3703283772593	1293.0379091201276	2213.1119212147796	2405.0426013557326	1176.224317486175	2207.9664617691747	760.9496270873566	6.886227544910179E-5	-42314.23533750327	0.0	-2105.9043840636696
80000	-44648.610352976684	-2313.2964616148056	-42335.313891361875	1509.5564329695749	14988.113207948438	1502.3355644034878	3241.0770420501303	2884.880087851473	2232.242042960194	541.4258191861422	1834.628854355535	1858.2259042562862	1638.6319282024656	1643.2069704793678	797.600737692081	6.886227544910179E-5	-42335.313891361875	0.0	-2113.8257727214027
