state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45923.38405114191	-2362.0852227680416	-43561.29882837387	735.8328142414449	13522.910009476715	4513.19369462447	3280.7768109221656	3055.1050920286384	3679.6954355643356	3333.146446590469	758.9900216683035	1585.3500707681985	2589.2618965042157	923.1724061199677	559.3400211348608	7.57201646090535E-5	-43561.29882837387	0.0	-2158.375707623991
16000	-45646.44756357177	-2326.0818195997667	-43320.365743972005	815.2113927774828	13291.313810589723	2135.5023055481333	2803.0198759407576	2200.506161563396	1435.3976487559432	2269.1678682492693	2136.337825500396	1607.6573473985668	1801.3883000189744	931.1916164676074	920.0592948297593	7.57201646090535E-5	-43320.365743972005	0.0	-2127.142118380815
24000	-45525.34077383335	-2321.4367866944485	-43203.9039871389	797.9034909103239	13230.641618679503	2215.268875016873	2973.9549621797364	1436.9086580094818	1385.0620801266246	2983.9965916650845	1194.175888733802	1329.3424958066541	1776.472848833049	1150.0743831503964	814.2865056825767	7.57201646090535E-5	-43203.9039871389	0.0	-2123.772185540467
32000	-45495.702368246886	-2299.902082937281	-43195.800285309604	825.2404717189112	13360.257043745007	2527.5404877516003	2243.2888279653844	889.9071501727893	1898.3887526933322	3342.1210077547676	875.3335839399651	1292.2917282461256	2203.918571965285	1797.379166387625	1116.2156839905408	7.57201646090535E-5	-43195.800285309604	0.0	-2100.4249119231217
40000	-45468.3875097725	-2296.075447758463	-43172.31206201404	819.0352210432869	13375.62936254876	1597.958183111395	3553.8321290183244	1114.2193289563756	1122.798954919924	1791.473926645995	1288.9429815487736	1981.0304451843324	1943.2470762080115	1097.5843727284032	1165.0180492023026	7.57201646090535E-5	-43172.31206201404	0.0	-2098.8573716502588
48000	-45414.36270124068	-2287.2779497722718	-43127.08475146841	856.7607948663493	13352.275934525856	1310.5805676516875	1897.5483437460653	1251.2099095036247	912.5219707454886	2484.802610226244	1087.8741701151064	1863.0221533170622	2366.8024125134843	1687.5860609711328	1069.4562558256105	7.57201646090535E-5	-43127.08475146841	0.0	-2090.5416959773747
56000	-45412.10420686788	-2292.3043955049093	-43119.79981136297	825.3390593827028	13195.892676539828	2073.057518334054	2144.175285682345	2054.042242762889	2134.7254228930005	1408.9896429539265	1230.991853997449	1621.8546120880603	2645.9994788636113	1233.766541617322	893.9876161592006	7.57201646090535E-5	-43119.79981136297	0.0	-2094.184871841925
64000	-45418.443027240224	-2297.814000679694	-43120.62902656053	865.4994226390268	13484.194277164155	2794.3928545953004	1421.2831729243192	1326.0411891204244	1964.3108719578147	1542.5743595977601	1081.007097963429	1718.3140593776482	2791.663975205486	1619.0143207036506	835.2205475673857	7.57201646090535E-5	-43120.62902656053	0.0	-2100.186278755071
72000	-45401.96137777508	-2284.5093818722476	-43117.45199590283	859.3137788626182	13065.590967925853	2127.7428176697736	2035.3567919212694	1039.7249721772623	1814.7558185061628	1115.7779792132249	990.5643612840721	1354.2778310854644	1612.643206402142	2487.114427427813	1065.0795371773165	7.57201646090535E-5	-43117.45199590283	0.0	-2088.7532380568746
80000	-45388.01991651115	-2284.5189207695125	-43103.50099574163	872.3374346783739	13409.998360554546	3461.744861686496	1360.2979689756658	1519.7679232997673	2556.104924519976	479.80436414984786	807.7409171716891	1288.444884801369	1964.7414071313049	2053.2984983905026	1179.100472292908	7.57201646090535E-5	-43103.50099574163	0.0	-2088.2129692396024
88000	-45374.71791592672	-2278.0003045542344	-43096.717611372485	879.5406402008211	13519.529843726525	1653.3066075058684	977.5748145953982	1444.9023808345576	1700.2088393358333	1804.1666255906528	463.4097680077645	1768.5806463385798	1569.2688628127298	1930.118018102129	976.8873216545395	7.57201646090535E-5	-43096.717611372485	0.0	-2083.3287208443503
96000	-45369.6072356605	-2274.784472694822	-43094.822762965676	939.9697143529407	13578.147094940412	2327.303504603937	1071.137894747018	851.153357445926	1602.2922773576151	1309.5262315855202	616.7153442354182	2313.818603561216	1875.4695564133547	1625.8362228344984	1142.9487564408755	7.57201646090535E-5	-43094.822762965676	0.0	-2079.782317560618
104000	-45380.228683038884	-2284.17236544883	-43096.05631759005	863.4759498532803	13389.076375381532	3876.8766202035004	790.021813835437	1500.9546446486518	1607.1772203638893	1016.4310371274554	756.798400373413	1700.3649846089986	1756.4218809550127	1384.693332885332	1649.9345750178604	7.57201646090535E-5	-43096.05631759005	0.0	-2088.389320206555
112000	-45369.91526247504	-2268.55377400278	-43101.36148847226	880.3201765925504	13180.75104917324	3259.6109388290824	1226.213596287273	1032.5509888833935	1431.8223205202103	1526.7197527687242	547.1069185798005	2774.419043544392	1616.4759113698447	1750.6267922969087	948.1747216607979	7.57201646090535E-5	-43101.36148847226	0.0	-2071.0125409333796
120000	-45376.66402736819	-2268.111227003267	-43108.55280036492	842.3672177932101	13373.120660967441	2769.782352621473	1621.5716483238004	931.746423310199	2035.2860006410028	1619.456362945654	537.374743627919	1613.6466210905653	2255.9430039594354	1806.8438063570052	977.827624458756	7.57201646090535E-5	-43108.55280036492	0.0	-2071.225212863939
128000	-45384.36006696462	-2284.811227447346	-43099.54883951727	885.2577435877704	13318.484453608877	1884.4695276183597	1654.575692934868	1201.5383589898067	2396.571831886787	1051.5517628882076	1012.9543749219756	2003.1478343067395	1490.947801599073	1443.7588286036944	1666.3426854888821	7.57201646090535E-5	-43099.54883951727	0.0	-2088.359873975042
136000	-45381.23719840514	-2290.093415498439	-43091.1437829067	848.3616413720789	13124.782271215485	2176.289383662894	1292.390004670029	1672.3722855105818	3234.8630642155367	1031.1290485757738	822.8140575537843	1380.3191115480236	2066.1434165619257	2117.7490869779504	1403.6330246225987	7.57201646090535E-5	-43091.1437829067	0.0	-2092.202417394686
144000	-45399.68081748944	-2286.5469776741297	-43113.13383981531	874.9366267628501	13240.187553619095	1983.083628538066	1279.6331193844032	1263.4416312153253	2133.362480178831	1341.9786304933546	1078.0352790949635	1368.9781123815267	1789.7098880354506	1722.350811208401	853.8577328349496	7.57201646090535E-5	-43113.13383981531	0.0	-2092.043001544155
152000	-45364.919398167236	-2281.550776863653	-43083.36862130358	886.4430592615922	13151.098259028722	1972.362196042901	1441.6072807959376	1726.3139737783274	1106.3015282274812	708.7603313103841	1307.2930870629564	1938.9984837044035	1272.889193060099	2326.324261679011	940.7220259293194	7.57201646090535E-5	-43083.36862130358	0.0	-2087.162807929997
160000	-45387.891867417595	-2280.621534395541	-43107.270333022054	886.7578955676665	13346.523513729557	1824.7906930186869	3099.2546309688773	1547.0362512792578	1056.8701602996796	922.1284395305852	1648.1961527878484	1355.2839784629607	1795.8495942197546	1487.1729873862719	992.4813968361146	7.57201646090535E-5	-43107.270333022054	0.0	-2085.0896106458017
168000	-45368.39778604425	-2277.6547034525115	-43090.74308259173	926.9310285004101	13284.329805802196	3038.1077092077703	1722.1754238449641	2030.1486138055857	944.646344773373	1044.7376142107892	1668.4997655364946	1058.7466697069003	2174.9921604519022	1176.179209820191	1326.3677155465489	7.57201646090535E-5	-43090.74308259173	0.0	-2081.272826159953
176000	-45387.58824202044	-2282.432485214201	-43105.15575680624	895.7561977735813	13296.54068638129	2630.9230009563703	1488.8700292074827	1683.835241712452	1285.2989690648803	1340.426870939089	779.7292987260201	1428.596884873272	1974.4593436591026	1109.5090622475243	1519.058675037974	7.57201646090535E-5	-43105.15575680624	0.0	-2087.364492305211
184000	-45396.7861974328	-2292.0979531375765	-43104.68824429522	873.013563225706	13114.884490711911	2415.138306651016	3627.9214762317097	1179.171703936362	1585.6240145748677	1512.912563004174	1013.8719079491563	1457.001897226182	2164.828793740176	1635.1009538539545	819.5822981546099	7.57201646090535E-5	-43104.68824429522	0.0	-2094.4564932061194
192000	-45374.363722483766	-2283.595916903554	-43090.76780558021	899.7606569975251	13515.164911191989	1658.8057791047634	2625.38287173985	2114.8920572226825	749.0186967131177	1213.497522144057	1062.06216034238	1667.0037350865496	2052.413098398658	1815.6197154703439	1340.173362450613	7.57201646090535E-5	-43090.76780558021	0.0	-2087.038669077592
200000	-45390.18791721466	-2282.3164366132964	-43107.87148060136	838.093070900634	13324.384746831958	2474.1733984372886	5626.687213765787	1408.8137323447884	647.1128847584555	1520.0769637988947	764.4919917999791	1605.35050127833	2115.456261630633	1714.27788116347	982.6588227745874	7.57201646090535E-5	-43107.87148060136	0.0	-2083.6817033345774
208000	-45369.981539007626	-2280.9316784746593	-43089.04986053296	871.0531797870312	13453.126976164585	1789.3989221723116	2186.9036290831777	1763.7422618431112	508.5475169872031	1244.4228279096892	1311.829842823383	1482.0775442590118	2234.8485532457526	1918.3648280601603	743.8840822064197	7.57201646090535E-5	-43089.04986053296	0.0	-2086.111877066066
216000	-45380.756938353945	-2275.522329733569	-43105.234608620376	883.0201652417713	13199.602979686599	1654.024411920043	2424.9456251859124	2166.5899362412842	377.778697865899	1158.9931168911721	629.1829975959446	1233.2170078417173	2923.1939630968745	1671.0276060967012	1192.8841143223078	7.57201646090535E-5	-43105.234608620376	0.0	-2080.2627600514725
224000	-45391.39823967599	-2286.911553472426	-43104.48668620356	888.2282780887977	13620.749483914871	2458.0959713105435	2630.7739091629933	2926.7911558037667	555.3473035129288	1416.799770647011	1240.7201434508654	1208.741094696038	1617.1790604230944	2258.6558362313417	1303.5822276093168	7.57201646090535E-5	-43104.48668620356	0.0	-2088.5869276618214
232000	-45391.72290254446	-2277.0865394970015	-43114.63636304746	875.7594929296046	13432.165353501117	2641.646778403043	2045.4795056952216	2555.309775340291	545.9110641462333	1213.5564865997876	1097.2189964345994	1856.834685690776	2235.6751987045986	1156.6910859491213	1502.3074355337808	7.57201646090535E-5	-43114.63636304746	0.0	-2079.7891137678525
240000	-45377.54253917253	-2284.644001778217	-43092.898537394314	910.7186796551792	13591.887232848516	1560.884373151395	1933.527065391262	2108.8865739675953	811.8598364397394	900.7991124945629	1734.3032117589005	1427.9574266930438	2869.807446949555	1285.2018610704017	1302.2155035035225	7.57201646090535E-5	-43092.898537394314	0.0	-2088.448356987478
