state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45927.1587025462	-2376.8570076702626	-43550.30169487594	800.2515358652679	14305.42023482084	4315.1506754912825	2175.3917543999046	3582.772001876653	4177.2539772511645	3022.0180561560437	1055.5867597938254	2067.8454764371036	3264.7973364164645	1473.0941746322721	374.3129692051849	7.153965785381027E-5	-43550.30169487594	0.0	-2171.284063856013
16000	-45520.475874075426	-2355.6736646031336	-43164.80220947229	836.4796252391136	14059.43480260322	1754.4384299015649	3773.0026502086525	1319.8685400103968	3590.7236989044422	1538.047255537251	2560.397293203256	2801.7605905299797	2200.4386894757845	1113.966488486724	897.2433046563694	7.153965785381027E-5	-43164.80220947229	0.0	-2152.0390670203647
24000	-45387.498594529614	-2330.2661421146827	-43057.23245241493	873.1766835439219	13835.681517165842	2321.9147642064936	4302.244350078388	734.380844648742	2241.922943312457	2148.924095207745	2146.3639298215758	1740.8997062149992	2670.682913428474	946.1641946623756	684.7190429905396	7.153965785381027E-5	-43057.23245241493	0.0	-2129.068183361736
32000	-45288.33351895831	-2321.8930373494923	-42966.44048160881	907.0301681343014	14125.314169039002	2023.8541392695463	4001.7685084646805	540.666083224882	2755.3471668136713	1439.4184734273024	2914.18358962664	1910.6839937045515	2208.1672421723383	1386.2760130519102	1158.1645262412394	7.153965785381027E-5	-42966.44048160881	0.0	-2117.7948939041125
40000	-45235.77749872801	-2312.9769933659895	-42922.80050536202	902.326793787835	14150.323370073922	1901.9440002839278	4504.441409262087	897.8025250399985	1857.7376667962849	825.4263140522959	2511.1823317955955	2415.960038299751	2697.2587374009945	555.7094745338882	1189.4314314902804	7.153965785381027E-5	-42922.80050536202	0.0	-2111.858946618089
48000	-45212.46168302043	-2315.429722153133	-42897.0319608673	961.652953835152	14382.890789729423	1079.6938196153712	3343.761419115703	1005.1868052446895	2142.9208850844584	1243.4687718817565	2249.16700006563	2218.462013373517	2828.7099949390517	1335.2841128345651	1332.35256742621	7.153965785381027E-5	-42897.0319608673	0.0	-2114.370670338698
56000	-45212.55296388934	-2324.3717365731954	-42888.18122731615	906.6005263709045	13920.52898341147	2138.585392810623	1719.723275586765	3788.786523195878	1375.2172338867754	1853.9132673938745	2706.7886997770574	2526.351510378863	1661.2113348472042	1220.13583285176	1009.1855891143111	7.153965785381027E-5	-42888.18122731615	0.0	-2122.9086427092216
64000	-45224.50651643435	-2334.9019422819424	-42889.60457415241	926.3263987108935	14157.170396066083	2805.9646704273728	1593.2621683041464	3879.2730581359706	1370.2476275897243	2186.2240687393833	2060.1357392542022	1829.7276723883797	2893.3069820574374	1154.0065568465457	984.2477637336001	7.153965785381027E-5	-42889.60457415241	0.0	-2132.21096030535
72000	-45180.174618582285	-2299.3735951477925	-42880.80102343449	925.6410799904609	13674.068992767969	1989.853602102424	1372.4997119569389	3054.5124602832534	790.1722228005083	1150.0631437246066	2197.294292969156	2582.5050085889507	1088.424509444169	1700.4178900012334	1338.0347720186928	7.153965785381027E-5	-42880.80102343449	0.0	-2100.901011816269
80000	-45157.07404522878	-2300.635880822502	-42856.438164406274	965.6582745827288	14306.519272639507	2851.1487518145773	828.1141162096751	4861.134216811393	1006.3945894834484	764.1987903140497	1722.1816826409688	1873.2542969477938	1709.263708406848	1778.4701159067838	1307.7559726876498	7.153965785381027E-5	-42856.438164406274	0.0	-2098.9217363153866
