state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46105.372640436435	-2386.2135959587195	-43719.15904447772	808.0237606399617	15042.191033516625	3367.4734210512684	3639.6617016606438	3378.1044191879687	2912.112126639717	2219.4063557771888	1502.602797400751	3500.4521866187965	2956.80064564609	1364.4336097828477	407.36410806842963	6.736965436438196E-5	-43719.15904447772	0.0	-2180.581469338714
16000	-45637.44205950292	-2365.176519654592	-43272.26553984833	886.1818067198712	14955.494081386654	1940.6411969157232	2247.9335498202195	1648.4604833177789	2516.632382664348	1889.5208965737274	3279.108317896713	3116.5043010807494	2028.1144959969877	1666.3481650816734	507.56099949024093	6.736965436438196E-5	-43272.26553984833	0.0	-2163.327089585749
24000	-45522.955100479776	-2353.7886521183023	-43169.16644836147	905.9419325781707	14798.94039457421	2134.802034688826	2326.3588329030904	1559.3879060367738	2321.755948621312	2421.142701901085	2407.194717731801	2128.8498666102337	2733.6265214042405	1923.392439450456	537.051260368542	6.736965436438196E-5	-43169.16644836147	0.0	-2151.986225394653
32000	-45447.721930888256	-2333.1387996463573	-43114.583131241896	924.2345363111083	15170.963344399184	1862.2711648533482	1629.1834733384774	2016.185833549404	1139.7908434466162	4231.334197167411	1709.9093755551073	2033.239113285095	2344.212017328696	2207.9020806221265	993.1882120426093	6.736965436438196E-5	-43114.583131241896	0.0	-2130.4544488853808
40000	-45435.84094701012	-2339.5144972616185	-43096.3264497485	947.0321876789812	15050.065040085847	1848.621425321996	2476.440844093302	2136.959959330141	1111.7915551006279	2043.7065316596622	2658.2988998633455	3391.3270922269426	1155.761581896979	1636.7742611171843	880.4121330953802	6.736965436438196E-5	-43096.3264497485	0.0	-2138.9348607248467
48000	-45384.05511819964	-2334.9595332840454	-43049.095584915594	981.5880871584469	14936.479980010932	1808.3631670309735	1495.5739658735222	1296.0346923902014	2008.6073203074723	2915.958714951553	2032.329657701838	3177.208838554217	2034.8804782208394	2543.505701957937	881.3047587121936	6.736965436438196E-5	-43049.095584915594	0.0	-2133.1847447786763
56000	-45393.02893397754	-2331.416979008683	-43061.61195496886	985.5857887278651	15629.08813742933	2675.2719025547194	2907.707029455476	779.4939659838751	1703.0081590116283	3078.8802316682754	2109.5812989460196	2134.8888172899656	2129.8627808144797	2349.1134608328416	785.343319621102	6.736965436438196E-5	-43061.61195496886	0.0	-2128.9992313994712
64000	-45387.78480880907	-2309.1656277771663	-43078.6191810319	990.8069720720101	15371.94476950008	3999.1776996392264	1469.7740803711888	695.9249737050404	1001.0098206073895	3632.0027272954476	1255.5219280372864	1980.2934559800808	2353.0555249794606	2770.6919503613267	621.0726462118564	6.736965436438196E-5	-43078.6191810319	0.0	-2108.38422122042
72000	-45342.06075099923	-2296.0639821939517	-43045.99676880528	970.0697577139074	14719.476922820364	1589.1740347302746	2803.27944153015	363.37918328687056	1318.914522298706	2499.801931338505	1365.0129636764732	2009.773652649646	1216.2765256633995	3836.5094825348224	711.6095611978625	6.736965436438196E-5	-43045.99676880528	0.0	-2096.1345474194904
80000	-45351.07599437856	-2313.491648320276	-43037.584346058284	948.3245023139564	15019.196804892388	3572.320251705926	2270.8247537763164	1006.3817155816154	1046.2068956680773	1907.7392022248825	1784.7984135267873	1149.6762955694749	1532.1701894018918	3561.1793633447865	910.8322204512382	6.736965436438196E-5	-43037.584346058284	0.0	-2113.9860159886016
88000	-45336.45221150017	-2319.3053164380285	-43017.14689506214	937.1574320828653	14752.442718637243	1434.3508566165106	1963.4011673194793	1265.5101210698986	2076.1172688477113	2462.1652357424596	1036.5486183488895	1518.746441960069	1685.9562226454875	2955.452120256869	731.3871861728966	6.736965436438196E-5	-43017.14689506214	0.0	-2121.2542939285327
96000	-45345.51805723838	-2318.5959335328116	-43026.92212370557	1002.3200578937597	15168.477165632154	2020.8540206198843	1285.5304928017092	1350.8046410131074	1428.7314561377418	2579.5559327993474	980.0702440901458	2379.8373935263844	1665.4286682254105	2783.716788911006	661.8961348447359	6.736965436438196E-5	-43026.92212370557	0.0	-2120.2607206292014
104000	-45359.80591778497	-2321.713600882531	-43038.09231690244	989.9277677056806	15275.789136211008	2506.51214276309	1744.6082696238113	1277.0865613838596	1991.9792998184155	2090.3069269856805	869.7815008972005	1231.6354894608598	1972.8421143862763	2364.555442883748	1135.3810284225244	6.736965436438196E-5	-43038.09231690244	0.0	-2123.6705233014245
112000	-45341.00642814251	-2321.215390610621	-43019.79103753189	927.7263389277726	14737.600828572231	2285.7876722977253	1790.5028553243205	1920.407718788433	1034.9595566000817	1743.086945090283	1390.0795955401143	2778.990242536296	1886.556411878735	2336.6589899283445	754.2074861730263	6.736965436438196E-5	-43019.79103753189	0.0	-2122.086916750758
120000	-45321.351913948674	-2311.762490147124	-43009.58942380155	966.7669270529535	14831.541771620145	1443.5753796997117	1282.532966641712	1877.7734816532534	1974.3894141288124	1953.7846464096745	1496.742993565643	1938.5696276925134	2844.1485152230935	2597.0203531403017	782.0066922320941	6.736965436438196E-5	-43009.58942380155	0.0	-2112.5959753401407
128000	-45348.499329771934	-2316.9600597614663	-43031.539270010464	972.4822002626629	14950.982849670243	1582.895180163975	2137.1302096184595	1429.4178242833086	2757.254146732592	2607.673624992515	993.5456843097286	1512.065394425151	2276.4854110361866	2302.0291623597486	1222.5509805704155	6.736965436438196E-5	-43031.539270010464	0.0	-2116.4635864676543
136000	-45343.19713506163	-2322.4187089531447	-43020.77842610848	966.9314812508493	15068.411791630308	1709.1969137681506	1679.9184204084245	1359.4434387995111	2615.230167698786	2585.319921093086	943.7844819915747	1493.529955111646	2388.154067827212	3707.6084331540915	1142.0627244610155	6.736965436438196E-5	-43020.77842610848	0.0	-2121.2042018775005
