state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45548.45174035163	-2294.8692519084743	-43253.58248844316	827.2751330530159	14196.799126314198	15354.628751371136	693.299301010808	1255.3344631751302	1978.6295515338913	1233.5696371761765	1212.8185392357566	1862.495714977744	1525.210735047425	949.8308757024736	636.8591796396087	7.145076110593353E-5	-43253.58248844316	0.0	-2096.3411226194357
16000	-45274.3779972787	-2274.6726891375506	-42999.70530814115	881.0786010119772	14123.901584241483	12900.23360706908	721.1019760042484	761.6598547186973	1323.5588090250005	797.5617783558624	2105.031815940806	1833.5508560479893	1185.9140668674129	953.7165317093492	815.9542317392995	7.145076110593353E-5	-42999.70530814115	0.0	-2078.296448916824
24000	-45067.839242557326	-2241.4129847854083	-42826.42625777192	905.5663402276609	14061.56595109664	11336.412838945756	630.9710701488748	559.0386482732944	814.8419943528705	1271.6353144152831	1575.8358966311137	1069.2733308221218	1547.7498546817576	883.3521269933956	803.4800588759724	7.145076110593353E-5	-42826.42625777192	0.0	-2048.6685938267246
32000	-44996.46041863569	-2221.8064351848	-42774.65398345089	951.6326814582852	14136.02970133114	12514.634455612844	470.45357357252107	352.4310374133923	1066.1386834721084	1064.8884819352556	1804.7258180315127	1137.6414195835528	1228.429360010954	1313.3591016328455	1117.55705216811	7.145076110593353E-5	-42774.65398345089	0.0	-2027.6026577052862
40000	-44951.62881109777	-2204.5666182379878	-42747.06219285978	976.1663758726487	14255.123027760323	11941.69208561344	404.2407920863025	315.00586591350094	914.8936895243597	441.1525861092725	1784.5560739912114	1438.4024141192863	1292.3471580664223	800.5578180249242	1099.4733532929968	7.145076110593353E-5	-42747.06219285978	0.0	-2012.4023834544155
48000	-44937.40028506325	-2185.1402629581935	-42752.26002210506	985.5271788444938	14344.04458003238	8630.442952999132	121.17807496810086	376.6373511182054	750.8516693186206	1363.1560559785378	1276.3950355316902	1781.131759022288	1711.2568439381082	1123.4748094929912	1181.344510399369	7.145076110593353E-5	-42752.26002210506	0.0	-1992.9755799008392
56000	-44933.641481168066	-2192.6271726468026	-42741.01430852126	986.7818527119756	14789.143258229074	13354.895408366689	268.4132665236798	264.5646165534506	665.5984306862754	1773.1099757841423	1485.5187220773673	1093.9628601470774	1422.6966312446318	1123.1300679491067	1031.5132959971786	7.145076110593353E-5	-42741.01430852126	0.0	-2000.1651788736026
64000	-44891.70982580945	-2184.3490193983585	-42707.36080641109	983.8509590903262	14362.648708293542	14263.754087856736	144.50520253577693	326.06574876995865	781.1472362522429	1619.9271865541114	842.7502642371485	1591.4714321609547	1713.548387383454	1140.6105695366798	845.1118260113088	7.145076110593353E-5	-42707.36080641109	0.0	-1991.8314397658735
72000	-44906.033188708454	-2173.521453209262	-42732.51173549919	987.9152284510687	13979.634073042256	10686.949841620393	162.7514511518437	206.03590372210363	666.5679581847114	1529.1184820704034	863.9246632529057	1438.68261234697	914.445259994682	1679.9986967027255	1141.5495699122118	7.145076110593353E-5	-42732.51173549919	0.0	-1983.1459503147769
80000	-44892.95600625807	-2188.162063015933	-42704.79394324214	967.8925235396764	14399.259777191686	16844.15585782004	135.0762976781002	342.1754327168968	1014.3302170229554	652.9928282066331	1166.5983304437657	969.4317315188924	1354.6175357515237	1386.9770628978647	1250.2511721257847	7.145076110593353E-5	-42704.79394324214	0.0	-1996.1628803723788
88000	-44870.71353815221	-2171.5999045233057	-42699.113633628906	945.074202451016	13923.841442232879	8155.538535967745	125.60916006317271	338.48597571363337	1012.4371685325364	936.7163443233483	796.559025086564	1494.2874267528323	966.212453904804	1261.4870246254775	1137.3305429124498	7.145076110593353E-5	-42699.113633628906	0.0	-1982.4731860461943
96000	-44882.910557486335	-2167.0509370928958	-42715.85962039344	961.6481979265877	13792.315841969757	8803.008000134436	117.96124254975125	210.65617717809874	596.7124014362679	1240.423267789112	787.1894993552042	1507.8361065288545	909.3285685801745	1701.1287072634518	1056.4022435195493	7.145076110593353E-5	-42715.85962039344	0.0	-1978.8801555121324
104000	-44884.053289438496	-2183.9948870991	-42700.0584023394	988.9743218622665	14364.793528551421	12773.80101242277	134.6689947299215	232.7526100264192	1024.5628998162965	1035.9711081757257	943.9421977769111	710.216457926318	1791.0193507735808	1009.0471215697461	1606.5294287292136	7.145076110593353E-5	-42700.0584023394	0.0	-1992.3547995039808
112000	-44882.11412805838	-2177.2332966672384	-42704.88083139114	970.1365402578418	14061.530806279488	11707.148968274916	131.04180882732192	208.34439266871533	695.9764692786628	1033.512183172614	1082.7790077508362	2555.729292082553	1603.269840756284	1119.336899169311	1003.0711466368454	7.145076110593353E-5	-42704.88083139114	0.0	-1985.8367830877733
120000	-44846.05995155326	-2156.667217943064	-42689.3927336102	963.3138410240798	13958.829379527142	9290.788792404244	93.92850457534186	188.22094201102146	795.1707332178273	1138.2479372761877	1852.7140612783405	1968.6124665880252	1312.0353391631863	1321.3532291853896	1023.2983751403748	7.145076110593353E-5	-42689.3927336102	0.0	-1965.1777995568582
128000	-44863.81126461939	-2176.7949296842994	-42687.01633493509	981.5409978419475	14136.39063536126	8109.757922805487	128.95758680606914	446.94867332630105	648.0669395626396	1073.3877143692707	1411.4035545565775	1441.0820449623327	1097.1986319562961	1414.2939514074503	1560.8861211149772	7.145076110593353E-5	-42687.01633493509	0.0	-1985.4919337309602
136000	-44837.0761137191	-2146.327796682523	-42690.748317036574	996.9036201396436	13949.972397464324	10540.51615616785	77.06341346795756	252.5336825575146	614.6083867823179	911.168530529169	852.9763194761224	1522.7578093284737	1177.3615697673167	2135.618749720119	1453.7758294276828	7.145076110593353E-5	-42690.748317036574	0.0	-1956.0371061797655
144000	-44830.033011923915	-2165.329199866146	-42664.70381205777	1016.9154865597852	14281.05058353069	8862.777782987108	62.12873129981509	287.6328882133865	1588.2647304696914	975.2075316268484	1539.039313698564	1065.0793473849824	990.6545037204963	1454.4947446097433	1000.3160908748392	7.145076110593353E-5	-42664.70381205777	0.0	-1971.770606999239
152000	-44856.32197299096	-2163.610848215501	-42692.71112477546	1008.4443434989587	13979.782260094365	8149.029139676708	91.86286896758254	297.7511413445206	491.8221407952259	872.2213729145601	1628.815880960666	1233.6889034952962	893.9084908862454	1451.4717543766997	1400.2161270295617	7.145076110593353E-5	-42692.71112477546	0.0	-1975.2793770219942
160000	-44838.42129181798	-2158.2322173683147	-42680.18907444966	976.1064056221039	14078.249736660102	9569.816621369242	113.21180445399105	222.56630966750134	763.6383488744736	848.5120226985159	1524.101846558869	1206.6725485087666	1510.3902551092579	1171.0449607970709	1102.8858144844962	7.145076110593353E-5	-42680.18907444966	0.0	-1968.8890336450072
168000	-44808.26090438808	-2150.445493499173	-42657.81541088891	959.5759591204084	13990.069609627746	11787.751068502523	87.5483169259576	161.3431758422025	878.4018966597813	933.4545211696975	2064.578713189091	717.7415275645398	1168.265162502456	1573.162916687378	1241.0940578050815	7.145076110593353E-5	-42657.81541088891	0.0	-1958.76736109885
176000	-44812.676736791895	-2155.2057586749447	-42657.47097811695	1008.5362727265859	14219.800213301634	10365.4081169909	53.29174964514117	162.95649914590552	1376.9472365393083	849.6778788329368	1305.2575311275536	710.5614389219271	1254.3937984096203	1102.410715829735	1465.294545791605	7.145076110593353E-5	-42657.47097811695	0.0	-1962.3269685204102
184000	-44803.98446173483	-2156.230628215486	-42647.75383351934	991.6676699696669	14006.41412711951	11589.630800294564	76.4536641983155	136.72186786804318	1263.3991915788258	1563.411750742162	1254.5694108658845	1254.6546792044599	1273.9322583512349	1550.1947301629991	893.8884586277966	7.145076110593353E-5	-42647.75383351934	0.0	-1961.1200843288698
192000	-44813.3898894778	-2151.1093571139872	-42662.28053236382	996.5659344279192	14308.727494322737	8875.5411706831	64.56657226351324	195.15997220155236	510.88307638478597	956.9831752165838	1301.3683168598593	1397.3875526273798	1428.4556607426016	1524.0331910335963	1355.5099458363577	7.145076110593353E-5	-42662.28053236382	0.0	-1962.6605101688674
200000	-44803.64233707729	-2150.8180123325465	-42652.824324744746	950.8332763797782	14073.20417148854	15450.156147161293	119.21522825348409	136.12284073657818	758.2499015975501	1739.6749036265187	829.4745298234699	1695.1556757949245	1336.3531090291156	1230.5806759160232	1087.5581955407422	7.145076110593353E-5	-42652.824324744746	0.0	-1957.8399844536466
208000	-44784.779188208544	-2135.3876213735894	-42649.39156683495	1005.5452322173554	14249.23678754666	7987.780496082713	58.98895299297807	99.44692848236865	560.0086141721549	1589.9609093767003	1503.3756130599218	1356.1819138498722	1395.3996696382674	1677.3687025232741	750.9829175322872	7.145076110593353E-5	-42649.39156683495	0.0	-1946.2438724839074
216000	-44796.01597269353	-2131.544786128454	-42664.471186565075	1032.835976592067	14056.554283975072	7515.655298955026	54.89380638285609	105.56905102949577	359.80074801478935	961.7608785586623	1302.1407801975315	986.9141592204338	1765.4235922395758	1533.586877661408	1301.162458186909	7.145076110593353E-5	-42664.471186565075	0.0	-1945.9702002748697
224000	-44801.81766234481	-2132.6536129481356	-42669.16404939667	978.455289865604	13841.45999158012	8440.330133148043	74.62005538266094	135.63489258069714	556.0366374188585	1478.8133224340029	1482.1417002531007	1241.232483462853	937.5024608201442	2097.997997542382	1418.6110268125572	7.145076110593353E-5	-42669.16404939667	0.0	-1942.6168184237986
232000	-44777.90359952533	-2135.910391759089	-42641.99320776624	972.0478745874093	14157.391753072581	8970.196770271916	62.926101957616126	130.47143247859626	738.2292064130545	1521.7705878308561	1609.802161531004	1416.1481040349606	1010.4048824220096	1118.7924516816522	1582.965293524725	7.145076110593353E-5	-42641.99320776624	0.0	-1945.179524329298
240000	-44783.2661885384	-2140.723911033825	-42642.54227750457	1015.3774187113969	14516.119427316722	8971.84639186236	61.26423842550931	94.94726587001429	439.91128944779757	1839.501175568032	1915.010079640138	1085.5503715204852	1610.6514008963038	1307.1310488289478	1290.0034402344347	7.145076110593353E-5	-42642.54227750457	0.0	-1950.265448852574
248000	-44789.32851844132	-2121.557012686034	-42667.771505755285	979.1643364392285	13886.716147158193	9493.33186209912	40.89075726347939	202.2537949130497	288.039213864818	1522.711049745119	2117.7762470678927	1319.6029518435673	1538.8011451544373	1770.2909417619724	1409.1407031826873	7.145076110593353E-5	-42667.771505755285	0.0	-1928.51333136494
256000	-44761.98684001607	-2117.146778257018	-42644.84006175905	996.5970655919153	14217.708294248083	9624.044164787478	49.860765183397696	181.28429063647627	304.40022642017874	949.7414497921866	1672.7512431682892	1243.0317212027505	2032.3594568908836	1384.4239736019904	1288.4445023467347	7.145076110593353E-5	-42644.84006175905	0.0	-1928.2620586988633
264000	-44792.22990574852	-2144.646581954302	-42647.58332379422	1006.57407701919	14630.288942230347	9106.334027537667	52.330358324944896	152.25429303002323	670.9336709761122	1369.7328502060084	2584.8511574907043	758.1303045803829	1458.3812224236285	1465.5799339796663	1276.4893486149792	7.145076110593353E-5	-42647.58332379422	0.0	-1953.142721238572
272000	-44799.56803625331	-2146.987349765667	-42652.58068648764	1002.9106036172327	14182.359079568652	7043.025026909371	39.26872560757134	173.33627962967577	812.2549583476787	1346.9958548278114	2137.0743928134284	1226.8057646156499	878.3286639757894	1313.7862155074956	1356.2437160226327	7.145076110593353E-5	-42652.58068648764	0.0	-1956.2160053090668
280000	-44787.762899855836	-2138.237265003614	-42649.52563485222	1003.3475849806791	14232.445047745437	8459.42298012567	54.858671760859124	143.3360697932633	734.4809478336532	1491.3079649775968	1208.5271653370405	1026.9083964211027	897.5401909412235	1274.8992894410353	1278.4943077484338	7.145076110593353E-5	-42649.52563485222	0.0	-1949.8793084351316
288000	-44772.42010478459	-2137.3410993116213	-42635.07900547297	998.6565377814906	14115.318215802316	8355.48329191514	65.60453096490262	190.7344983495842	851.8391417215282	1344.7849945055984	1016.8227523629715	1429.0701442099746	1426.7585053019184	987.5675611666928	1220.1075741411087	7.145076110593353E-5	-42635.07900547297	0.0	-1947.7135468146535
296000	-44798.78274145667	-2145.655305748694	-42653.127435707975	997.0805136860389	14167.645785959281	7609.392283880475	78.75277835800416	134.18403293961512	619.2915355439052	1368.4728588600208	822.4716921297742	1503.464077435814	1543.0918381960391	991.6720610795902	1039.2061630729258	7.145076110593353E-5	-42653.127435707975	0.0	-1958.268518216542
304000	-44800.53947316228	-2145.2588553119303	-42655.28061785035	983.6464483472812	13799.666512716463	7045.402171718369	58.246315669957234	191.8247239538913	879.3759848951807	894.6216750934954	1997.1655608257536	1824.014448249746	1093.0997434032736	1290.9999470511405	1603.903541480478	7.145076110593353E-5	-42655.28061785035	0.0	-1953.7293847439607
312000	-44800.3314375215	-2150.0225302106624	-42650.308907310835	996.3336568630086	14262.780046797547	6854.200871644292	55.162240728631524	133.9698264919061	772.9970463468693	1476.7155340622612	1230.8848808359774	1391.8303921431964	1450.5623803301778	1422.196902763278	1482.2329542930343	7.145076110593353E-5	-42650.308907310835	0.0	-1959.6013721644124
