state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46358.65201927064	-2382.7556546422843	-43975.89636462835	808.7757127833445	15436.079260353796	4853.009803561249	2521.145364021503	1760.3195074606335	3179.3172533065367	2127.2581117213845	1383.7102818513113	2352.185844931473	3314.9614749456227	1598.8127821910477	526.6689364286425	6.681190994916485E-5	-43975.89636462835	0.0	-2178.4072757561926
16000	-45882.97448736505	-2343.492638258847	-43539.4818491062	841.3689567687292	15036.598126920362	3389.7070906714353	773.9921883938075	2127.208264538959	1370.366224669492	2096.0142871522316	3478.0039635046214	3491.9255769103147	1498.2593122568749	1665.9427913013446	885.577702502184	6.681190994916485E-5	-43539.4818491062	0.0	-2141.199832353937
24000	-45722.55512498995	-2316.272154998628	-43406.28296999132	845.8226240383069	14965.050367142529	3184.319310271467	647.585571645809	996.2780115331566	2023.8144636103098	1421.5193942549433	2809.391767413183	1285.6570827455662	2888.4790516070498	1325.5054796999893	903.6477040352494	6.681190994916485E-5	-43406.28296999132	0.0	-2117.994487168103
32000	-45681.31534350429	-2314.840313600529	-43366.47502990376	866.7384533715491	15121.950264540877	3639.5639047065424	610.6632625037932	1030.909957886227	2914.7185360813673	2073.1938917606612	2691.351632730339	1499.0293041437835	3232.0894042603386	1621.7694606684506	1418.2880073168064	6.681190994916485E-5	-43366.47502990376	0.0	-2112.133960752787
40000	-45663.78769322299	-2320.7442772374475	-43343.04341598554	898.2941114632741	15196.811978676422	3317.581544087151	1255.658797554692	1029.5584205038558	1589.7781888312895	1853.344173166672	1946.0351041290073	2135.600685698389	2461.6552036852804	879.6409539508161	1569.4230530402735	6.681190994916485E-5	-43343.04341598554	0.0	-2121.7902957070028
48000	-45637.198352151354	-2307.0771207194502	-43330.121231431905	911.5080117088355	15114.749337004425	2613.1309315445055	537.5804025344792	1132.2735206656448	2240.8116350894666	1786.3905105317294	2031.7412858576517	2525.4367516928496	2873.6454218696354	1268.1769943995928	1525.2042582695108	6.681190994916485E-5	-43330.121231431905	0.0	-2107.3631387642827
56000	-45617.99930197503	-2299.4357899198926	-43318.56351205514	904.9247759987819	15743.903246186283	4631.072316035927	543.4157885928752	775.0988499008008	1914.7504416303898	1892.8193980044302	2371.2728552957933	2334.3618012409415	2407.3191815051523	1341.2837621443034	1310.9701813951565	6.681190994916485E-5	-43318.56351205514	0.0	-2099.635460190208
64000	-45620.60033247231	-2286.9815902348982	-43333.61874223741	895.5246646387001	15045.583304174123	5587.228860153339	349.1001184998298	1000.4509070089166	1389.666923017717	3192.5883776737937	1384.6703782854129	2362.7032844400314	2727.560386144323	1250.7294373614907	1062.7165988311226	6.681190994916485E-5	-43333.61874223741	0.0	-2086.490373869892
72000	-45596.57321072903	-2265.641771390519	-43330.931439338514	901.739565319341	14900.006136741096	3715.228396229249	461.098284455853	324.5275921241483	1147.7721324002266	2358.5672881494284	1469.3402164207223	2111.6246909388965	1526.701692889809	1912.43809920104	1319.010994971263	6.681190994916485E-5	-43330.931439338514	0.0	-2070.1368669866574
80000	-45610.444762933505	-2273.032936022673	-43337.41182691083	893.8374006421491	15259.379646062145	6092.325418471948	457.4950035426201	496.6022426456231	1260.7321665943207	1788.89144396895	1037.5361098867577	1869.0989640304163	1854.4331181659174	1957.8833420708443	1479.7931341061055	6.681190994916485E-5	-43337.41182691083	0.0	-2076.536208134633
88000	-45586.201361934654	-2268.0426195375317	-43318.15874239712	885.6418097937006	14900.226455032102	2499.183776338605	458.447166446086	391.60263645883106	1589.7929729853465	2307.746062540741	1057.3963645578922	2700.1167788254343	1308.14197016803	1760.6129055358942	1161.5268595960463	6.681190994916485E-5	-43318.15874239712	0.0	-2072.8054239463395
96000	-45587.13777137673	-2275.6924062636917	-43311.44536511304	912.1302722229724	15286.425133880553	3322.3546471741884	290.2023529722903	345.7771335980065	1635.9534592044943	2013.1576659839736	1852.1435124738364	3082.298827653386	1703.14214668636	1977.6413838660606	1018.9749651426688	6.681190994916485E-5	-43311.44536511304	0.0	-2078.6496316741354
104000	-45610.33174220723	-2288.1633493019644	-43322.16839290527	902.6694712837686	15198.3004080814	4674.278603349051	387.22212467585143	581.1090613056464	1892.2201575728166	1528.4363268853267	1398.8331728182359	2129.450841253589	1562.0151514791157	1228.3519584938558	1881.3450994780342	6.681190994916485E-5	-43322.16839290527	0.0	-2091.3452995330617
112000	-45593.00253862592	-2271.9382646315694	-43321.06427399435	883.7978336963068	14944.776800438616	5130.404352834579	283.7068539818051	501.4264032522249	2115.145607849803	1604.9264936307245	1458.9447217606232	4655.228813864225	2181.9069719830427	989.1520834256661	1436.6871055331483	6.681190994916485E-5	-43321.06427399435	0.0	-2071.381658950977
120000	-45600.411677070275	-2274.132404201133	-43326.27927286914	863.7418497862775	15067.779708463588	3499.3599258810527	436.77955703076856	414.2802058983854	2233.5712316294953	3018.9944959094705	1731.2726346166496	2488.6124264265372	2056.3750121552794	1647.4066380452966	1249.2451364203166	6.681190994916485E-5	-43326.27927286914	0.0	-2073.9664464748093
128000	-45604.11342905518	-2273.765048548992	-43330.348380506184	904.4894484379628	15185.266599971263	3167.0119624527756	423.41349481737547	415.88920296234664	2314.8420380227376	2628.254786781176	1410.671336952631	2042.459071489279	2376.697494375374	1149.973415487043	1916.7324590277542	6.681190994916485E-5	-43330.348380506184	0.0	-2074.2596134700048
