state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46373.10085060941	-2405.153737623509	-43967.9471129859	876.6915638027094	15805.918063037016	4414.170045764696	2498.0045532328404	3023.254782782053	4349.292798696073	2572.558681937214	2411.0627600553044	2522.384442575549	2521.571445064256	1387.0271514853107	643.5358204787516	6.476136843587217E-5	-43967.9471129859	0.0	-2198.227473515224
16000	-46087.802879854426	-2361.6303980065745	-43726.172481847854	960.7694368933537	15644.62033779113	1488.436769035494	3236.0757397164903	1515.60267647683	2983.2728020799887	1620.9991084611538	3772.7609724689214	3808.591035185207	1509.9027320500734	1373.4009128095122	980.1744963997519	6.476136843587217E-5	-43726.172481847854	0.0	-2157.4930252172553
24000	-46009.60462062858	-2358.9981195740756	-43650.606501054506	927.5675557054047	15281.692893503048	1462.3251526426523	2716.5971554165767	2084.2801356417795	2749.109805424745	2038.2874772007433	2809.0605532738086	1840.1383588566166	2000.3496917930938	1384.97769388147	804.1526449225728	6.476136843587217E-5	-43650.606501054506	0.0	-2157.7636849022156
32000	-45980.58793539056	-2355.711972691826	-43624.87596269874	993.0546672347482	15781.395698789021	1474.7224399680242	2135.3037117717113	2226.4866937963197	2200.095375397202	2920.5576933844354	2902.999876804556	1756.4170708644676	2510.7592545463667	1951.935837394651	1168.2238426701508	6.476136843587217E-5	-43624.87596269874	0.0	-2152.500644766436
40000	-45986.856397918236	-2342.413693630267	-43644.44270428797	961.0786512011657	15599.193148410173	1294.2999687975937	3358.691180816917	2451.156471708098	1151.2051283107824	1444.4717657473811	3665.461074385109	2163.530082342466	2326.10178197024	1306.585024628687	1195.7283067111175	6.476136843587217E-5	-43644.44270428797	0.0	-2140.148122432747
48000	-45948.407692628614	-2343.567494267886	-43604.840198360725	980.2709247031722	15498.60850423234	876.0295164277906	2303.1669053483693	2772.456290983635	1524.162864592752	1998.5250938966483	3275.4183388454267	2302.160641480287	2981.855604916304	1660.9278797507366	1272.6750364951163	6.476136843587217E-5	-43604.840198360725	0.0	-2140.6946553795397
56000	-45964.21545837021	-2344.1601904157665	-43620.05526795444	970.5033178030889	16081.895302985176	867.6353652997819	2818.9916604519294	3632.7125117168616	1751.302463681865	2234.3959582607977	3778.581681651589	1405.2513677708207	2743.7282715113256	1837.788350041655	944.9012583032586	6.476136843587217E-5	-43620.05526795444	0.0	-2139.926937361367
64000	-45961.16914939432	-2355.3802582510893	-43605.78889114323	984.8868585613491	15615.614712334936	1545.4414320670292	1876.8412943979401	3754.135533769218	1746.5632801403005	3346.1796395351357	2229.5722703562865	1272.4727826324129	3402.9001982990308	2394.246545502483	764.9816555285983	6.476136843587217E-5	-43605.78889114323	0.0	-2150.7198744414936
72000	-45945.62674466408	-2332.616397007945	-43613.010347656134	936.2083503588651	15271.323951615355	1383.6634677482648	1995.9222455505667	2034.7340199452553	1819.5495502650606	1421.661651090444	3113.733709785537	1194.4279969885781	1886.9809726003236	2405.8923424985855	1022.0480852620634	6.476136843587217E-5	-43613.010347656134	0.0	-2132.6415556210445
80000	-45953.222203461315	-2334.7523201719064	-43618.46988328941	964.9107563139316	15734.526332767948	1529.9817781177658	1830.1689865199328	4570.204654779329	1258.834329588057	573.071538654072	3044.74441834388	1129.45065351659	2739.2570903817227	2262.6982167031792	1236.962355907059	6.476136843587217E-5	-43618.46988328941	0.0	-2130.959241339256
88000	-45924.726267782986	-2322.1923552038943	-43602.53391257909	947.686121319905	15241.456261078678	1381.8375480064842	940.200351756537	3502.6813683444857	802.5601311648383	2146.815080697009	1437.7265928404202	1990.139968558925	2001.141275948455	1892.9071832839597	1033.1944292796643	6.476136843587217E-5	-43602.53391257909	0.0	-2122.9202819278785
96000	-45932.51754186907	-2328.210820246857	-43604.30672162221	960.5048507382148	15157.776256176006	986.1821403777234	2241.936378010463	1662.0549832198105	1439.6439297254096	1584.8458283140912	2612.8628905507317	1610.2450451762252	2371.026234415191	1602.8786603962242	1099.3925920329252	6.476136843587217E-5	-43604.30672162221	0.0	-2129.8719167575273
104000	-45928.23099683998	-2332.8667429248885	-43595.36425391509	972.6986904840203	15423.07907287908	1722.4121068240916	1917.8370213766825	2599.1893404589855	1703.9624056678936	1098.504912109134	2330.071778215568	1602.951085623401	2785.4348404878515	1141.1118211301502	1727.114847160805	6.476136843587217E-5	-43595.36425391509	0.0	-2132.2810410104435
112000	-45923.62299742212	-2327.271668023866	-43596.351329398254	945.4718868291916	15435.99399997196	1202.0246181045509	1534.047959601396	2605.0686982741236	1210.182623856927	1848.5105110063892	2150.4556771891994	2605.9286700623875	2983.406355207639	1293.3841592443841	1113.5097867119748	6.476136843587217E-5	-43596.351329398254	0.0	-2127.6498513807787
120000	-45945.87447028935	-2337.5872530047322	-43608.28721728462	935.3244643442306	15324.76729227554	1117.4793855309345	2884.9241251769254	1295.4224394195273	2372.308382786125	2445.277800562681	2377.14184777806	1725.3871155166569	3269.64364815523	1644.3957421587809	1110.693109481414	6.476136843587217E-5	-43608.28721728462	0.0	-2135.0989119729793
128000	-45950.42492606199	-2354.4635529825905	-43595.9613730794	974.6795794788346	15751.324636299922	1300.1744746267875	2463.2037164486587	2603.581075603031	2930.3511461619546	2547.925171176874	1916.4429020796504	2010.058013296248	2098.1478251121375	1523.8725160201286	1856.8899231975909	6.476136843587217E-5	-43595.9613730794	0.0	-2151.124951042506
136000	-45958.84069728181	-2343.8993032724156	-43614.941394009395	938.2583574396091	15324.562647368224	1562.7255083155187	1761.8411306574073	2158.0161999021816	2459.930134963562	1881.4255872414205	1457.3077108088066	2141.5713038544304	2380.8691898418097	2219.5436457424826	1815.6011443819439	6.476136843587217E-5	-43614.941394009395	0.0	-2142.092207429323
144000	-45935.70705737936	-2337.405652293524	-43598.30140508584	964.892822794046	15350.210530445776	1432.5404099341265	711.6300886456603	2432.6218303860246	5698.575074037449	1950.767587449763	2483.542393350341	1676.753053394837	2355.0532135641647	1638.2600607213928	1052.127788842824	6.476136843587217E-5	-43598.30140508584	0.0	-2134.540434174803
152000	-45939.799160159695	-2345.848395411468	-43593.950764748224	969.1668145498132	15382.370933608496	1643.9687199228822	1396.4500071088517	2132.3170551450044	2083.623129116737	1214.2936494446478	1563.5954505832947	2535.7042894106075	1645.9774071580132	2136.05817731578	1266.3609329941032	6.476136843587217E-5	-43593.950764748224	0.0	-2146.8742348458863
160000	-45969.005885126826	-2349.659708609069	-43619.346176517756	977.8461710670656	15618.812479797403	1805.9557805302527	2348.545258976433	2048.036545452483	2770.324659520573	1651.62870954547	2093.5296481495993	2432.65245540494	2165.833659199728	1662.1404527001287	1198.6912596366144	6.476136843587217E-5	-43619.346176517756	0.0	-2147.5725730110044
168000	-45954.301738219474	-2351.742529883938	-43602.55920833554	960.7318722247146	15406.206367482528	3029.0389661693193	2501.7032174804103	1588.0172774453947	2299.4049740049286	2775.0683342349603	1984.857728390447	1018.0884428775071	2156.0903937304847	1889.6224687673632	1415.5134049330468	6.476136843587217E-5	-43602.55920833554	0.0	-2149.072938282939
176000	-45944.26556027964	-2345.349158743372	-43598.91640153626	946.8378455488726	15530.021890451044	2492.76771610089	1029.2042104957945	1985.484284584933	2447.553084577543	2569.3859210013575	1177.7311528656337	1253.4413944082517	2215.954708819426	1638.8042238366106	1534.232118054288	6.476136843587217E-5	-43598.91640153626	0.0	-2145.4703368857245
184000	-45936.11748221857	-2350.9953229217326	-43585.122159296836	965.540182493775	15457.935495535088	2011.3929460661363	1784.5035101813367	1532.6661622340287	3154.5573659617608	2647.693311534911	1950.1133596295497	2352.7404969449713	2603.358487351442	2017.5741068933394	950.4371444571347	6.476136843587217E-5	-43585.122159296836	0.0	-2148.082158290297
192000	-45945.623712099325	-2351.19314781068	-43594.43056428865	958.2292300867053	15777.688453218032	1492.5946850736761	1522.0633453897858	2600.464446026828	1668.6711868111902	2271.4647508473563	1510.4502664048148	2247.1550295793786	2775.9665312561474	1923.5967170759839	1540.6743948030212	6.476136843587217E-5	-43594.43056428865	0.0	-2149.69082312959
200000	-45951.56067985432	-2357.471242629765	-43594.08943722456	923.1315069887297	15663.398898540374	2943.324228985683	3140.4316721991404	2137.727553468495	2053.102559752792	3011.5765147659304	1179.259495897844	2660.368916304425	2727.188858196979	1500.197809947366	1174.6309601645953	6.476136843587217E-5	-43594.08943722456	0.0	-2152.7519408848934
208000	-45929.07301464347	-2336.7447078263403	-43592.32830681713	923.5386857461599	15412.02919352021	1557.8057623923683	1552.3590362228447	1838.6469716732022	1724.3959657042474	2670.5720928921914	1902.1009030290713	1967.1680382713835	2705.600064575221	1584.8516472629576	1002.2414339364649	6.476136843587217E-5	-43592.32830681713	0.0	-2136.9527292032467
216000	-45925.50743047552	-2335.946530934251	-43589.56089954127	989.4688399106662	15369.098803442514	1480.674280837266	1838.4075917428768	2305.8578432912254	1441.404047700424	2294.4380091248113	1130.2011810637105	1726.137177861039	2687.0647185276976	1558.8279363081433	1579.5808672210446	6.476136843587217E-5	-43589.56089954127	0.0	-2136.2971507073685
224000	-45935.23523249365	-2333.2424473925753	-43601.99278510107	932.9012543231614	15256.54291203653	1260.9855911885322	2970.2313774117233	1557.395540605752	1569.2075907154222	2937.0482278814557	1710.4228429603434	1985.11273274798	1677.0557053458717	2383.9865064911705	1666.0886175635262	6.476136843587217E-5	-43601.99278510107	0.0	-2131.1955238916194
232000	-45933.588826045474	-2338.690368816776	-43594.8984572287	949.5561351018873	15772.85593278692	1603.853415044397	1925.147341869788	1887.196003018564	1887.08715008776	3211.3629785621015	1402.3185995649817	2338.7787072689257	2559.5032416701524	1207.3529721991767	1835.2925558468476	6.476136843587217E-5	-43594.8984572287	0.0	-2136.70296069403
240000	-45931.93819029559	-2331.115551168544	-43600.822639127044	984.8856217909806	15580.523362519849	922.567643141097	2321.90213850755	1330.661951394806	1411.481888620766	3155.743154441997	2308.030549684615	1362.4729290188054	3253.0751829302176	1257.7667890261257	1434.0173291359392	6.476136843587217E-5	-43600.822639127044	0.0	-2130.4025554172176
248000	-45905.71383804118	-2328.683112075613	-43577.03072596557	996.5465183825331	15660.642434256404	1014.7609985000753	2166.1591013633292	1836.832501065699	2665.80389382734	1649.4064725346016	3690.209774878587	1170.8941328225014	2852.339829804892	2035.1418566445323	1558.2802037669865	6.476136843587217E-5	-43577.03072596557	0.0	-2125.382978162778
256000	-45924.02888150173	-2328.235929604508	-43595.792951897216	924.3315979343857	15154.399141475336	993.3600907481784	2179.8462267041823	3059.3533043408183	2437.763229294348	1254.0232061340437	2177.9894830374506	1898.9122583194935	3067.2014525832155	1613.714779676182	1534.0149186559106	6.476136843587217E-5	-43595.792951897216	0.0	-2126.076192809449
264000	-45920.803022947075	-2338.991675338622	-43581.811347608455	983.3774285713735	15775.414066466172	1494.1954802376042	2327.684831379606	1882.2469913120838	2950.496523807336	1183.9794919043775	2688.8171921383937	2016.3974997704306	2953.5405248006573	1779.4789524732282	1379.319765314886	6.476136843587217E-5	-43581.811347608455	0.0	-2135.8820544882396
272000	-45931.84941317082	-2348.893684998229	-43582.955728172594	944.6033463805777	15541.279144331502	1499.1330287116969	1554.3758210080691	1854.8470904252936	1923.0999412521548	1734.9782945623904	2309.650190547684	1962.2775053616242	2054.264667779083	1366.7656995841453	1557.4758985114106	6.476136843587217E-5	-43582.955728172594	0.0	-2149.7514175097494
280000	-45925.84047447551	-2338.252877163739	-43587.58759731177	963.1283412646237	15581.799676040773	1877.5327270726589	1805.6457086233459	2157.7313720520046	1741.4274064600022	1974.5826589268213	1908.8354907595142	1608.4909390137836	2110.6425908946053	1733.585459277722	1032.6009436137322	6.476136843587217E-5	-43587.58759731177	0.0	-2138.984197856235
288000	-45940.80679371151	-2342.0454199315577	-43598.761373779955	923.7830442461706	15392.9019145899	1355.13614958853	2331.0364403509093	3678.3443337515146	1897.7386212546119	2478.199230211656	2383.2010636531654	1700.5710512029	2773.1594595284055	1417.8851051295712	1234.0519564581255	6.476136843587217E-5	-43598.761373779955	0.0	-2138.8654799897527
296000	-45918.179494299045	-2337.535413928892	-43580.644080370155	1009.0149363214182	15574.954232294162	1537.682420117587	2524.1927878321044	1541.221993038588	2021.3339862117061	1722.3917681681994	1582.7959995909816	2679.3002914545164	2327.3865069872627	1248.9029607703696	1273.5428752494645	6.476136843587217E-5	-43580.644080370155	0.0	-2137.5704177875436
304000	-45919.75017352474	-2328.44241379528	-43591.30775972946	953.7486356788809	15394.081726514676	1083.1266318143107	1793.8631954066811	1980.921915776722	3478.2573258472685	822.9811011727812	2602.5046749629455	3122.736216161649	1881.0445365309781	1734.09619572305	1958.3986002670765	6.476136843587217E-5	-43591.30775972946	0.0	-2125.5271666006706
312000	-45934.509143947675	-2326.808903892057	-43607.700240055616	981.4641899422519	15593.86158615699	970.8176098425646	1530.2885410789463	2468.7344259691613	3402.4833812299375	753.8362717902718	1547.904707279769	2178.5036338958057	2782.6084512309853	2048.443897851777	1341.1305389359945	6.476136843587217E-5	-43607.700240055616	0.0	-2126.585164197517
320000	-45938.72336245564	-2345.6865034001744	-43593.036859055464	992.5007394955323	15753.915544211366	2074.155881650251	1706.4960286777066	2145.9547752982294	2504.2833951426715	1345.6453945080643	1274.3937592672346	2157.2889280380823	1846.0325721731774	2162.3701600527115	1451.462134193539	6.476136843587217E-5	-43593.036859055464	0.0	-2145.3437347140416
328000	-45930.980146677415	-2327.858827189137	-43603.12131948828	928.1948447996905	15474.308302092775	758.3501481922677	1829.470610330912	1515.4074299893489	3587.219129330667	1743.105482167406	1637.4414328681419	2211.0498149589307	1987.9688557985555	2882.264177139819	1664.594228490442	6.476136843587217E-5	-43603.12131948828	0.0	-2126.173569908178
336000	-45932.02255630753	-2342.463844193761	-43589.558712113765	946.5968431059729	15510.735825721425	1485.0853135995749	2202.226085962042	3453.23873948946	3214.187172920782	1200.2414200735916	1782.0184292877445	2171.6652301237327	2174.391375459363	1848.9925491517968	1521.2185677913476	6.476136843587217E-5	-43589.558712113765	0.0	-2139.5820372638714
344000	-45930.24376302518	-2337.371509189442	-43592.87225383574	968.8952829933766	15467.422252486496	1642.8867933258543	2871.9171511417326	3070.65321411266	1906.9383539097705	1753.5484512857724	1237.7482569389142	1699.0141854508229	1931.2762452665143	2164.42311103341	1269.7066246799025	6.476136843587217E-5	-43592.87225383574	0.0	-2136.2627939367926
352000	-45944.586773136165	-2340.622083635955	-43603.96468950021	987.125810940066	15846.8639793519	1149.0431840549745	1508.9830352638057	3430.7919758497987	4728.515489306984	1446.9700870884283	1591.755623342851	2264.8504716582092	2270.9414126889833	1879.950035480867	1291.715219257247	6.476136843587217E-5	-43603.96468950021	0.0	-2137.8293338405547
360000	-45944.626658861634	-2341.660587606083	-43602.96607125555	982.079126511409	15543.106414700434	1090.9583199201807	1871.3264494681778	1542.552420038529	3009.4783286572906	1497.9178659073402	2043.9652234365822	1654.889643014438	1925.9814587538713	2086.525077799398	1501.7562775292292	6.476136843587217E-5	-43602.96607125555	0.0	-2141.824967407306
368000	-45933.72064810097	-2341.4469134850788	-43592.27373461589	977.2477713938738	15468.247750784794	1178.4580544101898	2545.5322680241734	2434.570247793721	2342.531942414653	1938.489661408908	1681.6721634001908	1748.1507338627396	1787.3948460312254	1574.648196806174	1628.9668681901144	6.476136843587217E-5	-43592.27373461589	0.0	-2140.928907807197
376000	-45940.99101350903	-2352.3354468362527	-43588.65556667278	966.7555749684582	15789.362418576271	1171.03869933534	2193.3684437921765	1988.215742850151	4004.4915408848346	2079.8667591697817	1560.6114024461922	2003.5911988387356	2353.0352172147955	1129.7576572856042	1081.5730955968243	6.476136843587217E-5	-43588.65556667278	0.0	-2151.5611993542266
384000	-45932.14933671157	-2339.674851529637	-43592.474485181934	974.1545446768226	15602.890933278468	1407.9425517304737	2000.5800301953282	2322.636582395345	1853.867241558901	2048.9024578837507	1538.246005833457	1984.7983679149427	1983.2630436492827	1482.3347737391164	1096.3083415002086	6.476136843587217E-5	-43592.474485181934	0.0	-2140.81108218955
392000	-45925.992094962094	-2337.7052135262065	-43588.28688143589	977.2599102694575	15552.085658025391	1311.5697175138403	1973.2590328659994	1642.370605721866	2600.0765870105597	1660.242883455934	1930.8993766117294	1085.3618113863797	2971.9789729483373	1361.8586720280196	1415.5938243580447	6.476136843587217E-5	-43588.28688143589	0.0	-2137.905012110272
400000	-45937.87876044542	-2351.671452385095	-43586.20730806032	937.9612220232141	15763.240660806507	1550.9541282913406	2174.037434728647	1904.742699901167	2059.8931279450017	1761.5771218487585	2332.1989370189995	2070.5176656561493	2623.2408209204027	1456.4879594605309	1702.7904242713103	6.476136843587217E-5	-43586.20730806032	0.0	-2150.0431559348986
408000	-45916.04435554969	-2327.6045372396948	-43588.43981831	1012.581201209532	15714.345720440988	1432.3538236415764	1063.408480107149	2173.9119801142433	2091.004963299757	1499.6512484222862	2921.864451253377	923.5882257953671	2247.599247257317	1867.5652337234137	1506.6969363749397	6.476136843587217E-5	-43588.43981831	0.0	-2128.025507587217
416000	-45929.8276687443	-2324.748709504086	-43605.078959240214	932.8856038067274	15192.833631201729	1569.427626902754	1532.1907172366348	2418.485238849603	3278.065602217878	1042.7022418419072	2592.1293094979083	1562.1841673906565	1715.8202288151538	2063.746367371728	1436.6274740990548	6.476136843587217E-5	-43605.078959240214	0.0	-2123.455827070127
424000	-45915.49374848021	-2312.5115137691782	-43602.98223471103	995.1415464670082	15219.551645579892	1054.3027071049937	2146.2744337757904	1610.4899919477452	2858.7323551699687	488.3224910380665	1345.9292450980242	2092.511508657094	1735.5971794350544	1363.473707314409	1150.335076225603	6.476136843587217E-5	-43602.98223471103	0.0	-2115.960191030744
