state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46228.0012792386	-2384.4873239196627	-43843.51395531894	860.6054928725887	14931.677502062605	3500.103991763311	2736.0332547706453	3031.8102013219536	3383.53798279713	2333.825377870794	1843.5606493647833	2485.8462209187596	2441.8746531613237	1376.7388275694161	478.6663369834226	6.90379708839862E-5	-43843.51395531894	0.0	-2180.305433771583
16000	-45897.797018410034	-2349.874467983939	-43547.9225504261	954.6350802263908	14646.497041924482	2521.661180512765	3180.846997302494	1331.3069108484942	1725.0753851748789	2634.904157153391	3390.431284615451	2056.1934461373075	1581.8689759317608	1263.7680932560495	986.9700598147871	6.90379708839862E-5	-43547.9225504261	0.0	-2148.0756029117956
24000	-45835.20828850401	-2338.201461474236	-43497.00682702977	949.6200046702289	14364.105659547819	2059.5946442013305	2641.7459132680547	1616.357595261745	2225.6693668862936	3567.147080003919	2204.461726230306	1383.1179144232403	1826.6978497352573	1428.7837440850797	722.2108602100359	6.90379708839862E-5	-43497.00682702977	0.0	-2137.564089254596
32000	-45803.58825776981	-2335.217957201667	-43468.37030056814	950.7221111908107	14675.01088311675	3090.820526443119	2580.567042216209	1655.9736012222784	1761.996589280968	3551.2357217837603	2411.5316809355236	1410.3679050292274	1258.1190879816352	2088.9872244277503	968.3984168936846	6.90379708839862E-5	-43468.37030056814	0.0	-2132.936254330944
40000	-45779.7427048244	-2321.7265828105983	-43458.0161220138	971.0796494686517	14677.383333185693	1907.028976573524	3032.0895456506323	1678.539744554677	1206.7843373256444	2742.4596360947103	1588.6035969198742	1905.8966849386386	1271.7802207963884	1456.6666073606277	1024.7620786969624	6.90379708839862E-5	-43458.0161220138	0.0	-2122.7478811906017
48000	-45777.34446956295	-2318.5967452381233	-43458.74772432483	985.5645671449387	14688.53913412482	1128.5494542420802	2155.2228972400685	2656.6115022241356	943.357005576658	3636.571343719579	1472.481548883628	2283.134268531756	1501.1629532013992	2059.8912988091347	1032.7497993778595	6.90379708839862E-5	-43458.74772432483	0.0	-2117.0947217085236
56000	-45759.421245266756	-2303.847587417393	-43455.57365784936	949.0355201617949	14557.555338086495	1708.0556436227425	2514.1931385221183	4014.0133885652745	900.898226156206	3929.8014020324163	1001.7416281733057	1934.770074393553	1274.2963631468988	1908.1635258918502	819.7154380882258	6.90379708839862E-5	-43455.57365784936	0.0	-2101.0988829329794
64000	-45767.83522171671	-2322.231424233471	-43445.60379748324	1010.135212273118	14754.217810457252	2152.4049018383903	1824.2667640935476	3692.7560186569563	1820.6079316263815	4825.93936031178	738.8718627781852	1744.3700166769574	1495.2317450370097	2311.9329424486405	766.642738585041	6.90379708839862E-5	-43445.60379748324	0.0	-2118.8277123009275
72000	-45763.90158999228	-2309.470788134273	-43454.430801858005	970.2314389068346	14491.936727911605	1522.017546425917	3053.6492289578478	1182.947934326369	2181.7649057307617	3552.435986653175	642.5908233117062	2127.8402490749927	796.6591419799573	3087.1842671111503	934.7331057261899	6.90379708839862E-5	-43454.430801858005	0.0	-2106.8641038778255
80000	-45773.807275732834	-2316.8505026331204	-43456.956773099715	971.9974073294538	14732.425881397488	2723.5807072507264	2447.891424414042	2203.6869928690135	2152.937015795959	2082.653468061116	506.63873182028624	1399.253853340218	1140.1138108044943	2433.252996659707	1148.4014388103285	6.90379708839862E-5	-43456.956773099715	0.0	-2117.3788002483434
88000	-45734.97429665664	-2300.595795993739	-43434.378500662904	952.4478913626534	14275.414237833516	997.4666802742138	2336.5998843608236	2813.743856890489	2108.637034147561	2726.075028437999	445.0521682274981	1795.2891785833795	928.0359514369392	2015.527865851018	877.7488333256446	6.90379708839862E-5	-43434.378500662904	0.0	-2101.8003970647096
