state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46748.43120382393	-2372.5377784546836	-44375.89342536925	836.1930764082748	13821.666626299717	3731.6499714851384	4081.0935340617475	2603.7291051265465	3212.6762394007396	2405.3432945892987	2291.104914537645	2028.0570088021295	1789.5521937111075	953.2105095213233	385.7967815742357	7.522485690923958E-5	-44375.89342536925	0.0	-2169.850840539352
16000	-46483.42244666655	-2348.8939543129163	-44134.52849235363	851.9773203975388	13495.56883985534	2728.090992800292	2479.7255711606026	3333.1480755429116	1402.7064318846417	2852.788810936259	2304.867441385749	3660.9832478559133	1020.298159600823	1260.203470756624	501.3102204233263	7.522485690923958E-5	-44134.52849235363	0.0	-2146.766736819506
24000	-46420.05141275199	-2333.8116082393035	-44086.23980451269	852.1267276064723	13264.37424595858	2450.5552843292353	1774.374762321475	2794.425811538994	1325.8631655426943	3132.2013347900006	1883.456167091064	2662.367297080796	1175.155197315753	1239.3370161065127	504.45603256094074	7.522485690923958E-5	-44086.23980451269	0.0	-2134.1809524138125
32000	-46367.49603085349	-2314.914417191452	-44052.581613662034	873.4142861178248	13552.237510926694	3284.341201724916	1100.4740246650758	3636.1684880684015	1290.7973322156747	2822.2911415414433	1793.3156157258386	2570.3777916433964	999.3247804991254	1736.280634757256	657.661383747922	7.522485690923958E-5	-44052.581613662034	0.0	-2112.8024674929916
40000	-46371.54039997113	-2326.540672476104	-44044.99972749502	851.6668723537562	13576.312206300428	3396.6304548597705	1446.9214961141624	5104.434061679642	681.270498116958	2124.544568443876	2739.0823906188216	2801.1317614987993	867.5944211052268	1010.5297214142145	679.4486629238828	7.522485690923958E-5	-44044.99972749502	0.0	-2124.491003455027
48000	-46369.349743312596	-2310.4399318828578	-44058.90981142974	882.0967800387556	13736.767907052963	2025.3725263378751	1355.3639670959194	4468.753755327235	400.7560962524276	2059.447311216691	2165.1832671340744	4369.961729865814	1140.7874136278683	1377.5885454629686	618.7956156437675	7.522485690923958E-5	-44058.90981142974	0.0	-2107.6981501918167
56000	-46348.89762201158	-2320.55020536258	-44028.347416649	840.6817629488321	13268.9704110463	3643.5225227590727	2020.7975457886346	5427.391147282478	578.6594704161048	2094.7471971094205	3178.941910500452	3202.1557855928413	1261.6234729563264	1412.64088222145	458.04490910944776	7.522485690923958E-5	-44028.347416649	0.0	-2116.150553679056
64000	-46354.59560115914	-2322.248245904736	-44032.3473552544	911.5183983228558	13527.179189307624	3385.5540866353863	2021.5216916315014	6186.205301463647	496.3281011096312	2371.4592789642193	2534.6298952578086	2427.481018297082	1581.519897396626	1765.4882929847877	468.4115657436673	7.522485690923958E-5	-44032.3473552544	0.0	-2116.709707433599
72000	-46350.344544343774	-2323.7342394460825	-44026.610304897695	850.2203379778997	13249.785704515567	3527.577664643817	1524.0694434269403	3458.259416952487	1104.3728970015925	2296.721633713493	2004.3495945902562	3012.1140956855165	794.6729070555649	1891.167077789115	617.836662394604	7.522485690923958E-5	-44026.610304897695	0.0	-2121.6646275077705
80000	-46344.73882146662	-2334.0431137031783	-44010.69570776344	838.9347141591129	13421.365821341335	4106.5960958794085	1930.3490755769083	5037.899270472233	1071.4826493288351	988.4684162228159	3166.333752986041	1272.376406843214	1669.6720616746832	1868.9040999593228	695.5620698768479	7.522485690923958E-5	-44010.69570776344	0.0	-2130.9197002331366
88000	-46355.61486807587	-2320.712925103278	-44034.901942972596	828.7866502080748	13061.534945879615	1817.5154052975843	1796.0021855532673	4439.496130341505	861.4297499457276	1515.5492000379259	2302.033009483583	1692.0874397159585	1304.8506753786346	1902.4334551398163	540.4152883477793	7.522485690923958E-5	-44034.901942972596	0.0	-2121.8749023727573
96000	-46372.81427325073	-2323.011813850506	-44049.80245940023	878.7282834175883	13536.941503363076	1871.3568380651247	1899.5612195979227	3137.4194441313107	623.2365044693734	1200.7382764875388	2638.6066389700622	2073.3878538207255	1062.3238768686297	1678.58683965961	682.0519556884128	7.522485690923958E-5	-44049.80245940023	0.0	-2125.708027672337
104000	-46352.6278592498	-2322.0933502138523	-44030.53450903595	836.0005541829166	13282.465925298164	2447.4804679640447	2852.303996053661	2867.899041653115	1299.605943407046	756.7737982402535	2075.2276204712407	1868.089955541707	1233.8048544128274	1450.0038771076606	892.3263912495482	7.522485690923958E-5	-44030.53450903595	0.0	-2123.852638621582
112000	-46379.51404664878	-2336.3377366378963	-44043.17631001088	862.0625006828459	13648.425109811207	3380.7362032763735	1593.8697065334475	3530.181077174629	1586.0854360622518	801.9314196778419	2168.084536044093	4995.703410127574	1349.1800929006422	1374.277837670608	733.9950006863917	7.522485690923958E-5	-44043.17631001088	0.0	-2133.7093762153304
120000	-46337.25666577424	-2326.0069573683527	-44011.24970840589	836.6729765601709	13114.8172113311	2085.829183675207	2631.9029824511117	3157.340826443828	1382.865604286946	1572.3850703908474	3359.1330652420306	2584.749947999072	1241.0189254792094	1504.5592855276984	593.8333126862168	7.522485690923958E-5	-44011.24970840589	0.0	-2125.0832827973495
128000	-46357.87652988502	-2330.5076297031724	-44027.36890018185	854.2931019967227	13488.660245682062	2103.5259068754763	1765.8512700151146	4399.424799429164	1840.175030872776	1663.9101088999535	2313.5972369446395	2653.2336694136184	940.7792051073242	1422.9675543162575	914.585187890829	7.522485690923958E-5	-44027.36890018185	0.0	-2129.2639803852753
136000	-46359.907571202195	-2332.439342407596	-44027.4682287946	867.5850030171023	13363.446628398664	2586.3585801678037	1625.9809356685205	3592.976823838641	2418.563946094848	1374.4251741996497	1998.9787823796569	3118.2323646251916	906.4057215299492	2100.7471991117623	920.41828352796	7.522485690923958E-5	-44027.4682287946	0.0	-2129.620811470149
144000	-46360.20017132342	-2328.778453847198	-44031.42171747622	885.2222372110294	13567.264443304286	2540.554713824179	763.1684259727277	3428.7750193141233	4948.608491625736	1291.1126027457035	2040.0626392069157	2966.6858251836347	823.5341408176307	1754.5983703197455	543.3325731224905	7.522485690923958E-5	-44031.42171747622	0.0	-2125.7269535462838
152000	-46344.4630144934	-2326.374741329832	-44018.088273163565	870.9327379014753	13160.285057416695	2246.188427302118	1858.8154209565982	3073.4700064682447	2048.884059818035	927.8337296457313	1609.1253544499934	3076.305974150319	635.5236429404749	2236.1249235714567	655.6411132232056	7.522485690923958E-5	-44018.088273163565	0.0	-2126.1072539614906
160000	-46361.913622173706	-2335.866215899435	-44026.04740627427	925.946385180709	13535.9971506907	2434.255464133718	1923.5545286534452	2675.61535809159	2126.2804509860616	2402.069202171609	1582.0955179205005	2580.745195264903	1104.5902206312749	1469.9269072635495	606.1510609193385	7.522485690923958E-5	-44026.04740627427	0.0	-2136.13764224065
168000	-46376.105995165635	-2338.6185931814493	-44037.48740198419	880.4017995149385	13265.810496114285	3616.7827300641775	2569.569498451738	2288.387907112132	1975.1580463204573	2434.817972973729	2539.2443049156345	1310.2691287791308	1389.5178180278633	1643.9185649128688	750.2859114888815	7.522485690923958E-5	-44037.48740198419	0.0	-2137.3011515880876
176000	-46350.31753432479	-2330.843308054559	-44019.474226270235	893.067029220492	13404.532684305152	3454.6877534149803	1165.947475685292	2771.9116685886447	2347.395854465892	2618.85262721731	1192.0430988060507	2237.1456635197997	866.3372044548016	1554.0986949598303	736.9231957607135	7.522485690923958E-5	-44019.474226270235	0.0	-2130.7013242255493
184000	-46360.61397510141	-2325.891402055787	-44034.72257304563	882.2567378650334	13041.065110663509	3113.54874412182	2401.85069066239	2511.723056257576	1711.013444594094	3982.0957262789825	1909.2352286626513	2282.5116136919405	963.2503137842316	1865.1866767268548	469.3792542321304	7.522485690923958E-5	-44034.72257304563	0.0	-2123.5821911568564
192000	-46385.661579139494	-2344.2744574230373	-44041.387121716456	840.6483373759042	13390.035552145062	2950.25867400929	2050.6501438549553	3482.866521761348	2273.1258979824534	1879.3088673030632	1399.092220023457	2626.0545729822547	1380.7489438876194	1756.9722042073006	860.9114837348313	7.522485690923958E-5	-44041.387121716456	0.0	-2142.0617514259343
200000	-46373.43713798544	-2334.9770242216955	-44038.460113763744	792.1168746593927	13184.421398540855	3892.685429648934	2785.4198312947665	2160.431942788797	2229.054695891032	3016.7772071559675	1795.456914080848	2803.3479385260803	1080.8669205311287	1659.567098542291	511.62786441446156	7.522485690923958E-5	-44038.460113763744	0.0	-2132.308588592349
208000	-46370.049710675026	-2338.0833770360423	-44031.966333638986	881.1429501259738	13531.774795823241	2453.380735214905	2377.159130555909	1457.9222240069194	3016.7869425639788	2303.770711481126	1993.9738048957663	2264.63226620194	1092.7898153370202	1707.973364028574	522.4104526517013	7.522485690923958E-5	-44031.966333638986	0.0	-2137.954923424732
216000	-46375.39385678686	-2327.5292610172487	-44047.86459576961	876.0139349954254	13091.926359063644	2266.62723574322	2204.381470091976	1347.2913846244567	2544.493688097007	1389.0307615980646	1825.5879810918414	1866.5493316381019	1649.1105845347672	1531.2394498216884	784.1220028244694	7.522485690923958E-5	-44047.86459576961	0.0	-2129.2074559252155
224000	-46354.07872591002	-2318.527917398733	-44035.55080851129	847.3655190929908	13099.118427908146	1874.9649778145815	3991.6628345661616	1426.8795625977773	3503.906675227603	1558.8433023248904	2178.395701239088	2233.6426590345945	589.4593006925079	2711.8409519045063	710.5660541293965	7.522485690923958E-5	-44035.55080851129	0.0	-2114.2433209724427
232000	-46371.83531811942	-2327.257830499796	-44044.57748761962	786.4901590669925	13444.827098945465	2016.5699425498647	3494.1432255351524	1063.2248045898682	4068.187377128424	1963.8818848879284	2125.537558765019	3480.7080072908584	980.7236150922795	1376.8172433197842	740.153828945011	7.522485690923958E-5	-44044.57748761962	0.0	-2123.8192529168045
240000	-46365.92553797588	-2342.6054851284975	-44023.32005284738	866.9041476000225	13735.567800989611	2432.6361770900407	2303.4553364062554	1414.3510531244494	2467.0628067246007	2025.1169779192494	2850.383864828155	2413.4298895851516	1583.1769403412636	1381.2172905300115	690.9398522190121	7.522485690923958E-5	-44023.32005284738	0.0	-2142.016076363784
248000	-46367.44068361068	-2336.558431466337	-44030.88225214434	837.0920677767743	13056.859560922272	2989.6829744506595	2537.011273468955	2027.737286949695	2299.682543009929	2440.1156199194256	2449.897105114509	2479.1875800380076	1495.836800099079	1883.514779784364	848.2170464166734	7.522485690923958E-5	-44030.88225214434	0.0	-2133.46600159836
256000	-46357.972130547176	-2334.3260650849684	-44023.646065462206	827.2787595335212	13389.366903487868	2448.168771627421	2972.7468404889423	1931.6016273190082	3274.895504116059	1860.0014010866412	2134.650274434809	2150.4615965944736	1399.9888993670072	1772.8903118468193	767.2902289125306	7.522485690923958E-5	-44023.646065462206	0.0	-2132.1364449613343
264000	-46378.50476007294	-2349.1516688306533	-44029.35309124229	867.720042660678	13623.085997801665	2669.906010291575	2831.434312309275	2028.0473897310105	2842.2655191332965	2216.9724609070004	2739.857578256629	2230.2475008798397	1397.5726601883591	1778.0272404392574	716.8998318550525	7.522485690923958E-5	-44029.35309124229	0.0	-2146.2847143848944
272000	-46354.20500297364	-2342.0572176236574	-44012.14778534998	865.7472172368623	13536.525200078026	2138.439838703062	3024.4563135944486	1772.2793308220064	1210.2628927400986	2101.8731013075517	3010.9945646392534	1968.7132772294044	1045.9005859712263	1218.446946641535	932.2019822415159	7.522485690923958E-5	-44012.14778534998	0.0	-2143.053523736294
280000	-46357.14380415281	-2337.025526307617	-44020.11827784519	867.6709426572164	13510.804228819323	2747.4260995326445	2079.5489920176537	1918.126852371936	3498.1281430935574	1722.2539616705453	1897.0900677217383	2188.3912934786395	897.3047203878624	1655.172925114026	653.5936173515939	7.522485690923958E-5	-44020.11827784519	0.0	-2136.826248122246
288000	-46391.33320089967	-2350.97767277427	-44040.3555281254	796.9757714247422	13540.253270640991	2893.451855429425	2407.855977667237	3005.6421288022607	3197.6199846857094	3063.4408241534434	1841.4276612960757	1958.0943285706458	1985.8122733185046	1180.0035991010413	633.1092283326057	7.522485690923958E-5	-44040.3555281254	0.0	-2148.1773536563796
296000	-46358.297885493324	-2335.557247065259	-44022.74063842806	875.0230047610819	13409.710925570647	3466.3030328215496	1838.1460546647243	1609.643708318722	2522.532817438655	1427.4606050341447	1507.851482624827	3058.169638277949	1595.8890439418617	970.4563110496441	693.2740060653578	7.522485690923958E-5	-44022.74063842806	0.0	-2136.5419561472995
304000	-46353.6115540426	-2335.696019738165	-44017.91553430444	858.7652615143147	13095.18556763591	1962.5179476330866	2703.373033472462	1954.1148615718096	2529.7455822288734	1454.3506246854713	2893.4627874418657	2644.4551033563375	1519.384698724231	1232.7024989325243	953.2284530470973	7.522485690923958E-5	-44017.91553430444	0.0	-2134.4476199364663
312000	-46360.325321117474	-2340.5670658018853	-44019.75825531559	855.2625242564919	13562.774623983074	1830.054543246997	1940.8866824591719	1464.5301063527575	4210.5516845251	1319.6486593739849	2074.2411307122265	1778.5958330232786	2136.4963090670735	1859.8845395498618	857.8162055241888	7.522485690923958E-5	-44019.75825531559	0.0	-2139.2332158124555
320000	-46373.56142055079	-2346.500774372884	-44027.0606461779	866.4374262839259	13726.531678810608	3038.1126985723295	2107.4489901311945	3102.031389225443	2681.253694124386	1399.8589973336504	2311.590572103273	1455.4116204556751	1481.3020478830033	1533.4165777274993	739.988476601025	7.522485690923958E-5	-44027.0606461779	0.0	-2145.7339410149184
