state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46690.581563290725	-2372.828588621703	-44317.75297466902	684.2190175930939	13372.44516522822	3634.2239299000576	2858.4137792749393	4166.9869389737605	3356.154255605935	1984.4621193277446	1735.4822434115797	1931.8684409027233	1891.994595675488	1766.475304260811	447.67643766761915	7.531106745252128E-5	-44317.75297466902	0.0	-2168.848592935272
16000	-46379.53049905636	-2352.5928486066678	-44026.93765044969	740.9065899562313	13301.507977265273	2098.3559503110764	3077.5099629127217	2056.3283968596375	2100.451178882736	2314.937789634174	2931.2690594834485	3282.0360411409365	1680.483482172633	1207.1712206552133	718.1233966900058	7.531106745252128E-5	-44026.93765044969	0.0	-2150.1717021333247
24000	-46257.6983375841	-2342.513143596337	-43915.18519398777	768.2456935470836	13203.850670331176	2298.871157981918	2636.1950031555416	1551.8917598474586	1623.5822431860463	3357.7238034440643	2051.930301809228	1607.6349228129154	2051.2755019275655	1578.5660238176351	516.3903062897855	7.531106745252128E-5	-43915.18519398777	0.0	-2142.3875985864343
32000	-46204.515813092265	-2336.2235847618736	-43868.29222833039	784.6502365441066	13508.135283368452	2166.1878183363324	3116.9598582446542	1534.9601062563138	1806.3594734186745	2588.935095029967	2649.557976043312	1687.1515107847988	2259.9495736412873	1540.0375713677154	923.4490449847048	7.531106745252128E-5	-43868.29222833039	0.0	-2134.343017682443
40000	-46141.891306378224	-2335.667418578506	-43806.223887799715	793.1988182711488	13515.148809718563	2562.2968968628966	2744.6974216914587	2375.2133576828815	1299.366790276641	1513.0537582737584	1993.5302654463717	2880.615552534495	1621.9515778147527	994.1252063091454	986.7351595261692	7.531106745252128E-5	-43806.223887799715	0.0	-2135.996871000702
48000	-46138.36595777719	-2332.7376436501117	-43805.628314127076	793.4534168520985	13425.954768069512	1747.205313112973	1338.5699215975524	2618.9272952028077	1407.0467675754044	3373.541776875578	1637.8756518399086	2716.2544264136413	2473.8053934560003	1378.2486289101967	1159.1088966318423	7.531106745252128E-5	-43805.628314127076	0.0	-2130.772379712647
56000	-46123.50499520223	-2326.3888781802316	-43797.116117022	805.2675205308082	13368.826771177959	2867.345953328295	2890.7884368344908	1749.0982264544402	1607.0091522504808	2798.713396347466	2377.312558240299	1958.893126682569	2101.4967787169544	1338.1541831469963	827.1300042116225	7.531106745252128E-5	-43797.116117022	0.0	-2124.6213475020195
64000	-46114.32840503567	-2324.7326264742387	-43789.59577856143	836.4863306213276	13560.0349781877	3395.6787656773267	2562.562947368723	1206.4648925385225	1377.2101389599375	4358.303230768432	1463.5373113160822	2180.9087439535706	2512.4272548611953	1586.5703778787577	762.6204066213336	7.531106745252128E-5	-43789.59577856143	0.0	-2121.691526144521
72000	-46087.559674428005	-2315.2440723457203	-43772.315602082286	788.3198670497756	13276.000703510703	2463.378607282924	2514.522932510167	998.5587889172036	1215.719787203581	3352.6947902522666	1124.8543605600407	1931.1339973431866	1314.26157057214	2256.7769718629643	999.0363859036764	7.531106745252128E-5	-43772.315602082286	0.0	-2115.4250363029764
80000	-46101.86385032157	-2324.0410574619336	-43777.82279285964	802.9982362722985	13426.684663426562	2244.468890815122	3290.7191014713376	1785.5711025334688	1205.6325690343815	1508.8195618540608	1520.9195047675682	1559.3058341670398	1563.6696148236986	1677.5777081053798	1026.9838297276647	7.531106745252128E-5	-43777.82279285964	0.0	-2126.1387219149997
88000	-46087.35076764138	-2310.378749390198	-43776.97201825118	786.8052543694575	13125.768831155614	1113.740413302233	2764.301567656975	2122.4134636551116	1120.5147509027136	2517.261132015869	851.2777297021602	2468.854069618865	1391.4775730527858	1676.1627330066442	901.1278151774645	7.531106745252128E-5	-43776.97201825118	0.0	-2111.665156096123
96000	-46097.99103365929	-2315.3679213586565	-43782.62311230063	818.3125630371119	13635.68787330719	1604.1950758994212	3247.544215428119	1002.9740588138454	1142.995446887697	2863.6532178583775	787.0886795973308	2749.0490098719492	1592.108556418733	1637.463793203396	1009.6406353278145	7.531106745252128E-5	-43782.62311230063	0.0	-2115.5476340358696
104000	-46104.66862410888	-2306.4025253544146	-43798.266098754466	778.3129843851009	13294.9661372624	2722.6096182342444	3617.5016801048014	1072.6008606199223	1075.3169659444043	2723.849798080704	629.8976258358069	1488.741303968775	2148.9565297809386	1141.89888871865	1399.114041748782	7.531106745252128E-5	-43798.266098754466	0.0	-2107.324136510722
112000	-46104.166979267706	-2316.0199082618637	-43788.14707100584	840.4195311700053	13574.055540926038	2361.5792707150918	3197.1314404278637	1245.5268958031502	1320.7421928105005	2607.4739780942728	957.3986618047852	3440.19895429168	1628.6326564603717	1152.4962663733584	917.4739874721683	7.531106745252128E-5	-43788.14707100584	0.0	-2115.4085878451347
120000	-46098.84420319499	-2308.7762707527672	-43790.06793244222	783.1955700200888	13099.121748673213	1499.6012359549613	3508.482412832249	993.1540461612028	2347.514815262563	2983.6992626904894	1258.1373459368792	2086.009912682176	1768.3646234342764	1370.8910443208172	881.4789890086398	7.531106745252128E-5	-43790.06793244222	0.0	-2108.4288613685917
128000	-46110.78070766681	-2328.1331263782686	-43782.64758128854	815.6151636176214	13423.021182554541	2015.29124946665	3181.8618003240963	1583.5383938648727	2189.886194359309	2362.0421987405207	1222.2677459679176	1805.8200884355692	1588.997329006641	1316.2020739968984	1451.304118201201	7.531106745252128E-5	-43782.64758128854	0.0	-2127.952268637807
136000	-46087.95956280789	-2314.7783388312305	-43773.18122397666	823.4484087167225	13348.405774088207	1898.2820894744632	2892.396324695744	1125.7182383185718	2434.944964169953	2576.3382696447616	1173.37229581177	1753.3398839155163	1708.3809230731936	2055.4127980369417	1410.45883021543	7.531106745252128E-5	-43773.18122397666	0.0	-2113.7345214721013
144000	-46108.10165836789	-2324.2997428111203	-43783.80191555677	830.3891553142587	13584.305115438157	1825.6697403966646	2090.1767354439435	1213.953308103059	3083.3827318777107	2395.768337573461	1069.672808712537	2198.820906563403	1557.115333257682	1109.3221477829188	918.0244438600506	7.531106745252128E-5	-43783.80191555677	0.0	-2125.789394864519
152000	-46078.572952370596	-2309.370304283704	-43769.20264808689	867.1126878794307	13272.370107040399	1709.9560924452435	1550.563346096331	1384.7367332074414	1392.0721681416778	2216.118335909441	1140.2747255422162	2038.670156116767	1386.6612706260237	1820.3494091669538	1038.4396106101003	7.531106745252128E-5	-43769.20264808689	0.0	-2113.1202716963285
160000	-46068.261141164214	-2301.0514049865546	-43767.20973617766	834.9050205955651	13355.98206966255	2412.079393356621	1668.0948231057785	1216.5861603659957	1330.4562360470452	3229.0810367169065	1008.6854808971	2156.440206626216	1904.054145635627	1291.236739736212	956.712404017114	7.531106745252128E-5	-43767.20973617766	0.0	-2102.824627643423
