state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46457.346199409556	-2395.3198533205205	-44062.026346089035	750.133624683318	14476.193441289011	4695.172146643271	3511.5636126236777	3942.156317596849	4940.006181054716	2202.7246704589375	1929.8709958049772	1758.5503160436845	1990.859154485468	1826.5769045470065	392.6925913455354	7.026118833053308E-5	-44062.026346089035	0.0	-2188.945718102561
16000	-46045.594762934954	-2367.4670342642585	-43678.1277286707	791.8965684047619	14304.98745201424	3392.5869001286123	1532.6268941132028	2794.3672605702086	2748.8218083290594	1915.6305847535025	3742.795323369185	2500.8312929328777	1177.8407840592856	1343.9246777932876	775.6745584176217	7.026118833053308E-5	-43678.1277286707	0.0	-2164.403878375082
24000	-45857.60858748164	-2349.7187342389825	-43507.88985324266	819.9153633991199	14255.624928054867	3206.4818662062494	1326.9884640448056	2094.798618416981	2552.9243692354876	3532.011570737543	2123.804246995684	1488.5317308701392	1430.8943959450382	1312.683825886012	917.6767207742104	7.026118833053308E-5	-43507.88985324266	0.0	-2148.915484936947
32000	-45798.237124105326	-2353.2218740684675	-43445.01525003686	841.8480713204783	14538.261110107866	3801.799621753009	1918.0551507024174	2402.4499091728685	2638.389891902755	2725.8898571377786	2702.651452605427	1693.7593031425872	1105.8991653445792	1682.2226684891277	1215.2468656055453	7.026118833053308E-5	-43445.01525003686	0.0	-2149.912702401385
40000	-45800.86317626722	-2356.364337650933	-43444.49883861629	871.0396277295797	14585.751069250657	2779.4342784313394	3361.906911554585	2144.8427859801036	1813.6451804375556	2537.5871919451674	2607.3252233199514	1961.1789232254562	1275.1064332824442	1237.587087355611	1227.3627850914363	7.026118833053308E-5	-43444.49883861629	0.0	-2154.183184452402
48000	-45764.18734002402	-2344.3428588583024	-43419.84448116572	863.7967684192398	14364.333792891659	2013.2760949521921	1496.714702793933	2713.622056737029	1510.8323479377582	3158.556554233797	2126.0838366461257	2210.4023140282106	1259.2393647160952	1488.8423056101337	1246.2940707160694	7.026118833053308E-5	-43419.84448116572	0.0	-2143.3578872289518
56000	-45767.333056088595	-2334.7045678248032	-43432.62848826379	818.9989447826596	14263.823814047482	2644.8931469257836	4022.7649592011753	1780.8170318809543	1839.5985560547133	2617.901877956493	3369.5870538301624	1192.482512513752	1446.2822869255342	1545.7096010045877	937.461732089774	7.026118833053308E-5	-43432.62848826379	0.0	-2132.243808639274
64000	-45773.26683516873	-2350.5942184232845	-43422.67261674545	876.1927204650223	14549.675397145571	4688.6648607433735	1490.8015082230093	2201.885361495906	2206.68398591461	4667.633343371924	2236.1771950832936	1080.4161184296509	1741.0537143305442	1480.0034822489322	859.2571394639997	7.026118833053308E-5	-43422.67261674545	0.0	-2147.2364096587685
72000	-45727.585535562706	-2324.372225924337	-43403.21330963837	875.1056012299539	14276.173506258747	1973.9355508015356	3655.4997697777894	1281.2140267088685	1191.6665421306445	3759.439653918444	2077.9181369685757	986.5158897191142	1162.7009245754255	1722.1439456982184	1090.7176040558527	7.026118833053308E-5	-43403.21330963837	0.0	-2124.2005677266843
80000	-45763.84843771658	-2350.311790331395	-43413.53664738518	853.5122159325174	14440.7312356029	3308.4644868919263	2954.6452656043725	1902.3284256198574	2101.0293416259183	1567.1505772604003	2312.93758697176	1006.3435059022535	1351.6170650438694	1855.9416807057928	1289.3283527089654	7.026118833053308E-5	-43413.53664738518	0.0	-2149.470077729642
