state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46603.13606688944	-2389.9016446440846	-44213.234422245354	896.4743841427103	15067.92815615592	3348.49281615171	4420.771694906011	2292.6048650847742	2526.5545903502816	2655.9470571110587	1849.11138818772	2312.6655440311365	1700.5940756250802	1534.268870073244	793.4315510606083	6.840148698884759E-5	-44213.234422245354	0.0	-2185.5033476346953
16000	-46249.943532476456	-2356.292469799811	-43893.65106267665	942.9388027497309	14576.595565067728	1712.1558537495441	2751.4769751093622	1980.1312653109014	2323.661158408353	1543.855286849672	3387.7535761198333	3300.842190094917	1009.491006489407	1400.255411657212	898.419252012724	6.840148698884759E-5	-43893.65106267665	0.0	-2154.6932893839744
24000	-46144.14073658279	-2353.0933827675653	-43791.04735381522	953.9926419850842	14581.089523120065	1081.618647262431	3444.412016623132	1579.5769834016692	2874.128823211626	2738.3183386830733	2277.4282195190103	2684.342237528462	1633.4625120745723	1201.7469826484	669.1923644524279	6.840148698884759E-5	-43791.04735381522	0.0	-2151.5882643362006
32000	-46063.5231234842	-2343.674553974304	-43719.84856950989	985.474232447996	14791.300051889142	2597.6035198214945	2290.322623158568	3098.689316793817	957.3442300630506	3161.1387363058775	2945.9738037009033	2330.582920335565	1697.175333531699	1522.5501402861553	1111.2793656400368	6.840148698884759E-5	-43719.84856950989	0.0	-2139.548285775067
40000	-46084.21968025473	-2332.294877947278	-43751.924802307454	964.9818299052348	14846.320971214684	2217.8223552303994	1443.5340025503417	3909.2664992784566	533.55419378299	1825.3437222516277	3168.4232767771814	3558.7894076970315	1720.878153079513	1131.660833499147	1179.2132959539715	6.840148698884759E-5	-43751.924802307454	0.0	-2129.38359937021
48000	-46048.712789898775	-2335.6536222019067	-43713.05916769687	1031.5116333677627	14958.580290073078	2134.6551246341264	1198.105483027788	3119.4652633269166	841.5361162416199	3260.883822179306	1487.9627767384459	3656.8110414381176	2001.2721199615191	1459.2823033790962	1160.2207911457474	6.840148698884759E-5	-43713.05916769687	0.0	-2131.856511973066
56000	-46044.364593290586	-2343.5244740717408	-43700.84011921885	969.31317234933	14736.644943334502	1888.7353032359101	2430.4379944990483	4040.687421442234	1182.0671822697789	3017.509999504229	1901.8545585235508	2612.8915388923547	1909.0360925480106	1600.6638744871752	926.6742970057961	6.840148698884759E-5	-43700.84011921885	0.0	-2139.9235700267086
64000	-46042.644513524036	-2340.3710902529438	-43702.27342327109	1022.2586245874427	15121.004121044503	3790.076285816811	873.4462211892228	4074.746367444651	1044.7712948585602	3819.5123436692065	1272.6083639034332	2544.8741015463124	2444.940259638651	1631.9121064312699	746.7411892203327	6.840148698884759E-5	-43702.27342327109	0.0	-2133.958100701827
72000	-46038.24328939847	-2319.1401269726816	-43719.10316242579	978.2347878294211	14722.520124021323	2544.3659522853986	1346.7361423182674	2969.884312708757	599.4761993487969	3415.1582570025676	1144.5849105722118	2331.8403438592213	1438.4476158651883	2197.693273515486	866.3604253864736	6.840148698884759E-5	-43719.10316242579	0.0	-2116.008143825756
80000	-46034.53411360878	-2337.46058298926	-43697.07353061952	975.0238110365933	14825.19030102242	2827.351990645548	2030.627605006687	4390.697901108139	925.7565053649573	2008.7656539662908	1137.7990048684812	1772.5633328260637	1884.2882554940625	2193.475470875134	1019.7570293922128	6.840148698884759E-5	-43697.07353061952	0.0	-2135.5080410745045
