state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46345.848624624414	-2394.914247310318	-43950.93437731409	787.6524067283541	15334.676376053736	3103.3660586587457	1687.3767103844295	3780.287919680828	5594.535967468346	1698.6044112034372	2043.0368332976104	2982.516899137258	3438.5497633374794	1283.0332662272426	497.05477752521614	6.670533642691415E-5	-43950.93437731409	0.0	-2188.4573328677566
16000	-45974.75284902178	-2365.9661541308956	-43608.786694890885	854.6198606001717	15138.991913087742	2804.8357564472444	1296.3943936459043	3050.8115809141623	2248.310558530518	2865.166565604923	2233.033143836355	3383.624144315783	2410.6932314544324	1341.3805193946814	648.0524194106763	6.670533642691415E-5	-43608.786694890885	0.0	-2162.18158465105
24000	-45882.9884804553	-2358.909415212473	-43524.079065242826	890.4520073705828	14971.898773973357	1467.636603500747	2699.0399428625497	1130.3690980886588	2685.187173238734	3046.556282809571	1858.9359965355793	1994.257633264731	2241.407191709601	2052.232712127309	624.1042650105226	6.670533642691415E-5	-43524.079065242826	0.0	-2157.4582036199918
32000	-45841.67055539386	-2363.2100115975795	-43478.46054379628	878.392263737106	15257.095962041663	1945.3060445111767	2291.4504561710696	2813.5484167953277	2115.3982832756374	3334.1949085626775	1993.4121224267508	1761.3753946525635	2743.7663475838895	2692.392331815255	854.6401891397365	6.670533642691415E-5	-43478.46054379628	0.0	-2158.541653612315
40000	-45823.03447600483	-2343.5439122629455	-43479.490563741885	910.0147081389567	15259.721212474004	2646.8713021416715	1029.5720670786636	2792.4682704493034	2613.4516617561812	907.1286925957808	2290.588838507705	2772.9255398988225	2049.608804659855	1714.505092335776	932.3272109602914	6.670533642691415E-5	-43479.490563741885	0.0	-2141.555590040483
48000	-45794.09973022325	-2342.7287584880646	-43451.37097173519	958.2679638163712	15084.561949387495	1539.0361834001787	1054.1187299503965	3402.6008236570533	2739.0135088570273	1086.3421409215289	2446.2207429015143	2629.959131729509	2699.005586177947	2205.1826928392147	971.8096057555357	6.670533642691415E-5	-43451.37097173519	0.0	-2139.6347545893486
56000	-45801.94150177267	-2349.9933875820993	-43451.94811419057	927.5728570127927	15763.944321853636	1591.499607778266	2208.8339156137004	2876.759383725492	2822.7621958608747	1215.7758448749125	2770.672424496955	2437.561477014495	2364.002727134823	2289.9651258838567	907.3887355984297	6.670533642691415E-5	-43451.94811419057	0.0	-2146.378008414208
64000	-45812.433589829176	-2345.070914119935	-43467.36267570924	957.1695707828497	15238.763015981778	2004.011399120761	1586.2908805535712	3627.1755263138243	1275.263313308493	2671.775423706082	1193.2380080574735	2016.3144216056842	3909.132764133981	2183.873779213738	683.2620410390819	6.670533642691415E-5	-43467.36267570924	0.0	-2141.8506747022957
72000	-45789.85486317518	-2332.2235684786224	-43457.631294696555	945.3515566484871	14868.452185751989	1796.1908771311168	2074.5852031589357	1289.4859830795713	2466.4346824268764	1892.864936443956	1844.468600797612	2218.7262827446834	1670.821976498737	3542.480216649268	821.707380314431	6.670533642691415E-5	-43457.631294696555	0.0	-2130.5875838401626
80000	-45804.62485034018	-2344.5306709824986	-43460.09417935768	944.8572427320437	15205.123747124797	2954.2116524842986	1935.893110295679	1998.0932091650602	2496.680405905744	898.2979535496897	1722.160484515331	1121.4968358211147	2381.593111480793	3125.8222037318105	995.9388158407698	6.670533642691415E-5	-43460.09417935768	0.0	-2143.1787480346275
