state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45918.6661481596	-2371.0065940786712	-43547.65955408093	1187.6978149620227	14949.05544156761	2848.253054908845	3942.2501417633944	1867.1282672228604	3829.994613977927	3587.1773895427064	1313.5488850343581	2434.91089922372	3054.503583262375	719.6209737785416	492.0787966436331	6.891385767790263E-5	-43547.65955408093	0.0	-2166.8055476993864
16000	-45604.760609568795	-2352.219853573161	-43252.54075599564	1216.8934945634132	14612.60177589577	1931.038440236258	1860.1740755467708	1775.5579981313685	4952.828247281861	1518.5168212919086	3033.4926563661265	2656.351316019047	1603.7195228841856	1061.6622911932761	687.2603296272549	6.891385767790263E-5	-43252.54075599564	0.0	-2150.1979349117073
24000	-45534.89758843813	-2343.9319882819664	-43190.96560015616	1204.7110494360022	14361.421384825126	1647.8136229032957	1934.5131944244697	2160.071490381946	3503.8226901630733	1572.091152686599	2139.912714542064	2110.065443766835	2361.0036240577715	978.9694326854824	581.7414563564685	6.891385767790263E-5	-43190.96560015616	0.0	-2144.545248747242
32000	-45488.80642862694	-2330.768887159411	-43158.03754146753	1282.51471320504	14917.684737278902	2240.395015126057	1343.557200821724	2532.8335286200986	5056.654524185	1516.0969337113274	1692.736844009286	2409.94882544628	2215.541501937347	1603.1769581605406	941.2015116685512	6.891385767790263E-5	-43158.03754146753	0.0	-2127.7876151510236
40000	-45476.76206014288	-2331.583096761803	-43145.17896338108	1249.245889775755	14567.112488683026	1989.7719628392315	1226.5600013761618	3203.324299035819	2784.595501538102	1481.2887805406765	1401.432416958708	3401.832231307142	2035.6686003864265	744.1839998606878	1034.9603088833442	6.891385767790263E-5	-43145.17896338108	0.0	-2130.949925320498
48000	-45471.99692621007	-2341.416422083873	-43130.5805041262	1281.2329479675607	14578.420570941213	1313.9670114846538	1310.2874264363993	3912.005261463921	3397.261846835881	1730.1516990293196	2424.700693182036	3170.625622202109	2465.434726962119	1356.8239189562178	945.47132507041	6.891385767790263E-5	-43130.5805041262	0.0	-2137.955416940931
56000	-45440.44063786874	-2348.3092534911716	-43092.13138437757	1243.01455435249	14825.817166767218	2154.217202212455	2449.7666010295093	3230.7567373371057	3416.483079333475	1893.7346531256696	2672.4972947512674	2804.132413165805	1827.7424899827474	1305.6572806274892	733.7482081119721	6.891385767790263E-5	-43092.13138437757	0.0	-2144.733221188298
64000	-45449.81348852501	-2344.0756508964105	-43105.7378376286	1258.7266399059827	14924.963780654774	2123.330634284523	1467.9104146067498	2869.7449057066115	3880.8727213805896	2152.987285006417	1824.6190655989674	2006.9242313766767	2664.0037375971765	1403.4660270247487	686.493574932623	6.891385767790263E-5	-43105.7378376286	0.0	-2141.8469746348037
72000	-45401.90559830361	-2313.284113217891	-43088.621485085714	1290.1700075971066	14519.705639862028	1780.7044467411977	2117.5024537883955	796.3689586088029	4291.855430122356	1036.4485027810501	2090.2028034630885	2379.6577802547927	1375.224049801805	1691.2738041875916	782.6440403214384	6.891385767790263E-5	-43088.621485085714	0.0	-2111.910301028184
80000	-45413.16712417557	-2319.336781370661	-43093.83034280491	1207.7279792401255	14760.159219648356	2119.080695595846	2707.9595110403934	1370.2335182705378	5108.193646050012	525.8194358022123	2040.3623414314125	1735.7623918060524	1549.6372415144015	2043.250969430161	862.8181878198843	6.891385767790263E-5	-43093.83034280491	0.0	-2116.2076600791816
88000	-45403.84116660345	-2321.1341009136113	-43082.70706568984	1242.5680111913637	14495.30729352098	999.9974436300245	1825.432129660902	2130.678671263156	4802.7219894459195	957.4505080053451	1725.6063485819998	2597.4208846480947	1396.9548399113785	1896.083010181384	633.750933526223	6.891385767790263E-5	-43082.70706568984	0.0	-2121.4887858733287
96000	-45428.277415940895	-2338.3858138359956	-43089.8916021049	1232.595832580891	14706.286504985754	1400.3193533189872	1764.4577876936748	1830.2547650058582	2737.374714842024	1059.2153021774332	1850.4275699347013	3217.7346807243107	1440.5160769878094	1613.0485007760565	693.9258585673629	6.891385767790263E-5	-43089.8916021049	0.0	-2140.016125716246
104000	-45415.86476594568	-2313.142452366094	-43102.72231357958	1305.0178544074543	14970.196052145533	2103.9731909261045	1323.3310465879458	1533.2670044467427	4328.1667466336	788.1008639089204	1152.0895435104453	2587.0298052474027	1311.9814426878722	1365.3510917186463	1341.8938211847085	6.891385767790263E-5	-43102.72231357958	0.0	-2114.110418445835
112000	-45403.21855637321	-2328.689649834641	-43074.52890653857	1254.5258655968632	14803.949531690232	2216.499582190292	1381.8177493552882	2555.086005044403	2887.475271097601	880.4963962009758	1880.8818222900827	4736.547887359589	1870.429877369881	1260.3489141649666	725.7311348415791	6.891385767790263E-5	-43074.52890653857	0.0	-2127.1599357240375
120000	-45384.533828479696	-2302.4575635515016	-43082.0762649282	1267.5526292822597	14657.785259887552	1373.2029549093302	1750.7556085252108	1514.3675578133555	4759.524081359419	683.1743885432466	2268.8729128450304	3015.892159597405	1537.4885372911122	1733.1294117632588	684.0052205055853	6.891385767790263E-5	-43082.0762649282	0.0	-2101.209445525474
