state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-47309.52856815224	-2368.662870429704	-44940.86569772253	466.3205177170456	13071.340262549718	5030.226854784322	2130.5744110677806	3810.9440104279242	3041.7921394991085	1897.5330755849625	1765.227356997551	1969.0885092928597	3022.4249268363715	1856.6717129953101	292.79979308035894	7.768957946292856E-5	-44940.86569772253	0.0	-2163.8634864187147
16000	-46934.54988702788	-2345.441549235404	-44589.10833779248	541.4289491897779	12946.725638355674	3064.251901677631	2122.5080675856607	1751.2099866246958	2013.2569453941928	1868.1184518704458	2585.549527365071	2283.6590309361086	2262.6609388059373	1438.1661569889318	588.5194336399372	7.768957946292856E-5	-44589.10833779248	0.0	-2144.561817557827
24000	-46843.797580255516	-2328.7998816467284	-44514.997698608786	536.6806707442819	12818.59391892845	2973.178722931073	2184.789677827431	874.9349960291737	1647.6786543638734	2360.0203441829685	2025.0065177521535	2010.2381043175992	2539.9166762779987	1530.9309763479675	497.25135223464804	7.768957946292856E-5	-44514.997698608786	0.0	-2129.6887638616004
32000	-46746.55129785376	-2330.695809769037	-44415.85548808472	554.2163543166218	12953.029413657348	3617.544047299922	2812.5626041426663	1567.7128047801275	1404.1238876373657	3001.26399332497	1668.365720146213	1505.1972020432413	2307.5604097481037	1999.7521630397957	754.1676578135038	7.768957946292856E-5	-44415.85548808472	0.0	-2128.7162185346706
40000	-46670.85252790242	-2332.5909624406504	-44338.26156546177	570.4006160297143	12998.18777554615	3055.07450652186	2247.4658213459243	1821.696460861776	1884.984877301849	1179.390367293324	1596.0995259018637	2541.3314931596315	2227.744650316628	1197.550913021377	889.069422161771	7.768957946292856E-5	-44338.26156546177	0.0	-2133.1976553344466
48000	-46643.86494422563	-2323.5135735536746	-44320.35137067195	598.4823348001703	12964.004219999646	2104.2283499484265	1116.415396380853	1699.3353775820563	2021.9863498355342	1416.2002212053492	2390.3894712436236	2488.9356359176945	2669.6304254833303	1619.2603444555511	954.278363166149	7.768957946292856E-5	-44320.35137067195	0.0	-2123.8231618462205
56000	-46613.14730413373	-2321.069199146731	-44292.078104987	594.2605083280775	13535.558236467648	3228.442940684554	1392.897866191273	1134.8603092541202	2838.081265354402	1412.5905992554406	3190.6121434770935	1759.3886733040185	1973.1966605725886	1719.4791785172617	785.2310971446387	7.768957946292856E-5	-44292.078104987	0.0	-2119.95175322986
64000	-46621.40478885061	-2326.779346981319	-44294.62544186929	591.7280713396057	13142.155559064373	3727.553385341959	1217.936999387592	2074.3688229699355	2132.748902724809	1236.0523406994953	2508.575485516945	1277.06542585699	3022.9777979266355	2052.732911290497	613.1501765193439	7.768957946292856E-5	-44294.62544186929	0.0	-2125.2617132246924
72000	-46598.84761089686	-2326.9978779297167	-44271.849732967145	592.2664098418744	12784.953188793002	2785.668101052915	1925.180310483622	1364.5425417303343	1793.701350105196	1611.783732135306	2092.0947726820887	1827.629041374109	1326.396325338367	2897.7457664651347	754.8948428879327	7.768957946292856E-5	-44271.849732967145	0.0	-2127.208673802855
80000	-46581.05421534831	-2313.4420138990104	-44267.6122014493	592.1396552869911	13013.196089615521	4889.3553321201125	1544.652409863619	2634.3406273091086	621.8148133174884	1054.1877618610654	2223.0156178991924	1253.904125051356	1765.444883200813	2649.0273203379593	832.5082282486217	7.768957946292856E-5	-44267.6122014493	0.0	-2113.477599243648
88000	-46577.95550027684	-2300.7722740918716	-44277.18322618497	572.4274118880761	12684.745760006395	2020.6163145885441	1404.6368907519495	2459.008565476745	552.2752218811521	1693.7006210273998	2230.376112412848	1512.101428236778	1426.876021112036	2522.3176270835947	641.9636727596164	7.768957946292856E-5	-44277.18322618497	0.0	-2103.127513997848
