state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46758.20199111089	-2406.4320485189287	-44351.769942591956	757.3655903623512	15311.830909603532	3983.982327290199	2405.016844178278	5831.005848625459	6045.312249797369	4420.101333914661	1688.742140817068	1187.1977008680014	2179.1010924322945	1605.8868072141927	497.0825339524438	6.747836291623882E-5	-44351.769942591956	0.0	-2198.2568125035914
16000	-46269.17486207092	-2368.5115632265065	-43900.66329884441	845.7872498625669	15033.245142422138	1985.3973597031013	2708.220505512684	2086.2243317744014	5012.984983684648	1651.79703761468	3057.6745945531534	2447.7745298159557	1538.6536641517075	1727.5088789107301	688.7011280602827	6.747836291623882E-5	-43900.66329884441	0.0	-2164.045981864635
24000	-46186.88998804777	-2355.681657272613	-43831.20833077515	795.0808685714669	14812.09058313345	1410.8661861530113	3343.2560141030913	1705.1450933330884	4483.035257114852	1381.0923082978748	1829.3928411854497	1646.076485587323	1869.102084693446	1628.8883466243328	700.205326028938	6.747836291623882E-5	-43831.20833077515	0.0	-2154.1848245045294
32000	-46113.75398084104	-2341.5082040426832	-43772.24577679835	807.5312569745176	15063.578654172386	1898.1824675107407	3512.4425612558703	1720.6950986486122	5831.269016823198	777.1915551889991	1624.4975160228696	1703.5399332032594	1815.1562470476479	2266.048152105281	1006.6990778790129	6.747836291623882E-5	-43772.24577679835	0.0	-2137.238137949719
40000	-46120.89565920755	-2338.0875750005866	-43782.80808420696	848.6087979411075	15147.866669139037	1877.6934798123652	3148.127485708903	2637.900597553621	4107.228071272022	676.6464926953977	1256.2121195544162	2185.5136394225897	2031.2642134354546	1497.4592852780124	1060.3086642885457	6.747836291623882E-5	-43782.80808420696	0.0	-2136.529516401265
48000	-46068.054054006985	-2329.0145696899203	-43739.039484317065	894.6649511159798	15200.132795611213	1096.5406986770233	1956.8460544632521	2603.2410460722117	5233.996030407263	822.4265527574037	1111.9889350786295	2325.680923998651	1699.5180219318497	2046.9743340518107	1017.2168428572714	6.747836291623882E-5	-43739.039484317065	0.0	-2128.3685067352053
56000	-46095.70238313875	-2343.8152940523346	-43751.88708908641	852.2435128597147	15575.42413043712	2063.342474097014	2812.1297651003238	2898.547558601597	5043.0280752843355	1363.4696359009654	1658.4627007713002	1475.3369730575894	2045.7558680452248	2143.7869430886553	913.0810040331118	6.747836291623882E-5	-43751.88708908641	0.0	-2140.191907485836
64000	-46099.716351051306	-2340.481729292853	-43759.23462175845	896.3104501949014	15432.380262685176	2147.262801078707	2161.7259814039166	2631.442840156209	5303.814472952456	1112.9432804746996	1653.772443061118	1229.235043145897	2229.6236598502333	2562.451531836372	785.6575669275172	6.747836291623882E-5	-43759.23462175845	0.0	-2137.4169506022517
72000	-46057.09138470194	-2315.8685161903286	-43741.22286851161	858.2752917468476	14784.19438445391	1551.6348731381324	3376.2463619295777	867.7373252386732	4837.020034330962	1460.013820523353	1010.0638702453316	1065.1598598818362	1509.0825303387878	2989.769227208601	950.5201309173227	6.747836291623882E-5	-43741.22286851161	0.0	-2113.1561801611647
80000	-46073.28207222238	-2322.5071689848464	-43750.77490323753	843.3164265251198	14864.173658028405	3056.453891882115	2447.6965413889593	2525.5491967823464	5201.966010227227	536.2179419069656	777.1467680920961	1400.1010910140335	1839.1190393635861	2752.0372491767284	1014.1624926802482	6.747836291623882E-5	-43750.77490323753	0.0	-2120.79908028072
