state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46631.482428352785	-2386.6695603160833	-44244.8128680367	828.0923512356794	14059.17888599498	3394.6813727745844	3857.040288318494	3111.9188675121354	3383.5938610814173	2593.797417144512	1490.0172375185587	1946.4324348033952	2363.76380772336	1434.0479992812723	434.7857444787956	7.279632853299573E-5	-44244.8128680367	0.0	-2182.577460764723
16000	-46410.575289812776	-2359.9857452744245	-44050.58954453835	870.888548256147	13860.13335090729	3090.4270352100675	3804.783842110184	2207.9009195994036	1487.3393004603413	2392.1171548247967	4198.5433462150595	2295.4258967766314	1763.926393102145	1452.833715080507	548.2961010859486	7.279632853299573E-5	-44050.58954453835	0.0	-2156.1751552166093
24000	-46325.451963262574	-2352.279052283684	-43973.17291097889	894.9931026410252	13650.277987632166	2966.2148795445614	3030.9171556266015	2160.397978693027	1341.8982345821503	2654.113077343614	2517.664551814239	1938.1319065402504	1962.9447946105718	1427.7012889589619	477.88129812213054	7.279632853299573E-5	-43973.17291097889	0.0	-2151.138378347715
32000	-46281.550476567885	-2349.0594233220227	-43932.49105324586	886.5231080185254	13879.2526295888	3912.65454635692	1960.0903268340596	2621.459243709043	2066.9355538786203	2900.3999869591057	1706.804709406455	1732.8319885695553	2502.944564400486	1536.743779559814	805.1049049913325	7.279632853299573E-5	-43932.49105324586	0.0	-2145.8999756470034
40000	-46262.71818779653	-2360.8553908980925	-43901.86279689844	888.7662881576366	13988.776286085715	2820.023415856883	2972.166158700683	3251.9421568907437	1593.5862264196571	1812.999344561936	1647.1903231572737	2419.406780366622	2251.5935302753996	933.7722700036757	822.934216149277	7.279632853299573E-5	-43901.86279689844	0.0	-2159.626006891501
48000	-46229.19697032122	-2349.610717734211	-43879.58625258701	940.2183998344651	14064.180158424053	2333.956885080329	1573.666544576578	3465.677031475576	1416.3871684384078	2243.625607759585	2399.467779932878	2658.652792543793	2331.070499149463	1700.4934176321913	928.3931214097713	7.279632853299573E-5	-43879.58625258701	0.0	-2146.512106350026
56000	-46225.414444590344	-2357.3746559227834	-43868.039788667564	908.6127189754284	14417.263423517865	3605.6531816026213	2077.2350196761236	3422.780183318668	2266.690662109588	2080.930292942404	2208.6887266552626	2460.5961402358594	1786.834275284454	1455.5258605854683	827.0600496278641	7.279632853299573E-5	-43868.039788667564	0.0	-2153.8410549579658
64000	-46199.79466879046	-2347.693210258936	-43852.10145853153	945.9026208683566	14206.180554014389	3228.9229869350593	1579.4802862042516	4146.433767800294	3089.561680365867	1948.1226813180256	2405.6381353333986	848.5289386114824	3494.4776879153183	1615.0626453668401	640.146122948917	7.279632853299573E-5	-43852.10145853153	0.0	-2142.00410319468
72000	-46197.38433048801	-2344.3062267478263	-43853.07810374018	906.0795635601244	13683.887255032325	3178.289859595255	2200.1649953515143	1625.3489044212677	1714.6730428886267	1859.6244544639496	2280.4523012319564	1219.3523653513803	1586.8072558629885	2351.1436612586435	941.8100295355202	7.279632853299573E-5	-43853.07810374018	0.0	-2144.0408218267517
80000	-46187.94568498922	-2347.58655246445	-43840.359132524776	914.5981114834623	13858.106216652986	5040.767679232059	1793.5550764866975	2305.9495005289236	2427.3903897671703	1224.8291971018775	1929.482927312511	1341.571190781446	1875.1954239003446	1760.7792777426444	983.4161308182321	7.279632853299573E-5	-43840.359132524776	0.0	-2146.0777434300203
