state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46080.38522320889	-2344.718478921132	-43735.66674428776	892.1560232668655	13101.588461057725	3590.112965374102	2631.4381156995555	2396.9501252965865	3660.0227888572467	2457.891909016597	1555.3226282242524	1502.5065595036644	1859.8505217404338	1544.0351882479301	367.7311057932208	7.707774798927614E-5	-43735.66674428776	0.0	-2143.20556625
16000	-45898.2161740546	-2318.3650427324055	-43579.8511313222	947.5575874934972	13044.490106837198	2991.7052450276765	1511.2792089702664	2043.7904215518306	1539.654961317225	2390.0611811844446	1732.7613068890396	1841.2486947352875	1241.6431041901067	1397.1232240177412	643.4136755040696	7.707774798927614E-5	-43579.8511313222	0.0	-2120.7139590951165
24000	-45852.81337376486	-2315.4660865529813	-43537.34728721188	931.815758757501	12866.268435724953	3157.483636681481	1663.8174268522755	1625.376525762448	1414.291544894714	2678.3803939372024	1717.298674766554	1404.134786780692	1739.4594029505563	1278.1692707327543	577.0795960629799	7.707774798927614E-5	-43537.34728721188	0.0	-2118.1710483815855
32000	-45838.787477366604	-2320.5942324263547	-43518.19324494025	956.1883983295305	13258.56256132456	2591.522229025995	1688.4579282216607	2540.3167146418837	1413.6049504194884	2633.796873569269	1723.178870878869	1662.4786868602096	1657.73905603641	1754.26355102467	871.8831808427021	7.707774798927614E-5	-43518.19324494025	0.0	-2120.630857010733
40000	-45834.03768576419	-2315.666387312709	-43518.37129845148	963.3417552317293	13354.938666953612	2451.6118452713717	1080.2218039795923	3326.864868966042	1589.5735431934197	1524.465017155162	1386.5867011637383	2597.010174424584	1753.912619351865	971.8647997526639	841.3270473496682	7.707774798927614E-5	-43518.37129845148	0.0	-2117.0816205803
48000	-45841.631967802925	-2317.8917972699355	-43523.74017053299	961.8148239225084	13202.469713027478	2207.637254951744	1908.6754442243382	1723.9539005580737	1449.4577095534053	2777.929689377605	1146.9207227944796	2598.615683682617	1849.8398970646908	1370.9489218739723	908.7200312026195	7.707774798927614E-5	-43523.74017053299	0.0	-2118.547472169941
56000	-45802.05146346358	-2306.485019616098	-43495.56644384748	956.5643022677482	13587.059615742348	3061.4095724246695	1353.5067357592966	3280.4760608583133	800.6358214471379	3175.4673821139495	1692.0326879993258	2424.404489987345	1528.7932469264508	1488.8042147000504	757.5678502298308	7.707774798927614E-5	-43495.56644384748	0.0	-2104.2668870301013
64000	-45820.15057206707	-2306.3058768659002	-43513.844695201165	971.9283642723091	13347.054649053827	3921.326620059235	704.5863892156283	3930.1516033903436	1545.4477559084326	3347.5540563437057	1022.3523596459357	2023.5913340614165	1914.5165388835374	1873.0908817887316	569.4128084021787	7.707774798927614E-5	-43513.844695201165	0.0	-2101.903812779204
72000	-45819.047876745	-2306.463212346631	-43512.58466439837	977.4994290443179	13023.748172445661	2681.418918864846	1674.0997499495502	2196.6566168948034	957.2516127071797	2770.9309859157006	1656.8429800392057	2176.1382422303045	907.0883911835106	2119.6136828771996	795.3298252532066	7.707774798927614E-5	-43512.58466439837	0.0	-2106.5960400578683
80000	-45775.96567101071	-2287.505616424188	-43488.46005458652	955.3082126781121	13119.903032560887	4009.817216292028	1159.6521532710485	3281.5523546293803	492.4352719694255	2115.854050726911	1206.831131941648	1328.7645822239472	1485.66162653822	2080.7605596366684	830.4649079396446	7.707774798927614E-5	-43488.46005458652	0.0	-2087.3245965205892
