state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46064.37887354929	-2350.860970506324	-43713.51790304297	1115.224422678874	14372.285970935409	4976.961503856443	2362.049175861674	1596.857738278355	1888.0146655848196	2398.770545607209	1663.8177584763835	2027.0373574283415	2200.9002187836777	1460.8886748215095	509.47657691356517	7.100957085520223E-5	-43713.51790304297	0.0	-2149.679969368414
16000	-45779.415097481935	-2325.888387652892	-43453.52670982904	1120.0288150985593	14142.057502839372	3886.8111032987313	912.922069056636	1182.8397708029747	2067.4728147828205	2084.343266041737	2794.3064578593194	3011.765069721389	1999.5729199562834	1320.712833534	702.2359548005048	7.100957085520223E-5	-43453.52670982904	0.0	-2125.5906754642992
24000	-45685.36192423464	-2296.263993678048	-43389.09793055659	1151.2197367128977	14162.84463609774	3802.6194815725153	896.6565349314794	511.2499498281732	2857.7486534237105	1150.8856360399732	2427.132489287764	1913.948831637427	2718.4814614017932	1129.5997814767443	537.6548220391674	7.100957085520223E-5	-43389.09793055659	0.0	-2096.7936232894017
32000	-45644.15202551775	-2295.9809178745973	-43348.17110764315	1191.1767840254086	14451.126982670336	4544.382667826906	921.2606255816273	353.2158929240607	2460.6775473158414	2136.662395335703	2233.575056230267	2089.4120766736164	2539.272796471552	1834.7823641711536	747.0461041371826	7.100957085520223E-5	-43348.17110764315	0.0	-2093.3160418796224
40000	-45636.084279436705	-2284.205592628051	-43351.87868680865	1189.3162580974583	14379.679614013008	4847.929670351359	490.12833737602926	743.9410356206517	2008.924456810062	913.2559558615093	2029.2896353650567	3200.2201567208667	1525.024096465135	1276.0861148080023	814.5622605285337	7.100957085520223E-5	-43351.87868680865	0.0	-2087.0688036777124
48000	-45632.515980329976	-2297.483985820914	-43335.03199450906	1221.983031613847	14270.720766163804	3021.036768964883	560.0900634079728	874.0373416861826	1624.3674299215115	2074.425010915677	1820.2090847642294	3432.5307600789183	1876.1976122199833	2080.0509659861254	845.6182295418283	7.100957085520223E-5	-43335.03199450906	0.0	-2098.9586189545334
56000	-45668.59009730712	-2309.892254068543	-43358.69784323857	1123.629033860228	14234.887501007235	4453.988282082529	911.1860611043103	1577.736829917136	1873.99553469275	2278.3891996530765	2284.7499920120417	2804.722281494225	1617.9893211242684	2083.462398079391	513.9403934664635	7.100957085520223E-5	-43358.69784323857	0.0	-2108.831525108661
64000	-45649.76149059246	-2310.9115247669215	-43338.84996582554	1161.8139207925008	14409.163492523918	4817.895263236091	832.8356524876452	1173.518255880408	1566.125663764827	4538.3728666512225	1312.8202509445684	2419.726418594189	2430.397432416659	2148.6839000746536	569.7535315789529	7.100957085520223E-5	-43338.84996582554	0.0	-2108.321808797854
72000	-45619.50431278562	-2292.668261513636	-43326.83605127198	1191.4805210774734	14105.26370335263	2803.1405545891935	2029.9947397197493	408.3456192006096	1080.030347879247	2742.2381307363485	1314.1022042954212	2159.9014842223537	1366.0686710259847	2292.8408813373007	804.1625323893107	7.100957085520223E-5	-43326.83605127198	0.0	-2094.78022299981
80000	-45641.915409932815	-2318.9770009556305	-43322.938408977185	1182.4414885157175	14428.633771190662	3041.8874167010645	1947.2957013064556	1419.170342830346	1374.8494483871445	2083.3979847682353	1227.308183418907	1633.0947076948316	1917.5102198753807	2301.4273936641757	749.8756421121107	7.100957085520223E-5	-43322.938408977185	0.0	-2120.524847774842
