state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44908.248314687495	-2356.600579876589	-42551.647734810904	1278.787842465436	16285.956138051353	3288.432770016624	4223.349634228406	1541.1968314994142	1580.084329562614	2033.551036794812	3118.6384913059974	1783.3791116215405	2265.0054117939344	1437.9938509520096	622.1846660733764	6.334343156155329E-5	-42551.647734810904	0.0	-2154.013408848179
16000	-44636.13204499604	-2332.398648523679	-42303.73339647236	1375.8234234746533	16066.730438180564	2653.854126533648	4354.565822471974	1102.807012707734	1134.12563186782	1641.29565510036	3836.12676486374	2417.9275371589592	1144.543164884122	1311.9415490120589	868.1821280073701	6.334343156155329E-5	-42303.73339647236	0.0	-2131.592287101713
24000	-44554.739857349254	-2315.631320148661	-42239.10853720059	1382.1285499796932	15933.479594973049	2220.5164011058096	4861.080254377817	634.2790421878583	869.4243139038347	1742.733236006577	3120.538275449257	1500.263554033806	1934.9028597972508	1177.2459257523453	827.2131282269794	6.334343156155329E-5	-42239.10853720059	0.0	-2116.799091924161
32000	-44518.18189879154	-2317.2556924165356	-42200.92620637501	1374.808860247389	16260.917648606466	3206.3347677152137	4438.138923989257	791.0465814927618	925.5482449509808	1401.121201063524	3749.0174766138266	1290.2205759739102	2161.5604990671454	1588.5993800143276	1167.9417341452074	6.334343156155329E-5	-42200.92620637501	0.0	-2115.7854353113426
40000	-44474.10592141681	-2296.794831280028	-42177.31109013678	1463.358556285519	16478.261246614707	1465.789227390784	5713.414274810263	694.4947456701668	1038.4747441615134	798.5151426590307	2667.4646054331165	2160.443323240431	1762.4878629070306	1080.621383095083	1299.8342457305273	6.334343156155329E-5	-42177.31109013678	0.0	-2097.0340472506273
48000	-44470.95716939917	-2292.398009661704	-42178.559159737466	1449.766176635433	16101.717335045536	1038.550985697472	3892.8421716001094	798.7666544671965	868.2845911746673	1333.014934997048	2664.640808221389	1962.9246009518006	2238.4572512576165	1751.6047194983537	1237.8944604043968	6.334343156155329E-5	-42178.559159737466	0.0	-2093.3042429995103
56000	-44468.35215387987	-2307.2647526736396	-42161.08740120623	1449.4202665878715	16764.61162168766	1616.1929098559995	5283.468974145927	954.7024264890335	1028.4543974106377	1390.78582823526	3050.3486508023093	1412.053279055844	1625.0071775155077	1629.4366509101492	912.5969837185997	6.334343156155329E-5	-42161.08740120623	0.0	-2107.500691675293
64000	-44472.38362895517	-2301.6524286442436	-42170.731200310925	1462.9459424148104	16090.46949732063	2796.048375723811	3860.973372887093	917.0271456451381	1234.5118531845362	1741.6352539985014	2214.2795896437083	1391.5772663829782	2351.506231844123	2013.725997473733	876.4502563354818	6.334343156155329E-5	-42170.731200310925	0.0	-2101.3199092250093
72000	-44437.060660977746	-2278.3488046780367	-42158.71185629971	1431.551439754977	15747.559486456408	2210.2448881197024	4024.3460187157057	445.6545770038833	807.1753930266526	1949.5308971336538	2567.5568826284157	922.5883832199506	991.0576971190795	2235.56292691776	1197.4980698963116	6.334343156155329E-5	-42158.71185629971	0.0	-2080.8303053895143
80000	-44476.901010261514	-2302.5084089366483	-42174.392601324864	1359.6546336066124	16133.728642463166	3799.0155558086058	3954.48988680024	1196.6294407779671	482.93302701402223	1339.4799101146502	2524.8957549618826	884.1310908536653	1448.4956679536829	2030.3423549624022	1275.905112039513	6.334343156155329E-5	-42174.392601324864	0.0	-2103.555130106938
