state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46478.350918369615	-2385.169035452206	-44093.18188291741	803.0590877541183	14102.27434172678	3454.446757187388	1713.295018650495	4529.152717069232	4178.722966883814	3687.8243251435565	2112.942025274834	1735.7743890801996	2087.922305808282	1470.775424023873	480.5467590760768	7.322508755173511E-5	-44093.18188291741	0.0	-2179.439197865731
16000	-46150.98797261905	-2350.372416153578	-43800.61555646547	848.2845686345763	13857.35402540278	1372.2410044512342	2118.6988678746425	2606.8877025662077	2844.5097332480145	1932.8748523650315	4118.8198053153355	2305.019064946044	1129.1267239408226	1850.8765829101285	478.72652565091056	7.322508755173511E-5	-43800.61555646547	0.0	-2148.8221100886385
24000	-46035.83064310703	-2332.696439761135	-43703.13420334589	861.5353166812914	13492.844087324538	1368.7347708746622	2216.9404550497266	1521.1105827707715	3515.337955761352	2869.4372770345053	1721.5804291637896	1838.5895304552475	2098.29030714361	1690.083646278473	386.4505494160459	7.322508755173511E-5	-43703.13420334589	0.0	-2132.9411374009587
32000	-45999.41264171869	-2316.4276520911076	-43682.984989627585	839.8299277113899	13819.894623583064	1481.192136676041	2443.0337491986074	898.907472255596	4430.905712681599	1843.3067343736498	2673.7092914596683	1655.1933318804836	1588.3320410282308	3017.434689982933	570.8284297535417	7.322508755173511E-5	-43682.984989627585	0.0	-2112.6310568612294
40000	-45993.28070046734	-2334.4515640969944	-43658.82913637035	892.0857309359556	13890.506988567427	1640.5538277308779	2718.7584566038463	1295.772050365842	2567.457970868113	1731.9537283770203	2725.522838182947	2317.123340765577	1541.5588913255583	1309.1398602893973	576.5413049707755	7.322508755173511E-5	-43658.82913637035	0.0	-2135.2243882774414
48000	-45972.83040425928	-2331.038425982075	-43641.7919782772	894.0263546127496	13640.674432498397	1209.3773266594749	1723.0893062747955	1642.729822098665	2756.747875399006	2939.957991910005	2416.077429692812	1952.135057135055	2134.764413897675	2025.3703393114301	630.8978156545329	7.322508755173511E-5	-43641.7919782772	0.0	-2130.704566289817
56000	-45970.84379736918	-2330.008463858708	-43640.83533351048	856.4355103671663	13604.651504801988	2249.610568797443	2635.8271962726676	1537.20054593635	2771.0956575094247	2597.6898754378385	1712.2374162714518	2231.7658099098408	1574.7246668632908	2021.2050104443188	547.3943185256634	7.322508755173511E-5	-43640.83533351048	0.0	-2128.7956503979976
64000	-45945.93406486567	-2334.318318171716	-43611.615746693955	956.6771775446077	13957.964073515956	2369.9461390954857	2024.2084239603594	1453.6321581302975	2825.139473963657	4283.677286452069	1417.1425927439861	1892.1426722855467	1674.423832309216	2410.2227400108363	557.0718522157965	7.322508755173511E-5	-43611.615746693955	0.0	-2132.140656800693
72000	-45985.49100813012	-2334.3677229829154	-43651.12328514721	899.1974523985625	13769.072373067615	2320.5345321951545	2005.2962623196543	925.9552225540847	3573.0231741808548	2454.202296855761	1940.3026302257672	1387.8979287507393	1022.2146244003144	3102.2655185938825	702.5920085387922	7.322508755173511E-5	-43651.12328514721	0.0	-2132.3154452206745
80000	-45935.351973721445	-2333.083824400029	-43602.26814932142	902.9348877459236	13716.464302702449	2329.892009569891	2381.245268773728	2356.00815571218	2998.5439259002646	1500.20726870658	1369.9646143243974	1420.8190821951164	1591.9166245680174	2289.756532463216	840.522496743643	7.322508755173511E-5	-43602.26814932142	0.0	-2132.8873309828937
88000	-45944.92470212048	-2320.367426537028	-43624.55727558345	899.8404979031013	13511.18332498007	1110.6064768712217	1347.9748119756416	2643.5219812637183	2051.2383947714375	1811.5288508078336	1568.4374188109077	1952.123339255786	1571.6693927078516	1938.9828872902751	696.5846779281127	7.322508755173511E-5	-43624.55727558345	0.0	-2123.2465504402076
96000	-45932.83125405541	-2312.432262361476	-43620.39899169393	983.2969453744145	14043.423558754273	1387.8062401851957	765.1991365326899	1659.7169727237492	2395.3488381757275	1407.6571057650528	1937.9596461235922	2056.960658884017	1487.3356217281494	2033.554176878037	890.3608456042224	7.322508755173511E-5	-43620.39899169393	0.0	-2115.9540965222022
104000	-45914.1797476327	-2314.8952542003185	-43599.28449343238	869.6818954986533	13563.819572877283	2334.7427356169214	761.6569326420533	2188.51837865275	2554.197608465005	1380.00775166032	1310.7903316097477	1697.8466439362107	1705.7987454387708	1448.1521367852772	1032.4756266013276	7.322508755173511E-5	-43599.28449343238	0.0	-2117.552512488023
112000	-45917.45021299379	-2320.614882730411	-43596.83533026338	877.3443341387219	13542.678121283356	2421.539633167139	860.8747296975423	2520.13834568761	3211.4216441856643	995.2142431546431	1852.9265823776702	4104.289353527668	1976.709275574742	1783.1491938375839	769.9594832963527	7.322508755173511E-5	-43596.83533026338	0.0	-2118.1740296521953
120000	-45940.07166742822	-2323.6957889420305	-43616.37587848619	846.1351243647914	13490.182966701004	988.9640857677757	2023.0065664138945	2335.561630481589	4035.3709995176946	1678.648213438086	1970.1474687601765	2139.3957455305076	2196.393409680293	1813.6813493448149	688.8397157527464	7.322508755173511E-5	-43616.37587848619	0.0	-2122.850825443953
128000	-45920.06519275773	-2325.3261707087077	-43594.73902204902	919.6291207798747	13729.233546745352	1432.3061852141052	2676.9614921927273	1840.6221879748487	3666.7664226007773	1810.7242956678406	1685.351595103093	1801.9460058679401	1475.9999486605834	1860.0631593664896	1198.2476818910163	7.322508755173511E-5	-43594.73902204902	0.0	-2124.1637127156177
136000	-45919.41341476799	-2330.2249004243176	-43589.18851434367	940.9628491002609	13695.315152984032	1165.217462309767	1856.0445106902828	3012.2554230888213	3008.1454420812283	1884.7682758673398	1083.9487381369067	2138.696182639058	1687.81829427837	2897.2376090793127	1124.5081424600899	7.322508755173511E-5	-43589.18851434367	0.0	-2128.6573526789934
144000	-45921.105147159054	-2330.6016394591916	-43590.50350769986	977.7759110577863	14008.115234646979	1320.283282549099	1843.7279107827508	1359.0698994087534	5118.198336421431	2554.9862546021136	1372.259205711296	2206.810466346528	1889.4724806879478	1539.0725609936258	732.9289512565974	7.322508755173511E-5	-43590.50350769986	0.0	-2129.3353642527554
152000	-45909.22951112313	-2320.227664646121	-43589.00184647701	941.9238659235712	13758.568340881935	1042.7778226833298	2238.897845005101	1343.6186834403456	2442.0960465748562	1604.202560926109	1187.220868080969	2298.4915787425302	1293.194864804124	2325.221905215107	833.3053268336897	7.322508755173511E-5	-43589.00184647701	0.0	-2122.389313429525
160000	-45945.37787211421	-2318.5901266411365	-43626.78774547307	929.8046038368859	13723.682150818002	1145.9850367407098	2991.8990049268355	1506.6835853355851	1690.1920192715825	2134.9177901889866	1554.662983150538	2357.363514385856	2009.4372610856194	1466.9281600589002	758.1681802220834	7.322508755173511E-5	-43626.78774547307	0.0	-2119.8661401912377
168000	-45935.60219406059	-2317.8616580415674	-43617.740536019024	938.1036764583303	13680.450943856942	1530.6810187958438	2621.437343483315	1965.0516160253298	1869.9653942059579	2453.389775293277	1456.6593440924407	1353.5943040835934	2019.68113609895	1891.8582788699707	870.6780751364078	7.322508755173511E-5	-43617.740536019024	0.0	-2118.6184212932476
176000	-45954.4687739519	-2330.984266915282	-43623.48450703662	904.8807586678709	13775.826356280559	1459.6502354697068	1848.1269452700876	2372.4170397511766	3379.9137105385403	1789.8529122903826	1198.3397762112243	1616.743528528935	1096.2020364478683	2144.3593420219268	929.6400625478258	7.322508755173511E-5	-43623.48450703662	0.0	-2132.2999979914366
184000	-45928.56170505587	-2319.8928952257047	-43608.66880983017	904.980750554816	13299.576493425886	1462.2897264151397	4190.559992256263	1139.7770257641164	3399.3588759754484	1677.9468274149665	1773.349225526871	2196.0296243953358	1501.7045380611582	2189.892461659602	608.8729956044817	7.322508755173511E-5	-43608.66880983017	0.0	-2117.4276494248907
192000	-45916.75374071914	-2321.4551355476856	-43595.298605171454	875.7418880628053	13758.024064278416	1334.5719116342739	3109.2718910815356	1163.546832379918	2672.7597320860123	1720.0434201377625	1419.330697416205	2573.0970728337898	1523.3764888252952	2236.1392260193575	952.9831861202142	7.322508755173511E-5	-43595.298605171454	0.0	-2120.5385730692756
200000	-45936.264262282006	-2340.5491469611925	-43595.71511532081	864.9640635010315	13889.882237164029	2301.121289858808	4115.686603239941	1874.7751160522448	2642.160796566382	1859.8263799781291	1599.1984354424017	2850.814139629233	1818.9613407969437	1768.5629088598314	702.1608850815512	7.322508755173511E-5	-43595.71511532081	0.0	-2137.493840108471
208000	-45941.34475092812	-2327.535640975798	-43613.80910995232	891.7154798399414	13821.842276345384	1011.9311901194914	2545.967622303846	1702.9985933812657	2871.7771661430365	2500.496439417317	1866.8402379481006	2252.670117801753	1470.6218772355946	2282.049795822431	615.4411432075971	7.322508755173511E-5	-43613.80910995232	0.0	-2126.9400491066635
216000	-45939.535802447375	-2325.689396185141	-43613.84640626224	915.893237785727	13644.000796517585	1458.3137951596573	2013.6193109277374	2086.2553907565575	1809.459000199991	2072.591650906942	939.303792708604	1490.6189756853812	2219.2000521370555	2252.2206559067104	920.6728203085355	7.322508755173511E-5	-43613.84640626224	0.0	-2127.465881878066
224000	-45933.764856995724	-2332.617331834089	-43601.147525161636	922.7121760416367	13999.4054383999	1898.9673328778222	2226.118991111726	1403.3183781942594	2835.57325183085	2612.690478960215	1323.126995217123	2108.852950884672	1248.2398626940558	2741.0863487338447	1075.7139132640932	7.322508755173511E-5	-43601.147525161636	0.0	-2130.888812166916
232000	-45936.06224381962	-2320.8648359521435	-43615.197407867476	902.2739521959415	13705.437845789153	1514.7001476598127	3129.2989489090537	1210.0591615902672	3747.1225558793813	2287.53404138249	1332.8534206255706	2319.300158951814	2067.2369580519376	1279.1022530496596	1220.1548646888482	7.322508755173511E-5	-43615.197407867476	0.0	-2118.3508085346357
240000	-45912.11159589377	-2316.5114280903645	-43595.60016780341	920.9121250368619	13724.82986181893	1089.5065070571943	2720.8927000363615	1195.0158225451366	2899.585294361225	1764.3289061658545	2360.8040583124293	1760.9451307487961	2044.3770032721284	1436.9682701038153	882.9137233673604	7.322508755173511E-5	-43595.60016780341	0.0	-2116.689070741866
248000	-45927.516296865055	-2316.6247062632947	-43610.89159060176	893.9071573210239	13566.313398723982	1080.098922050922	2033.863059946465	2206.7188818030954	2988.943579522339	1928.0206753163047	1969.6936206622302	2349.1458814016796	1937.924921460847	2539.0445422092303	921.2412513578475	7.322508755173511E-5	-43610.89159060176	0.0	-2115.0042407292335
256000	-45906.89036450107	-2314.5496544756315	-43592.34071002544	905.5465561347644	13730.85602249547	1019.4069676292572	2554.832664509711	2448.5279787166305	3028.2555089607085	1971.9576005427846	986.7141705458318	2046.627675576572	2273.0657217078647	1834.9963960335026	965.9570643510758	7.322508755173511E-5	-43592.34071002544	0.0	-2113.9027743715737
264000	-45909.444719081745	-2298.9444504685953	-43610.50026861315	894.937858775803	13536.109519001015	809.6010279063008	3151.121972001896	899.2716347608284	3049.29499771345	1727.5185634420886	1343.6635142160412	1732.5565379725265	2092.5591847199157	2070.756593320828	849.5411439900794	7.322508755173511E-5	-43610.50026861315	0.0	-2098.642322617723
272000	-45903.29342454917	-2293.162086183287	-43610.131338365885	937.5514681197144	13723.377745647382	597.1662541094835	2541.7809555716067	894.8103452756266	3206.456713599003	1132.2278997380572	1155.6308833991864	2565.6463436384875	1161.1724093197179	1593.691737230834	1068.6907216047089	7.322508755173511E-5	-43610.131338365885	0.0	-2095.0477944747454
280000	-45905.181908988845	-2302.3403307624885	-43602.841578226355	946.8459690735829	13912.303209644768	956.2090698132124	3713.7658739152726	936.0291903827366	3749.8350282756787	1350.8268168203056	956.5866333399332	2085.5808770696053	1258.059092244827	1769.7386522895833	693.529308593325	7.322508755173511E-5	-43602.841578226355	0.0	-2102.361147472679
288000	-45909.73361360191	-2297.375268011327	-43612.35834559058	894.6070041240755	13764.886725202166	924.5309737425675	4995.311045485594	912.0912607852962	4370.054259154205	1578.2904798263203	1261.579428220586	2284.7950795618535	2013.0290346404668	1735.0473316094317	795.4456058865019	7.322508755173511E-5	-43612.35834559058	0.0	-2092.0987727030556
296000	-45920.18071417737	-2310.703893776483	-43609.47682040089	929.6452862462293	13819.871859716117	762.7753429382126	4083.3900091916366	717.020285533672	2711.6477435620036	993.6747868179453	1874.242859535833	2267.536013284983	1697.2561329708947	1216.3355208129856	816.9168637606499	7.322508755173511E-5	-43609.47682040089	0.0	-2110.4466365628177
304000	-45915.605556140996	-2322.963220224002	-43592.64233591699	922.4536894888395	13723.838287620447	826.8756061852666	3405.3301784210576	1186.1927624133482	2354.753862944992	1638.8823382509	3641.7508583863328	2179.3200650186704	1630.0723544172956	1642.5863343009137	1073.6731657386738	7.322508755173511E-5	-43592.64233591699	0.0	-2120.7400687517847
312000	-45935.25426288255	-2326.3368570506245	-43608.917405831926	927.8083844299916	13963.926782781577	819.1510703980044	3170.1926233301	1227.7522842690516	2754.6911178388327	2051.378557362914	1966.8399353812845	1559.3460438250756	2133.486091035128	2069.895555935283	962.8340944854182	7.322508755173511E-5	-43608.917405831926	0.0	-2125.1553962525986
320000	-45915.27850394256	-2325.4058544613313	-43589.87264948123	909.2105621121502	13793.983481112537	1179.8066825183023	3085.6848178480695	1645.530778772257	1980.5964972585318	2207.398961293416	1386.5940876446482	2292.5649114935604	1501.2435089468304	1985.7952861887431	966.2979433128628	7.322508755173511E-5	-43589.87264948123	0.0	-2125.4216190337065
328000	-45935.00444278892	-2319.2015294075886	-43615.80291338133	886.6997250619938	13883.808195714786	953.2039400694342	2569.402390775096	1095.5997281679422	2868.1384835076997	2229.2695146750993	1625.575591480227	2462.2751193112313	1401.8444346936071	2444.1057779772023	1119.0171700753303	7.322508755173511E-5	-43615.80291338133	0.0	-2118.013962586561
336000	-45928.956104935714	-2318.4719882874942	-43610.48411664822	943.9188297076934	13719.817084206119	1710.7671608677792	3380.7946416761397	1282.114182895767	2214.631166808852	2932.978613490907	1447.2230304356021	1804.9016521705366	1667.5398424709317	1738.8385581569044	1072.1184696171624	7.322508755173511E-5	-43610.48411664822	0.0	-2117.4933642397177
344000	-45929.2768399168	-2313.3983847528725	-43615.878455163926	944.5023614363973	13618.65616265439	2198.1176390616315	3895.3439068911202	995.3979131654331	1761.4808588980775	5477.643200112815	625.9548541875348	1526.8181451937055	1504.8448178629778	1856.5812958713002	1090.9877518078802	7.322508755173511E-5	-43615.878455163926	0.0	-2110.7809635907433
352000	-45941.249711396755	-2330.531335053452	-43610.718376343306	916.6424520334906	13807.182452438094	1461.3537920312776	2460.725063686516	2230.963910672418	3721.613639639841	2556.116938295365	1224.7670001909407	1924.991695143761	1427.908978451071	1631.714387307895	812.3169759445133	7.322508755173511E-5	-43610.718376343306	0.0	-2130.1090919500143
