state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46549.22605571602	-2396.235309247798	-44152.99074646822	357.56112483985925	13627.563756590993	3030.522989980183	4233.720970651731	3894.4760090910954	4445.332641319187	2495.5942038852263	1704.5181448711423	2870.630121533703	2313.5264882845204	1339.1209826505656	417.8942411920844	7.612113188813504E-5	-44152.99074646822	0.0	-2189.850032899153
16000	-46045.29612037825	-2363.099184331879	-43682.19693604637	438.6548071653285	13114.250668381736	2130.281639205593	2225.845644479916	3232.037200753258	2369.812199436676	3126.956793646089	2686.1309965606565	3443.6606197848305	2104.010646991959	1239.263373570821	657.7351825792528	7.612113188813504E-5	-43682.19693604637	0.0	-2158.90697654026
24000	-45709.121366278356	-2336.2210770603097	-43372.90028921804	509.7005963904457	12901.411682871922	1862.9127644971895	1370.2558223540805	1900.1436756951011	1874.1561623691846	3481.3810843873175	2344.408016257719	1577.615792656521	2818.147435924939	900.9386327634581	612.2954680209143	7.612113188813504E-5	-43372.90028921804	0.0	-2137.0772993728324
32000	-45595.206843573666	-2347.4830985783638	-43247.7237449953	569.7171158150819	13376.393895715946	2315.466359780762	1181.0066609914704	1711.84637240368	3360.7852570638042	2453.8960584372453	3975.9535474662885	1449.2187494381944	2304.860616844522	1325.4613564490655	1068.8224552899242	7.612113188813504E-5	-43247.7237449953	0.0	-2144.769847273142
40000	-45484.8186617937	-2332.343948655648	-43152.47471313806	650.1731263927302	13315.0271400366	1773.8311085541216	1558.8800627842365	2971.8989969117506	1684.584664472875	1377.670579849729	3132.0151004345184	2187.789723959344	1543.2728836853275	915.6149487298969	1057.9066446810593	7.612113188813504E-5	-43152.47471313806	0.0	-2133.153829349607
48000	-45422.9050479554	-2327.581117697593	-43095.32393025781	686.1669618358178	13367.330664011726	1654.3456547367966	1116.1193407315789	2203.5724452787117	2857.398808473819	1605.2981084313005	2926.010194115814	2244.1914466528815	1783.806825396822	1495.8952961436617	1066.9273168704026	7.612113188813504E-5	-43095.32393025781	0.0	-2127.2008942200137
56000	-45426.50780536784	-2332.306439374583	-43094.201365993256	699.8476209957964	13816.983452483406	1998.769657332188	2035.3082214413523	1961.6290205099451	3637.9780377347965	1557.275691566995	2738.180863643164	2818.0869605928283	1650.5998628220927	1222.6712587317109	767.8060504909153	7.612113188813504E-5	-43094.201365993256	0.0	-2130.742265311253
64000	-45398.63380521202	-2311.9250956971405	-43086.70870951488	672.7076106384178	13221.983682787883	3543.918372672719	652.3619582161771	1299.8390930207752	3632.7504616521105	1993.0462956185122	2386.409981361038	1894.4478739959384	2614.6837963048447	1398.2684227126779	718.2182065052542	7.612113188813504E-5	-43086.70870951488	0.0	-2110.5670336033413
72000	-45359.34153355147	-2288.260585371023	-43071.080948180446	715.9007078363095	13149.665035850758	2636.107236282158	532.227392716093	740.5742298498701	2988.072405292792	1654.27264652189	2248.684542576238	1781.3219695968226	1192.2667134142052	1807.5656103719768	1011.6091359013927	7.612113188813504E-5	-43071.080948180446	0.0	-2090.723892221537
80000	-45367.9838332096	-2306.0523930957957	-43061.9314401138	721.9565813970174	13317.98690331788	3579.9576923747277	969.5127365133422	1229.2426599274913	3333.853151807146	925.7156828264785	2375.78956720851	1285.3785836511963	1444.68599659777	1465.8675256153003	1056.2987344901735	7.612113188813504E-5	-43061.9314401138	0.0	-2107.1447580558247
