state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46803.72976897287	-2367.726624284383	-44436.00314468849	638.2761716683505	13505.475781678068	3029.9370523576818	2046.9782307138646	4567.492637903921	4021.4685336532966	1720.4701075948865	1771.8214429992966	1533.3588407450309	2349.5946037248573	1791.0277942352375	454.7754928397801	7.625994694960212E-5	-44436.00314468849	0.0	-2163.9433143366264
16000	-46452.46200041669	-2331.0487094959267	-44121.41329092077	659.6747069719178	13250.399112004738	2019.6549909055875	1715.84503873475	3787.6108275568185	900.8532301545259	1736.3241551840429	2708.2775785161944	2290.942525674905	1988.765937199916	1262.9567379671885	954.5587299024668	7.625994694960212E-5	-44121.41329092077	0.0	-2130.22091140275
24000	-46393.814830974254	-2323.7864385850107	-44070.02839238924	657.5408392840909	12996.70414201539	2005.0251786120054	1730.8344130976002	3678.4543818949255	1026.324511116463	2220.4952759507005	1828.6195010588428	1827.831931179408	2217.7843358432274	1250.5742831535947	699.9207539274793	7.625994694960212E-5	-44070.02839238924	0.0	-2124.134897078769
32000	-46388.786037653284	-2338.158058215361	-44050.62797943792	668.6164218321634	13314.830703314989	2031.4173178611077	2995.5778020831676	3114.60253901659	1401.2711250118684	1725.648655915338	3206.0587191839377	1642.259095550497	2088.58291126761	1599.195765214604	1134.693132758429	7.625994694960212E-5	-44050.62797943792	0.0	-2135.3822540642245
40000	-46359.920736981054	-2329.7092746816606	-44030.21146229939	687.3961402807702	13270.644645154694	1523.575116036649	2315.4629777269442	3823.1294564095883	1410.550864618402	920.4193894139876	2710.4549914656586	1707.9702385485784	1837.988774542239	1023.9993522485823	1057.6210937496055	7.625994694960212E-5	-44030.21146229939	0.0	-2130.2903868368326
48000	-46331.701375475706	-2319.0277267722695	-44012.673648703436	670.5889583259011	13193.547420522076	982.3132772356746	2457.57751074958	2630.212731800196	1102.7706520543297	2054.8724875547755	3133.360914584121	1515.8685894115606	2298.3685539331314	1357.1089198143272	1178.1018062039661	7.625994694960212E-5	-44012.673648703436	0.0	-2118.6720206739537
56000	-46335.00224732246	-2329.074609656274	-44005.92763766619	650.506351876857	13686.176656022864	1970.5442384047244	2989.1293114285145	4180.466047611852	938.3597769753491	1777.1124952097866	3871.5736828184395	1606.5539639677359	1695.3017930244243	1250.8800720469314	1034.635803595483	7.625994694960212E-5	-44005.92763766619	0.0	-2126.4734961820836
64000	-46350.05054748256	-2336.1310265729735	-44013.919520909585	651.4448476789678	13530.695735165522	1912.9976350549553	2676.890252861379	4623.638618547459	835.6621498885974	3042.81576232011	2111.02331662102	1312.711418065926	2826.1087384931584	1464.4519855961362	821.4744971264864	7.625994694960212E-5	-44013.919520909585	0.0	-2132.035859674489
72000	-46327.906400389445	-2318.501761054187	-44009.404639335255	678.4645906066237	13176.193161266187	2424.230949298977	1424.4847925578003	2702.6112295635526	895.111077080617	1456.5569080230323	2270.252705357825	1604.74985110398	1451.1758107306766	1863.261067192952	1055.296163795333	7.625994694960212E-5	-44009.404639335255	0.0	-2120.208908287582
80000	-46301.239289398836	-2317.6380678547016	-43983.60122154414	644.2739634576675	13271.727042139324	2951.361981878552	925.0892017215416	3840.542801813447	1671.0353110148433	751.0082026488225	2242.5659934555397	1326.445089044196	1965.2391290212508	1711.5791583524488	1167.0521725801566	7.625994694960212E-5	-43983.60122154414	0.0	-2116.235542558871
