state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45149.879175160124	-2363.1593365172203	-42786.7198386429	1386.9204629910298	15810.743163835266	2240.1134195026525	1710.6836838167997	3542.6457972608573	6496.486298512336	2319.49605311527	1163.1975456776236	1859.37984000425	1537.713810021283	1654.5887132854907	594.2204771969577	6.508205998868138E-5	-42786.7198386429	0.0	-2160.259912870804
16000	-44921.85543306644	-2338.983432811466	-42582.872000254974	1410.2463822087598	15536.2116185228	1124.4266419639791	2929.1547115135813	2152.8742703017156	2885.6123656234854	1915.136680785291	2089.7282486361273	2294.502509963421	1128.6011966411313	1481.4790242148247	963.7862608291731	6.508205998868138E-5	-42582.872000254974	0.0	-2138.6824090914474
24000	-44882.85316818915	-2327.909826296517	-42554.94334189263	1409.4872642793612	15180.673863719676	928.4529857419927	3127.47688369212	2149.945390922067	1766.3166982601217	2598.9346382235867	2117.344446188231	2017.9632014028139	1475.2623103951362	1535.5088668000362	629.9981666285117	6.508205998868138E-5	-42554.94334189263	0.0	-2128.4004389512465
32000	-44849.893866605424	-2311.3273942808696	-42538.56647232456	1482.5065138362165	15775.509988765942	1364.974141513043	2925.1148510386192	1796.9867955954587	1352.6522386041001	4171.784239710916	1055.6908431160698	1822.5736250774564	1361.1798878165253	1911.656609990098	1030.8028843021036	6.508205998868138E-5	-42538.56647232456	0.0	-2110.5290160670565
40000	-44854.24920559127	-2324.1484707352533	-42530.10073485602	1457.4128545582892	15745.20779989275	1136.4898506115876	2739.132963967183	2739.222203178417	1103.1909339371712	2706.4787092800434	1417.5712687318967	2338.346280557226	977.1197317917238	1212.2656624581653	1080.5267619178	6.508205998868138E-5	-42530.10073485602	0.0	-2125.4804567014708
48000	-44817.68810600802	-2312.0089563566635	-42505.679149651354	1540.3281298983054	15807.163267905296	933.4590231712235	1237.3965701246698	4300.932435772531	1446.839676811082	3367.0165322897806	1136.8932682716113	2569.06448853719	1550.8449717307083	2041.6483788283704	1145.092861940958	6.508205998868138E-5	-42505.679149651354	0.0	-2109.894632991998
56000	-44808.05751676131	-2316.8385747922825	-42491.21894196903	1484.3108999100436	15697.55649508949	1228.102125827319	1824.4173478071348	4654.847673930205	1667.2793688170661	2881.3343895119515	2108.579864393072	1775.6880968324	1638.142835644401	1931.7337199986644	934.1741077871775	6.508205998868138E-5	-42491.21894196903	0.0	-2114.620558376051
64000	-44803.12235822892	-2312.924412612848	-42490.19794561607	1549.1438525633207	15865.734114746718	1662.8230795388004	1508.3720960468038	4607.312217934398	1041.8902870697032	3026.9623290684995	1539.1957129140378	1639.2109606504202	1697.4515043642361	2047.9214394056962	776.176027173224	6.508205998868138E-5	-42490.19794561607	0.0	-2111.182879519038
72000	-44781.88523454902	-2305.7206358473204	-42476.164598701704	1491.3132080852945	15491.301811357951	1278.4094091723193	1966.9948863331397	2736.240253697493	1102.209371758067	3196.667845545004	1575.1674120333462	1109.986591421702	940.6045667518922	2337.0567380785524	1071.0365430390807	6.508205998868138E-5	-42476.164598701704	0.0	-2106.8905982899532
80000	-44777.57890107316	-2308.6382174409873	-42468.94068363217	1515.3456163157714	15765.298583864867	1679.2422431349844	2223.1553914207743	4361.1881376803785	803.9595976335444	1919.6053987627909	1893.8865726460467	832.6942388991796	1562.4276168072588	2334.972085139832	955.2915403826944	6.508205998868138E-5	-42468.94068363217	0.0	-2108.75428646978
