state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44704.19056994181	-2324.680484260626	-42379.510085681184	1210.9803701962742	13666.153319116685	2683.684733192876	1672.0552865127056	2282.651522101161	3163.4991387450173	1796.3370954050636	1769.2427451732756	1747.0331792405236	2255.643383288545	1340.803630465125	467.735400045592	7.473598700243705E-5	-42379.510085681184	0.0	-2125.0220489860085
16000	-44448.26396048941	-2300.964168276577	-42147.29979221283	1261.3980836259868	13670.569096670997	1320.5358333526035	1897.1216616282754	1033.8257047548732	2622.515632368943	1645.117753129734	2360.664044508442	2928.732236004962	1268.844029462966	1151.178200240523	630.8722872641421	7.473598700243705E-5	-42147.29979221283	0.0	-2103.9043515602134
24000	-44422.31674083275	-2286.509689993787	-42135.807050838965	1260.4278216005428	13421.982754192326	1276.4876989816028	1838.681748176885	1003.7021013842982	2937.7123003219176	1248.5812735751529	2133.5958860564097	1996.4891883200207	1511.4406512534529	1032.0820281857473	579.0402823022514	7.473598700243705E-5	-42135.807050838965	0.0	-2090.9969355260378
32000	-44383.625298198065	-2286.6632682811464	-42096.96202991692	1274.599475231249	13610.987109056241	2051.8680706795863	1424.2577302107904	1141.946566088153	3422.228971076038	1964.3901849367942	1687.8319948532624	1690.1051955759542	1833.621455053853	1456.8297837356884	806.1934366613813	7.473598700243705E-5	-42096.96202991692	0.0	-2088.1545994087674
40000	-44381.432249051286	-2284.3793659280295	-42097.05288312326	1300.1526507332635	13713.668169319075	1797.4156240766308	1576.3864152188085	1224.0405683667464	2213.6826093146915	1022.8075471378069	2544.731428467368	2157.924384022351	1261.295034338464	923.2008835689771	837.6115460614428	7.473598700243705E-5	-42097.05288312326	0.0	-2088.833775891832
48000	-44357.067606963385	-2288.5618036935243	-42068.50580326986	1323.141554297768	13912.365475619968	998.2214776325939	1161.0433198732721	1930.234057279491	2228.6931255746017	1535.9116643086604	1874.0235404678344	2499.0417441911354	1645.2533219763072	1552.1677751331438	803.2949353401617	7.473598700243705E-5	-42068.50580326986	0.0	-2092.3371601617746
56000	-44357.406339151195	-2277.3507595183396	-42080.055579632855	1250.7336821263896	13406.976209732025	1539.092521915364	1662.7965479475572	2027.7381718844915	1503.4440556506229	2185.121711477151	2389.786289071918	2020.3849313744543	1502.356919372795	1558.2563853238519	732.8210950739483	7.473598700243705E-5	-42080.055579632855	0.0	-2079.659713231484
64000	-44367.95224285824	-2286.302473724149	-42081.64976913409	1340.6642383289918	13866.599390462077	1979.7639768546792	1388.9730496199184	1878.1518744961015	1731.7035029676304	3814.0590357450274	1392.0043285368274	1580.376202857618	1856.286602979515	1459.7211201483062	597.362517062936	7.473598700243705E-5	-42081.64976913409	0.0	-2088.13457603336
72000	-44360.151237763755	-2269.6142117648897	-42090.53702599886	1303.0170760101057	13553.367229672522	1264.9571180807511	1674.1444075654063	703.8582601221229	1657.636660346438	2620.06236340477	1220.7851641978427	2581.0671549284684	665.3217181656693	1714.2351412839425	761.7611839813317	7.473598700243705E-5	-42090.53702599886	0.0	-2074.361997701159
80000	-44333.905567100795	-2260.0643571721125	-42073.84120992868	1294.7488739125965	13387.304776992127	1261.3927182955574	2382.6248169789037	1483.5167639583674	1549.0168044610264	1844.4222824342587	1045.4172041743516	1642.7262554494891	740.3946165767619	1804.0978625701862	847.8250782805527	7.473598700243705E-5	-42073.84120992868	0.0	-2065.430670599217
88000	-44334.54304688521	-2262.9798458260584	-42071.56320105915	1270.2157575227948	13348.964010268906	677.3184643160416	1586.0849389761859	1630.425122453799	1061.3108020293835	2313.319737575166	1178.3058769278118	2062.440127313757	1041.561275408702	1633.2516497782478	719.6289172318811	7.473598700243705E-5	-42071.56320105915	0.0	-2069.6802845026423
96000	-44347.57264152383	-2266.532540495937	-42081.040101027895	1402.2761644232835	13935.756953179882	795.2190360575371	2165.450547412584	916.2970116141962	975.0820988848405	2651.9553022934565	1608.0560632200675	2428.954365458057	998.4297542759992	1557.6494570073646	871.163246310845	7.473598700243705E-5	-42081.040101027895	0.0	-2071.3676167696717
104000	-44348.28892097788	-2279.3921740364985	-42068.896746941384	1302.2446625283133	13713.63783761189	1475.6117803660761	1782.1962840712126	1230.3278669484694	1832.1256715450381	1711.8075999107407	1208.2901792433365	1616.4813010362952	1158.7568934837468	1143.6669864756423	1226.0612314831878	7.473598700243705E-5	-42068.896746941384	0.0	-2085.455731943598
112000	-44335.295650406166	-2276.0560643238196	-42059.239586082345	1311.7821788866659	13567.833151010494	1142.6735258067413	2324.128436117347	1277.871775669683	1675.0355271529772	1672.4673409960974	1293.858640716005	3926.814603421348	895.7922321100791	1390.3546507026588	893.8417840833316	7.473598700243705E-5	-42059.239586082345	0.0	-2078.7708180571644
120000	-44320.279327731565	-2263.8117920932336	-42056.46753563833	1259.9088107061807	13403.438146014278	855.3395683890908	2046.8778744643569	1473.1248355691528	2899.210846789837	2297.2713614299914	942.8747244605714	2092.3958782823825	1204.8563087864193	1550.905652086155	750.5472206501545	7.473598700243705E-5	-42056.46753563833	0.0	-2067.217209990978
128000	-44327.980979458014	-2266.3172425762505	-42061.66373688176	1319.0407904103033	13648.13049322785	817.605108176739	1701.2805514307647	1232.9754570065638	2944.926561796312	2402.7208263867233	1224.2198600024474	1882.2508520753936	893.9055553538434	1286.9463104584022	1227.0539841391096	7.473598700243705E-5	-42061.66373688176	0.0	-2070.651673749097
136000	-44343.042016432024	-2276.709378926934	-42066.33263750509	1340.8231224997398	13747.718363937196	1103.2841442552035	1237.31741769742	1911.5002384969887	2504.861411218753	3140.135516835236	727.1744074656187	2166.6261089330237	913.6020048868111	2106.4200398547573	1185.420654862912	7.473598700243705E-5	-42066.33263750509	0.0	-2078.3494347764113
144000	-44334.193104583515	-2261.8919239035727	-42072.30118067994	1361.8356286834905	13680.12847674445	1332.9515325082348	491.6774074317367	1393.295236702489	3751.815444567598	3033.3926688796537	1406.0658056214854	2539.09798885936	769.4868730623057	1304.197536113997	745.0979865756336	7.473598700243705E-5	-42072.30118067994	0.0	-2065.4154601348264
152000	-44336.978007817386	-2268.5920657541133	-42068.38594206327	1351.9992090589462	13592.88385664136	1188.0997363491288	820.5138967020403	1377.288840615281	1330.9858246076087	2652.119699371825	1396.3049831072385	2102.094277344364	794.3448085268075	1844.87668628255	859.7068816127716	7.473598700243705E-5	-42068.38594206327	0.0	-2074.5867958394792
160000	-44332.23224721813	-2260.7103102348933	-42071.52193698324	1330.0037242635121	13625.086212339156	1131.1465096778022	1595.9059653653778	1168.7166594585524	1906.9802207384587	2877.901371425653	1334.3790938414127	1876.9566842346478	849.2554513964009	1455.4519675628394	730.7933373352793	7.473598700243705E-5	-42071.52193698324	0.0	-2066.3114418702658
168000	-44339.049198144174	-2257.15698966389	-42081.89220848028	1381.8417332308193	13632.550292306169	1619.7418699866928	2326.02782491743	609.5273133085864	1762.7974414120654	2354.925869682119	1501.7911670736937	1259.5901521208195	899.1583835643185	1731.7213402652508	807.030586052839	7.473598700243705E-5	-42081.89220848028	0.0	-2062.156196505554
176000	-44326.30249779918	-2263.6536527193616	-42062.64884507982	1303.2967049159718	13621.743615641664	1293.6905286052258	1268.7141412055018	1357.60463919466	2201.0196755921665	2832.8695663286276	679.9631920187576	1449.9418833623329	816.6066230325011	1410.5772367816414	881.4457174031168	7.473598700243705E-5	-42062.64884507982	0.0	-2070.4280392998307
184000	-44331.70648385451	-2264.5221586974667	-42067.184325157046	1306.2500547630325	13457.468075878036	1142.3822549921226	2052.6217291772173	702.4734450855473	2476.013349572186	2929.144352501946	1346.262427839767	2011.7344997051835	822.8069929832095	2024.7958465566312	607.9776717116575	7.473598700243705E-5	-42067.184325157046	0.0	-2067.1909645413148
192000	-44330.42278217269	-2271.4195001633134	-42059.00328200938	1240.5915179664325	13542.424534748188	1303.5517172418845	1494.819688372484	1488.046987085215	1126.0521977907715	1438.4542726324173	1833.5081710894035	2185.0696029223855	1070.7208540253912	2010.9060831730076	948.2927887664036	7.473598700243705E-5	-42059.00328200938	0.0	-2076.5647415269113
200000	-44332.441180316215	-2279.184027648383	-42053.25715266783	1233.8441496991136	13651.096259816899	2053.1458442187813	3047.347949246621	653.1776059331033	1776.1655650659334	2577.9561120034828	1560.5067099275718	2678.4498567933624	1048.272388955449	1779.3018019593717	747.0174653578847	7.473598700243705E-5	-42053.25715266783	0.0	-2079.798191867425
208000	-44318.40821697653	-2262.908378975756	-42055.499838000775	1294.3380920103352	13478.511734712501	1326.1118509210723	2215.1460074083016	561.8256018033883	1505.4224896732203	2106.348370691436	1483.0404728035812	2181.3121731598385	904.7698365721636	1758.8253635164356	590.5560741259326	7.473598700243705E-5	-42055.499838000775	0.0	-2068.281787758334
216000	-44340.472670833464	-2253.264125699634	-42087.20854513383	1275.173136829305	13388.46501573075	1509.1385822801744	1770.548145003357	449.7385728202515	1299.2647890070402	1697.2171456736928	1012.9827033625895	1854.746549704791	1329.5464071857516	1542.9835970111285	938.3119843266761	7.473598700243705E-5	-42087.20854513383	0.0	-2060.5714644258064
224000	-44331.18697301333	-2270.8273708007496	-42060.359602212586	1298.5858157731818	13889.330593471415	1102.7016166433386	2577.082076456992	657.0842738158923	1859.9681445353556	2355.194232187945	2048.7506413771953	1899.2478565087722	718.5711114742123	2127.418423672703	1216.3206762466864	7.473598700243705E-5	-42060.359602212586	0.0	-2072.3668036966087
232000	-44343.09955941716	-2276.3090197441775	-42066.790539672984	1248.9695511789178	13686.643564570282	1288.0644230067717	1938.6550930990495	855.7150774126798	2520.003257414147	1781.272928056335	1776.1590789188178	2337.3198637714277	1016.5679142009419	1265.7306112480023	1105.557311721223	7.473598700243705E-5	-42066.790539672984	0.0	-2079.6675222695435
240000	-44363.89634394998	-2277.6045767931973	-42086.29176715678	1362.5587437425966	13877.937237824699	1671.613036813978	1314.025022230607	966.0492698653674	1687.5998295423524	2898.844404022737	2466.902544681404	1225.5652629927283	1259.7268982191758	1382.9052207150398	829.8228848172324	7.473598700243705E-5	-42086.29176715678	0.0	-2082.3616750781202
