state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46516.91991408224	-2362.5872205204555	-44154.33269356178	795.2544492120147	13344.006874745122	4675.613568911846	3014.652913778981	4223.158057233892	3993.0865014894357	1658.4066985875368	1535.8877108483623	1766.4788364657481	2306.3165736513342	998.0763365847164	584.6025843436514	7.653910149750416E-5	-44154.33269356178	0.0	-2158.6071316240054
16000	-46279.93922254039	-2333.836141336642	-43946.10308120375	835.2919346926062	13044.130249741076	3045.3619046332124	2031.995690324861	2834.468640633298	2427.746115891924	1048.5009075601952	2541.5709237800033	2511.5573891220633	1171.8563099945943	1297.296682973784	626.0782900418136	7.653910149750416E-5	-43946.10308120375	0.0	-2133.514512243815
24000	-46195.50095538015	-2316.0277604214943	-43879.47319495866	869.4521793952638	13054.623686862802	2997.020530653381	1655.96805473883	1380.4338234210034	3871.899016697483	1515.3892356128613	2095.3228156568534	1059.8502635644124	1630.919513236967	1464.404695300454	557.1655131792643	7.653910149750416E-5	-43879.47319495866	0.0	-2117.1694504812626
32000	-46156.21024288979	-2323.900880680793	-43832.309362209	878.4238957821095	13436.776277137	3289.9153975501044	1616.0437934491063	1809.3700440069358	3563.655770077436	1750.8193203759477	1247.5540409990313	1748.5970020914758	1502.178561349373	1912.6819523651482	1049.3472718527464	7.653910149750416E-5	-43832.309362209	0.0	-2123.082272840946
40000	-46108.953068067094	-2313.541800980091	-43795.411267087	844.4842663881565	13376.561592603697	2893.6317699855003	1768.6098522419547	3168.1765919268296	2997.1180058317514	790.4397039692207	1252.9424887741773	2749.674111617268	1053.9473250971314	1179.592158650472	928.1869317736054	7.653910149750416E-5	-43795.411267087	0.0	-2114.2153214547134
48000	-46088.39613382654	-2301.094562389856	-43787.301571436685	870.3281588813616	13302.039300872524	2172.9563104287627	1056.9914019221123	1722.940772697007	4132.7181232903695	941.1515705634033	1438.0638784286466	3056.602204096131	896.2559594517295	1649.0179079191973	990.4064604184588	7.653910149750416E-5	-43787.301571436685	0.0	-2101.7423294120063
56000	-46081.1689650785	-2292.954442656628	-43788.21452242187	842.2079928541053	13652.182745216032	3652.401534905667	1203.0790771900472	1613.8104560770425	4784.299235343928	576.6415770565545	1801.6125589790804	2324.1585120685368	1349.234927962793	1557.844896417998	679.9029340849096	7.653910149750416E-5	-43788.21452242187	0.0	-2092.037267941973
64000	-46063.33494530267	-2277.8774626012046	-43785.457482701466	878.6336162065215	13349.293397898775	4195.579132899698	1121.685168209059	1045.5850833442962	4142.415670409591	720.027109269153	1491.585520326172	1951.370332802229	1246.209283151171	1970.8405109170244	699.035824113227	7.653910149750416E-5	-43785.457482701466	0.0	-2078.0618661159897
72000	-46035.17297035409	-2268.623437502489	-43766.549532851604	845.0605834594197	13052.779994755561	3177.403126602573	1590.9233243771005	571.437093591732	3919.491744338146	648.7023588392462	1061.8779909059665	2315.6478430069474	689.186152100148	2482.9067573674524	860.7773902449795	7.653910149750416E-5	-43766.549532851604	0.0	-2067.0955437919024
80000	-46056.44887668392	-2283.6830164734397	-43772.76586021048	842.4525858547795	13193.492604941803	3408.697305441044	1903.7233772874708	1373.60993070635	3990.283287314489	398.1151074190161	1145.7757345553223	1526.224110340355	848.7489492910153	2181.5726867967064	918.010087039349	7.653910149750416E-5	-43772.76586021048	0.0	-2084.940111418097
