state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46287.80818520327	-2366.120056802865	-43921.688128400405	766.8441699454008	14280.489857626852	5243.923789082596	2045.3187163059558	2454.3775242677693	4755.25448610451	1160.5019842417346	1227.052037415278	1680.075962174656	2711.315069758247	1600.053070059201	620.8134057368134	7.047648230427456E-5	-43921.688128400405	0.0	-2162.543617911616
16000	-45963.922898035125	-2352.0940226591247	-43611.828875376	889.0547368820887	14442.935084418114	3112.1562647445926	2394.976333610022	1259.118347633775	2236.4246427043563	2718.136432358488	1338.2499456564294	3298.6536215406236	1586.7166466981816	1484.8172988683127	886.0702930108963	7.047648230427456E-5	-43611.828875376	0.0	-2150.0502915965326
24000	-45860.19027382358	-2333.4226336521638	-43526.76764017142	822.1958275747023	14208.636720664734	3085.8250976328504	2447.2402118504147	1349.79327538263	1212.0424700620063	3630.8527728609924	1282.6027179159214	1993.0851820400203	1908.8570422748742	1544.3184662843184	726.4953799290364	7.047648230427456E-5	-43526.76764017142	0.0	-2132.931674098072
32000	-45846.66084188767	-2335.219020805899	-43511.441821081775	854.8047841713086	14360.042473972248	3192.511838631772	2000.3165661888715	1302.6695248718363	2085.336000464982	3206.313070295774	1267.505285777318	2110.1722203927416	1807.2152217135347	2239.6873254910383	1088.4583935988355	7.047648230427456E-5	-43511.441821081775	0.0	-2133.0261449815257
40000	-45844.67934049899	-2331.648978242783	-43513.030362256206	875.1990368530171	14415.992156987173	3211.0598453383964	1078.3940263388972	2251.845294425648	1646.803156500875	1580.6214611746143	1338.828127587303	2544.29503203894	1988.993164702131	1225.1227597360967	1185.107690946083	7.047648230427456E-5	-43513.030362256206	0.0	-2132.301124412303
48000	-45797.986352946114	-2321.6042420068043	-43476.38211093931	872.3561555861513	14438.989840752673	1840.6290631760553	1040.3558579875885	1369.6256159979591	2180.6360932764533	3183.3710073997427	962.5283097847465	2935.529770968966	2102.710716204385	1922.5283228354158	1321.8051963002072	7.047648230427456E-5	-43476.38211093931	0.0	-2120.7476861785367
56000	-45776.71375139381	-2313.011215314491	-43463.70253607931	813.3456364798765	14075.077335015083	3427.730221792782	1417.821920160803	1335.1553126501644	2485.8336230812515	2983.997083433917	1047.04488312791	2586.265794175251	1483.2221841116975	2169.4096857288655	790.3921265992931	7.047648230427456E-5	-43463.70253607931	0.0	-2111.502625837373
64000	-45794.389446712405	-2325.84133390344	-43468.54811280897	831.2489390338324	14389.660030000608	3081.7755218610077	1645.2305051020628	1062.9590131250022	1938.40859746361	3733.8747300825003	844.3820473732991	2086.7939857008305	2264.405619343292	2259.9629115199814	793.6275610560691	7.047648230427456E-5	-43468.54811280897	0.0	-2124.4325834153137
72000	-45771.47153224516	-2310.1665875152685	-43461.30494472989	852.6030680330531	14247.736107844716	2803.7440611448556	1847.375902720086	299.93421391416365	2136.698106401282	2683.0407806658877	1312.2875021262582	1955.2333963809842	1131.6812353839805	3020.7406647547386	1069.0698335364518	7.047648230427456E-5	-43461.30494472989	0.0	-2107.3471615329177
80000	-45776.86551723449	-2318.731963908215	-43458.133553326275	842.5864285916555	14440.511250905363	3813.9079923914746	1980.0040175060267	804.3122075969685	2490.223993218888	825.3683588674133	1657.197857929251	1752.512624380712	1100.4126548266179	2930.6774996904765	1183.517945502577	7.047648230427456E-5	-43458.133553326275	0.0	-2118.186686546885
88000	-45822.71217982235	-2315.002922690283	-43507.70925713207	840.6899652805831	14019.558602152512	2088.8694995163646	1034.4169201226553	1964.8035560392477	1867.4114611210337	1394.507612927701	1577.383534291321	2458.5451611301532	1028.375820849502	2408.2336234566055	908.4250368620051	7.047648230427456E-5	-43507.70925713207	0.0	-2116.9183555461636
96000	-45794.55050255937	-2310.2923028155874	-43484.25819974378	889.2300723730249	14531.537949837615	2720.2929092849663	693.386669925716	876.7044965638105	1910.7639642872473	1122.8159979788907	1681.1757697170706	2654.854879839391	1283.8626524909819	2601.6693484662496	1254.2474862981992	7.047648230427456E-5	-43484.25819974378	0.0	-2112.7236371601275
104000	-45761.34630580461	-2312.9564777404066	-43448.3898280642	880.7162515690001	14333.965342263502	3363.8557728753517	881.4129878601295	1154.5126242540325	2491.0229239651076	1331.3365818092623	1288.580035302846	1757.0076246003773	1240.182171567471	1923.8604468350522	1632.387400312861	7.047648230427456E-5	-43448.3898280642	0.0	-2115.102373019678
112000	-45761.16244628936	-2298.7724058543276	-43462.390040435035	876.9597818673162	14124.578631290036	3263.415913836376	795.629413918632	1148.199838473106	3532.281329008679	953.877125873593	1434.0856828593592	3781.4678006288846	1351.7721747053301	1833.9027384014255	1088.9646265742865	7.047648230427456E-5	-43462.390040435035	0.0	-2097.768280302121
120000	-45776.63731751849	-2317.713782604874	-43458.92353491362	857.4384171915973	14096.55150353327	2460.8797831665393	2130.581339096081	1085.7083555772917	2994.286721188659	1152.0713379460296	1871.7903874373349	2261.569040106726	2319.4118388151874	1708.3577131022064	1136.3717302503542	7.047648230427456E-5	-43458.92353491362	0.0	-2116.489296160794
128000	-45754.947765839286	-2312.7120769284356	-43442.23568891085	865.696228137974	14289.81703280106	1534.5410010939645	1927.8093942635983	2074.2766162808557	2740.0703205758373	886.2148290409967	1450.508055297532	2147.6354366428964	1530.8985758553886	1891.3893056371787	1537.182401089278	7.047648230427456E-5	-43442.23568891085	0.0	-2113.6618472031696
136000	-45756.66164391352	-2318.1054213733046	-43438.55622254021	852.3930683172484	14174.142084899646	1713.0344667962647	1795.1685642771254	1513.8233145457875	4470.7285423417325	1075.9700803257601	952.4412320956717	1993.5582230974755	1660.538835928864	2896.56455411899	1700.8144885949096	7.047648230427456E-5	-43438.55622254021	0.0	-2116.3588734205377
144000	-45782.64544650268	-2326.3410354113757	-43456.30441109131	887.4893821324625	14354.106661714468	2142.863275261365	902.4863308296434	2373.5951577530027	3063.978020527514	1487.02170700247	1681.6952477173506	2196.8431350353208	1867.5242005168216	1289.0872143551771	1012.0139270069433	7.047648230427456E-5	-43456.30441109131	0.0	-2127.016982166833
152000	-45761.15544068246	-2314.9149685859015	-43446.24047209656	883.6401207521012	14068.865796965392	1626.6269623391563	1606.8161406136533	1875.2550152255465	1975.7774084536768	978.3149307772765	1250.1411019463108	2314.327004739802	796.803047923672	2686.834979725379	1225.91460241356	7.047648230427456E-5	-43446.24047209656	0.0	-2117.01184619735
160000	-45766.157395167356	-2307.8553399452053	-43458.30205522215	854.1119040099506	14181.324182541048	1914.6089971158608	1332.6877740580112	1334.7458983205213	3158.255318437408	1286.3982808411013	1161.748752039143	2142.187469147362	1870.8008129028665	1347.4741375864194	1141.1335153427246	7.047648230427456E-5	-43458.30205522215	0.0	-2110.2886307305066
168000	-45744.245960712615	-2297.6242340753756	-43446.62172663724	850.8759075985573	14299.970365489426	3583.185160689145	1361.8554362609464	756.818479523313	2597.639972292846	1541.403748368406	1603.7455426316087	1467.7306290690422	1535.211067953149	2021.2718864475667	1134.9395936058215	7.047648230427456E-5	-43446.62172663724	0.0	-2098.6966752577227
176000	-45747.8411657784	-2291.1716271006935	-43456.66953867771	888.1531558073492	14266.325471185855	4043.642871774333	548.6379624370982	686.0181639687476	2407.3682965480816	1764.5247636406564	965.7782696159911	1917.4090028095525	1062.20219570701	1662.8588725773388	1546.256214840483	7.047648230427456E-5	-43456.66953867771	0.0	-2094.262616711363
184000	-45752.414277650765	-2309.458957046483	-43442.955320604284	921.0627811261245	14542.644081859115	3607.9162551216778	1520.0327462784364	934.3975170672496	3426.7525015574447	1169.0270090558868	1957.1800700972697	2100.2367939978058	1394.6554388269944	2261.969731260154	1035.1157163859534	7.047648230427456E-5	-43442.955320604284	0.0	-2107.7318170579447
192000	-45760.81775560659	-2303.250648907505	-43457.56710669909	860.362321340462	14439.32165959289	2826.5826069218347	1151.2451577276308	1198.0318449492152	2610.2187242608366	776.5309331883245	1254.8678519864995	2793.747251491861	1334.2650290551433	2179.041867588863	1378.6434705448826	7.047648230427456E-5	-43457.56710669909	0.0	-2104.3250228926663
200000	-45729.38228687109	-2312.171770951376	-43417.210515919716	811.063154617079	14335.4129166787	4757.472188368409	2680.937176285009	722.6998813782537	2540.6215541424835	933.9935611711762	1593.8192296541094	2481.836504695059	1794.6940701808157	1724.2167712152745	1036.89840773711	7.047648230427456E-5	-43417.210515919716	0.0	-2110.3931283614866
208000	-45716.707410740775	-2301.11069236511	-43415.596718375666	895.2557583627392	14440.030520368971	2294.1009137522587	1640.3324495434215	650.6909517497437	2754.0340470111623	1552.9328879301588	1211.8609204953189	2375.1594583936153	1600.5918207410832	1942.3578957346176	881.9736098964348	7.047648230427456E-5	-43415.596718375666	0.0	-2102.191854881101
216000	-45737.42922790785	-2295.2530885904275	-43442.176139317424	932.6998629649237	14489.598579058727	2486.8324910407687	1470.8821703458002	561.6582509349337	2035.426553559504	1434.4116616419692	821.3675228735526	1799.9757397276596	2029.5510403910976	2238.274799623693	1171.3500988317435	7.047648230427456E-5	-43442.176139317424	0.0	-2098.079638120123
224000	-45751.37253985705	-2302.0408809595283	-43449.33165889752	897.092345625826	14462.131541983024	2629.4634046932497	2068.244994075884	460.17532178682916	2288.5829971477283	1410.433739027656	1660.6591986622686	2057.2418411705103	1052.6837353049816	3037.0175042262845	1359.10489688018	7.047648230427456E-5	-43449.33165889752	0.0	-2100.6070710452445
232000	-45728.448593123714	-2296.2028716156706	-43432.24572150804	830.9294256839161	14240.88920415883	2250.850322158452	2676.0380258561063	484.05696997630577	2993.372101570847	1318.0359156982247	1634.4610038006058	2715.4396111835986	1367.4642819989544	1592.6569778750966	1606.9447752453455	7.047648230427456E-5	-43432.24572150804	0.0	-2093.401328430316
