state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46026.4970947258	-2385.7062852222098	-43640.79080950359	1003.3928049775403	15978.985346750711	3898.566238612659	1243.1407288959615	2941.6849495472566	4711.1228965616365	3244.230453019498	1267.7884662132108	2415.4924409245136	3159.2647495836063	1498.8374342767283	574.4762263981142	6.35622495509189E-5	-43640.79080950359	0.0	-2179.6915177951305
16000	-45799.82631872168	-2353.861452559005	-43445.96486616268	1131.0675173447794	15839.89021810968	2605.2929585202814	1353.483736389	2530.2444566532477	4442.814910829968	1410.7216915888785	2155.8088516642915	2540.1721699434506	1898.7973574806758	1377.908487876074	817.9191047254567	6.35622495509189E-5	-43445.96486616268	0.0	-2151.383636609841
24000	-45702.653877704826	-2337.6562604539413	-43364.99761725088	1123.5443276212452	15729.88774507961	2619.6247473581516	1028.6388664746821	1108.0535275218786	4183.439569891993	2599.260221002216	1516.521404257867	1831.8781677765655	2532.455952977232	1472.8431525074764	715.267522184883	6.35622495509189E-5	-43364.99761725088	0.0	-2136.623597959149
32000	-45676.45912401668	-2327.674296251916	-43348.784827764764	1135.724580793242	15853.058866386693	2227.3871802991653	1213.5832921395095	976.7911472457838	3635.1855061580004	3442.8739179049107	1310.5428858619453	1838.169824176765	1994.3838870822096	2002.2343414468032	1027.260237005348	6.35622495509189E-5	-43348.784827764764	0.0	-2126.136496266913
40000	-45679.21185071386	-2334.0140855228556	-43345.197765191006	1156.0039905426916	16003.01676870073	2486.4546864694807	1193.3422580960773	1457.8939347948228	2887.2629773902536	1696.478853625796	1714.642438182387	2924.76036057509	1897.097114644183	1233.536359917355	1207.7722986856402	6.35622495509189E-5	-43345.197765191006	0.0	-2133.9005774629854
48000	-45643.41812570031	-2318.15511145505	-43325.263014245254	1173.5454124266125	15821.82736960434	1283.3831926302855	1505.2345807766353	962.5444212085347	4011.154586529479	1198.4372824058632	2227.149462816023	3345.0994410218436	1835.8842626706694	1702.548810167579	1118.0305241897954	6.35622495509189E-5	-43325.263014245254	0.0	-2116.719181312902
56000	-45655.638461320916	-2325.611292477633	-43330.027168843284	1162.4374464811756	16537.336632554354	1867.5030764601954	2126.952238396805	1196.0601339378804	4461.8986501701675	956.273828597459	2243.1514978814002	2906.7624989640594	1720.1491010269037	1708.7376603786547	926.3703683968591	6.35622495509189E-5	-43330.027168843284	0.0	-2122.888299993109
64000	-45663.42277952145	-2341.751595885973	-43321.67118363547	1155.776280131031	16180.391693911683	2791.453854730911	1227.8810860635042	1471.8361238300047	3191.693409548169	2247.167989128255	1962.368430886549	2381.2958158535857	1809.028355308551	2083.9563851521475	790.6426750261196	6.35622495509189E-5	-43321.67118363547	0.0	-2140.18185299246
72000	-45660.18307789168	-2334.493235832447	-43325.68984205923	1152.8664992884255	15737.298350725912	1827.1943386601229	1970.0937412439894	993.1558732407739	3005.0794100349076	2696.68606367406	1892.7301921338053	2355.9025892634327	1042.437563291128	2426.7581050335607	1020.5855994976035	6.35622495509189E-5	-43325.68984205923	0.0	-2132.866329756526
80000	-45647.088619703136	-2334.9803550844763	-43312.10826461866	1162.3118895136838	15979.92462366946	2447.575210271175	1907.7374412921813	1683.5181193401866	3160.5175155236784	2088.0194393704282	946.1298312807606	1642.0282805656836	1691.096055992891	2336.7997886114636	1118.1208002189449	6.35622495509189E-5	-43312.10826461866	0.0	-2134.367996298516
