state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46024.30467850699	-2341.402212191239	-43682.90246631575	945.7244657749104	13003.014172647774	2989.4882406726965	1720.3088167490557	2860.8169917129394	3977.276046140348	1732.4468185844332	1774.8522033198603	2090.2363816619604	1824.7229425568162	1317.9815627030164	366.71543356130184	7.809847198641767E-5	-43682.90246631575	0.0	-2140.7080915804054
16000	-45780.797086863575	-2315.7488024997106	-43465.04828436387	978.7802092155749	12898.359423601032	1659.7884485113866	1586.9043130801808	2418.6727233115353	1202.3070446247611	2514.857818933305	4167.694788463118	2682.856254000892	1091.8103569987188	1359.346284311172	525.9015022705663	7.809847198641767E-5	-43465.04828436387	0.0	-2116.4330366076338
24000	-45713.14776441054	-2302.8086733658783	-43410.33909104466	981.0124301702086	12619.393631723175	1668.0235889764667	2401.291373487718	2080.670122095747	1103.841761479471	1959.3934083710958	2375.8984713894897	2047.7521617043765	1558.0558555876878	1600.4305016097144	403.3325114930853	7.809847198641767E-5	-43410.33909104466	0.0	-2105.508952838561
32000	-45677.141624887234	-2301.706509243463	-43375.43511564377	1028.0229807131882	13064.822589403331	987.3151183873455	2479.4224280362023	2689.5321250419343	1585.6942644090836	1673.0827544948647	3427.377297501531	1704.1502064894632	1711.005159707239	1511.6089633710978	748.9070627282412	7.809847198641767E-5	-43375.43511564377	0.0	-2102.1423204837424
40000	-45711.933204052126	-2300.5893303713483	-43411.34387368078	1011.8513165628978	12995.439897860106	1098.744611172405	3254.6744600913116	3662.864712557836	635.2095277008294	1518.304357986337	3132.255538176738	2574.2740949389854	1533.4638784789133	1076.2779418198654	648.5826681485441	7.809847198641767E-5	-43411.34387368078	0.0	-2100.909179498471
48000	-45650.26167515211	-2289.4596144222246	-43360.80206072989	1028.679813385181	13016.221919629665	716.5350373836274	2628.5877299115364	2977.102095715408	573.3149774195429	1354.146423482662	3324.620227182987	3108.231892934328	1526.7236026883459	1568.5300638524982	743.4963254598985	7.809847198641767E-5	-43360.80206072989	0.0	-2089.7981614578966
56000	-45640.94312287177	-2290.6183274077057	-43350.32479546407	1001.7941329703476	12940.613192396679	1206.1607241830475	2914.749335248402	3943.669041399072	698.0331442525589	1559.1893844279007	3732.3126983030934	1863.4038185156076	1575.1935824688223	1483.693148887494	543.8983967560706	7.809847198641767E-5	-43350.32479546407	0.0	-2090.3812930777376
64000	-45669.641534437455	-2293.937194946208	-43375.70433949125	983.5923895644376	12917.912450232208	1783.7922341520148	2222.1822577800817	4270.991423349	457.1853277742696	2093.124382251437	2647.392800051604	1289.4461395591898	2610.833109611844	1825.3057982290907	579.9991624426275	7.809847198641767E-5	-43375.70433949125	0.0	-2091.604126570634
72000	-45670.635025610296	-2298.754727422333	-43371.88029818796	1030.575765677965	12882.476822925957	1785.5571741914798	2470.8850280057695	2092.675981413674	704.1131745732648	1682.073902820954	2280.282652349683	2057.716323668983	1051.9374191772959	2006.624666766211	626.9797401818934	7.809847198641767E-5	-43371.88029818796	0.0	-2101.261459530521
80000	-45663.37819584777	-2304.6004390146054	-43358.777756833166	1008.6613040569495	13068.549873917991	1558.8455110805594	1768.780054617293	3453.411638568493	983.5084080783647	1419.7880808791135	2340.583483965123	1408.6948777985212	1345.75182283282	2101.82377031269	731.7610537718499	7.809847198641767E-5	-43358.777756833166	0.0	-2106.7142467503813
