state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45867.55830039153	-2341.3425015473645	-43526.21579884417	765.3276705458923	13154.769061847162	5616.168002451892	2131.248836082923	1167.7363923288442	2063.3723198105977	2569.1278553612974	1224.8033917835119	2670.229575116341	2139.7654161791975	1188.6216899208362	460.0682437581638	7.813827076609478E-5	-43526.21579884417	0.0	-2140.423040765239
16000	-45559.350231671255	-2326.7958883420224	-43232.55434332923	820.4148667577181	12878.376596671302	1983.0367137625847	3585.1504472612346	1251.2712929190714	1103.3433934063185	2399.533645980307	2244.5006615371963	2541.3755494167153	1860.737026096423	1282.1914334770752	515.126565347039	7.813827076609478E-5	-43232.55434332923	0.0	-2127.6400981967136
24000	-45392.85841013906	-2315.961135509954	-43076.897274629104	785.1912987990938	12679.551094043027	1636.5429361369881	2533.0080457969298	1764.1068942032	1275.7018187238136	1845.488335211523	2662.4555691651776	1642.2054648870062	2445.54467978585	1179.444349344953	540.6059942572656	7.813827076609478E-5	-43076.897274629104	0.0	-2118.1093641875464
32000	-45322.66034221934	-2310.253990111369	-43012.406352107966	807.9329089021204	13061.209106147362	1759.1165927655982	1426.5878025764823	2836.895211965184	1445.7685145489677	1843.9777547383899	2713.071761396287	1747.3922703535966	3203.8636015692814	1105.5213942758571	964.1063919331096	7.813827076609478E-5	-43012.406352107966	0.0	-2109.707278188178
40000	-45289.66491482239	-2311.44340584288	-42978.221508979506	847.695374718946	13097.643562701414	1379.5469132573196	2226.4998781196646	2524.0816150213195	940.8571967174648	1722.59732541998	1960.9674793687877	2394.2489622547473	2571.569651549463	687.7551565560562	846.3252040105633	7.813827076609478E-5	-42978.221508979506	0.0	-2113.9265546200513
48000	-45250.75928887022	-2300.8342555010167	-42949.9250333692	849.8425617468981	12912.559791515447	956.4000602797163	1431.9464512942718	2554.1779161012046	869.7668734339653	2098.855971947533	2060.8627094893454	2480.2753995517915	3585.2882268509848	906.1049356902588	993.6195179463906	7.813827076609478E-5	-42949.9250333692	0.0	-2102.2703315531307
56000	-45241.9114486662	-2310.3649785034904	-42931.54647016271	831.0807227983503	13417.567378237694	2288.4719811420923	1457.07276895447	2134.2524465785154	1528.3659604560867	2249.2706879611615	2853.23805608231	1733.511661989048	2321.737997711263	1149.6825419713796	834.6129635930433	7.813827076609478E-5	-42931.54647016271	0.0	-2110.7638581760884
64000	-45223.07293475355	-2299.633225017762	-42923.43970973579	867.4365337953974	13039.532609210284	2982.1154473564484	692.7011516719739	2182.4250811839283	1169.9307743097966	3120.9913962328824	2002.7459041402738	1731.4386733478514	3291.279397832178	1277.2014001356802	599.8960905894531	7.813827076609478E-5	-42923.43970973579	0.0	-2098.794056656684
72000	-45219.616007131306	-2294.5789044800126	-42925.037102651295	862.520176352234	12890.211456415389	2161.4348465923076	1044.1432897041507	1383.7430092363109	1247.4865437528615	2534.307268256084	2052.100995159109	1876.6309612269852	1335.304232573786	1992.8453609153296	882.8477849394744	7.813827076609478E-5	-42925.037102651295	0.0	-2097.430942413831
80000	-45196.588225687585	-2289.1410509050907	-42907.447174782494	862.7190093774559	12880.960650590632	1705.5098295396308	1584.3137119225592	1661.2733957406542	1969.7645442126886	767.7964160399711	2286.066886659397	1490.6949174641877	1719.9375581438785	1656.6870495637902	873.8860479285809	7.813827076609478E-5	-42907.447174782494	0.0	-2092.584729677485
