state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11292.421177818396	-2311.337053638964	-8981.084124179433	1509.1580050819578	18331.84220257864	3439.787028137632	5.8951685249263106E-5	-8981.084124179433	0.0	-2298.8164329822616
2000	-10990.406296926527	-2264.762563849665	-8725.643733076862	1789.963898900608	17750.248165149376	3060.4449668720663	5.8951685249263106E-5	-8725.643733076862	0.0	-2252.4178359168027
3000	-10867.1035082087	-2245.3337932174095	-8621.769714991291	1871.1613598375793	17505.921379918604	2665.7990086348195	5.8951685249263106E-5	-8621.769714991291	0.0	-2233.1957814738075
4000	-10803.300091204874	-2223.9565655005335	-8579.34352570434	1958.950457242057	17577.92662716228	2541.481282440056	5.8951685249263106E-5	-8579.34352570434	0.0	-2211.8897840639065
5000	-10777.138306493742	-2221.2856869595103	-8555.852619534231	1864.7559800798654	17362.53161417171	2253.322774651725	5.8951685249263106E-5	-8555.852619534231	0.0	-2209.39776509345
6000	-10727.069629952573	-2217.9871470846692	-8509.082482867903	2010.3150537568836	17784.157791554975	2679.3326703485404	5.8951685249263106E-5	-8509.082482867903	0.0	-2205.841574007811
7000	-10727.787023487514	-2215.3785041845917	-8512.408519302922	1817.3161294830081	17989.29696406054	2527.035110223772	5.8951685249263106E-5	-8512.408519302922	0.0	-2203.3202154639425
8000	-10682.036989027032	-2194.6138652805407	-8487.423123746492	1862.7089639883634	17273.503482682823	2365.954696627537	5.8951685249263106E-5	-8487.423123746492	0.0	-2182.653558598751
9000	-10697.833273866956	-2206.703240885091	-8491.130032981864	1805.4165113911874	17642.244802217694	2248.099962425919	5.8951685249263106E-5	-8491.130032981864	0.0	-2194.818759040966
10000	-10669.65732416567	-2193.472969325444	-8476.184354840225	1890.9958639086942	17302.790887423154	2250.3238683650825	5.8951685249263106E-5	-8476.184354840225	0.0	-2181.587021763757
11000	-10684.53736654544	-2200.606048916532	-8483.931317628909	1741.0659674681747	17432.552392531637	2207.744828018975	5.8951685249263106E-5	-8483.931317628909	0.0	-2188.74840814746
