state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11707.445697118772	-2313.4064622340243	-9394.039234884747	257.6449344318507	15342.12875806671	4122.579746582041	6.578947368421052E-5	-9394.039234884747	0.0	-2300.6115924937008
2000	-11332.60858392687	-2276.292437199351	-9056.31614672752	409.85983069950487	15001.415004123051	3136.8332909521546	6.578947368421052E-5	-9056.31614672752	0.0	-2263.9106695264277
3000	-10991.37415619157	-2256.3322155120773	-8735.041940679494	697.7402901309977	15403.685456005369	2766.818793598459	6.578947368421052E-5	-8735.041940679494	0.0	-2244.1386287219425
4000	-10807.56070571463	-2227.645036998897	-8579.915668715734	981.7392681785935	15745.35505050323	2481.676343596172	6.578947368421052E-5	-8579.915668715734	0.0	-2215.613719685891
5000	-10719.05803115852	-2206.6941441700765	-8512.363886988443	944.2793891179396	15271.9272986247	2446.285945609001	6.578947368421052E-5	-8512.363886988443	0.0	-2194.684200865154
6000	-10654.466862028163	-2194.0398044853905	-8460.427057542773	1042.82820456617	15484.56629445872	2425.700895317831	6.578947368421052E-5	-8460.427057542773	0.0	-2182.042430180476
7000	-10579.563041696834	-2182.8556934041635	-8396.70734829267	1143.670138943442	15892.520221782082	2328.829644301275	6.578947368421052E-5	-8396.70734829267	0.0	-2170.9188741652742
8000	-10545.520049596955	-2184.359812673796	-8361.160236923159	1283.4038218982855	16237.303145988584	2134.864816321807	6.578947368421052E-5	-8361.160236923159	0.0	-2172.551859055917
9000	-10525.122389670145	-2161.1790514501836	-8363.943338219962	1243.2616139600998	15560.93468295625	1905.1570823636405	6.578947368421052E-5	-8363.943338219962	0.0	-2149.5390758923004
10000	-10479.290802927862	-2140.552899565547	-8338.737903362317	1164.2132992397444	14905.722244579669	1984.3749788488205	6.578947368421052E-5	-8338.737903362317	0.0	-2128.852902740446
11000	-10474.014981096416	-2144.029547466249	-8329.985433630167	1250.509759870667	15433.53096276902	1938.9656703456574	6.578947368421052E-5	-8329.985433630167	0.0	-2132.363669101192
12000	-10459.874531432244	-2142.604702072894	-8317.269829359351	1433.4998599493292	16092.858908816675	2029.3437807963444	6.578947368421052E-5	-8317.269829359351	0.0	-2130.871646757308
13000	-10451.459078919623	-2132.5172008518916	-8318.941878067732	1359.9163678903262	15553.42548341326	1919.2217998117887	6.578947368421052E-5	-8318.941878067732	0.0	-2120.866396413306
14000	-10430.028995558827	-2116.9400326141435	-8313.088962944683	1315.3140121155275	15080.196758490221	1783.5087413871386	6.578947368421052E-5	-8313.088962944683	0.0	-2105.3970475874203
15000	-10445.679498925167	-2125.7961899994425	-8319.883308925724	1395.1155986156339	15640.436578611696	1826.3469059536849	6.578947368421052E-5	-8319.883308925724	0.0	-2114.2183466796273
16000	-10421.921256803504	-2126.171589048795	-8295.749667754708	1336.5045299005446	15414.93233156324	1877.095685633769	6.578947368421052E-5	-8295.749667754708	0.0	-2114.553449515438
17000	-10413.265577778866	-2108.0104833117234	-8305.255094467142	1269.535549734791	14468.98615040915	1666.3634943706647	6.578947368421052E-5	-8305.255094467142	0.0	-2096.567081326188
18000	-10437.750236894779	-2121.9697476861697	-8315.78048920861	1371.516941712864	15164.06022089528	1759.7559981729928	6.578947368421052E-5	-8315.78048920861	0.0	-2110.446437807816
19000	-10421.391105620569	-2108.6732448919643	-8312.717860728604	1322.9333655371106	14868.38315716141	1560.5817237976364	6.578947368421052E-5	-8312.717860728604	0.0	-2097.3257020452206
20000	-10422.872266827066	-2117.910250155765	-8304.962016671301	1355.0156137962467	15289.931565054449	1816.9502589295732	6.578947368421052E-5	-8304.962016671301	0.0	-2106.3399855518082
21000	-10410.738349505215	-2116.2134438645294	-8294.524905640685	1356.1946038300594	15356.503121486743	1705.7351378721278	6.578947368421052E-5	-8294.524905640685	0.0	-2104.7358449814865
22000	-10406.177228538141	-2112.929000794903	-8293.24822774324	1373.6571176853877	15510.217702824122	1695.778507647374	6.578947368421052E-5	-8293.24822774324	0.0	-2101.4599779605574
23000	-10393.025417822279	-2103.262324701506	-8289.763093120773	1330.670154583325	14740.530107944818	1650.0287514596305	6.578947368421052E-5	-8289.763093120773	0.0	-2091.8333380856916
24000	-10381.29576564163	-2100.4452835777943	-8280.850482063835	1360.0034243149814	15054.339185103285	1630.2758372913695	6.578947368421052E-5	-8280.850482063835	0.0	-2089.0339124633488
